zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
PT,2020-04-11,4,11,5,4,1,1,12.87875,6.458686,21.945532,95.5,0.0
PT,2020-04-11,5,11,5,4,1,1,12.803749,6.283883,37.614136,94.0,0.0
PT,2020-04-11,6,11,5,4,1,1,12.55375,5.4749346,45.867867,88.5,0.0
PT,2020-04-11,7,11,5,4,1,1,12.20375,6.013137,42.298065,86.0,0.0
PT,2020-04-11,8,11,5,4,1,1,12.928749,7.2181616,33.800716,85.0,30.0
PT,2020-04-11,9,11,5,4,1,1,13.92875,7.0870886,30.674,90.5,136.0
PT,2020-04-11,10,11,5,4,1,1,15.12875,7.1057525,16.752695,69.5,278.5
PT,2020-04-11,11,11,5,4,1,1,16.47875,8.323698,172.67497,73.0,481.0
PT,2020-04-11,12,11,5,4,1,1,17.25375,8.897501,159.77106,89.5,506.5
PT,2020-04-11,13,11,5,4,1,1,17.55375,10.636611,177.21869,58.0,612.0
PT,2020-04-11,14,11,5,4,1,1,18.453749,9.809884,181.40776,79.5,676.0
PT,2020-04-11,15,11,5,4,1,1,18.403751,13.492424,331.52258,79.5,712.0
PT,2020-04-11,16,11,5,4,1,1,17.92875,16.168613,330.7674,40.0,676.0
PT,2020-04-11,17,11,5,4,1,1,17.17875,18.042206,332.6363,47.5,580.5
PT,2020-04-11,18,11,5,4,1,1,16.52875,19.412933,334.70847,46.5,421.0
PT,2020-04-11,19,11,5,4,1,1,15.47875,17.26308,340.9795,48.0,233.0
PT,2020-04-11,20,11,5,4,1,1,14.178749,14.25591,345.83478,48.5,66.5
PT,2020-04-11,21,11,5,4,1,1,13.32875,12.390326,351.09738,48.5,0.0
PT,2020-04-11,22,11,5,4,1,1,12.97875,9.729723,358.453,49.5,0.0
PT,2020-04-11,23,11,5,4,1,1,12.35375,9.840024,183.56258,47.0,0.0
PT,2020-04-12,0,12,6,4,1,1,12.17875,9.222202,346.5255,33.0,0.0
PT,2020-04-12,1,12,6,4,1,1,12.028749,8.21852,172.82524,54.0,0.0
PT,2020-04-12,2,12,6,4,1,1,11.903749,6.955374,349.28275,12.5,0.0
PT,2020-04-12,3,12,6,4,1,1,11.45375,8.810545,186.62036,17.0,0.0
PT,2020-04-12,4,12,6,4,1,1,11.32875,9.0765705,216.89554,27.0,0.0
PT,2020-04-12,5,12,6,4,1,1,11.403749,7.6768394,234.21753,26.5,0.0
PT,2020-04-12,6,12,6,4,1,1,11.35375,6.8051248,244.32993,19.0,0.0
PT,2020-04-12,7,12,6,4,1,1,11.278749,6.7981615,84.208244,35.0,0.0
PT,2020-04-12,8,12,6,4,1,1,12.42875,8.24398,76.96658,32.5,39.5
PT,2020-04-12,9,12,6,4,1,1,14.10375,8.539872,104.69801,27.0,186.5
PT,2020-04-12,10,12,6,4,1,1,15.25375,8.459286,127.73682,44.5,345.0
PT,2020-04-12,11,12,6,4,1,1,16.42875,7.706847,141.90643,43.0,491.5
PT,2020-04-12,12,12,6,4,1,1,17.55375,9.080334,158.14867,72.5,669.0
PT,2020-04-12,13,12,6,4,1,1,16.32875,7.8694406,162.80371,69.5,671.0
PT,2020-04-12,14,12,6,4,1,1,16.90375,9.959888,308.71054,82.0,539.5
PT,2020-04-12,15,12,6,4,1,1,17.22875,12.789579,318.2909,72.0,578.0
PT,2020-04-12,16,12,6,4,1,1,17.05375,15.966458,158.15207,93.0,553.5
PT,2020-04-12,17,12,6,4,1,1,16.75375,13.320113,170.83582,57.0,409.0
PT,2020-04-12,18,12,6,4,1,1,16.25375,14.347587,159.89468,66.5,328.5
PT,2020-04-12,19,12,6,4,1,1,15.50375,15.388599,331.21753,53.5,203.0
PT,2020-04-12,20,12,6,4,1,1,14.12875,14.937375,333.72833,55.5,65.0
PT,2020-04-12,21,12,6,4,1,1,13.403749,15.7567215,337.66998,47.0,0.0
PT,2020-04-12,22,12,6,4,1,1,13.028749,16.547493,337.49994,39.5,0.0
PT,2020-04-12,23,12,6,4,1,1,12.828751,15.031166,336.63214,55.0,0.0
PT,2020-04-13,0,13,0,4,0,1,12.75375,14.31496,336.9566,70.0,0.0
PT,2020-04-13,1,13,0,4,0,1,13.05375,12.613834,336.25366,55.0,0.0
PT,2020-04-13,2,13,0,4,0,1,12.10375,9.6265745,336.56323,32.0,0.0
PT,2020-04-13,3,13,0,4,0,1,12.053749,6.720889,321.31085,70.0,0.0
PT,2020-04-13,4,13,0,4,0,1,11.82875,14.529738,329.65833,99.0,0.0
PT,2020-04-13,5,13,0,4,0,1,12.22875,13.654334,330.33282,96.0,0.0
PT,2020-04-13,6,13,0,4,0,1,11.62875,13.707393,322.16385,54.0,0.0
PT,2020-04-13,7,13,0,4,0,1,10.70375,11.144251,309.29773,57.0,0.0
PT,2020-04-13,8,13,0,4,0,1,11.62875,9.612219,286.7533,81.0,25.5
PT,2020-04-13,9,13,0,4,0,1,12.053749,10.875605,327.03232,77.0,92.0
PT,2020-04-13,10,13,0,4,0,1,12.05375,14.843493,344.4653,59.5,195.5
PT,2020-04-13,11,13,0,4,0,1,12.87875,13.894104,330.8797,52.5,410.0
PT,2020-04-13,12,13,0,4,0,1,13.553749,12.485904,313.86765,79.0,542.5
PT,2020-04-13,13,13,0,4,0,1,12.47875,8.950552,292.98547,74.5,544.5
PT,2020-04-13,14,13,0,4,0,1,13.07875,7.539802,283.22375,94.0,399.5
PT,2020-04-13,15,13,0,4,0,1,13.903749,6.8168783,276.1846,81.0,556.5
PT,2020-04-13,16,13,0,4,0,1,13.928749,12.324432,276.68536,58.5,580.0
PT,2020-04-13,17,13,0,4,0,1,13.153749,10.192373,282.23807,50.0,459.5
PT,2020-04-13,18,13,0,4,0,1,12.87875,6.5135365,311.91486,39.5,360.0
PT,2020-04-13,19,13,0,4,0,1,12.428749,7.619037,327.3144,32.5,217.0
PT,2020-04-13,20,13,0,4,0,1,11.35375,5.529427,166.17189,23.0,66.5
PT,2020-04-13,21,13,0,4,0,1,10.22875,6.06273,163.155,21.0,1.0
PT,2020-04-13,22,13,0,4,0,1,9.50375,5.9896145,169.27266,21.5,0.0
PT,2020-04-13,23,13,0,4,0,1,9.578751,5.1848373,195.50621,7.0,0.0
PT,2020-04-14,0,14,1,4,0,1,9.05375,5.213103,212.57422,6.5,0.0
PT,2020-04-14,1,14,1,4,0,1,10.82875,4.907278,49.227505,11.0,0.0
PT,2020-04-14,2,14,1,4,0,1,10.60375,4.221059,69.46735,67.5,0.0
PT,2020-04-14,3,14,1,4,0,1,10.678749,4.519571,74.32881,75.0,0.0
PT,2020-04-14,4,14,1,4,0,1,10.50375,5.8134704,81.61876,50.5,0.0
PT,2020-04-14,5,14,1,4,0,1,10.47875,6.322427,91.407776,47.0,0.0
PT,2020-04-14,6,14,1,4,0,1,10.178749,5.7374754,85.231705,33.0,0.0
PT,2020-04-14,7,14,1,4,0,1,10.70375,7.1039305,91.12142,29.0,0.0
PT,2020-04-14,8,14,1,4,0,1,12.22875,11.564112,85.7527,44.0,44.0
PT,2020-04-14,9,14,1,4,0,1,13.60375,14.209066,91.35512,14.0,163.0
PT,2020-04-14,10,14,1,4,0,1,15.47875,15.847637,117.40686,24.0,384.0
PT,2020-04-14,11,14,1,4,0,1,16.90375,14.677179,133.03516,16.5,555.5
PT,2020-04-14,12,14,1,4,0,1,17.80375,11.762875,165.13121,33.0,681.5
PT,2020-04-14,13,14,1,4,0,1,18.87875,14.8265085,149.52728,28.5,696.0
PT,2020-04-14,14,14,1,4,0,1,18.20375,15.632351,179.1554,48.0,706.5
PT,2020-04-14,15,14,1,4,0,1,17.70375,17.24343,201.51736,65.0,663.5
PT,2020-04-14,16,14,1,4,0,1,17.97875,13.784881,178.25273,37.0,560.0
PT,2020-04-14,17,14,1,4,0,1,18.028751,14.035355,146.7662,66.5,489.0
PT,2020-04-14,18,14,1,4,0,1,16.903751,13.112787,154.01324,70.5,343.5
PT,2020-04-14,19,14,1,4,0,1,16.25375,12.211784,79.54025,69.5,150.5
PT,2020-04-14,20,14,1,4,0,1,14.928749,13.462199,81.31697,75.0,55.0
PT,2020-04-14,21,14,1,4,0,1,14.00375,14.971752,113.53895,90.0,0.5
PT,2020-04-14,22,14,1,4,0,1,13.803749,11.294584,127.981895,91.0,0.0
PT,2020-04-14,23,14,1,4,0,1,13.22875,12.413722,135.44936,95.5,0.0
PT,2020-04-15,0,15,2,4,0,1,12.85375,13.279771,132.86209,85.0,0.0
PT,2020-04-15,1,15,2,4,0,1,13.153749,12.915703,128.56367,86.0,0.0
PT,2020-04-15,2,15,2,4,0,1,13.17875,14.744955,138.24239,36.0,0.0
PT,2020-04-15,3,15,2,4,0,1,13.00375,13.878692,129.84409,55.0,0.0
PT,2020-04-15,4,15,2,4,0,1,12.903749,13.221821,126.08471,79.0,0.0
PT,2020-04-15,5,15,2,4,0,1,12.35375,12.273917,125.367874,91.5,0.0
PT,2020-04-15,6,15,2,4,0,1,12.178749,10.096827,120.6815,93.0,0.0
PT,2020-04-15,7,15,2,4,0,1,11.903749,11.238293,124.76392,99.0,0.0
PT,2020-04-15,8,15,2,4,0,1,12.47875,14.906048,134.35175,93.0,22.0
PT,2020-04-15,9,15,2,4,0,1,13.528749,13.395769,142.1228,87.0,116.0
PT,2020-04-15,10,15,2,4,0,1,14.528749,15.046181,152.8638,88.5,225.5
PT,2020-04-15,11,15,2,4,0,1,15.203751,18.229212,163.78812,66.5,385.0
PT,2020-04-15,12,15,2,4,0,1,15.25375,20.456425,175.92178,61.0,505.5
PT,2020-04-15,13,15,2,4,0,1,15.553749,17.295265,175.25456,52.0,546.0
PT,2020-04-15,14,15,2,4,0,1,16.028751,24.58876,206.26187,67.5,691.0
PT,2020-04-15,15,15,2,4,0,1,15.153749,19.668589,196.24414,63.5,419.5
PT,2020-04-15,16,15,2,4,0,1,15.30375,23.389519,203.17221,45.0,511.5
PT,2020-04-15,17,15,2,4,0,1,15.178749,23.268661,209.48236,43.5,494.5
PT,2020-04-15,18,15,2,4,0,1,14.778749,23.93438,208.62814,59.5,348.0
PT,2020-04-15,19,15,2,4,0,1,14.35375,21.874716,211.10434,64.5,180.0
PT,2020-04-15,20,15,2,4,0,1,14.028749,17.588623,203.20926,66.5,52.0
PT,2020-04-15,21,15,2,4,0,1,13.403749,14.1789665,187.99162,61.5,1.0
PT,2020-04-15,22,15,2,4,0,1,13.178749,13.630003,174.00519,92.5,0.0
PT,2020-04-15,23,15,2,4,0,1,13.22875,14.318277,166.45941,89.0,0.0
PT,2020-04-16,0,16,3,4,0,1,13.453751,16.640072,164.33662,93.0,0.0
PT,2020-04-16,1,16,3,4,0,1,13.528749,16.877266,157.08888,94.5,0.0
PT,2020-04-16,2,16,3,4,0,1,13.62875,19.581978,152.90564,97.0,0.0
PT,2020-04-16,3,16,3,4,0,1,13.62875,19.451239,152.99335,98.5,0.0
PT,2020-04-16,4,16,3,4,0,1,13.578751,20.580917,156.8133,98.5,0.0
PT,2020-04-16,5,16,3,4,0,1,13.528749,21.710255,155.91513,98.5,0.0
PT,2020-04-16,6,16,3,4,0,1,13.403749,20.16234,151.23006,99.5,0.0
PT,2020-04-16,7,16,3,4,0,1,13.32875,18.31234,150.44951,99.5,0.0
PT,2020-04-16,8,16,3,4,0,1,13.45375,18.206394,154.78201,62.0,25.5
PT,2020-04-16,9,16,3,4,0,1,14.028749,19.260906,168.84116,62.5,92.0
PT,2020-04-16,10,16,3,4,0,1,14.97875,20.954365,167.35513,69.0,227.5
PT,2020-04-16,11,16,3,4,0,1,15.62875,24.289816,184.85266,74.0,396.0
PT,2020-04-16,12,16,3,4,0,1,15.95375,29.854023,190.70088,59.5,443.0
PT,2020-04-16,13,16,3,4,0,1,15.728749,29.58384,188.60802,71.5,627.5
PT,2020-04-16,14,16,3,4,0,1,16.203749,29.034676,201.04573,55.0,583.0
PT,2020-04-16,15,16,3,4,0,1,15.703751,31.47784,198.31946,59.5,574.5
PT,2020-04-16,16,16,3,4,0,1,16.278751,28.191822,185.3706,46.5,555.0
PT,2020-04-16,17,16,3,4,0,1,16.57875,28.355482,186.28702,41.0,488.0
PT,2020-04-16,18,16,3,4,0,1,15.60375,26.26566,195.387,55.0,314.0
PT,2020-04-16,19,16,3,4,0,1,14.803749,29.93986,202.62909,60.0,170.0
PT,2020-04-16,20,16,3,4,0,1,14.17875,24.412857,202.27081,51.0,50.0
PT,2020-04-16,21,16,3,4,0,1,14.07875,24.787018,201.11667,39.0,1.0
PT,2020-04-16,22,16,3,4,0,1,13.82875,24.33802,199.6394,58.5,0.0
PT,2020-04-16,23,16,3,4,0,1,13.70375,23.81742,197.643,74.0,0.0
PT,2020-04-17,0,17,4,4,1,1,13.803749,23.07733,194.31029,75.5,0.0
PT,2020-04-17,1,17,4,4,1,1,13.60375,26.562162,191.99738,76.0,0.0
PT,2020-04-17,2,17,4,4,1,1,13.72875,25.456846,193.45984,92.5,0.0
PT,2020-04-17,3,17,4,4,1,1,13.50375,26.378048,203.88931,80.5,0.0
PT,2020-04-17,4,17,4,4,1,1,13.37875,18.977962,207.53387,95.5,0.0
PT,2020-04-17,5,17,4,4,1,1,13.05375,19.369392,201.37712,78.5,0.0
PT,2020-04-17,6,17,4,4,1,1,13.10375,19.251045,206.0978,74.0,0.0
PT,2020-04-17,7,17,4,4,1,1,12.97875,17.696056,205.46796,74.0,0.0
PT,2020-04-17,8,17,4,4,1,1,13.07875,18.854006,205.91544,93.5,25.0
PT,2020-04-17,9,17,4,4,1,1,13.45375,17.227793,204.28763,75.5,106.0
PT,2020-04-17,10,17,4,4,1,1,14.22875,19.726694,206.78267,61.0,226.0
PT,2020-04-17,11,17,4,4,1,1,14.80375,21.166977,211.28242,42.5,370.5
PT,2020-04-17,12,17,4,4,1,1,15.778749,20.839025,212.88611,39.0,609.0
PT,2020-04-17,13,17,4,4,1,1,16.02875,20.317995,215.74832,41.5,653.5
PT,2020-04-17,14,17,4,4,1,1,16.67875,20.155153,217.45541,27.5,723.5
PT,2020-04-17,15,17,4,4,1,1,16.55375,19.31697,221.12874,26.5,722.5
PT,2020-04-17,16,17,4,4,1,1,16.42875,18.077583,220.51126,25.0,655.5
PT,2020-04-17,17,17,4,4,1,1,16.15375,16.828209,220.41031,22.5,540.0
PT,2020-04-17,18,17,4,4,1,1,15.803749,15.328424,224.07616,13.5,413.5
PT,2020-04-17,19,17,4,4,1,1,15.12875,14.181538,226.10928,15.5,247.0
PT,2020-04-17,20,17,4,4,1,1,14.12875,9.544995,226.58994,24.0,80.0
PT,2020-04-17,21,17,4,4,1,1,12.87875,7.6218233,219.99203,29.5,1.0
PT,2020-04-17,22,17,4,4,1,1,12.87875,6.2035646,217.58408,31.5,0.0
PT,2020-04-17,23,17,4,4,1,1,13.403749,4.694158,224.30983,46.0,0.0
PT,2020-04-18,0,18,5,4,1,1,13.178749,4.0499806,246.99745,43.5,0.0
PT,2020-04-18,1,18,5,4,1,1,12.50375,6.9606295,233.7237,38.0,0.0
PT,2020-04-18,2,18,5,4,1,1,12.803749,5.418996,247.62192,29.5,0.0
PT,2020-04-18,3,18,5,4,1,1,12.528749,4.342159,78.583145,28.5,0.0
PT,2020-04-18,4,18,5,4,1,1,12.403749,4.846387,92.19934,50.0,0.0
PT,2020-04-18,5,18,5,4,1,1,12.00375,5.5659294,94.98997,34.0,0.0
PT,2020-04-18,6,18,5,4,1,1,10.85375,6.092634,79.1365,65.0,0.0
PT,2020-04-18,7,18,5,4,1,1,10.97875,4.829907,71.56499,72.0,0.0
PT,2020-04-18,8,18,5,4,1,1,12.403749,6.8199377,76.71748,98.5,50.5
PT,2020-04-18,9,18,5,4,1,1,13.678749,4.7998962,93.133804,86.0,186.0
PT,2020-04-18,10,18,5,4,1,1,14.67875,4.8983655,136.58994,64.0,329.5
PT,2020-04-18,11,18,5,4,1,1,15.678749,5.662455,160.36392,67.0,516.5
PT,2020-04-18,12,18,5,4,1,1,16.42875,4.384361,165.32117,59.0,612.0
PT,2020-04-18,13,18,5,4,1,1,17.00375,5.3742228,272.40533,69.0,758.5
PT,2020-04-18,14,18,5,4,1,1,17.678751,7.6246023,275.5099,34.5,769.5
PT,2020-04-18,15,18,5,4,1,1,17.57875,8.825814,288.91235,58.0,789.5
PT,2020-04-18,16,18,5,4,1,1,17.45375,10.851742,303.36258,18.0,713.0
PT,2020-04-18,17,18,5,4,1,1,17.02875,11.651358,309.2426,18.5,585.0
PT,2020-04-18,18,18,5,4,1,1,16.42875,13.742847,311.62097,14.0,435.5
PT,2020-04-18,19,18,5,4,1,1,15.403749,14.059662,320.15247,15.5,256.0
PT,2020-04-18,20,18,5,4,1,1,14.12875,11.925045,328.0606,10.0,86.0
PT,2020-04-18,21,18,5,4,1,1,13.12875,10.913649,335.563,8.5,2.0
PT,2020-04-18,22,18,5,4,1,1,12.803749,9.847445,338.8605,6.5,0.0
PT,2020-04-18,23,18,5,4,1,1,12.32875,7.8887014,336.53162,5.0,0.0
PT,2020-04-19,0,19,6,4,1,1,11.50375,7.8670864,337.245,4.0,0.0
PT,2020-04-19,1,19,6,4,1,1,12.55375,8.485567,343.0204,7.0,0.0
PT,2020-04-19,2,19,6,4,1,1,11.85375,6.4279666,350.55472,11.5,0.0
PT,2020-04-19,3,19,6,4,1,1,11.72875,6.7258253,173.2424,18.0,0.0
PT,2020-04-19,4,19,6,4,1,1,11.70375,7.667978,175.14157,16.5,0.0
PT,2020-04-19,5,19,6,4,1,1,11.653749,8.560986,178.27199,9.5,0.0
PT,2020-04-19,6,19,6,4,1,1,11.45375,8.16757,183.08351,53.5,0.0
PT,2020-04-19,7,19,6,4,1,1,11.328751,7.9081535,187.52065,59.5,0.0
PT,2020-04-19,8,19,6,4,1,1,12.05375,9.451735,193.3856,57.5,52.0
PT,2020-04-19,9,19,6,4,1,1,13.12875,10.134806,174.3793,47.5,188.5
PT,2020-04-19,10,19,6,4,1,1,14.42875,12.32221,335.06552,38.5,347.0
PT,2020-04-19,11,19,6,4,1,1,15.703751,14.66296,332.04712,33.5,515.0
PT,2020-04-19,12,19,6,4,1,1,16.60375,15.990236,324.079,44.5,704.0
PT,2020-04-19,13,19,6,4,1,1,16.57875,19.106844,313.31677,55.0,774.5
PT,2020-04-19,14,19,6,4,1,1,16.47875,19.432266,309.81573,60.5,731.0
PT,2020-04-19,15,19,6,4,1,1,16.50375,19.987316,308.41702,57.0,755.5
PT,2020-04-19,16,19,6,4,1,1,16.12875,20.307589,310.3562,52.0,659.0
PT,2020-04-19,17,19,6,4,1,1,15.828751,20.765991,312.54306,66.5,546.0
PT,2020-04-19,18,19,6,4,1,1,15.328749,19.759182,312.3804,61.0,394.5
PT,2020-04-19,19,19,6,4,1,1,14.57875,18.12045,314.14038,76.0,215.0
PT,2020-04-19,20,19,6,4,1,1,13.87875,15.19718,311.72693,76.5,72.0
PT,2020-04-19,21,19,6,4,1,1,13.203751,12.14242,318.13113,90.0,2.0
PT,2020-04-19,22,19,6,4,1,1,12.953751,8.806652,322.1228,97.0,0.0
PT,2020-04-19,23,19,6,4,1,1,12.50375,6.3483734,327.45837,96.5,0.0
PT,2020-04-20,0,20,0,4,0,1,11.903749,4.815795,328.6407,97.0,0.0
PT,2020-04-20,1,20,0,4,0,1,12.403749,7.4109526,160.50984,94.0,0.0
PT,2020-04-20,2,20,0,4,0,1,12.05375,7.8759313,197.91887,98.0,0.0
PT,2020-04-20,3,20,0,4,0,1,12.35375,9.291792,216.70636,99.5,0.0
PT,2020-04-20,4,20,0,4,0,1,12.32875,9.038806,228.08504,98.0,0.0
PT,2020-04-20,5,20,0,4,0,1,12.303749,7.938407,228.94977,98.0,0.0
PT,2020-04-20,6,20,0,4,0,1,12.45375,6.05429,214.36423,94.0,0.0
PT,2020-04-20,7,20,0,4,0,1,11.87875,8.347574,192.90889,50.0,0.0
PT,2020-04-20,8,20,0,4,0,1,12.953751,10.198553,178.49916,64.5,49.0
PT,2020-04-20,9,20,0,4,0,1,14.10375,13.363745,179.87106,75.0,171.5
PT,2020-04-20,10,20,0,4,0,1,14.57875,17.601784,182.17303,87.5,249.5
PT,2020-04-20,11,20,0,4,0,1,14.62875,20.335266,176.58485,94.5,286.0
PT,2020-04-20,12,20,0,4,0,1,14.60375,21.69613,181.32712,100.0,248.5
PT,2020-04-20,13,20,0,4,0,1,14.153749,17.882212,204.009,99.5,229.0
PT,2020-04-20,14,20,0,4,0,1,13.678749,20.722153,217.88135,91.5,93.0
PT,2020-04-20,15,20,0,4,0,1,14.553749,20.15684,225.74973,58.0,398.0
PT,2020-04-20,16,20,0,4,0,1,14.528749,24.994553,223.77554,66.0,455.0
PT,2020-04-20,17,20,0,4,0,1,13.85375,22.553028,212.66434,58.0,308.0
PT,2020-04-20,18,20,0,4,0,1,13.45375,21.645458,220.26878,63.5,247.0
PT,2020-04-20,19,20,0,4,0,1,12.95375,16.350199,215.4224,63.0,149.0
PT,2020-04-20,20,20,0,4,0,1,12.578751,11.93246,209.4703,61.5,51.0
PT,2020-04-20,21,20,0,4,0,1,12.028749,10.232784,211.9903,73.0,1.5
PT,2020-04-20,22,20,0,4,0,1,11.62875,6.543705,196.04108,82.5,0.0
PT,2020-04-20,23,20,0,4,0,1,11.07875,4.211416,190.27798,92.5,0.0
PT,2020-04-21,0,21,1,4,0,1,11.25375,4.0396767,140.24573,93.5,0.0
PT,2020-04-21,1,21,1,4,0,1,11.903749,7.0775456,145.5623,71.5,0.0
PT,2020-04-21,2,21,1,4,0,1,11.328751,3.8719368,138.5006,100.0,0.0
PT,2020-04-21,3,21,1,4,0,1,11.278749,4.5224123,59.8724,98.5,0.0
PT,2020-04-21,4,21,1,4,0,1,11.25375,8.14951,55.58065,95.5,0.0
PT,2020-04-21,5,21,1,4,0,1,11.278749,8.987129,25.055256,73.0,0.0
PT,2020-04-21,6,21,1,4,0,1,10.85375,9.690915,19.435389,52.0,0.0
PT,2020-04-21,7,21,1,4,0,1,10.678749,8.970253,23.52088,51.0,0.0
PT,2020-04-21,8,21,1,4,0,1,11.32875,8.534452,8.739989,50.0,43.0
PT,2020-04-21,9,21,1,4,0,1,12.42875,9.738274,170.496,48.0,192.0
PT,2020-04-21,10,21,1,4,0,1,13.87875,12.399094,168.30132,49.5,387.0
PT,2020-04-21,11,21,1,4,0,1,15.25375,14.253394,163.10231,73.0,465.5
PT,2020-04-21,12,21,1,4,0,1,16.37875,14.059881,171.02228,73.5,565.0
PT,2020-04-21,13,21,1,4,0,1,16.37875,15.353964,336.70123,91.5,634.5
PT,2020-04-21,14,21,1,4,0,1,17.05375,17.980743,328.81714,93.5,656.5
PT,2020-04-21,15,21,1,4,0,1,16.25375,22.661156,319.58063,78.0,530.0
PT,2020-04-21,16,21,1,4,0,1,16.60375,22.871666,324.89337,88.5,520.5
PT,2020-04-21,17,21,1,4,0,1,16.37875,23.41102,329.7759,47.5,501.0
PT,2020-04-21,18,21,1,4,0,1,16.22875,24.743475,333.94617,31.5,400.0
PT,2020-04-21,19,21,1,4,0,1,15.22875,22.479519,332.08997,5.0,248.0
PT,2020-04-21,20,21,1,4,0,1,14.053749,21.18354,333.57175,2.0,94.5
PT,2020-04-21,21,21,1,4,0,1,13.22875,19.8051,334.02356,1.5,3.0
PT,2020-04-21,22,21,1,4,0,1,12.92875,18.607738,335.3149,7.5,0.0
PT,2020-04-21,23,21,1,4,0,1,12.67875,16.572166,337.2776,7.5,0.0
PT,2020-04-22,0,22,2,4,0,1,12.35375,14.107693,338.29022,15.0,0.0
PT,2020-04-22,1,22,2,4,0,1,12.803749,15.0740795,333.38086,27.5,0.0
PT,2020-04-22,2,22,2,4,0,1,12.55375,13.780327,336.024,57.0,0.0
PT,2020-04-22,3,22,2,4,0,1,12.403749,13.605327,341.99857,42.0,0.0
PT,2020-04-22,4,22,2,4,0,1,12.07875,13.297701,343.7644,20.0,0.0
PT,2020-04-22,5,22,2,4,0,1,11.678749,12.803755,350.89255,13.5,0.0
PT,2020-04-22,6,22,2,4,0,1,11.42875,11.472721,351.9557,11.5,0.0
PT,2020-04-22,7,22,2,4,0,1,11.303749,10.556488,348.85413,5.0,0.5
PT,2020-04-22,8,22,2,4,0,1,12.403749,11.291784,350.17303,1.5,75.5
PT,2020-04-22,9,22,2,4,0,1,13.903749,15.44296,352.91315,13.0,251.0
PT,2020-04-22,10,22,2,4,0,1,15.00375,16.257832,355.86465,78.5,365.0
PT,2020-04-22,11,22,2,4,0,1,15.953751,15.395303,349.85614,99.5,456.5
PT,2020-04-22,12,22,2,4,0,1,16.52875,17.447422,336.95667,67.0,544.5
PT,2020-04-22,13,22,2,4,0,1,16.27875,19.947609,342.2833,59.0,693.5
PT,2020-04-22,14,22,2,4,0,1,16.77875,20.811539,340.50385,85.0,646.5
PT,2020-04-22,15,22,2,4,0,1,16.85375,21.93089,337.90018,75.0,684.5
PT,2020-04-22,16,22,2,4,0,1,16.35375,22.9403,335.78314,70.5,608.0
PT,2020-04-22,17,22,2,4,0,1,16.05375,22.948364,336.83273,63.5,538.5
PT,2020-04-22,18,22,2,4,0,1,15.47875,22.1546,337.14636,39.5,417.5
PT,2020-04-22,19,22,2,4,0,1,14.60375,21.428112,339.42538,44.0,257.0
PT,2020-04-22,20,22,2,4,0,1,13.703751,17.844498,340.47342,8.5,92.5
PT,2020-04-22,21,22,2,4,0,1,12.82875,15.97705,343.65622,65.0,3.0
PT,2020-04-22,22,22,2,4,0,1,12.62875,14.169829,346.34808,66.0,0.0
PT,2020-04-22,23,22,2,4,0,1,12.37875,14.012985,347.89056,56.5,0.0
PT,2020-04-23,0,23,3,4,0,1,12.12875,12.47928,176.10587,54.5,0.0
PT,2020-04-23,1,23,3,4,0,1,11.70375,7.970614,6.0644884,50.5,0.0
PT,2020-04-23,2,23,3,4,0,1,11.403749,7.604722,190.11247,49.0,0.0
PT,2020-04-23,3,23,3,4,0,1,10.953751,6.835614,207.49005,49.0,0.0
PT,2020-04-23,4,23,3,4,0,1,10.653749,6.9308267,209.04997,41.5,0.0
PT,2020-04-23,5,23,3,4,0,1,10.178749,6.2317233,208.09766,25.0,0.0
PT,2020-04-23,6,23,3,4,0,1,10.153749,6.4801936,201.95444,52.0,0.0
PT,2020-04-23,7,23,3,4,0,1,10.428749,7.233128,199.31808,56.5,1.0
PT,2020-04-23,8,23,3,4,0,1,11.92875,8.776125,199.50903,55.5,66.5
PT,2020-04-23,9,23,3,4,0,1,13.85375,7.6580386,18.08972,60.5,213.0
PT,2020-04-23,10,23,3,4,0,1,15.62875,9.021629,180.21953,59.0,384.5
PT,2020-04-23,11,23,3,4,0,1,16.75375,8.937354,190.6589,75.0,507.5
PT,2020-04-23,12,23,3,4,0,1,17.653751,9.915348,200.69144,84.5,662.5
PT,2020-04-23,13,23,3,4,0,1,18.00375,11.152449,202.58752,93.5,753.0
PT,2020-04-23,14,23,3,4,0,1,18.07875,12.422094,202.9412,90.5,662.5
PT,2020-04-23,15,23,3,4,0,1,18.80375,10.319,207.97281,77.5,767.0
PT,2020-04-23,16,23,3,4,0,1,18.90375,8.842755,215.5148,69.5,707.0
PT,2020-04-23,17,23,3,4,0,1,18.65375,9.917041,330.00916,97.0,595.5
PT,2020-04-23,18,23,3,4,0,1,17.67875,14.088161,329.70056,63.0,416.0
PT,2020-04-23,19,23,3,4,0,1,16.47875,14.687351,338.6561,98.5,255.0
PT,2020-04-23,20,23,3,4,0,1,15.10375,12.043972,337.68478,86.5,78.0
PT,2020-04-23,21,23,3,4,0,1,14.278749,12.246342,342.57758,86.0,3.0
PT,2020-04-23,22,23,3,4,0,1,13.70375,10.844243,345.5822,75.0,0.0
PT,2020-04-23,23,23,3,4,0,1,12.953751,10.189419,355.03693,79.5,0.0
