zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
PT,2020-07-25,4,25,5,7,1,2,18.57875,16.134453,352.72705,0.0,0.0
PT,2020-07-25,5,25,5,7,1,2,18.428751,16.032547,350.6001,0.5,0.0
PT,2020-07-25,6,25,5,7,1,2,18.30375,16.468472,349.4834,0.0,0.0
PT,2020-07-25,7,25,5,7,1,2,18.45375,17.105324,351.77875,0.0,8.5
PT,2020-07-25,8,25,5,7,1,2,19.65375,17.39575,351.50455,0.0,117.0
PT,2020-07-25,9,25,5,7,1,2,21.42875,17.586807,169.57668,0.0,297.5
PT,2020-07-25,10,25,5,7,1,2,22.97875,19.472057,164.46692,0.0,488.0
PT,2020-07-25,11,25,5,7,1,2,24.07875,21.677078,342.46307,0.0,662.0
PT,2020-07-25,12,25,5,7,1,2,24.778751,24.193607,342.0629,0.0,803.0
PT,2020-07-25,13,25,5,7,1,2,25.05375,23.407127,341.0625,0.0,898.0
PT,2020-07-25,14,25,5,7,1,2,25.50375,23.485493,338.70013,0.0,937.5
PT,2020-07-25,15,25,5,7,1,2,25.20375,25.893719,336.7638,0.0,922.5
PT,2020-07-25,16,25,5,7,1,2,24.778751,26.793169,337.73798,0.0,851.0
PT,2020-07-25,17,25,5,7,1,2,24.55375,25.582191,337.90955,0.0,730.0
PT,2020-07-25,18,25,5,7,1,2,22.903751,25.994568,336.6373,0.0,568.0
PT,2020-07-25,19,25,5,7,1,2,21.528751,25.466932,338.72757,0.0,379.5
PT,2020-07-25,20,25,5,7,1,2,20.00375,25.163332,341.01474,0.5,187.0
PT,2020-07-25,21,25,5,7,1,2,19.00375,23.839739,346.98248,0.0,35.5
PT,2020-07-25,22,25,5,7,1,2,18.57875,21.232006,169.14047,0.0,0.0
PT,2020-07-25,23,25,5,7,1,2,18.278751,20.972233,170.57736,1.5,0.0
PT,2020-07-26,0,26,6,7,1,2,18.02875,17.989487,174.2465,2.0,0.0
PT,2020-07-26,1,26,6,7,1,2,18.42875,17.899776,173.44998,10.0,0.0
PT,2020-07-26,2,26,6,7,1,2,18.028751,15.035957,177.91841,45.0,0.0
PT,2020-07-26,3,26,6,7,1,2,18.20375,12.721062,183.27313,28.0,0.0
PT,2020-07-26,4,26,6,7,1,2,18.028751,10.880275,185.65503,18.5,0.0
PT,2020-07-26,5,26,6,7,1,2,17.653751,10.871683,183.79729,31.0,0.0
PT,2020-07-26,6,26,6,7,1,2,17.303751,10.952528,10.3736,42.5,0.0
PT,2020-07-26,7,26,6,7,1,2,17.97875,11.935762,181.6461,44.5,7.0
PT,2020-07-26,8,26,6,7,1,2,19.30375,13.97012,176.2429,24.5,87.0
PT,2020-07-26,9,26,6,7,1,2,20.85375,14.394722,169.92564,8.5,240.0
PT,2020-07-26,10,26,6,7,1,2,22.47875,15.364828,165.72379,1.0,442.5
PT,2020-07-26,11,26,6,7,1,2,24.00375,16.253237,162.89687,1.5,629.5
PT,2020-07-26,12,26,6,7,1,2,25.20375,17.716978,160.55292,5.0,776.0
PT,2020-07-26,13,26,6,7,1,2,25.92875,17.109287,164.83568,10.0,884.5
PT,2020-07-26,14,26,6,7,1,2,26.778751,17.077171,162.92017,14.5,926.0
PT,2020-07-26,15,26,6,7,1,2,27.05375,18.016499,339.38086,17.5,901.5
PT,2020-07-26,16,26,6,7,1,2,26.92875,18.879276,336.01855,2.0,844.5
PT,2020-07-26,17,26,6,7,1,2,25.85375,21.110401,333.4549,0.0,727.5
PT,2020-07-26,18,26,6,7,1,2,24.47875,22.109169,335.3213,0.0,563.5
PT,2020-07-26,19,26,6,7,1,2,22.82875,21.808617,336.48813,0.0,375.0
PT,2020-07-26,20,26,6,7,1,2,21.15375,20.313711,339.8602,0.0,184.0
PT,2020-07-26,21,26,6,7,1,2,19.70375,21.309946,342.0804,0.0,34.5
PT,2020-07-26,22,26,6,7,1,2,19.278751,21.276873,343.76788,0.0,0.0
PT,2020-07-26,23,26,6,7,1,2,19.00375,19.716663,346.8589,0.0,0.0
PT,2020-07-27,0,27,0,7,0,2,18.60375,17.826605,347.11932,0.0,0.0
PT,2020-07-27,1,27,0,7,0,2,18.42875,16.980604,345.80838,0.5,0.0
PT,2020-07-27,2,27,0,7,0,2,18.028751,17.268604,168.65489,1.0,0.0
PT,2020-07-27,3,27,0,7,0,2,17.85375,16.407484,172.95105,1.5,0.0
PT,2020-07-27,4,27,0,7,0,2,17.62875,14.935259,350.78247,1.5,0.0
PT,2020-07-27,5,27,0,7,0,2,17.578749,15.4859,172.80878,1.0,0.0
PT,2020-07-27,6,27,0,7,0,2,17.30375,13.36721,5.535019,1.5,0.0
PT,2020-07-27,7,27,0,7,0,2,17.453749,10.949609,11.074418,1.0,7.5
PT,2020-07-27,8,27,0,7,0,2,18.85375,9.346153,182.81859,0.5,112.5
PT,2020-07-27,9,27,0,7,0,2,20.653751,11.776205,166.31502,0.0,297.5
PT,2020-07-27,10,27,0,7,0,2,22.25375,15.238153,339.34357,1.0,490.0
PT,2020-07-27,11,27,0,7,0,2,23.22875,18.217749,336.7088,5.5,641.5
PT,2020-07-27,12,27,0,7,0,2,24.05375,20.369392,335.96558,12.0,771.5
PT,2020-07-27,13,27,0,7,0,2,24.25375,18.834354,334.57965,18.0,884.5
PT,2020-07-27,14,27,0,7,0,2,24.653751,20.611164,331.46957,0.0,937.0
PT,2020-07-27,15,27,0,7,0,2,24.55375,22.595415,331.0228,0.0,921.5
PT,2020-07-27,16,27,0,7,0,2,24.20375,24.348534,330.401,1.0,845.0
PT,2020-07-27,17,27,0,7,0,2,23.42875,24.546013,329.01013,0.5,725.0
PT,2020-07-27,18,27,0,7,0,2,22.403751,24.582571,329.43915,4.0,558.5
PT,2020-07-27,19,27,0,7,0,2,21.17875,24.074749,329.5362,16.0,358.5
PT,2020-07-27,20,27,0,7,0,2,20.12875,21.455101,332.4886,9.5,154.0
PT,2020-07-27,21,27,0,7,0,2,19.20375,18.073296,338.06516,7.5,29.5
PT,2020-07-27,22,27,0,7,0,2,18.72875,15.144566,343.33472,53.5,0.0
PT,2020-07-27,23,27,0,7,0,2,18.70375,14.001093,344.97443,88.5,0.0
PT,2020-07-28,0,28,1,7,0,2,18.778751,12.628782,345.94458,98.5,0.0
PT,2020-07-28,1,28,1,7,0,2,18.903751,11.29376,340.30603,100.0,0.0
PT,2020-07-28,2,28,1,7,0,2,18.85375,11.39954,338.63873,100.0,0.0
PT,2020-07-28,3,28,1,7,0,2,18.80375,12.371323,338.6329,100.0,0.0
PT,2020-07-28,4,28,1,7,0,2,18.70375,12.072094,339.9402,100.0,0.0
PT,2020-07-28,5,28,1,7,0,2,18.778751,11.398457,341.42175,98.0,0.0
PT,2020-07-28,6,28,1,7,0,2,18.80375,11.584148,343.29413,100.0,0.0
PT,2020-07-28,7,28,1,7,0,2,18.95375,10.372792,346.46042,100.0,3.5
PT,2020-07-28,8,28,1,7,0,2,19.62875,11.488955,347.09866,99.5,52.0
PT,2020-07-28,9,28,1,7,0,2,20.428751,13.590309,344.2127,99.5,141.0
PT,2020-07-28,10,28,1,7,0,2,21.82875,15.3212185,342.82776,71.5,289.0
PT,2020-07-28,11,28,1,7,0,2,23.00375,17.237745,330.49066,30.5,497.5
PT,2020-07-28,12,28,1,7,0,2,24.17875,16.371677,329.03876,1.5,722.0
PT,2020-07-28,13,28,1,7,0,2,24.37875,17.624138,322.6275,0.0,892.0
PT,2020-07-28,14,28,1,7,0,2,24.87875,19.835949,327.2188,0.0,933.5
PT,2020-07-28,15,28,1,7,0,2,25.25375,20.454378,330.30832,0.0,915.0
PT,2020-07-28,16,28,1,7,0,2,25.22875,20.491337,329.7078,0.0,842.5
PT,2020-07-28,17,28,1,7,0,2,24.45375,20.818995,327.5896,0.0,721.5
PT,2020-07-28,18,28,1,7,0,2,23.27875,20.19159,328.09732,0.0,558.5
PT,2020-07-28,19,28,1,7,0,2,21.87875,18.917019,329.9063,0.0,370.5
PT,2020-07-28,20,28,1,7,0,2,20.403751,15.65883,330.84833,0.5,179.5
PT,2020-07-28,21,28,1,7,0,2,19.17875,12.205919,334.84955,0.0,32.0
PT,2020-07-28,22,28,1,7,0,2,18.22875,8.200577,328.6209,4.5,0.0
PT,2020-07-28,23,28,1,7,0,2,17.95375,8.132078,270.40573,0.0,0.0
PT,2020-07-29,0,29,2,7,0,2,17.72875,9.582972,252.86636,0.0,0.0
PT,2020-07-29,1,29,2,7,0,2,17.77875,11.422774,250.40622,15.0,0.0
PT,2020-07-29,2,29,2,7,0,2,17.50375,9.378203,252.0017,28.0,0.0
PT,2020-07-29,3,29,2,7,0,2,17.32875,8.110214,244.9489,13.0,0.0
PT,2020-07-29,4,29,2,7,0,2,17.92875,6.1579986,253.15495,8.5,0.0
PT,2020-07-29,5,29,2,7,0,2,17.678751,4.2669544,193.98979,4.0,0.0
PT,2020-07-29,6,29,2,7,0,2,16.653751,5.31975,336.84262,51.0,0.0
PT,2020-07-29,7,29,2,7,0,2,16.95375,4.896154,323.3036,52.5,6.0
PT,2020-07-29,8,29,2,7,0,2,18.30375,5.7714167,322.6773,12.5,101.5
PT,2020-07-29,9,29,2,7,0,2,20.10375,3.9763298,135.0,8.5,269.0
PT,2020-07-29,10,29,2,7,0,2,22.303751,3.2851,146.5531,2.0,468.5
PT,2020-07-29,11,29,2,7,0,2,24.22875,3.5999997,180.0,7.5,652.5
PT,2020-07-29,12,29,2,7,0,2,25.50375,5.053315,227.11816,5.5,782.5
PT,2020-07-29,13,29,2,7,0,2,25.35375,6.3923097,235.38608,5.0,867.5
PT,2020-07-29,14,29,2,7,0,2,26.37875,7.120934,269.62308,13.0,931.0
PT,2020-07-29,15,29,2,7,0,2,27.05375,7.133762,280.27808,2.5,907.5
PT,2020-07-29,16,29,2,7,0,2,27.55375,7.7768855,288.78033,0.0,837.0
PT,2020-07-29,17,29,2,7,0,2,27.30375,9.581829,295.67004,0.0,711.5
PT,2020-07-29,18,29,2,7,0,2,26.07875,9.695314,294.0801,0.0,550.5
PT,2020-07-29,19,29,2,7,0,2,24.22875,9.84104,296.87787,7.5,363.0
PT,2020-07-29,20,29,2,7,0,2,22.02875,9.864794,296.98627,1.5,173.0
PT,2020-07-29,21,29,2,7,0,2,19.72875,9.226311,300.0066,1.0,30.5
PT,2020-07-29,22,29,2,7,0,2,18.87875,7.2646766,299.2479,0.5,0.0
PT,2020-07-29,23,29,2,7,0,2,18.37875,4.5941324,292.5,1.0,0.0
PT,2020-07-30,0,30,3,7,0,2,18.00375,3.0890718,305.78256,26.5,0.0
PT,2020-07-30,1,30,3,7,0,2,18.50375,4.8344374,114.21685,24.5,0.0
PT,2020-07-30,2,30,3,7,0,2,18.028751,3.5608797,112.92128,47.5,0.0
PT,2020-07-30,3,30,3,7,0,2,18.30375,2.6368804,122.68822,58.5,0.0
PT,2020-07-30,4,30,3,7,0,2,17.65375,4.3171864,218.84973,60.0,0.0
PT,2020-07-30,5,30,3,7,0,2,17.67875,5.887519,223.3923,74.0,0.0
PT,2020-07-30,6,30,3,7,0,2,17.55375,5.483565,218.37973,87.0,0.0
PT,2020-07-30,7,30,3,7,0,2,17.42875,5.5432873,237.3622,87.5,4.0
PT,2020-07-30,8,30,3,7,0,2,17.95375,5.511095,232.44165,81.0,66.5
PT,2020-07-30,9,30,3,7,0,2,18.92875,6.261309,225.0,54.0,183.5
PT,2020-07-30,10,30,3,7,0,2,20.45375,6.558276,199.05594,50.0,372.5
PT,2020-07-30,11,30,3,7,0,2,21.97875,7.770529,190.61774,16.0,557.0
PT,2020-07-30,12,30,3,7,0,2,23.35375,9.58578,203.0242,8.0,739.5
PT,2020-07-30,13,30,3,7,0,2,23.80375,11.625214,221.15196,16.5,839.0
PT,2020-07-30,14,30,3,7,0,2,24.20375,13.183477,228.45561,20.0,898.5
PT,2020-07-30,15,30,3,7,0,2,24.12875,14.194328,234.45224,10.5,873.5
PT,2020-07-30,16,30,3,7,0,2,23.85375,13.556935,246.05852,12.0,806.0
PT,2020-07-30,17,30,3,7,0,2,23.67875,11.816011,260.438,6.0,687.0
PT,2020-07-30,18,30,3,7,0,2,23.35375,10.648048,274.94012,1.5,529.0
PT,2020-07-30,19,30,3,7,0,2,22.25375,10.732895,291.56866,11.5,346.5
PT,2020-07-30,20,30,3,7,0,2,20.62875,10.2287245,306.37927,29.0,160.0
PT,2020-07-30,21,30,3,7,0,2,19.05375,8.704361,311.24384,50.0,26.0
PT,2020-07-30,22,30,3,7,0,2,18.45375,6.663106,310.09027,50.0,0.0
PT,2020-07-30,23,30,3,7,0,2,18.12875,6.540656,322.25757,46.5,0.0
PT,2020-07-31,0,31,4,7,1,2,17.803751,6.427966,332.11975,50.5,0.0
PT,2020-07-31,1,31,4,7,1,2,17.85375,6.7710657,339.4393,51.0,0.0
PT,2020-07-31,2,31,4,7,1,2,17.403751,5.2493258,340.20197,51.0,0.0
PT,2020-07-31,3,31,4,7,1,2,17.10375,4.5820518,333.43506,51.0,0.0
PT,2020-07-31,4,31,4,7,1,2,16.653751,4.993849,328.94864,51.5,0.0
PT,2020-07-31,5,31,4,7,1,2,16.45375,5.4052896,328.5719,51.5,0.0
PT,2020-07-31,6,31,4,7,1,2,16.20375,5.0670834,325.79205,51.5,0.0
PT,2020-07-31,7,31,4,7,1,2,16.45375,5.2657104,328.7038,50.5,3.0
PT,2020-07-31,8,31,4,7,1,2,17.428751,6.5413857,331.65112,51.5,72.5
PT,2020-07-31,9,31,4,7,1,2,18.95375,6.8324704,341.79736,51.0,209.0
PT,2020-07-31,10,31,4,7,1,2,20.70375,5.7833924,173.89677,50.0,384.5
PT,2020-07-31,11,31,4,7,1,2,22.60375,5.21727,159.23102,40.5,597.0
PT,2020-07-31,12,31,4,7,1,2,24.20375,7.4394646,327.17865,0.5,791.5
PT,2020-07-31,13,31,4,7,1,2,25.12875,8.915242,149.88075,0.0,896.0
PT,2020-07-31,14,31,4,7,1,2,26.028751,9.338541,331.65533,0.0,936.5
PT,2020-07-31,15,31,4,7,1,2,26.653751,9.922642,324.6238,0.0,921.0
PT,2020-07-31,16,31,4,7,1,2,26.67875,12.761623,319.22272,12.5,846.5
PT,2020-07-31,17,31,4,7,1,2,25.403751,17.914066,325.5653,12.5,720.0
PT,2020-07-31,18,31,4,7,1,2,24.403751,19.440123,327.42053,11.0,553.5
PT,2020-07-31,19,31,4,7,1,2,22.85375,19.721283,330.16336,0.5,366.5
PT,2020-07-31,20,31,4,7,1,2,20.72875,19.801949,333.03677,4.5,174.0
PT,2020-07-31,21,31,4,7,1,2,19.528751,19.465496,337.76788,23.0,28.0
PT,2020-07-31,22,31,4,7,1,2,19.12875,19.158764,343.95224,29.0,0.0
PT,2020-07-31,23,31,4,7,1,2,18.85375,17.405964,346.68246,5.0,0.0
PT,2020-08-01,0,1,5,8,1,2,18.653751,14.421936,172.17964,3.5,0.0
PT,2020-08-01,1,1,5,8,1,2,18.22875,12.302556,345.18085,11.0,0.0
PT,2020-08-01,2,1,5,8,1,2,17.87875,11.494712,169.09927,12.0,0.0
PT,2020-08-01,3,1,5,8,1,2,17.778751,9.990724,175.88167,55.0,0.0
PT,2020-08-01,4,1,5,8,1,2,17.82875,8.311962,179.24628,84.5,0.0
PT,2020-08-01,5,1,5,8,1,2,17.97875,7.28113,180.74782,82.0,0.0
PT,2020-08-01,6,1,5,8,1,2,18.05375,7.1295214,171.5676,76.0,0.0
PT,2020-08-01,7,1,5,8,1,2,18.10375,8.282726,169.55788,71.0,3.5
PT,2020-08-01,8,1,5,8,1,2,18.87875,8.340019,346.71753,56.0,75.0
PT,2020-08-01,9,1,5,8,1,2,20.30375,9.43507,340.3735,37.5,234.0
PT,2020-08-01,10,1,5,8,1,2,22.153751,11.45491,341.75745,8.0,449.0
PT,2020-08-01,11,1,5,8,1,2,23.50375,13.979141,332.4524,0.0,623.5
PT,2020-08-01,12,1,5,8,1,2,24.30375,17.964392,337.00894,0.0,782.5
PT,2020-08-01,13,1,5,8,1,2,25.653751,17.984467,159.98488,0.0,877.5
PT,2020-08-01,14,1,5,8,1,2,26.12875,19.85096,336.958,0.0,920.5
PT,2020-08-01,15,1,5,8,1,2,25.82875,21.618248,336.34937,0.0,905.0
PT,2020-08-01,16,1,5,8,1,2,25.45375,22.343601,336.19156,0.0,834.5
PT,2020-08-01,17,1,5,8,1,2,24.60375,23.239956,334.06653,0.0,712.0
PT,2020-08-01,18,1,5,8,1,2,23.45375,23.533398,334.02917,0.0,548.0
PT,2020-08-01,19,1,5,8,1,2,21.87875,22.730766,334.80795,2.0,360.0
PT,2020-08-01,20,1,5,8,1,2,20.17875,20.119225,335.75165,0.0,170.0
PT,2020-08-01,21,1,5,8,1,2,18.75375,15.265385,340.83337,0.0,26.0
PT,2020-08-01,22,1,5,8,1,2,18.05375,11.455727,352.202,0.0,0.0
PT,2020-08-01,23,1,5,8,1,2,17.55375,10.725737,345.02066,0.5,0.0
PT,2020-08-02,0,2,6,8,1,2,17.35375,11.3149395,345.05853,0.5,0.0
SE1,2020-07-01,1,1,2,7,0,2,5.26375,13.434336,342.05884,100.0,0.5
SE1,2020-07-01,2,1,2,7,0,2,4.88875,13.684458,341.25708,100.0,1.5
SE1,2020-07-01,3,1,2,7,0,2,4.86375,14.699167,340.49994,100.0,3.5
SE1,2020-07-01,4,1,2,7,0,2,4.78875,16.335924,339.72205,100.0,4.5
SE1,2020-07-01,5,1,2,7,0,2,4.8637505,17.068356,339.9134,100.0,12.5
SE1,2020-07-01,6,1,2,7,0,2,4.8387504,15.482519,336.6886,100.0,22.5
SE1,2020-07-01,7,1,2,7,0,2,4.78875,15.058865,333.78235,100.0,37.0
SE1,2020-07-01,8,1,2,7,0,2,4.9887505,14.974995,326.3558,100.0,43.0
SE1,2020-07-01,9,1,2,7,0,2,5.2137504,14.290958,321.56815,100.0,40.0
SE1,2020-07-01,10,1,2,7,0,2,5.63875,14.792423,316.91953,100.0,65.5
SE1,2020-07-01,11,1,2,7,0,2,6.38875,16.0729,317.67798,100.0,109.5
SE1,2020-07-01,12,1,2,7,0,2,7.01375,14.973351,317.68,100.0,124.0
SE1,2020-07-01,13,1,2,7,0,2,7.48875,15.083727,317.2096,100.0,135.5
SE1,2020-07-01,14,1,2,7,0,2,8.53875,16.778196,316.15704,100.0,99.0
SE1,2020-07-01,15,1,2,7,0,2,9.36375,15.28425,314.27875,100.0,184.5
SE1,2020-07-01,16,1,2,7,0,2,9.68875,13.689992,313.41003,100.0,148.5
SE1,2020-07-01,17,1,2,7,0,2,9.93875,13.024822,308.17297,100.0,157.5
SE1,2020-07-01,18,1,2,7,0,2,9.63875,12.576324,311.95828,100.0,112.0
SE1,2020-07-01,19,1,2,7,0,2,9.03875,11.319773,326.3879,100.0,84.0
SE1,2020-07-01,20,1,2,7,0,2,8.538751,10.72618,329.30518,100.0,76.0
SE1,2020-07-01,21,1,2,7,0,2,7.9887505,9.431849,318.4298,99.5,34.0
SE1,2020-07-01,22,1,2,7,0,2,7.6137505,9.452092,300.96695,97.5,18.0
SE1,2020-07-01,23,1,2,7,0,2,7.26375,9.641344,300.68732,97.5,10.0
SE1,2020-07-02,0,2,3,7,0,2,6.88875,8.997732,297.62567,96.5,3.5
SE1,2020-07-02,1,2,3,7,0,2,6.63875,8.783945,290.8168,99.0,1.0
SE1,2020-07-02,2,2,3,7,0,2,6.58875,8.58427,279.10706,98.5,1.5
SE1,2020-07-02,3,2,3,7,0,2,6.5637503,7.6583834,280.3913,98.0,6.0
SE1,2020-07-02,4,2,3,7,0,2,6.5637503,7.642067,277.4547,99.0,17.0
SE1,2020-07-02,5,2,3,7,0,2,6.5637503,7.775273,265.74255,100.0,31.0
SE1,2020-07-02,6,2,3,7,0,2,6.6887503,9.524884,265.59277,99.0,48.5
SE1,2020-07-02,7,2,3,7,0,2,6.86375,11.030664,258.86487,99.5,82.0
SE1,2020-07-02,8,2,3,7,0,2,7.1637497,12.464239,257.93854,100.0,113.5
SE1,2020-07-02,9,2,3,7,0,2,7.8137503,13.042091,261.1276,86.5,170.5
SE1,2020-07-02,10,2,3,7,0,2,8.66375,13.888891,268.3823,82.0,251.5
SE1,2020-07-02,11,2,3,7,0,2,9.73875,13.229498,266.19006,99.5,351.5
SE1,2020-07-02,12,2,3,7,0,2,10.51375,13.864694,269.903,79.0,350.0
SE1,2020-07-02,13,2,3,7,0,2,11.18875,14.074663,273.4076,75.0,420.5
SE1,2020-07-02,14,2,3,7,0,2,10.81375,13.130665,278.39325,83.0,349.5
SE1,2020-07-02,15,2,3,7,0,2,11.41375,13.037373,274.77466,51.5,482.0
SE1,2020-07-02,16,2,3,7,0,2,11.53875,13.903151,267.4221,49.0,440.0
SE1,2020-07-02,17,2,3,7,0,2,11.01375,14.745294,261.80725,33.5,367.5
SE1,2020-07-02,18,2,3,7,0,2,10.93875,14.050495,269.7616,18.0,346.0
SE1,2020-07-02,19,2,3,7,0,2,10.86375,12.121681,274.06503,25.0,286.5
SE1,2020-07-02,20,2,3,7,0,2,10.61375,10.122786,268.58545,37.5,198.5
SE1,2020-07-02,21,2,3,7,0,2,9.838751,8.105289,268.3168,27.5,124.0
SE1,2020-07-02,22,2,3,7,0,2,8.61375,6.571854,279.1894,29.0,79.0
SE1,2020-07-02,23,2,3,7,0,2,7.11375,5.783654,296.25888,19.0,35.5
SE1,2020-07-03,0,3,4,7,1,2,6.23875,6.019455,311.35794,0.5,12.0
SE1,2020-07-03,1,3,4,7,1,2,5.3137503,6.66,315.0,13.5,4.0
SE1,2020-07-03,2,3,4,7,1,2,3.9387498,7.204497,313.56885,22.5,7.0
SE1,2020-07-03,3,3,4,7,1,2,3.9637504,5.5922203,314.12457,9.5,23.0
SE1,2020-07-03,4,3,4,7,1,2,4.58875,5.6095133,312.99084,9.0,61.5
SE1,2020-07-03,5,3,4,7,1,2,5.83875,4.9324703,320.11115,58.0,124.5
SE1,2020-07-03,6,3,4,7,1,2,7.4387503,4.4578013,167.327,50.0,202.5
SE1,2020-07-03,7,3,4,7,1,2,8.51375,5.209673,188.96834,53.0,272.5
SE1,2020-07-03,8,3,4,7,1,2,9.48875,4.7277637,47.763733,60.5,343.0
SE1,2020-07-03,9,3,4,7,1,2,10.28875,5.355416,42.54547,99.5,391.0
SE1,2020-07-03,10,3,4,7,1,2,11.18875,5.768094,50.89526,100.0,464.0
SE1,2020-07-03,11,3,4,7,1,2,11.73875,6.741132,53.83454,100.0,420.0
SE1,2020-07-03,12,3,4,7,1,2,11.463751,7.2515593,55.72394,100.0,269.5
SE1,2020-07-03,13,3,4,7,1,2,11.86375,8.313658,60.513523,99.5,309.5
SE1,2020-07-03,14,3,4,7,1,2,12.31375,9.358129,91.61631,100.0,330.5
SE1,2020-07-03,15,3,4,7,1,2,11.48875,6.5502253,95.82519,100.0,224.5
SE1,2020-07-03,16,3,4,7,1,2,11.13875,9.882372,54.046204,100.0,184.5
SE1,2020-07-03,17,3,4,7,1,2,10.51375,11.151862,62.60878,99.5,130.5
SE1,2020-07-03,18,3,4,7,1,2,9.83875,10.87981,51.948196,98.5,81.5
SE1,2020-07-03,19,3,4,7,1,2,9.36375,10.937656,59.08925,99.5,93.0
SE1,2020-07-03,20,3,4,7,1,2,8.56375,7.913866,62.17218,100.0,49.0
SE1,2020-07-03,21,3,4,7,1,2,8.11375,6.8843174,187.01814,100.0,39.5
SE1,2020-07-03,22,3,4,7,1,2,7.8137503,9.362909,182.437,100.0,18.5
SE1,2020-07-03,23,3,4,7,1,2,7.41375,10.495947,173.82727,100.0,8.0
SE1,2020-07-04,0,4,5,7,1,2,6.7387505,12.34766,168.35272,100.0,2.5
SE1,2020-07-04,1,4,5,7,1,2,6.4387503,13.509993,343.15497,100.0,0.5
SE1,2020-07-04,2,4,5,7,1,2,6.3137503,10.180376,338.7448,100.0,1.5
SE1,2020-07-04,3,4,5,7,1,2,6.0887504,11.824185,331.23355,88.0,7.5
SE1,2020-07-04,4,4,5,7,1,2,6.21375,11.124794,323.9319,99.5,18.5
SE1,2020-07-04,5,4,5,7,1,2,6.4637504,11.528503,317.03668,98.0,37.5
SE1,2020-07-04,6,4,5,7,1,2,6.8637505,12.999136,322.8543,99.0,60.0
SE1,2020-07-04,7,4,5,7,1,2,7.26375,13.064419,321.99582,92.0,101.0
SE1,2020-07-04,8,4,5,7,1,2,7.66375,13.766197,326.4101,90.0,156.5
SE1,2020-07-04,9,4,5,7,1,2,8.16375,13.264004,324.01245,91.5,189.5
SE1,2020-07-04,10,4,5,7,1,2,8.463751,12.501242,321.2047,94.0,197.5
SE1,2020-07-04,11,4,5,7,1,2,9.588751,12.61467,321.6917,86.5,330.5
SE1,2020-07-04,12,4,5,7,1,2,10.16375,10.949323,321.64014,82.0,401.5
SE1,2020-07-04,13,4,5,7,1,2,10.63875,8.252441,321.9406,89.0,373.0
SE1,2020-07-04,14,4,5,7,1,2,11.88875,5.3337617,304.72192,100.0,381.0
SE1,2020-07-04,15,4,5,7,1,2,12.36375,5.9242516,222.9224,85.5,424.0
SE1,2020-07-04,16,4,5,7,1,2,11.86375,7.342928,225.55219,97.5,269.0
SE1,2020-07-04,17,4,5,7,1,2,11.38875,8.062938,54.667362,98.5,228.0
SE1,2020-07-04,18,4,5,7,1,2,11.58875,7.7174463,59.128994,100.0,257.0
SE1,2020-07-04,19,4,5,7,1,2,10.91375,7.3344383,61.595867,100.0,132.5
SE1,2020-07-04,20,4,5,7,1,2,10.16375,6.4564123,41.54986,100.0,64.5
SE1,2020-07-04,21,4,5,7,1,2,9.38875,7.7317753,27.961323,100.0,40.0
SE1,2020-07-04,22,4,5,7,1,2,8.88875,8.225589,23.2912,100.0,20.0
SE1,2020-07-04,23,4,5,7,1,2,8.43875,8.921375,14.267853,100.0,9.5
SE1,2020-07-05,0,5,6,7,1,2,7.91375,9.985752,185.44273,100.0,4.5
SE1,2020-07-05,1,5,6,7,1,2,7.41375,10.741365,185.36948,100.0,1.5
SE1,2020-07-05,2,5,6,7,1,2,7.26375,11.077383,185.15239,100.0,3.0
SE1,2020-07-05,3,5,6,7,1,2,6.78875,12.252207,180.40848,100.0,10.0
SE1,2020-07-05,4,5,6,7,1,2,6.5637503,12.252207,357.54614,100.0,21.5
SE1,2020-07-05,5,5,6,7,1,2,6.41375,13.470264,351.70007,100.0,44.5
SE1,2020-07-05,6,5,6,7,1,2,6.51375,14.53995,348.74292,99.5,65.5
SE1,2020-07-05,7,5,6,7,1,2,6.9387503,15.775932,345.89008,99.5,101.5
SE1,2020-07-05,8,5,6,7,1,2,7.66375,17.26025,344.0277,99.0,153.5
SE1,2020-07-05,9,5,6,7,1,2,8.41375,16.702015,340.20578,98.5,223.5
SE1,2020-07-05,10,5,6,7,1,2,9.93875,18.344105,344.59378,97.5,366.0
SE1,2020-07-05,11,5,6,7,1,2,11.03875,17.347664,343.56567,81.0,418.5
SE1,2020-07-05,12,5,6,7,1,2,11.838751,15.755311,340.46686,80.5,441.5
SE1,2020-07-05,13,5,6,7,1,2,12.53875,14.7003975,333.49008,91.0,463.0
SE1,2020-07-05,14,5,6,7,1,2,11.98875,12.849527,336.5454,79.0,403.5
SE1,2020-07-05,15,5,6,7,1,2,12.56375,11.657762,340.9091,91.0,359.0
SE1,2020-07-05,16,5,6,7,1,2,12.53875,10.033451,342.30103,85.5,292.5
SE1,2020-07-05,17,5,6,7,1,2,12.51375,8.671555,347.4369,79.5,259.5
SE1,2020-07-05,18,5,6,7,1,2,12.38875,7.9938936,180.70288,73.5,219.0
SE1,2020-07-05,19,5,6,7,1,2,12.213751,8.033995,196.84505,48.0,195.5
SE1,2020-07-05,20,5,6,7,1,2,11.938749,6.904361,48.756165,42.5,179.5
