zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
SE2,2023-07-21,22,21,4,7,1,2,13.654249,6.984518,243.84715,100.0,8.5
SE2,2023-07-21,23,21,4,7,1,2,13.404249,6.9193716,253.60182,100.0,0.0
SE2,2023-07-22,0,22,5,7,1,2,13.05425,8.29759,270.0,99.5,0.0
SE2,2023-07-22,1,22,5,7,1,2,13.55425,8.591543,129.57628,100.0,0.0
SE2,2023-07-22,2,22,5,7,1,2,13.17925,10.497476,25.284851,100.0,0.0
SE2,2023-07-22,3,22,5,7,1,2,13.07925,11.051975,22.78865,100.0,0.0
SE2,2023-07-22,4,22,5,7,1,2,13.00425,10.136297,151.53534,100.0,3.0
SE2,2023-07-22,5,22,5,7,1,2,13.00425,11.151783,156.21487,100.0,17.5
SE2,2023-07-22,6,22,5,7,1,2,13.07925,11.522963,164.74335,100.0,38.5
SE2,2023-07-22,7,22,5,7,1,2,13.404249,11.865375,164.5856,100.0,59.5
SE2,2023-07-22,8,22,5,7,1,2,13.92925,11.486039,166.37244,100.0,96.5
SE2,2023-07-22,9,22,5,7,1,2,14.50425,11.448169,182.50735,100.0,167.0
SE2,2023-07-22,10,22,5,7,1,2,14.879251,10.846796,176.85417,100.0,198.5
SE2,2023-07-22,11,22,5,7,1,2,15.179251,11.633356,8.049771,100.0,237.0
SE2,2023-07-22,12,22,5,7,1,2,15.07925,11.043624,39.64467,100.0,218.5
SE2,2023-07-22,13,22,5,7,1,2,14.25425,12.007004,50.04027,100.0,169.0
SE2,2023-07-22,14,22,5,7,1,2,13.47925,13.230896,42.35405,100.0,116.0
SE2,2023-07-22,15,22,5,7,1,2,13.779249,12.502138,41.67368,100.0,220.0
SE2,2023-07-22,16,22,5,7,1,2,13.80425,12.888166,213.37039,100.0,178.5
SE2,2023-07-22,17,22,5,7,1,2,13.67925,11.074154,217.58957,100.0,111.0
SE2,2023-07-22,18,22,5,7,1,2,13.72925,10.159386,217.67514,100.0,116.5
SE2,2023-07-22,19,22,5,7,1,2,13.55425,9.313649,217.5,100.0,73.5
SE2,2023-07-22,20,22,5,7,1,2,13.30425,9.047003,223.64714,100.0,44.5
SE2,2023-07-22,21,22,5,7,1,2,13.12925,8.4709,46.734085,100.0,18.0
SE2,2023-07-22,22,22,5,7,1,2,12.92925,7.813486,216.5957,100.0,5.5
SE2,2023-07-22,23,22,5,7,1,2,12.67925,7.9307737,199.95126,100.0,0.0
SE2,2023-07-23,0,23,6,7,1,2,12.554249,8.410776,200.92126,100.0,0.0
SE2,2023-07-23,1,23,6,7,1,2,12.50425,7.8096285,194.42337,100.0,0.0
SE2,2023-07-23,2,23,6,7,1,2,12.00425,8.131982,201.5861,100.0,0.0
SE2,2023-07-23,3,23,6,7,1,2,11.92925,7.510954,197.76883,100.0,0.0
SE2,2023-07-23,4,23,6,7,1,2,12.30425,8.552231,199.31036,91.5,2.5
SE2,2023-07-23,5,23,6,7,1,2,12.404249,8.775574,19.655514,98.5,23.0
SE2,2023-07-23,6,23,6,7,1,2,13.17925,10.166119,36.721478,100.0,53.5
SE2,2023-07-23,7,23,6,7,1,2,13.904249,11.534346,69.31771,100.0,89.0
SE2,2023-07-23,8,23,6,7,1,2,14.404249,12.272273,87.26225,100.0,101.0
SE2,2023-07-23,9,23,6,7,1,2,14.75425,10.564066,104.35906,100.0,94.5
SE2,2023-07-23,10,23,6,7,1,2,15.25425,9.9295845,111.8773,100.0,170.0
SE2,2023-07-23,11,23,6,7,1,2,15.77925,9.278337,116.78035,100.0,226.0
SE2,2023-07-23,12,23,6,7,1,2,16.57925,8.557196,120.61006,100.0,375.5
SE2,2023-07-23,13,23,6,7,1,2,16.67925,9.343827,122.046776,98.0,334.0
SE2,2023-07-23,14,23,6,7,1,2,15.70425,10.952528,110.156006,97.5,322.0
SE2,2023-07-23,15,23,6,7,1,2,16.054249,10.294601,107.993744,100.0,249.5
SE2,2023-07-23,16,23,6,7,1,2,15.87925,9.234709,97.83797,100.0,191.5
SE2,2023-07-23,17,23,6,7,1,2,15.504251,7.783477,79.41936,100.0,151.0
SE2,2023-07-23,18,23,6,7,1,2,15.20425,8.801515,72.41961,100.0,107.5
SE2,2023-07-23,19,23,6,7,1,2,14.579249,9.2314005,87.89222,100.0,65.0
SE2,2023-07-23,20,23,6,7,1,2,14.079249,7.503195,124.990616,100.0,34.0
SE2,2023-07-23,21,23,6,7,1,2,13.87925,8.404316,9.694215,100.0,17.0
SE2,2023-07-23,22,23,6,7,1,2,13.704249,8.514676,183.47643,100.0,5.0
SE2,2023-07-23,23,23,6,7,1,2,13.304249,8.970382,181.958,100.0,0.0
SE2,2023-07-24,0,24,0,7,0,2,13.10425,9.575175,177.04248,100.0,0.0
SE2,2023-07-24,1,24,0,7,0,2,13.22925,9.781499,179.84288,100.0,0.0
SE2,2023-07-24,2,24,0,7,0,2,13.20425,9.706224,16.280237,100.0,0.0
SE2,2023-07-24,3,24,0,7,0,2,13.05425,9.028321,25.809061,100.0,0.0
SE2,2023-07-24,4,24,0,7,0,2,12.92925,9.279289,9.501774,96.5,2.5
SE2,2023-07-24,5,24,0,7,0,2,12.92925,9.980549,184.26535,83.0,25.0
SE2,2023-07-24,6,24,0,7,0,2,13.35425,11.522644,15.771279,100.0,81.5
SE2,2023-07-24,7,24,0,7,0,2,13.67925,12.009317,24.272377,100.0,111.5
SE2,2023-07-24,8,24,0,7,0,2,13.654249,11.834127,25.955563,100.0,99.5
SE2,2023-07-24,9,24,0,7,0,2,13.97925,11.3687315,23.19299,100.0,142.5
SE2,2023-07-24,10,24,0,7,0,2,14.529249,10.692987,26.678381,100.0,226.0
SE2,2023-07-24,11,24,0,7,0,2,15.179251,11.047043,29.327421,100.0,278.0
SE2,2023-07-24,12,24,0,7,0,2,15.47925,10.235562,36.05404,100.0,259.0
SE2,2023-07-24,13,24,0,7,0,2,14.779249,11.6961155,212.5929,100.0,173.0
SE2,2023-07-24,14,24,0,7,0,2,13.97925,13.00853,32.852905,100.0,198.5
SE2,2023-07-24,15,24,0,7,0,2,14.65425,12.2766485,221.11746,97.0,260.5
SE2,2023-07-24,16,24,0,7,0,2,15.05425,11.524283,226.36313,89.0,299.5
SE2,2023-07-24,17,24,0,7,0,2,14.92925,11.940922,220.00859,100.0,267.5
SE2,2023-07-24,18,24,0,7,0,2,14.654249,12.609224,218.33772,99.5,214.5
SE2,2023-07-24,19,24,0,7,0,2,14.37925,10.641543,215.4915,100.0,129.5
SE2,2023-07-24,20,24,0,7,0,2,14.12925,9.527715,202.03421,100.0,75.0
SE2,2023-07-24,21,24,0,7,0,2,13.654249,8.793932,214.32251,100.0,27.5
SE2,2023-07-24,22,24,0,7,0,2,13.30425,8.237144,49.815674,100.0,5.0
SE2,2023-07-24,23,24,0,7,0,2,13.154249,7.029476,44.47918,100.0,0.0
SE2,2023-07-25,0,25,1,7,0,2,12.80425,6.738702,32.910458,100.0,0.0
SE2,2023-07-25,1,25,1,7,0,2,12.50425,6.4527617,191.91937,100.0,0.0
SE2,2023-07-25,2,25,1,7,0,2,12.22925,9.578722,177.06274,100.0,0.0
SE2,2023-07-25,3,25,1,7,0,2,11.97925,8.404362,349.98386,100.0,0.0
SE2,2023-07-25,4,25,1,7,0,2,12.029249,8.937006,339.89508,100.0,2.0
SE2,2023-07-25,5,25,1,7,0,2,12.05425,9.8060875,178.08107,100.0,10.0
SE2,2023-07-25,6,25,1,7,0,2,12.32925,9.258422,12.865355,100.0,26.5
SE2,2023-07-25,7,25,1,7,0,2,12.72925,7.991384,189.38736,100.0,59.0
SE2,2023-07-25,8,25,1,7,0,2,13.25425,7.5019913,180.31714,100.0,90.5
SE2,2023-07-25,9,25,1,7,0,2,14.029249,6.799654,21.168467,100.0,145.0
SE2,2023-07-25,10,25,1,7,0,2,14.70425,6.363326,181.95422,100.0,188.5
SE2,2023-07-25,11,25,1,7,0,2,15.40425,6.7387233,34.57272,100.0,255.5
SE2,2023-07-25,12,25,1,7,0,2,15.75425,9.002646,57.152275,100.0,297.0
SE2,2023-07-25,13,25,1,7,0,2,16.20425,9.726025,59.81916,98.5,318.0
SE2,2023-07-25,14,25,1,7,0,2,16.20425,10.530778,57.0988,98.0,395.5
SE2,2023-07-25,15,25,1,7,0,2,16.179249,10.80028,81.70035,100.0,280.5
SE2,2023-07-25,16,25,1,7,0,2,16.12925,9.400377,80.583176,100.0,201.5
SE2,2023-07-25,17,25,1,7,0,2,16.35425,9.837376,55.719967,100.0,211.5
SE2,2023-07-25,18,25,1,7,0,2,16.35425,9.85833,47.69472,100.0,189.5
SE2,2023-07-25,19,25,1,7,0,2,16.279251,8.856295,46.04299,100.0,141.5
SE2,2023-07-25,20,25,1,7,0,2,15.929249,6.9650583,41.563194,100.0,93.0
SE2,2023-07-25,21,25,1,7,0,2,15.304249,6.1016636,32.52799,82.5,42.0
SE2,2023-07-25,22,25,1,7,0,2,14.404249,6.249814,25.328518,64.0,10.5
SE2,2023-07-25,23,25,1,7,0,2,13.72925,7.3145046,14.890212,71.0,0.0
SE2,2023-07-26,0,26,2,7,0,2,13.30425,9.648067,14.036275,82.0,0.0
SE2,2023-07-26,1,26,2,7,0,2,12.85425,8.975203,10.14694,99.0,0.0
SE2,2023-07-26,2,26,2,7,0,2,12.82925,9.572285,183.42134,100.0,0.0
SE2,2023-07-26,3,26,2,7,0,2,12.75425,9.038401,4.776185,55.0,0.0
SE2,2023-07-26,4,26,2,7,0,2,12.779249,9.266237,7.780669,59.0,2.0
SE2,2023-07-26,5,26,2,7,0,2,13.12925,9.5218,15.270361,66.5,30.0
SE2,2023-07-26,6,26,2,7,0,2,14.05425,9.600262,12.263868,64.5,77.5
SE2,2023-07-26,7,26,2,7,0,2,15.17925,8.880667,25.150461,55.5,166.5
SE2,2023-07-26,8,26,2,7,0,2,16.25425,8.805145,35.549606,69.0,256.5
SE2,2023-07-26,9,26,2,7,0,2,17.35425,8.335871,51.171204,58.0,405.5
SE2,2023-07-26,10,26,2,7,0,2,18.22925,8.317579,63.155838,66.5,517.0
SE2,2023-07-26,11,26,2,7,0,2,18.82925,8.825125,77.083916,67.0,549.0
SE2,2023-07-26,12,26,2,7,0,2,18.029251,8.798012,71.81425,94.5,463.5
SE2,2023-07-26,13,26,2,7,0,2,18.32925,6.5974855,74.63632,87.5,463.5
SE2,2023-07-26,14,26,2,7,0,2,18.154251,8.02098,71.194565,62.0,555.5
SE2,2023-07-26,15,26,2,7,0,2,18.904251,4.665127,60.363712,56.0,473.5
SE2,2023-07-26,16,26,2,7,0,2,19.22925,4.5143995,68.01604,68.5,428.5
SE2,2023-07-26,17,26,2,7,0,2,19.22925,6.0385695,73.8989,79.5,375.5
SE2,2023-07-26,18,26,2,7,0,2,18.904251,5.99842,87.219,63.0,296.5
SE2,2023-07-26,19,26,2,7,0,2,18.07925,5.1372724,118.56564,47.5,189.0
SE2,2023-07-26,20,26,2,7,0,2,17.25425,4.18438,162.67958,55.5,144.0
SE2,2023-07-26,21,26,2,7,0,2,16.12925,3.5233953,168.8754,66.5,60.5
SE2,2023-07-26,22,26,2,7,0,2,15.17925,4.460726,175.26877,27.0,13.0
SE2,2023-07-26,23,26,2,7,0,2,14.50425,3.712175,133.18921,11.5,0.0
SE2,2023-07-27,0,27,3,7,0,2,13.554249,4.898081,303.50565,74.0,0.0
SE2,2023-07-27,1,27,3,7,0,2,12.72925,7.460847,316.40778,76.5,0.0
SE2,2023-07-27,2,27,3,7,0,2,12.62925,5.503079,173.98892,55.0,0.0
SE2,2023-07-27,3,27,3,7,0,2,12.37925,5.890518,158.26169,75.0,0.0
SE2,2023-07-27,4,27,3,7,0,2,11.57925,5.1586027,157.10207,99.0,4.5
SE2,2023-07-27,5,27,3,7,0,2,12.904249,4.658556,333.127,99.5,37.5
SE2,2023-07-27,6,27,3,7,0,2,13.904249,4.5619307,171.39201,97.0,92.5
SE2,2023-07-27,7,27,3,7,0,2,15.45425,3.170839,191.5993,99.5,177.5
SE2,2023-07-27,8,27,3,7,0,2,16.72925,2.7348275,54.217453,89.0,257.0
SE2,2023-07-27,9,27,3,7,0,2,17.979252,3.4951649,89.39055,61.0,379.0
SE2,2023-07-27,10,27,3,7,0,2,18.904251,6.0659876,120.630104,17.5,488.5
SE2,2023-07-27,11,27,3,7,0,2,18.85425,10.612513,146.43301,37.5,554.5
SE2,2023-07-27,12,27,3,7,0,2,18.32925,9.792078,163.01915,27.5,557.5
SE2,2023-07-27,13,27,3,7,0,2,19.029251,8.191463,194.77592,37.0,582.0
SE2,2023-07-27,14,27,3,7,0,2,19.529251,12.463655,188.89243,54.5,614.0
SE2,2023-07-27,15,27,3,7,0,2,20.029251,12.102362,193.98969,60.0,605.5
SE2,2023-07-27,16,27,3,7,0,2,19.654251,12.112659,190.9151,51.0,517.5
SE2,2023-07-27,17,27,3,7,0,2,18.97925,13.66889,189.33453,51.0,434.0
SE2,2023-07-27,18,27,3,7,0,2,18.404251,11.409645,194.8952,53.0,317.5
SE2,2023-07-27,19,27,3,7,0,2,17.87925,9.462116,186.65875,52.5,225.0
SE2,2023-07-27,20,27,3,7,0,2,17.029251,9.091063,186.18936,50.5,122.0
SE2,2023-07-27,21,27,3,7,0,2,16.054249,9.6844845,189.92966,65.0,52.0
SE2,2023-07-27,22,27,3,7,0,2,15.25425,9.605545,195.8143,100.0,11.0
SE2,2023-07-27,23,27,3,7,0,2,15.05425,10.328251,199.52292,100.0,0.0
SE2,2023-07-28,0,28,4,7,1,2,14.779249,9.858929,201.3193,100.0,0.0
SE2,2023-07-28,1,28,4,7,1,2,14.62925,8.641145,214.30524,97.0,0.0
SE2,2023-07-28,2,28,4,7,1,2,14.22925,7.818484,206.17056,68.0,0.0
SE2,2023-07-28,3,28,4,7,1,2,13.50425,6.0759177,222.98582,55.0,0.0
SE2,2023-07-28,4,28,4,7,1,2,12.60425,6.2781715,235.17204,60.0,3.5
SE2,2023-07-28,5,28,4,7,1,2,13.62925,4.805786,249.59247,100.0,30.0
SE2,2023-07-28,6,28,4,7,1,2,14.57925,4.9646807,248.93674,65.0,96.0
SE2,2023-07-28,7,28,4,7,1,2,15.904249,3.8858175,225.52081,67.5,180.5
SE2,2023-07-28,8,28,4,7,1,2,16.87925,5.2479887,214.09927,100.0,258.0
SE2,2023-07-28,9,28,4,7,1,2,17.729252,4.9429092,205.95564,98.0,344.5
SE2,2023-07-28,10,28,4,7,1,2,18.62925,5.004535,191.15674,100.0,431.5
SE2,2023-07-28,11,28,4,7,1,2,19.12925,6.365588,193.23889,100.0,470.5
SE2,2023-07-28,12,28,4,7,1,2,19.57925,6.2946205,199.37689,100.0,512.0
SE2,2023-07-28,13,28,4,7,1,2,19.75425,6.528567,182.65042,100.0,475.5
SE2,2023-07-28,14,28,4,7,1,2,19.279251,6.182443,143.42918,100.0,441.5
SE2,2023-07-28,15,28,4,7,1,2,18.85425,6.816596,167.58974,100.0,391.5
SE2,2023-07-28,16,28,4,7,1,2,18.85425,5.2949677,155.6207,100.0,355.5
SE2,2023-07-28,17,28,4,7,1,2,18.17925,3.9059703,121.02457,100.0,201.5
SE2,2023-07-28,18,28,4,7,1,2,17.35425,3.0705495,221.43756,100.0,94.0
SE2,2023-07-28,19,28,4,7,1,2,17.054249,6.1903067,212.6124,100.0,67.5
SE2,2023-07-28,20,28,4,7,1,2,17.02925,5.649207,201.4773,100.0,44.5
SE2,2023-07-28,21,28,4,7,1,2,16.60425,8.827487,326.35437,100.0,27.0
SE2,2023-07-28,22,28,4,7,1,2,16.10425,11.247524,345.92465,100.0,5.5
SE2,2023-07-28,23,28,4,7,1,2,15.529249,10.561018,180.6653,100.0,0.0
SE2,2023-07-29,0,29,5,7,1,2,15.204249,10.956148,176.36841,100.0,0.0
SE2,2023-07-29,1,29,5,7,1,2,15.10425,12.710397,159.68918,100.0,0.0
SE2,2023-07-29,2,29,5,7,1,2,15.22925,15.686255,172.44754,100.0,0.0
SE2,2023-07-29,3,29,5,7,1,2,15.10425,16.179728,168.97745,100.0,0.0
SE2,2023-07-29,4,29,5,7,1,2,14.704249,16.841951,178.52322,100.0,1.5
SE2,2023-07-29,5,29,5,7,1,2,14.954249,19.8605,167.28413,100.0,8.5
SE2,2023-07-29,6,29,5,7,1,2,14.87925,17.803167,169.76541,100.0,24.5
SE2,2023-07-29,7,29,5,7,1,2,15.10425,19.174898,164.4152,100.0,56.0
SE2,2023-07-29,8,29,5,7,1,2,15.279249,18.575512,342.84155,100.0,73.5
SE2,2023-07-29,9,29,5,7,1,2,15.279249,19.49046,337.00952,100.0,83.5
SE2,2023-07-29,10,29,5,7,1,2,15.85425,20.416368,337.01633,100.0,125.5
SE2,2023-07-29,11,29,5,7,1,2,16.37925,20.136335,335.92502,100.0,168.0
SE2,2023-07-29,12,29,5,7,1,2,17.029251,21.112331,334.97534,100.0,197.0
SE2,2023-07-29,13,29,5,7,1,2,17.654251,21.59854,331.1855,100.0,222.5
SE2,2023-07-29,14,29,5,7,1,2,17.45425,21.179764,341.8595,100.0,233.5
SE2,2023-07-29,15,29,5,7,1,2,17.429249,21.801456,335.52924,96.5,169.0
SE2,2023-07-29,16,29,5,7,1,2,18.10425,21.083687,340.11932,99.0,220.5
SE2,2023-07-29,17,29,5,7,1,2,18.279251,20.55068,338.367,94.0,214.5
SE2,2023-07-29,18,29,5,7,1,2,18.12925,19.025986,328.33847,79.5,187.0
SE2,2023-07-29,19,29,5,7,1,2,17.92925,17.185846,320.08768,71.5,166.0
SE2,2023-07-29,20,29,5,7,1,2,17.029251,16.686543,320.5089,59.0,85.5
SE2,2023-07-29,21,29,5,7,1,2,16.154251,15.969356,322.88593,92.0,41.5
SE2,2023-07-29,22,29,5,7,1,2,15.32925,15.820184,318.72363,46.0,6.0
SE2,2023-07-29,23,29,5,7,1,2,14.70425,15.729645,321.84232,79.5,0.0
SE2,2023-07-30,0,30,6,7,1,2,14.37925,15.321148,325.8743,69.0,0.0
SE2,2023-07-30,1,30,6,7,1,2,14.12925,14.805504,322.7046,52.5,0.0
SE2,2023-07-30,2,30,6,7,1,2,13.72925,14.644276,326.58344,54.5,0.0
SE2,2023-07-30,3,30,6,7,1,2,13.154249,13.477913,323.0485,53.0,0.0
SE2,2023-07-30,4,30,6,7,1,2,13.20425,13.117601,316.1767,61.5,1.0
SE2,2023-07-30,5,30,6,7,1,2,13.529249,13.186171,321.53598,79.0,19.5
SE2,2023-07-30,6,30,6,7,1,2,14.17925,12.144308,325.68024,94.5,63.5
SE2,2023-07-30,7,30,6,7,1,2,15.12925,11.16322,328.823,99.5,119.0
SE2,2023-07-30,8,30,6,7,1,2,15.85425,11.385977,331.8946,96.0,173.0
SE2,2023-07-30,9,30,6,7,1,2,16.904251,9.813181,319.88327,76.5,255.0
SE2,2023-07-30,10,30,6,7,1,2,17.62925,9.373615,282.4671,75.0,287.5
SE2,2023-07-30,11,30,6,7,1,2,18.529251,10.619467,258.12534,44.5,369.0
SE2,2023-07-30,12,30,6,7,1,2,19.554249,10.710285,241.31674,57.5,573.5
SE2,2023-07-30,13,30,6,7,1,2,19.729252,10.743908,234.77713,63.5,521.0
SE2,2023-07-30,14,30,6,7,1,2,19.404251,9.819599,230.2086,92.5,457.0
SE2,2023-07-30,15,30,6,7,1,2,19.679249,8.097915,203.52263,52.5,493.0
SE2,2023-07-30,16,30,6,7,1,2,19.20425,10.946701,186.6771,42.0,437.0
SE2,2023-07-30,17,30,6,7,1,2,18.85425,11.857004,189.1312,38.5,389.0
SE2,2023-07-30,18,30,6,7,1,2,18.37925,11.400821,188.22427,21.0,313.5
SE2,2023-07-30,19,30,6,7,1,2,17.67925,9.512209,182.38176,32.5,224.5
SE2,2023-07-30,20,30,6,7,1,2,17.00425,8.151928,167.32701,16.5,134.0
SE2,2023-07-30,21,30,6,7,1,2,15.95425,7.173543,152.68132,17.5,55.5
SE2,2023-07-30,22,30,6,7,1,2,15.12925,5.2949915,157.59392,17.0,7.5
SE2,2023-07-30,23,30,6,7,1,2,14.50425,6.229848,175.02966,15.5,0.0
SE2,2023-07-31,0,31,0,7,0,2,13.95425,7.9640226,176.92761,6.0,0.0
SE2,2023-07-31,1,31,0,7,0,2,14.32925,8.0338,171.14749,7.0,0.0
SE2,2023-07-31,2,31,0,7,0,2,14.82925,6.5199986,179.64958,42.5,0.0
SE2,2023-07-31,3,31,0,7,0,2,15.154249,6.8495727,190.98987,23.0,0.0
SE2,2023-07-31,4,31,0,7,0,2,15.07925,5.238146,240.4819,46.5,2.0
SE2,2023-07-31,5,31,0,7,0,2,14.55425,4.16882,79.8981,66.5,30.0
SE2,2023-07-31,6,31,0,7,0,2,16.20425,9.532351,102.1019,83.0,89.5
SE2,2023-07-31,7,31,0,7,0,2,16.654251,11.017338,115.8549,100.0,145.5
SE2,2023-07-31,8,31,0,7,0,2,16.32925,8.312441,95.57345,100.0,153.0
SE2,2023-07-31,9,31,0,7,0,2,16.804249,8.46956,86.95837,99.5,211.5
SE2,2023-07-31,10,31,0,7,0,2,17.00425,10.81374,90.39694,98.5,295.0
SE2,2023-07-31,11,31,0,7,0,2,17.729252,8.749,110.944984,92.0,385.0
SE2,2023-07-31,12,31,0,7,0,2,18.30425,10.063732,98.44684,69.5,398.5
SE2,2023-07-31,13,31,0,7,0,2,19.07925,10.605383,100.77937,59.5,504.5
SE2,2023-07-31,14,31,0,7,0,2,19.17925,13.009258,98.55137,56.0,541.0
SE2,2023-07-31,15,31,0,7,0,2,19.67925,13.369152,92.25049,30.5,544.0
SE2,2023-07-31,16,31,0,7,0,2,19.604252,13.407209,84.5556,35.0,502.0
SE2,2023-07-31,17,31,0,7,0,2,19.35425,13.059375,83.67899,83.0,419.0
SE2,2023-07-31,18,31,0,7,0,2,18.929249,12.083319,79.97317,55.5,313.5
SE2,2023-07-31,19,31,0,7,0,2,18.35425,11.822199,68.55218,72.5,201.0
SE2,2023-07-31,20,31,0,7,0,2,17.37925,11.921181,44.030632,91.0,97.5
SE2,2023-07-31,21,31,0,7,0,2,16.804249,10.728107,29.574429,99.5,37.0
SE2,2023-07-31,22,31,0,7,0,2,16.65425,14.47833,44.3507,98.5,5.0
SE2,2023-07-31,23,31,0,7,0,2,16.47925,16.323935,53.275436,100.0,0.0
SE2,2023-08-01,0,1,1,8,0,2,16.42925,16.307003,57.484978,100.0,0.0
SE2,2023-08-01,1,1,1,8,0,2,16.25425,16.514101,68.54945,100.0,0.0
SE2,2023-08-01,2,1,1,8,0,2,15.72925,12.664797,75.09685,100.0,0.0
SE2,2023-08-01,3,1,1,8,0,2,15.62925,8.624516,122.96805,100.0,0.0
SE2,2023-08-01,4,1,1,8,0,2,15.42925,9.902953,97.32721,70.5,0.5
SE2,2023-08-01,5,1,1,8,0,2,15.329249,13.121782,107.27446,60.5,22.0
SE2,2023-08-01,6,1,1,8,0,2,15.72925,14.21712,119.3787,90.0,88.5
SE2,2023-08-01,7,1,1,8,0,2,15.85425,13.832306,131.33289,45.5,145.5
SE2,2023-08-01,8,1,1,8,0,2,16.029251,12.004152,140.34149,68.5,244.0
SE2,2023-08-01,9,1,1,8,0,2,16.20425,12.85708,141.06937,70.0,246.5
SE2,2023-08-01,10,1,1,8,0,2,16.20425,12.068722,144.87036,87.5,278.5
SE2,2023-08-01,11,1,1,8,0,2,16.35425,13.393415,154.84167,96.0,277.0
SE2,2023-08-01,12,1,1,8,0,2,17.22925,13.38539,156.05556,86.5,370.5
SE2,2023-08-01,13,1,1,8,0,2,17.85425,12.987576,158.77866,67.0,505.5
SE2,2023-08-01,14,1,1,8,0,2,18.054249,13.038906,136.2067,90.5,511.0
SE2,2023-08-01,15,1,1,8,0,2,18.279251,13.892053,135.50087,89.5,466.0
SE2,2023-08-01,16,1,1,8,0,2,16.97925,10.742841,159.97025,29.0,416.5
SE2,2023-08-01,17,1,1,8,0,2,17.50425,9.168748,123.55132,9.0,385.5
SE2,2023-08-01,18,1,1,8,0,2,17.45425,10.18979,126.94972,34.0,327.5
SE2,2023-08-01,19,1,1,8,0,2,16.804249,10.701014,110.4588,35.0,224.0
SE2,2023-08-01,20,1,1,8,0,2,16.30425,9.611572,88.02736,46.0,118.5
SE2,2023-08-01,21,1,1,8,0,2,15.554249,10.90642,85.41462,64.5,46.0
SE2,2023-08-01,22,1,1,8,0,2,15.10425,9.803378,79.31127,66.0,4.5
SE2,2023-08-01,23,1,1,8,0,2,15.00425,11.520551,86.32379,73.5,0.0
SE2,2023-08-02,0,2,2,8,0,2,14.70425,12.352238,82.5343,87.0,0.0
SE3,2023-07-01,1,1,5,7,1,2,16.995499,14.00438,252.49005,100.0,0.0
SE3,2023-07-01,2,1,5,7,1,2,16.2455,14.193058,246.26208,100.0,0.0
SE3,2023-07-01,3,1,5,7,1,2,15.6455,14.981713,248.25,100.0,0.0
SE3,2023-07-01,4,1,5,7,1,2,15.3455,15.288346,249.2083,65.5,0.0
SE3,2023-07-01,5,1,5,7,1,2,15.2955,15.903103,250.14038,25.0,24.0
SE3,2023-07-01,6,1,5,7,1,2,15.720499,17.447693,256.71747,48.5,99.5
SE3,2023-07-01,7,1,5,7,1,2,16.6705,19.549454,262.04865,73.0,195.0
SE3,2023-07-01,8,1,5,7,1,2,17.6455,18.922073,258.951,39.5,275.5
SE3,2023-07-01,9,1,5,7,1,2,18.9705,17.91912,253.86478,17.5,440.0
SE3,2023-07-01,10,1,5,7,1,2,20.3205,19.43687,255.15689,32.0,586.5
SE3,2023-07-01,11,1,5,7,1,2,21.1455,18.929852,253.27568,16.5,648.0
SE3,2023-07-01,12,1,5,7,1,2,22.0705,19.549702,252.19284,21.0,716.5
SE3,2023-07-01,13,1,5,7,1,2,22.3455,19.375832,249.93884,13.0,720.0
SE3,2023-07-01,14,1,5,7,1,2,21.6955,19.64684,253.36307,41.5,707.0
SE3,2023-07-01,15,1,5,7,1,2,22.0205,19.723955,253.94162,25.5,656.5
SE3,2023-07-01,16,1,5,7,1,2,21.9705,18.63812,252.94614,46.0,569.0
SE3,2023-07-01,17,1,5,7,1,2,21.7955,17.995846,250.99506,75.5,462.5
SE3,2023-07-01,18,1,5,7,1,2,21.2205,16.925652,247.66501,57.5,379.5
SE3,2023-07-01,19,1,5,7,1,2,20.6955,15.2108135,248.71013,54.0,240.0
SE3,2023-07-01,20,1,5,7,1,2,20.095499,11.513405,249.00856,15.0,163.5
SE3,2023-07-01,21,1,5,7,1,2,18.8455,7.325802,237.06267,26.5,86.0
SE3,2023-07-01,22,1,5,7,1,2,17.9705,11.069523,229.6565,38.5,20.0
SE3,2023-07-01,23,1,5,7,1,2,17.1455,12.033539,235.353,13.5,0.0
SE3,2023-07-02,0,2,6,7,1,2,16.1205,8.376009,255.17981,10.0,0.0
SE3,2023-07-02,1,2,6,7,1,2,14.6705,6.7618904,293.13092,33.0,0.0
SE3,2023-07-02,2,2,6,7,1,2,14.320499,6.698979,121.15945,63.0,0.0
SE3,2023-07-02,3,2,6,7,1,2,14.1705,7.172898,137.02216,56.0,0.0
SE3,2023-07-02,4,2,6,7,1,2,13.745501,6.667487,137.38174,98.0,0.5
SE3,2023-07-02,5,2,6,7,1,2,14.2455,6.612344,136.9245,78.0,22.5
SE3,2023-07-02,6,2,6,7,1,2,15.070499,5.262761,141.56699,78.5,81.0
SE3,2023-07-02,7,2,6,7,1,2,15.995501,5.531585,85.37689,100.0,141.0
SE3,2023-07-02,8,2,6,7,1,2,16.5205,6.330867,90.31713,100.0,191.5
SE3,2023-07-02,9,2,6,7,1,2,15.870501,9.047389,93.71762,100.0,136.0
SE3,2023-07-02,10,2,6,7,1,2,15.4705,10.144654,97.31651,100.0,121.5
SE3,2023-07-02,11,2,6,7,1,2,15.3955,10.199631,101.82902,100.0,133.0
