zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
AT,2023-11-13,19,13,0,11,0,3,6.9144998,8.350138,187.43132,100.0,0.0
AT,2023-11-13,20,13,0,11,0,3,6.7145,9.255571,193.49574,100.0,0.0
AT,2023-11-13,21,13,0,11,0,3,7.1145,7.072878,194.7436,100.0,0.0
AT,2023-11-13,22,13,0,11,0,3,8.014501,5.5887027,194.93147,100.0,0.0
AT,2023-11-13,23,13,0,11,0,3,8.7145,8.350138,187.43132,100.0,0.0
AT,2023-11-14,0,14,1,11,0,3,9.8645,8.654987,224.9999,34.0,0.0
AT,2023-11-14,1,14,1,11,0,3,9.6145,7.928177,230.52757,95.0,0.0
AT,2023-11-14,2,14,1,11,0,3,8.314501,7.4128532,209.0545,99.0,0.0
AT,2023-11-14,3,14,1,11,0,3,9.814501,8.373386,244.5367,100.0,0.0
AT,2023-11-14,4,14,1,11,0,3,12.9145,21.611998,268.09088,100.0,0.0
AT,2023-11-14,5,14,1,11,0,3,13.6145,25.582806,272.41946,100.0,0.0
AT,2023-11-14,6,14,1,11,0,3,13.514501,24.144165,267.43628,100.0,0.0
AT,2023-11-14,7,14,1,11,0,3,13.6145,25.210283,271.63654,100.0,0.0
AT,2023-11-14,8,14,1,11,0,3,13.4645,28.054604,278.85788,100.0,11.0
AT,2023-11-14,9,14,1,11,0,3,13.7145,31.012281,279.3529,100.0,51.0
AT,2023-11-14,10,14,1,11,0,3,13.1145,32.138947,274.49707,100.0,81.0
AT,2023-11-14,11,14,1,11,0,3,14.4145,25.420181,282.26477,99.0,273.0
AT,2023-11-14,12,14,1,11,0,3,15.1645,27.402597,279.8335,79.0,317.0
AT,2023-11-14,13,14,1,11,0,3,15.314501,24.881702,273.31772,54.0,313.0
AT,2023-11-14,14,14,1,11,0,3,14.6145,17.771753,276.98096,63.0,216.0
AT,2023-11-14,15,14,1,11,0,3,14.014501,15.188415,275.44025,100.0,106.0
AT,2023-11-14,16,14,1,11,0,3,13.9645,16.595179,266.26868,100.0,28.0
AT,2023-11-14,17,14,1,11,0,3,13.6645,19.562946,257.24246,100.0,1.0
AT,2023-11-14,18,14,1,11,0,3,13.564501,19.13426,258.05585,100.0,0.0
AT,2023-11-14,19,14,1,11,0,3,13.014501,16.676977,256.2637,100.0,0.0
AT,2023-11-14,20,14,1,11,0,3,12.314501,18.057508,246.50142,100.0,0.0
AT,2023-11-14,21,14,1,11,0,3,10.8645,17.309973,253.0724,100.0,0.0
AT,2023-11-14,22,14,1,11,0,3,9.6145,19.813087,272.08252,100.0,0.0
AT,2023-11-14,23,14,1,11,0,3,9.764501,18.0,270.0,93.0,0.0
AT,2023-11-15,0,15,2,11,0,3,9.514501,11.885453,271.73566,100.0,0.0
AT,2023-11-15,1,15,2,11,0,3,9.264501,8.089993,249.14546,100.0,0.0
AT,2023-11-15,2,15,2,11,0,3,9.264501,9.085988,213.6901,97.0,0.0
AT,2023-11-15,3,15,2,11,0,3,10.4145,18.998314,260.18076,26.0,0.0
AT,2023-11-15,4,15,2,11,0,3,10.8645,29.5551,272.79263,31.0,0.0
AT,2023-11-15,5,15,2,11,0,3,11.014501,31.452133,275.25372,48.0,0.0
AT,2023-11-15,6,15,2,11,0,3,10.9145,36.504074,275.092,59.0,0.0
AT,2023-11-15,7,15,2,11,0,3,10.764501,37.290855,276.09576,99.0,0.0
AT,2023-11-15,8,15,2,11,0,3,11.064501,40.10406,281.91513,100.0,14.0
AT,2023-11-15,9,15,2,11,0,3,10.4145,37.909554,288.26297,100.0,30.0
AT,2023-11-15,10,15,2,11,0,3,9.6145,37.440002,292.6199,100.0,25.0
AT,2023-11-15,11,15,2,11,0,3,10.6145,38.48129,297.28412,100.0,76.0
AT,2023-11-15,12,15,2,11,0,3,11.9145,34.62369,295.2328,23.0,267.0
AT,2023-11-15,13,15,2,11,0,3,12.564501,32.90999,289.82254,25.0,319.0
AT,2023-11-15,14,15,2,11,0,3,12.9645,32.096577,293.11423,18.0,275.0
AT,2023-11-15,15,15,2,11,0,3,12.014501,30.312773,285.852,16.0,163.0
AT,2023-11-15,16,15,2,11,0,3,11.014501,28.467329,283.15753,24.0,57.0
AT,2023-11-15,17,15,2,11,0,3,10.6145,27.607563,282.04254,14.0,1.0
AT,2023-11-15,18,15,2,11,0,3,9.8645,23.157824,281.65927,14.0,0.0
AT,2023-11-15,19,15,2,11,0,3,9.4645,21.398056,282.63336,16.0,0.0
AT,2023-11-15,20,15,2,11,0,3,9.514501,21.542923,279.61966,18.0,0.0
AT,2023-11-15,21,15,2,11,0,3,9.314501,19.70815,279.46225,18.0,0.0
AT,2023-11-15,22,15,2,11,0,3,8.9145,18.844202,276.58185,26.0,0.0
AT,2023-11-15,23,15,2,11,0,3,8.564501,19.164719,275.38922,34.0,0.0
AT,2023-11-16,0,16,3,11,0,3,8.9645,23.469128,274.39862,26.0,0.0
AT,2023-11-16,1,16,3,11,0,3,8.6145,22.725668,273.63287,24.0,0.0
AT,2023-11-16,2,16,3,11,0,3,8.9145,19.48661,281.72507,22.0,0.0
AT,2023-11-16,3,16,3,11,0,3,8.564501,19.602652,277.38596,15.0,0.0
AT,2023-11-16,4,16,3,11,0,3,8.2145,20.929596,273.9451,8.0,0.0
AT,2023-11-16,5,16,3,11,0,3,7.9645,20.188908,273.0664,10.0,0.0
AT,2023-11-16,6,16,3,11,0,3,7.9645,18.888851,277.66672,18.0,0.0
AT,2023-11-16,7,16,3,11,0,3,7.6644998,17.298738,282.01144,4.0,0.0
AT,2023-11-16,8,16,3,11,0,3,7.9645,16.394829,289.23077,8.0,31.0
AT,2023-11-16,9,16,3,11,0,3,9.514501,14.372974,292.06796,58.0,140.0
AT,2023-11-16,10,16,3,11,0,3,11.1145,15.893093,283.0919,71.0,222.0
AT,2023-11-16,11,16,3,11,0,3,12.014501,15.281989,254.98158,59.0,289.0
AT,2023-11-16,12,16,3,11,0,3,12.814501,13.684735,243.43501,49.0,343.0
AT,2023-11-16,13,16,3,11,0,3,13.1645,8.311245,197.6502,22.0,344.0
AT,2023-11-16,14,16,3,11,0,3,13.264501,9.19939,120.57915,100.0,263.0
AT,2023-11-16,15,16,3,11,0,3,12.064501,11.620809,106.18928,100.0,165.0
AT,2023-11-16,16,16,3,11,0,3,10.4645,9.931042,136.46873,100.0,45.0
AT,2023-11-16,17,16,3,11,0,3,10.7145,16.171976,163.17851,100.0,1.0
AT,2023-11-16,18,16,3,11,0,3,10.514501,13.358861,165.96373,100.0,0.0
AT,2023-11-16,19,16,3,11,0,3,10.314501,14.332341,168.40785,100.0,0.0
AT,2023-11-16,20,16,3,11,0,3,9.8645,12.371645,171.6342,100.0,0.0
AT,2023-11-16,21,16,3,11,0,3,9.064501,7.2359104,174.2895,25.0,0.0
AT,2023-11-16,22,16,3,11,0,3,6.3145,9.686609,228.01286,100.0,0.0
AT,2023-11-16,23,16,3,11,0,3,6.4144998,4.896529,287.1028,100.0,0.0
AT,2023-11-17,0,17,4,11,1,3,6.3645,6.3690495,312.70938,100.0,0.0
AT,2023-11-17,1,17,4,11,1,3,7.0145,9.931042,313.53125,100.0,0.0
AT,2023-11-17,2,17,4,11,1,3,7.2145,9.449572,319.63553,100.0,0.0
AT,2023-11-17,3,17,4,11,1,3,7.2645,9.504272,307.30402,100.0,0.0
AT,2023-11-17,4,17,4,11,1,3,7.3645,11.983188,302.7352,100.0,0.0
AT,2023-11-17,5,17,4,11,1,3,7.5145,16.489416,306.11945,100.0,0.0
AT,2023-11-17,6,17,4,11,1,3,7.4144998,17.884428,310.10083,100.0,0.0
AT,2023-11-17,7,17,4,11,1,3,7.3645,18.278645,327.87503,100.0,0.0
AT,2023-11-17,8,17,4,11,1,3,7.4645,21.67487,327.89377,100.0,6.0
AT,2023-11-17,9,17,4,11,1,3,7.1145,24.014996,319.86456,100.0,13.0
AT,2023-11-17,10,17,4,11,1,3,7.1644998,26.649727,321.5819,100.0,38.0
AT,2023-11-17,11,17,4,11,1,3,7.3645,27.238943,314.4646,100.0,68.0
AT,2023-11-17,12,17,4,11,1,3,7.8145,28.79325,312.4664,100.0,168.0
AT,2023-11-17,13,17,4,11,1,3,8.0645,30.04221,314.02905,100.0,213.0
AT,2023-11-17,14,17,4,11,1,3,7.8145,29.793125,316.46872,95.0,179.0
AT,2023-11-17,15,17,4,11,1,3,7.4645,26.250393,317.77924,67.0,120.0
AT,2023-11-17,16,17,4,11,1,3,6.6145,23.933908,316.2188,99.0,56.0
AT,2023-11-17,17,17,4,11,1,3,6.2645,24.184391,315.60303,100.0,1.0
AT,2023-11-17,18,17,4,11,1,3,5.8645,23.000591,320.07965,100.0,0.0
AT,2023-11-17,19,17,4,11,1,3,5.3145,22.682856,324.0394,78.0,0.0
AT,2023-11-17,20,17,4,11,1,3,4.8145,22.392464,323.49847,47.0,0.0
AT,2023-11-17,21,17,4,11,1,3,4.4645,21.38897,316.36386,30.0,0.0
AT,2023-11-17,22,17,4,11,1,3,4.2645,22.218153,310.3998,30.0,0.0
AT,2023-11-17,23,17,4,11,1,3,3.9145,22.608458,307.23492,7.0,0.0
AT,2023-11-18,0,18,5,11,1,3,3.9145,23.979893,305.83774,47.0,0.0
AT,2023-11-18,1,18,5,11,1,3,3.5644999,22.682856,305.9606,19.0,0.0
AT,2023-11-18,2,18,5,11,1,3,3.6145,22.565422,303.94363,16.0,0.0
AT,2023-11-18,3,18,5,11,1,3,3.3645,22.26768,304.46088,11.0,0.0
AT,2023-11-18,4,18,5,11,1,3,3.2145,23.199759,311.85495,18.0,0.0
AT,2023-11-18,5,18,5,11,1,3,3.2145,25.264202,310.9554,6.0,0.0
AT,2023-11-18,6,18,5,11,1,3,3.2145,26.932714,307.9422,24.0,0.0
AT,2023-11-18,7,18,5,11,1,3,3.4645,28.056913,303.4862,100.0,0.0
AT,2023-11-18,8,18,5,11,1,3,4.1645,28.660158,302.692,100.0,18.0
AT,2023-11-18,9,18,5,11,1,3,4.9645,24.962307,303.23172,96.0,64.0
AT,2023-11-18,10,18,5,11,1,3,5.6644998,26.121714,299.74478,69.0,131.0
AT,2023-11-18,11,18,5,11,1,3,6.5145,31.056128,315.0001,100.0,212.0
AT,2023-11-18,12,18,5,11,1,3,6.5645,31.361351,318.25732,87.0,191.0
AT,2023-11-18,13,18,5,11,1,3,6.8645,30.0767,317.91092,89.0,201.0
AT,2023-11-18,14,18,5,11,1,3,6.3145,24.063513,321.07245,67.0,147.0
AT,2023-11-18,15,18,5,11,1,3,6.1644998,20.969807,325.4914,12.0,116.0
AT,2023-11-18,16,18,5,11,1,3,5.4144998,17.283749,324.3235,21.0,50.0
AT,2023-11-18,17,18,5,11,1,3,4.6644998,14.799459,318.94528,98.0,0.0
AT,2023-11-18,18,18,5,11,1,3,4.0645,12.218805,315.0001,59.0,0.0
AT,2023-11-18,19,18,5,11,1,3,2.9645,9.504272,307.30402,8.0,0.0
AT,2023-11-18,20,18,5,11,1,3,2.3645,8.225035,293.1986,87.0,0.0
AT,2023-11-18,21,18,5,11,1,3,1.3645,7.072878,284.74362,95.0,0.0
AT,2023-11-18,22,18,5,11,1,3,0.4645,6.830519,288.43503,100.0,0.0
AT,2023-11-18,23,18,5,11,1,3,0.61450005,5.0528407,274.08554,100.0,0.0
AT,2023-11-19,0,19,6,11,1,3,1.9145,2.52,270.0,100.0,0.0
AT,2023-11-19,1,19,6,11,1,3,2.2645,2.968636,165.96373,100.0,0.0
AT,2023-11-19,2,19,6,11,1,3,1.6145,4.5536795,161.56496,100.0,0.0
AT,2023-11-19,3,19,6,11,1,3,2.2145,5.771239,183.57626,100.0,0.0
AT,2023-11-19,4,19,6,11,1,3,2.3645,8.209263,164.74483,100.0,0.0
AT,2023-11-19,5,19,6,11,1,3,2.8645,8.217153,151.1893,100.0,0.0
AT,2023-11-19,6,19,6,11,1,3,3.1145,9.028754,156.50142,100.0,0.0
AT,2023-11-19,7,19,6,11,1,3,3.3645,6.6185193,157.61983,100.0,0.0
AT,2023-11-19,8,19,6,11,1,3,3.6145,8.287822,145.6196,100.0,3.0
AT,2023-11-19,9,19,6,11,1,3,4.1145,8.854829,153.43501,100.0,40.0
AT,2023-11-19,10,19,6,11,1,3,4.4645,7.5170207,163.30067,100.0,47.0
AT,2023-11-19,11,19,6,11,1,3,4.8145,7.69592,169.21574,100.0,63.0
AT,2023-11-19,12,19,6,11,1,3,6.4645,5.6920996,198.43504,100.0,88.0
AT,2023-11-19,13,19,6,11,1,3,8.4645,9.983106,244.35904,98.0,68.0
AT,2023-11-19,14,19,6,11,1,3,7.1644998,5.6233797,140.19447,100.0,77.0
AT,2023-11-19,15,19,6,11,1,3,7.8645,3.6,180.0,85.0,89.0
AT,2023-11-19,16,19,6,11,1,3,8.014501,6.618519,224.9999,8.0,29.0
AT,2023-11-19,17,19,6,11,1,3,8.1645,10.948973,242.5925,26.0,0.0
AT,2023-11-19,18,19,6,11,1,3,8.814501,12.0694,252.64589,64.0,0.0
AT,2023-11-19,19,19,6,11,1,3,10.314501,20.674158,262.99884,69.0,0.0
AT,2023-11-19,20,19,6,11,1,3,10.1145,18.532133,277.81522,16.0,0.0
AT,2023-11-19,21,19,6,11,1,3,10.1145,25.56,270.0,78.0,0.0
AT,2023-11-19,22,19,6,11,1,3,10.1645,18.751125,266.6982,4.0,0.0
AT,2023-11-19,23,19,6,11,1,3,9.7145,23.411074,271.76236,3.0,0.0
AT,2023-11-20,0,20,0,11,0,3,9.4145,24.84,270.0,7.0,0.0
AT,2023-11-20,1,20,0,11,0,3,9.3645,26.042212,275.5529,4.0,0.0
AT,2023-11-20,2,20,0,11,0,3,9.814501,22.3229,269.076,100.0,0.0
AT,2023-11-20,3,20,0,11,0,3,9.764501,22.7057,272.72626,37.0,0.0
AT,2023-11-20,4,20,0,11,0,3,9.6645,23.97989,277.76508,24.0,0.0
AT,2023-11-20,5,20,0,11,0,3,9.9645,24.216522,275.11722,81.0,0.0
AT,2023-11-20,6,20,0,11,0,3,10.064501,25.277023,280.66974,97.0,0.0
AT,2023-11-20,7,20,0,11,0,3,10.3645,26.124195,281.9293,100.0,0.0
AT,2023-11-20,8,20,0,11,0,3,10.514501,23.863409,281.3099,17.0,21.0
AT,2023-11-20,9,20,0,11,0,3,11.3645,25.455843,278.13,40.0,107.0
AT,2023-11-20,10,20,0,11,0,3,12.1145,22.862125,277.23682,35.0,191.0
AT,2023-11-20,11,20,0,11,0,3,12.564501,21.791153,277.59454,36.0,225.0
AT,2023-11-20,12,20,0,11,0,3,13.014501,25.764534,277.2242,18.0,264.0
AT,2023-11-20,13,20,0,11,0,3,13.1145,25.959969,273.17978,31.0,238.0
AT,2023-11-20,14,20,0,11,0,3,13.1145,21.38897,276.76608,76.0,206.0
AT,2023-11-20,15,20,0,11,0,3,12.514501,13.679999,270.0,16.0,109.0
AT,2023-11-20,16,20,0,11,0,3,11.2145,10.948973,260.53775,6.0,50.0
AT,2023-11-20,17,20,0,11,0,3,9.764501,10.483357,254.05453,5.0,0.0
AT,2023-11-20,18,20,0,11,0,3,9.764501,12.371645,261.6342,17.0,0.0
AT,2023-11-20,19,20,0,11,0,3,9.8645,12.287555,264.95764,86.0,0.0
AT,2023-11-20,20,20,0,11,0,3,9.1645,9.605998,257.00537,10.0,0.0
AT,2023-11-20,21,20,0,11,0,3,8.4645,10.8955765,262.40546,3.0,0.0
AT,2023-11-20,22,20,0,11,0,3,8.564501,12.964998,268.4089,42.0,0.0
AT,2023-11-20,23,20,0,11,0,3,8.514501,13.679999,270.0,2.0,0.0
AT,2023-11-21,0,21,1,11,0,3,8.1145,13.324863,271.54813,100.0,0.0
AT,2023-11-21,1,21,1,11,0,3,7.8645,13.202726,281.00348,99.0,0.0
AT,2023-11-21,2,21,1,11,0,3,7.9144998,11.440978,282.72437,84.0,0.0
AT,2023-11-21,3,21,1,11,0,3,7.0145,9.83268,293.7495,95.0,0.0
AT,2023-11-21,4,21,1,11,0,3,6.5145,9.028754,293.49857,92.0,0.0
AT,2023-11-21,5,21,1,11,0,3,6.0145,9.793058,287.1028,96.0,0.0
AT,2023-11-21,6,21,1,11,0,3,6.0145,10.495713,292.16638,96.0,0.0
AT,2023-11-21,7,21,1,11,0,3,6.1644998,10.966713,293.1986,91.0,0.0
AT,2023-11-21,8,21,1,11,0,3,7.1145,12.0694,287.3541,94.0,18.0
AT,2023-11-21,9,21,1,11,0,3,8.6645,13.5515,286.9909,88.0,74.0
AT,2023-11-21,10,21,1,11,0,3,9.4145,12.10157,292.751,93.0,99.0
AT,2023-11-21,11,21,1,11,0,3,10.2145,13.53236,298.61035,73.0,174.0
AT,2023-11-21,12,21,1,11,0,3,10.4645,14.336861,308.8845,7.0,231.0
AT,2023-11-21,13,21,1,11,0,3,10.564501,13.779114,303.2749,4.0,255.0
AT,2023-11-21,14,21,1,11,0,3,10.264501,13.044722,320.59937,90.0,222.0
AT,2023-11-21,15,21,1,11,0,3,9.6145,10.799999,323.13004,79.0,85.0
AT,2023-11-21,16,21,1,11,0,3,8.1645,8.913181,316.63654,12.0,43.0
AT,2023-11-21,17,21,1,11,0,3,6.8145,9.290511,305.53775,5.0,0.0
AT,2023-11-21,18,21,1,11,0,3,6.5145,9.83268,293.7495,10.0,0.0
AT,2023-11-21,19,21,1,11,0,3,6.2145,10.028439,291.03757,32.0,0.0
AT,2023-11-21,20,21,1,11,0,3,6.2145,12.599998,306.86996,3.0,0.0
AT,2023-11-21,21,21,1,11,0,3,5.6644998,11.885453,305.13428,13.0,0.0
AT,2023-11-21,22,21,1,11,0,3,5.1644998,11.384198,304.69522,16.0,0.0
AT,2023-11-21,23,21,1,11,0,3,4.9645,11.808878,307.56866,9.0,0.0
AT,2023-11-22,0,22,2,11,0,3,5.3645,13.830749,308.65982,30.0,0.0
AT,2023-11-22,1,22,2,11,0,3,5.5645,13.246826,312.7974,100.0,0.0
AT,2023-11-22,2,22,2,11,0,3,6.7645,18.0,323.13,100.0,0.0
AT,2023-11-22,3,22,2,11,0,3,6.8145,19.353138,341.56494,100.0,0.0
AT,2023-11-22,4,22,2,11,0,3,6.3645,15.986595,352.23492,100.0,0.0
AT,2023-11-22,5,22,2,11,0,3,5.6145,16.923828,358.78116,100.0,0.0
AT,2023-11-22,6,22,2,11,0,3,4.7645,17.313717,3.5762644,100.0,0.0
AT,2023-11-22,7,22,2,11,0,3,4.3145,16.981165,4.864438,100.0,0.0
AT,2023-11-22,8,22,2,11,0,3,3.4145,19.110542,3.2396317,100.0,7.0
AT,2023-11-22,9,22,2,11,0,3,2.8144999,18.806337,354.50775,70.0,65.0
AT,2023-11-22,10,22,2,11,0,3,3.3144999,19.245697,352.47626,92.0,144.0
AT,2023-11-22,11,22,2,11,0,3,3.8144999,19.839235,348.4862,92.0,158.0
AT,2023-11-22,12,22,2,11,0,3,4.4645,21.659918,344.57776,99.0,189.0
AT,2023-11-22,13,22,2,11,0,3,4.5645,19.586117,342.8972,100.0,153.0
AT,2023-11-22,14,22,2,11,0,3,3.8645,20.150354,341.24124,100.0,149.0
AT,2023-11-22,15,22,2,11,0,3,3.6145,18.692286,344.3577,100.0,76.0
AT,2023-11-22,16,22,2,11,0,3,3.3645,18.511143,346.50424,100.0,20.0
AT,2023-11-22,17,22,2,11,0,3,3.3144999,16.766108,345.06854,100.0,0.0
AT,2023-11-22,18,22,2,11,0,3,3.1645,11.440978,347.27563,100.0,0.0
AT,2023-11-22,19,22,2,11,0,3,2.7645,10.1376915,353.88458,100.0,0.0
AT,2023-11-22,20,22,2,11,0,3,2.7145,10.105681,355.91446,99.0,0.0
AT,2023-11-22,21,22,2,11,0,3,2.6145,11.367109,349.04596,99.0,0.0
AT,2023-11-22,22,22,2,11,0,3,2.3645,11.090103,346.86597,98.0,0.0
AT,2023-11-22,23,22,2,11,0,3,1.6645,5.5887027,345.06854,100.0,0.0
AT,2023-11-23,0,23,3,11,0,3,0.6645,5.1544156,347.90527,100.0,0.0
AT,2023-11-23,1,23,3,11,0,3,0.26450002,6.725354,344.47583,100.0,0.0
AT,2023-11-23,2,23,3,11,0,3,1.8145001,1.4399999,90.0,100.0,0.0
AT,2023-11-23,3,23,3,11,0,3,1.6145,2.1897945,170.53775,100.0,0.0
AT,2023-11-23,4,23,3,11,0,3,1.3645,6.924738,261.02747,100.0,0.0
AT,2023-11-23,5,23,3,11,0,3,3.7145,18.782204,282.17145,94.0,0.0
AT,2023-11-23,6,23,3,11,0,3,3.6145,22.101183,282.2251,100.0,0.0
AT,2023-11-23,7,23,3,11,0,3,4.2645,25.006397,276.61337,100.0,0.0
AT,2023-11-23,8,23,3,11,0,3,4.5145,26.525429,277.80008,96.0,9.0
AT,2023-11-23,9,23,3,11,0,3,5.1145,23.14103,275.35574,70.0,94.0
AT,2023-11-23,10,23,3,11,0,3,6.2145,21.647945,273.814,9.0,180.0
AT,2023-11-23,11,23,3,11,0,3,7.4645,24.522316,273.3664,10.0,295.0
AT,2023-11-23,12,23,3,11,0,3,8.264501,23.499481,275.2738,8.0,315.0
AT,2023-11-23,13,23,3,11,0,3,8.6645,23.084955,273.57626,2.0,297.0
AT,2023-11-23,14,23,3,11,0,3,7.6145,18.775301,274.39862,13.0,242.0
AT,2023-11-23,15,23,3,11,0,3,6.7645,18.486622,276.70975,1.0,157.0
AT,2023-11-23,16,23,3,11,0,3,5.9645,21.986542,272.8155,0.0,49.0
AT,2023-11-23,17,23,3,11,0,3,5.6644998,23.319553,278.88058,0.0,0.0
AT,2023-11-23,18,23,3,11,0,3,5.8145,24.57511,275.04236,25.0,0.0
AT,2023-11-23,19,23,3,11,0,3,6.4144998,28.054604,278.85788,37.0,0.0
AT,2023-11-23,20,23,3,11,0,3,6.7145,31.012281,279.3529,12.0,0.0
AT,2023-11-23,21,23,3,11,0,3,6.8145,34.62369,278.97253,44.0,0.0
AT,2023-11-23,22,23,3,11,0,3,6.7645,34.524353,281.42706,22.0,0.0
AT,2023-11-23,23,23,3,11,0,3,6.9144998,33.353954,283.7363,14.0,0.0
AT,2023-11-24,0,24,4,11,1,3,6.8145,34.627434,273.57626,14.0,0.0
AT,2023-11-24,1,24,4,11,1,3,6.5645,32.19938,280.30478,69.0,0.0
AT,2023-11-24,2,24,4,11,1,3,6.8145,31.06239,274.65326,100.0,0.0
AT,2023-11-24,3,24,4,11,1,3,7.8145,34.936695,268.22858,100.0,0.0
AT,2023-11-24,4,24,4,11,1,3,8.0645,33.168877,266.88922,100.0,0.0
AT,2023-11-24,5,24,4,11,1,3,8.314501,33.887836,266.9553,67.0,0.0
AT,2023-11-24,6,24,4,11,1,3,8.1145,36.04497,272.86234,100.0,0.0
AT,2023-11-24,7,24,4,11,1,3,8.764501,36.061146,284.45245,100.0,0.0
AT,2023-11-24,8,24,4,11,1,3,7.5145,19.969458,326.0234,100.0,2.0
AT,2023-11-24,9,24,4,11,1,3,6.6644998,23.688984,306.34756,100.0,11.0
AT,2023-11-24,10,24,4,11,1,3,6.2645,15.990646,301.1849,99.0,26.0
AT,2023-11-24,11,24,4,11,1,3,7.1644998,17.87718,295.01685,100.0,133.0
AT,2023-11-24,12,24,4,11,1,3,6.8645,21.2522,296.13095,100.0,74.0
AT,2023-11-24,13,24,4,11,1,3,7.0145,21.398056,282.63336,99.0,69.0
AT,2023-11-24,14,24,4,11,1,3,5.7645,26.700743,273.8654,100.0,57.0
AT,2023-11-24,15,24,4,11,1,3,5.2645,27.0024,269.2361,99.0,47.0
AT,2023-11-24,16,24,4,11,1,3,4.8145,28.623962,276.49924,100.0,22.0
AT,2023-11-24,17,24,4,11,1,3,4.2645,27.684914,282.77124,100.0,0.0
AT,2023-11-24,18,24,4,11,1,3,4.2145,30.141266,277.54932,88.0,0.0
AT,2023-11-24,19,24,4,11,1,3,4.5145,29.339449,276.3401,69.0,0.0
AT,2023-11-24,20,24,4,11,1,3,3.9145,30.926489,282.09473,66.0,0.0
AT,2023-11-24,21,24,4,11,1,3,3.6645,25.872454,291.2093,24.0,0.0
AT,2023-11-24,22,24,4,11,1,3,2.9645,18.35647,281.3099,15.0,0.0
AT,2023-11-24,23,24,4,11,1,3,2.4145,16.62249,274.96964,24.0,0.0
AT,2023-11-25,0,25,5,11,1,3,2.2645,21.897945,279.46225,72.0,0.0
AT,2023-11-25,1,25,5,11,1,3,2.5145,23.233253,282.5288,45.0,0.0
AT,2023-11-25,2,25,5,11,1,3,2.7645,25.045238,288.43503,17.0,0.0
AT,2023-11-25,3,25,5,11,1,3,2.1145,27.345785,286.04907,7.0,0.0
AT,2023-11-25,4,25,5,11,1,3,1.8645,27.852928,284.21588,2.0,0.0
AT,2023-11-25,5,25,5,11,1,3,1.8145001,25.068514,282.43954,9.0,0.0
AT,2023-11-25,6,25,5,11,1,3,1.6645,24.023088,289.2496,99.0,0.0
AT,2023-11-25,7,25,5,11,1,3,2.0145,24.912935,307.36673,95.0,0.0
AT,2023-11-25,8,25,5,11,1,3,1.8645,28.394392,320.65952,9.0,13.0
AT,2023-11-25,9,25,5,11,1,3,2.0645,30.312769,322.72174,2.0,98.0
AT,2023-11-25,10,25,5,11,1,3,2.5644999,32.559605,324.9041,44.0,234.0
AT,2023-11-25,11,25,5,11,1,3,2.9645,28.90107,320.55997,52.0,275.0
AT,2023-11-25,12,25,5,11,1,3,2.7645,27.504093,322.98004,66.0,162.0
AT,2023-11-25,13,25,5,11,1,3,3.2145,24.482647,323.97253,81.0,170.0
AT,2023-11-25,14,25,5,11,1,3,2.6645,22.771244,320.77435,100.0,106.0
AT,2023-11-25,15,25,5,11,1,3,2.2645,21.67487,318.36655,97.0,58.0
AT,2023-11-25,16,25,5,11,1,3,1.9145,19.373219,311.98712,100.0,30.0
AT,2023-11-25,17,25,5,11,1,3,2.1645,18.775303,302.47116,100.0,0.0
AT,2023-11-25,18,25,5,11,1,3,1.8645,17.917007,292.4428,100.0,0.0
AT,2023-11-25,19,25,5,11,1,3,1.4145,13.570615,291.80148,100.0,0.0
AT,2023-11-25,20,25,5,11,1,3,1.7644999,12.849528,281.3099,100.0,0.0
AT,2023-11-25,21,25,5,11,1,3,1.8645,19.353138,288.43503,100.0,0.0
AT,2023-11-25,22,25,5,11,1,3,2.1145,21.129885,293.07043,86.0,0.0
AT,2023-11-25,23,25,5,11,1,3,1.4645,19.803272,297.0308,86.0,0.0
AT,2023-11-26,0,26,6,11,1,3,1.8645,18.532133,294.0755,79.0,0.0
AT,2023-11-26,1,26,6,11,1,3,1.6145,19.67195,304.5626,82.0,0.0
AT,2023-11-26,2,26,6,11,1,3,1.8645,18.335276,313.4089,47.0,0.0
AT,2023-11-26,3,26,6,11,1,3,0.9145,16.831684,311.53168,10.0,0.0
AT,2023-11-26,4,26,6,11,1,3,0.4645,19.914215,310.60123,8.0,0.0
AT,2023-11-26,5,26,6,11,1,3,0.11450001,20.929594,310.81497,10.0,0.0
AT,2023-11-26,6,26,6,11,1,3,-0.03549999,22.218153,310.3998,33.0,0.0
AT,2023-11-26,7,26,6,11,1,3,0.16450001,22.961115,311.18582,15.0,0.0
AT,2023-11-26,8,26,6,11,1,3,0.064500004,23.928492,315.0001,11.0,15.0
AT,2023-11-26,9,26,6,11,1,3,0.6645,22.657131,314.35632,12.0,111.0
AT,2023-11-26,10,26,6,11,1,3,1.5645001,29.01966,315.0001,100.0,222.0
AT,2023-11-26,11,26,6,11,1,3,1.4145,25.72174,316.70132,100.0,117.0
AT,2023-11-26,12,26,6,11,1,3,1.3645,20.073025,327.45,81.0,55.0
AT,2023-11-26,13,26,6,11,1,3,2.9145,27.722336,322.38596,40.0,194.0
AT,2023-11-26,14,26,6,11,1,3,3.1645,25.068514,324.9405,13.0,188.0
AT,2023-11-26,15,26,6,11,1,3,2.8144999,21.980644,328.39255,100.0,151.0
