zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
NO1,2020-08-30,1,30,6,8,1,2,11.46875,15.170061,339.05484,8.0,0.0
NO1,2020-08-30,2,30,6,8,1,2,11.66875,14.64404,339.37537,15.5,0.0
NO1,2020-08-30,3,30,6,8,1,2,11.71875,15.612793,339.21072,23.5,0.0
NO1,2020-08-30,4,30,6,8,1,2,11.66875,16.748745,339.20047,51.5,0.0
NO1,2020-08-30,5,30,6,8,1,2,11.56875,17.377943,340.04706,72.0,0.0
NO1,2020-08-30,6,30,6,8,1,2,11.49375,17.936298,340.3202,64.5,0.0
NO1,2020-08-30,7,30,6,8,1,2,11.46875,17.13864,343.04236,43.5,3.5
NO1,2020-08-30,8,30,6,8,1,2,11.71875,17.439117,342.67712,44.0,54.0
NO1,2020-08-30,9,30,6,8,1,2,12.24375,18.29566,346.32947,30.0,142.5
NO1,2020-08-30,10,30,6,8,1,2,13.04375,18.275639,347.07562,16.0,280.0
NO1,2020-08-30,11,30,6,8,1,2,13.86875,18.466465,344.68744,13.0,402.0
NO1,2020-08-30,12,30,6,8,1,2,14.66875,18.806799,342.1046,15.0,514.5
NO1,2020-08-30,13,30,6,8,1,2,15.293751,18.646938,344.39868,80.0,547.0
NO1,2020-08-30,14,30,6,8,1,2,15.59375,17.43213,343.7681,85.5,460.0
NO1,2020-08-30,15,30,6,8,1,2,16.193748,17.728289,336.08664,30.0,488.0
NO1,2020-08-30,16,30,6,8,1,2,16.043749,21.579811,328.3189,0.5,493.0
NO1,2020-08-30,17,30,6,8,1,2,15.268749,24.066206,329.789,2.0,450.5
NO1,2020-08-30,18,30,6,8,1,2,14.643749,22.036808,331.89832,7.0,341.5
NO1,2020-08-30,19,30,6,8,1,2,13.91875,21.01765,331.90198,6.5,218.5
NO1,2020-08-30,20,30,6,8,1,2,12.96875,20.900806,335.7828,2.0,99.5
NO1,2020-08-30,21,30,6,8,1,2,12.21875,19.153746,339.50104,1.0,13.0
NO1,2020-08-30,22,30,6,8,1,2,11.69375,17.382313,344.46524,0.5,0.0
NO1,2020-08-30,23,30,6,8,1,2,11.16875,15.384974,345.9158,1.0,0.0
NO1,2020-08-31,0,31,0,8,0,2,10.79375,14.193882,347.50543,8.5,0.0
NO1,2020-08-31,1,31,0,8,0,2,10.49375,12.811966,351.44867,26.0,0.0
NO1,2020-08-31,2,31,0,8,0,2,10.11875,8.378121,351.75397,25.0,0.0
NO1,2020-08-31,3,31,0,8,0,2,9.96875,5.875455,349.17938,28.0,0.0
NO1,2020-08-31,4,31,0,8,0,2,9.318749,5.1618814,348.16122,44.0,0.0
NO1,2020-08-31,5,31,0,8,0,2,9.31875,4.6904345,325.39703,58.5,0.0
NO1,2020-08-31,6,31,0,8,0,2,8.36875,5.8393135,334.2547,36.0,0.0
NO1,2020-08-31,7,31,0,8,0,2,8.64375,6.154132,339.04498,11.0,3.5
NO1,2020-08-31,8,31,0,8,0,2,10.56875,5.9398756,345.76288,19.5,67.5
NO1,2020-08-31,9,31,0,8,0,2,11.76875,6.834603,341.0174,13.5,182.5
NO1,2020-08-31,10,31,0,8,0,2,12.893749,8.240615,339.45026,4.5,315.5
NO1,2020-08-31,11,31,0,8,0,2,13.893749,8.40257,340.1322,21.5,435.5
NO1,2020-08-31,12,31,0,8,0,2,14.768749,7.8933034,328.63116,0.0,531.0
NO1,2020-08-31,13,31,0,8,0,2,15.49375,7.1710644,313.4101,0.0,593.5
NO1,2020-08-31,14,31,0,8,0,2,15.36875,9.021318,294.69937,0.0,619.5
NO1,2020-08-31,15,31,0,8,0,2,15.71875,10.022696,297.61957,24.0,578.5
NO1,2020-08-31,16,31,0,8,0,2,15.61875,10.50794,298.46402,9.5,526.0
NO1,2020-08-31,17,31,0,8,0,2,15.24375,11.162793,303.65106,28.5,440.0
NO1,2020-08-31,18,31,0,8,0,2,14.69375,10.663876,312.87582,31.5,337.5
NO1,2020-08-31,19,31,0,8,0,2,14.09375,9.397672,323.77368,19.0,218.5
NO1,2020-08-31,20,31,0,8,0,2,12.96875,7.7943497,325.56235,27.0,95.5
NO1,2020-08-31,21,31,0,8,0,2,11.96875,7.912137,331.75763,36.0,11.5
NO1,2020-08-31,22,31,0,8,0,2,11.34375,7.123006,344.43045,53.5,0.0
NO1,2020-08-31,23,31,0,8,0,2,10.81875,6.742447,184.81868,63.5,0.0
NO1,2020-09-01,0,1,1,9,0,3,9.74375,5.653049,202.33438,68.5,0.0
NO1,2020-09-01,1,1,1,9,0,3,9.393749,5.772448,209.72977,56.0,0.0
NO1,2020-09-01,2,1,1,9,0,3,8.64375,4.086846,144.9916,71.5,0.0
NO1,2020-09-01,3,1,1,9,0,3,8.643749,4.158338,139.80267,59.0,0.0
NO1,2020-09-01,4,1,1,9,0,3,8.56875,5.4984093,148.28256,61.5,0.0
NO1,2020-09-01,5,1,1,9,0,3,8.64375,5.9661884,146.14789,68.0,0.0
NO1,2020-09-01,6,1,1,9,0,3,8.46875,6.878243,137.3247,83.0,0.0
NO1,2020-09-01,7,1,1,9,0,3,8.543751,7.523802,138.58968,79.5,2.5
NO1,2020-09-01,8,1,1,9,0,3,9.96875,8.245225,147.90396,68.0,58.5
NO1,2020-09-01,9,1,1,9,0,3,12.11875,7.6763744,154.5905,61.5,164.5
NO1,2020-09-01,10,1,1,9,0,3,13.893749,9.025164,163.4079,53.0,288.0
NO1,2020-09-01,11,1,1,9,0,3,14.86875,10.286068,177.23627,50.5,389.5
NO1,2020-09-01,12,1,1,9,0,3,15.79375,12.594843,184.92572,32.5,477.5
NO1,2020-09-01,13,1,1,9,0,3,16.39375,14.397375,195.55673,62.5,476.0
NO1,2020-09-01,14,1,1,9,0,3,16.21875,12.742332,209.48546,36.5,456.5
NO1,2020-09-01,15,1,1,9,0,3,16.34375,13.047905,221.23895,70.5,390.5
NO1,2020-09-01,16,1,1,9,0,3,16.34375,12.372231,221.0827,71.0,391.5
NO1,2020-09-01,17,1,1,9,0,3,15.86875,10.569357,226.79305,53.0,270.0
NO1,2020-09-01,18,1,1,9,0,3,15.56875,8.7993145,221.97789,20.5,251.5
NO1,2020-09-01,19,1,1,9,0,3,15.11875,7.022905,157.5,21.0,183.5
NO1,2020-09-01,20,1,1,9,0,3,13.94375,8.135441,131.66513,19.5,76.5
NO1,2020-09-01,21,1,1,9,0,3,12.66875,8.853855,124.25867,15.5,8.0
NO1,2020-09-01,22,1,1,9,0,3,12.21875,10.025269,142.44904,14.5,0.0
NO1,2020-09-01,23,1,1,9,0,3,11.91875,11.393833,139.23558,22.0,0.0
NO1,2020-09-02,0,2,2,9,0,3,11.94375,11.617677,139.4234,29.0,0.0
NO2,2020-08-01,1,1,5,8,1,2,13.87125,3.8882647,198.01373,34.5,0.0
NO2,2020-08-01,2,1,5,8,1,2,13.071249,3.1907356,189.72,25.0,0.0
NO2,2020-08-01,3,1,5,8,1,2,13.52125,3.4418101,191.50446,0.0,0.0
NO2,2020-08-01,4,1,5,8,1,2,13.37125,5.0013614,18.795202,0.0,0.0
NO2,2020-08-01,5,1,5,8,1,2,13.346251,7.099049,34.887604,0.0,0.0
NO2,2020-08-01,6,1,5,8,1,2,13.671249,7.943578,51.583633,0.0,8.0
NO2,2020-08-01,7,1,5,8,1,2,14.921249,7.159315,50.260323,2.5,78.5
NO2,2020-08-01,8,1,5,8,1,2,16.37125,5.991786,57.485394,0.5,191.5
NO2,2020-08-01,9,1,5,8,1,2,17.57125,8.404675,79.959076,0.0,326.0
NO2,2020-08-01,10,1,5,8,1,2,18.29625,10.496206,95.76722,0.0,457.5
NO2,2020-08-01,11,1,5,8,1,2,18.84625,10.92179,98.68466,11.0,573.5
NO2,2020-08-01,12,1,5,8,1,2,19.37125,11.762169,101.94023,9.5,662.5
NO2,2020-08-01,13,1,5,8,1,2,19.67125,12.9716,98.185844,22.5,721.5
NO2,2020-08-01,14,1,5,8,1,2,19.34625,15.328754,92.28692,56.0,734.0
NO2,2020-08-01,15,1,5,8,1,2,19.44625,15.499729,92.09242,97.5,634.5
NO2,2020-08-01,16,1,5,8,1,2,19.096252,14.094721,87.50206,97.0,520.5
NO2,2020-08-01,17,1,5,8,1,2,18.69625,12.741676,78.32711,92.5,359.5
NO2,2020-08-01,18,1,5,8,1,2,18.87125,12.225651,76.54488,93.5,363.5
NO2,2020-08-01,19,1,5,8,1,2,18.296251,11.472954,71.67191,97.0,216.5
NO2,2020-08-01,20,1,5,8,1,2,17.546251,10.116648,58.044945,96.0,95.0
NO2,2020-08-01,21,1,5,8,1,2,16.99625,11.382507,48.273186,89.5,33.5
NO2,2020-08-01,22,1,5,8,1,2,16.24625,11.980375,52.21901,59.0,4.5
NO2,2020-08-01,23,1,5,8,1,2,15.84625,11.351232,41.855484,62.5,0.0
NO2,2020-08-02,0,2,6,8,1,2,15.796249,11.971572,41.726906,84.0,0.0
NO2,2020-08-02,1,2,6,8,1,2,15.87125,11.308237,46.540596,83.0,0.0
NO2,2020-08-02,2,2,6,8,1,2,15.596251,11.682268,47.370476,69.5,0.0
NO2,2020-08-02,3,2,6,8,1,2,15.846251,9.03479,55.2247,100.0,0.0
NO2,2020-08-02,4,2,6,8,1,2,15.89625,6.021388,70.70294,100.0,0.0
NO2,2020-08-02,5,2,6,8,1,2,15.64625,3.9389312,204.3457,97.0,0.0
NO2,2020-08-02,6,2,6,8,1,2,15.671249,2.2333171,193.94864,100.0,3.5
NO2,2020-08-02,7,2,6,8,1,2,15.99625,3.4734704,264.34503,100.0,23.0
NO2,2020-08-02,8,2,6,8,1,2,16.396252,7.264059,257.07556,100.0,61.5
NO2,2020-08-02,9,2,6,8,1,2,17.24625,11.9284935,246.49927,100.0,156.0
NO2,2020-08-02,10,2,6,8,1,2,18.171251,13.710308,248.51605,53.0,290.0
NO2,2020-08-02,11,2,6,8,1,2,19.396252,12.910813,254.28731,33.5,468.0
NO2,2020-08-02,12,2,6,8,1,2,20.396252,14.688047,243.38986,52.5,578.0
NO2,2020-08-02,13,2,6,8,1,2,20.92125,16.792149,232.75497,36.0,668.5
NO2,2020-08-02,14,2,6,8,1,2,20.49625,17.988384,227.1587,61.0,719.5
NO2,2020-08-02,15,2,6,8,1,2,19.94625,22.567333,224.25299,65.0,629.5
NO2,2020-08-02,16,2,6,8,1,2,19.24625,23.554296,233.16759,83.5,554.0
NO2,2020-08-02,17,2,6,8,1,2,18.99625,22.052511,242.86816,48.5,493.0
NO2,2020-08-02,18,2,6,8,1,2,18.49625,21.02169,247.86865,6.5,406.5
NO2,2020-08-02,19,2,6,8,1,2,17.721252,19.429474,251.09866,4.0,316.0
NO2,2020-08-02,20,2,6,8,1,2,16.74625,18.748833,248.64415,1.0,198.0
NO2,2020-08-02,21,2,6,8,1,2,15.52125,18.450191,252.0225,1.0,82.0
NO2,2020-08-02,22,2,6,8,1,2,14.421249,17.409409,260.0179,0.0,9.5
NO2,2020-08-02,23,2,6,8,1,2,13.696249,16.466053,264.44214,0.5,0.0
NO2,2020-08-03,0,3,0,8,0,2,13.02125,15.559132,264.85318,0.0,0.0
NO2,2020-08-03,1,3,0,8,0,2,12.471251,15.307996,268.72763,0.5,0.0
NO2,2020-08-03,2,3,0,8,0,2,12.321249,15.406964,263.35638,0.5,0.0
NO2,2020-08-03,3,3,0,8,0,2,12.12125,14.576002,261.55157,6.5,0.0
NO2,2020-08-03,4,3,0,8,0,2,11.97125,14.371813,262.87726,8.0,0.0
NO2,2020-08-03,5,3,0,8,0,2,11.82125,14.188898,262.93256,2.0,0.0
NO2,2020-08-03,6,3,0,8,0,2,11.82125,14.608978,262.68,3.5,6.0
NO2,2020-08-03,7,3,0,8,0,2,12.64625,14.390217,263.2937,10.0,71.5
NO2,2020-08-03,8,3,0,8,0,2,13.99625,15.0396,265.4803,14.5,187.0
NO2,2020-08-03,9,3,0,8,0,2,15.44625,15.588787,275.48087,15.0,323.0
NO2,2020-08-03,10,3,0,8,0,2,16.79625,16.535904,281.289,0.0,457.5
NO2,2020-08-03,11,3,0,8,0,2,17.87125,16.486523,280.6897,1.5,576.5
NO2,2020-08-03,12,3,0,8,0,2,18.82125,16.144522,280.71906,29.0,669.5
NO2,2020-08-03,13,3,0,8,0,2,19.54625,16.256031,281.6926,55.5,724.5
NO2,2020-08-03,14,3,0,8,0,2,19.29625,16.294682,278.41443,52.5,726.0
NO2,2020-08-03,15,3,0,8,0,2,19.79625,16.928616,278.5571,90.5,636.5
NO2,2020-08-03,16,3,0,8,0,2,19.67125,17.976257,277.5556,94.5,578.5
NO2,2020-08-03,17,3,0,8,0,2,19.29625,18.072933,274.61334,35.5,542.0
NO2,2020-08-03,18,3,0,8,0,2,18.82125,16.770582,267.56778,4.0,418.5
NO2,2020-08-03,19,3,0,8,0,2,18.24625,15.686755,266.71832,5.0,328.5
NO2,2020-08-03,20,3,0,8,0,2,16.99625,15.207589,263.88544,2.0,198.5
NO2,2020-08-03,21,3,0,8,0,2,15.446249,14.834406,264.43115,1.0,81.0
NO2,2020-08-03,22,3,0,8,0,2,14.096251,15.307996,271.27237,0.5,8.0
NO2,2020-08-03,23,3,0,8,0,2,13.24625,15.5335,279.11966,0.0,0.0
NO2,2020-08-04,0,4,1,8,0,2,12.49625,15.344399,285.5145,0.0,0.0
NO2,2020-08-04,1,4,1,8,0,2,11.846251,14.988949,287.9893,0.5,0.0
NO2,2020-08-04,2,4,1,8,0,2,11.49625,14.649242,290.72266,22.0,0.0
NO2,2020-08-04,3,4,1,8,0,2,10.921249,14.674566,294.47552,16.0,0.0
NO2,2020-08-04,4,4,1,8,0,2,10.64625,14.691357,299.07098,8.5,0.0
NO2,2020-08-04,5,4,1,8,0,2,10.34625,14.592342,299.0423,4.0,0.0
NO2,2020-08-04,6,4,1,8,0,2,10.296249,14.518141,300.14084,0.5,5.5
NO2,2020-08-04,7,4,1,8,0,2,11.32125,13.773067,297.78937,2.0,72.5
NO2,2020-08-04,8,4,1,8,0,2,12.99625,13.042091,294.81778,4.5,191.0
NO2,2020-08-04,9,4,1,8,0,2,14.671249,11.980768,292.57404,8.5,325.5
NO2,2020-08-04,10,4,1,8,0,2,16.09625,10.599806,285.33118,0.0,460.5
NO2,2020-08-04,11,4,1,8,0,2,17.17125,9.948729,261.29858,0.5,579.5
NO2,2020-08-04,12,4,1,8,0,2,18.12125,11.423585,251.03615,10.5,670.0
NO2,2020-08-04,13,4,1,8,0,2,19.09625,11.07002,246.57617,72.5,722.0
NO2,2020-08-04,14,4,1,8,0,2,18.396252,13.830864,230.00061,99.0,604.0
NO2,2020-08-04,15,4,1,8,0,2,18.171251,16.87246,225.96164,42.0,481.0
NO2,2020-08-04,16,4,1,8,0,2,17.97125,18.902233,225.88834,63.5,508.5
NO2,2020-08-04,17,4,1,8,0,2,17.471252,20.845118,227.85197,77.0,493.0
NO2,2020-08-04,18,4,1,8,0,2,17.021252,20.07756,232.14767,52.0,363.0
NO2,2020-08-04,19,4,1,8,0,2,16.29625,19.974663,240.47867,46.0,303.5
NO2,2020-08-04,20,4,1,8,0,2,15.39625,17.14589,238.44127,98.5,191.5
NO2,2020-08-04,21,4,1,8,0,2,14.22125,16.081375,240.0343,100.0,66.0
NO2,2020-08-04,22,4,1,8,0,2,13.471251,14.449173,239.13689,100.0,5.5
NO2,2020-08-04,23,4,1,8,0,2,13.171249,13.475145,237.0192,100.0,0.0
NO2,2020-08-05,0,5,2,8,0,2,13.37125,13.5939865,227.09155,100.0,0.0
NO2,2020-08-05,1,5,2,8,0,2,13.44625,15.186691,215.48613,100.0,0.0
NO2,2020-08-05,2,5,2,8,0,2,13.72125,17.791607,210.44763,100.0,0.0
NO2,2020-08-05,3,5,2,8,0,2,13.22125,19.972664,202.83078,100.0,0.0
NO2,2020-08-05,4,5,2,8,0,2,13.196249,21.212385,191.41684,100.0,0.0
NO2,2020-08-05,5,5,2,8,0,2,13.39625,25.193033,181.43387,100.0,0.0
NO2,2020-08-05,6,5,2,8,0,2,13.346251,29.443792,177.01328,100.0,0.5
NO2,2020-08-05,7,5,2,8,0,2,13.82125,31.430784,184.6297,100.0,6.5
NO2,2020-08-05,8,5,2,8,0,2,14.046249,29.770025,189.71713,100.0,16.5
NO2,2020-08-05,9,5,2,8,0,2,14.421249,25.746204,185.38611,100.0,43.5
NO2,2020-08-05,10,5,2,8,0,2,15.196249,26.523153,188.9469,100.0,74.0
NO2,2020-08-05,11,5,2,8,0,2,15.346251,25.011868,192.04358,100.0,67.5
NO2,2020-08-05,12,5,2,8,0,2,15.821251,22.044657,202.91486,99.0,98.0
NO2,2020-08-05,13,5,2,8,0,2,16.09625,21.739498,207.9722,100.0,143.5
NO2,2020-08-05,14,5,2,8,0,2,16.07125,21.162548,212.87042,98.5,158.0
NO2,2020-08-05,15,5,2,8,0,2,16.57125,20.499447,214.39859,100.0,154.0
NO2,2020-08-05,16,5,2,8,0,2,16.39625,20.45673,217.9578,100.0,143.0
NO2,2020-08-05,17,5,2,8,0,2,16.69625,20.112171,221.44785,100.0,144.5
NO2,2020-08-05,18,5,2,8,0,2,16.59625,17.418022,222.50037,99.0,88.5
NO2,2020-08-05,19,5,2,8,0,2,16.74625,16.735062,220.25784,99.5,114.5
NO2,2020-08-05,20,5,2,8,0,2,16.421251,16.29558,218.43115,100.0,58.5
NO2,2020-08-05,21,5,2,8,0,2,16.12125,15.395933,219.54544,100.0,20.5
NO2,2020-08-05,22,5,2,8,0,2,15.921249,14.713329,219.70395,99.5,2.0
NO2,2020-08-05,23,5,2,8,0,2,15.721251,14.369066,218.02182,100.0,0.0
NO2,2020-08-06,0,6,3,8,0,2,15.846251,15.445539,216.41187,100.0,0.0
NO2,2020-08-06,1,6,3,8,0,2,15.87125,14.938186,220.70218,100.0,0.0
NO2,2020-08-06,2,6,3,8,0,2,15.77125,12.634142,220.84164,100.0,0.0
NO2,2020-08-06,3,6,3,8,0,2,15.671249,11.244484,221.70898,99.5,0.0
NO2,2020-08-06,4,6,3,8,0,2,15.62125,9.475548,218.60547,98.0,0.0
NO2,2020-08-06,5,6,3,8,0,2,15.47125,9.50914,217.6132,94.5,0.0
NO2,2020-08-06,6,6,3,8,0,2,15.49625,8.551452,220.75775,90.5,2.0
NO2,2020-08-06,7,6,3,8,0,2,15.94625,8.116467,211.29623,84.0,31.0
NO2,2020-08-06,8,6,3,8,0,2,16.54625,8.225745,206.04169,91.5,104.0
NO2,2020-08-06,9,6,3,8,0,2,17.32125,7.862691,191.4307,79.5,201.0
NO2,2020-08-06,10,6,3,8,0,2,18.296251,7.7900753,187.18918,85.0,345.5
NO2,2020-08-06,11,6,3,8,0,2,19.59625,10.022837,193.16586,88.5,506.0
NO2,2020-08-06,12,6,3,8,0,2,20.07125,10.634026,179.55774,91.0,559.5
NO2,2020-08-06,13,6,3,8,0,2,19.99625,11.46083,160.33913,83.0,576.5
NO2,2020-08-06,14,6,3,8,0,2,19.82125,9.258721,153.44368,85.0,666.0
NO2,2020-08-06,15,6,3,8,0,2,19.846252,10.546331,146.99484,64.0,598.5
NO2,2020-08-06,16,6,3,8,0,2,19.44625,9.762338,150.37332,50.0,487.5
NO2,2020-08-06,17,6,3,8,0,2,19.69625,8.391695,157.34998,23.5,501.0
NO2,2020-08-06,18,6,3,8,0,2,19.521252,7.2905087,159.72964,22.0,413.0
NO2,2020-08-06,19,6,3,8,0,2,18.99625,5.7229576,145.73154,6.5,293.5
NO2,2020-08-06,20,6,3,8,0,2,18.17125,4.670347,133.97731,5.5,175.5
NO2,2020-08-06,21,6,3,8,0,2,16.69625,3.2069976,118.15495,6.0,65.0
NO2,2020-08-06,22,6,3,8,0,2,15.74625,2.7090893,49.818768,4.0,4.5
NO2,2020-08-06,23,6,3,8,0,2,15.39625,2.480269,17.347502,7.5,0.0
NO2,2020-08-07,0,7,4,8,1,2,15.171249,3.8549533,193.28249,17.5,0.0
NO2,2020-08-07,1,7,4,8,1,2,14.99625,4.044923,190.11244,23.0,0.0
NO2,2020-08-07,2,7,4,8,1,2,14.57125,4.942649,187.97269,20.5,0.0
NO2,2020-08-07,3,7,4,8,1,2,14.546249,4.784709,181.68321,31.0,0.0
NO2,2020-08-07,4,7,4,8,1,2,14.44625,4.5369234,174.19934,86.0,0.0
NO2,2020-08-07,5,7,4,8,1,2,14.34625,4.336287,170.52678,76.5,0.0
NO2,2020-08-07,6,7,4,8,1,2,14.821249,4.589902,178.93948,88.0,1.5
NO2,2020-08-07,7,7,4,8,1,2,15.87125,4.326913,208.76442,100.0,26.0
NO2,2020-08-07,8,7,4,8,1,2,16.74625,3.4843163,67.499985,88.5,56.5
NO2,2020-08-07,9,7,4,8,1,2,17.49625,3.0164542,79.572754,94.0,138.0
NO2,2020-08-07,10,7,4,8,1,2,18.471252,3.3251078,120.12749,72.5,256.5
NO2,2020-08-07,11,7,4,8,1,2,19.67125,4.444327,146.59921,75.0,421.0
NO2,2020-08-07,12,7,4,8,1,2,20.546251,7.0417757,153.10248,97.5,533.0
NO2,2020-08-07,13,7,4,8,1,2,20.24625,8.91166,149.28616,97.5,515.0
NO2,2020-08-07,14,7,4,8,1,2,20.296251,8.862179,164.08908,97.5,454.5
NO2,2020-08-07,15,7,4,8,1,2,20.09625,8.484106,162.53026,95.5,417.0
NO2,2020-08-07,16,7,4,8,1,2,20.37125,8.287814,162.54552,81.0,485.0
NO2,2020-08-07,17,7,4,8,1,2,20.34625,8.225172,166.29623,94.5,471.0
NO2,2020-08-07,18,7,4,8,1,2,19.72125,7.0808744,170.80588,87.0,337.0
NO2,2020-08-07,19,7,4,8,1,2,19.57125,4.332272,177.18768,64.5,263.0
NO2,2020-08-07,20,7,4,8,1,2,19.296251,2.5007777,134.39056,78.0,155.5
NO2,2020-08-07,21,7,4,8,1,2,18.44625,2.954124,87.51514,59.5,55.5
NO2,2020-08-07,22,7,4,8,1,2,17.22125,4.613389,52.01811,26.5,3.5
NO2,2020-08-07,23,7,4,8,1,2,16.04625,5.8308372,35.78244,18.0,0.0
NO2,2020-08-08,0,8,5,8,1,2,16.146252,6.601847,194.28821,49.5,0.0
NO2,2020-08-08,1,8,5,8,1,2,15.89625,7.069414,194.80228,85.0,0.0
NO2,2020-08-08,2,8,5,8,1,2,15.971251,9.170397,194.47137,66.0,0.0
NO2,2020-08-08,3,8,5,8,1,2,15.921249,9.075884,19.844969,37.0,0.0
NO2,2020-08-08,4,8,5,8,1,2,15.796249,9.418474,28.783772,18.0,0.0
NO2,2020-08-08,5,8,5,8,1,2,15.64625,9.152214,34.497288,41.5,0.0
NO2,2020-08-08,6,8,5,8,1,2,15.47125,9.362387,31.641687,83.5,2.5
NO2,2020-08-08,7,8,5,8,1,2,16.146252,8.06586,28.694317,95.5,48.5
NO2,2020-08-08,8,8,5,8,1,2,17.37125,4.99886,36.393997,99.0,117.0
NO2,2020-08-08,9,8,5,8,1,2,18.79625,3.0158138,56.814743,99.0,194.0
NO2,2020-08-08,10,8,5,8,1,2,19.87125,3.204878,128.26744,76.0,269.5
NO2,2020-08-08,11,8,5,8,1,2,20.896252,6.427966,152.11978,42.0,459.5
NO2,2020-08-08,12,8,5,8,1,2,21.19625,8.2103405,173.89093,38.5,559.0
NO2,2020-08-08,13,8,5,8,1,2,21.49625,9.649931,181.13559,33.5,575.0
NO2,2020-08-08,14,8,5,8,1,2,21.74625,9.583223,174.0347,29.0,609.0
NO2,2020-08-08,15,8,5,8,1,2,21.94625,11.325692,185.33493,22.0,626.5
NO2,2020-08-08,16,8,5,8,1,2,22.12125,11.942896,193.72302,4.0,576.5
NO2,2020-08-08,17,8,5,8,1,2,22.67125,11.942268,200.88368,3.5,543.0
NO2,2020-08-08,18,8,5,8,1,2,22.57125,11.396687,205.8671,0.5,432.0
NO2,2020-08-08,19,8,5,8,1,2,22.09625,10.876247,212.72473,0.0,306.0
NO2,2020-08-08,20,8,5,8,1,2,21.271252,10.732895,220.00366,1.0,174.5
NO2,2020-08-08,21,8,5,8,1,2,20.22125,11.031043,236.81824,0.0,61.0
NO2,2020-08-08,22,8,5,8,1,2,19.34625,11.086242,262.04803,0.0,3.0
NO2,2020-08-08,23,8,5,8,1,2,18.74625,11.183298,285.01657,0.0,0.0
NO2,2020-08-09,0,9,6,8,1,2,17.87125,11.559345,305.00848,0.0,0.0
NO2,2020-08-09,1,9,6,8,1,2,16.69625,12.034428,320.00537,0.0,0.0
NO2,2020-08-09,2,9,6,8,1,2,16.07125,12.553318,328.06073,37.0,0.0
NO2,2020-08-09,3,9,6,8,1,2,15.12125,12.350962,331.31787,90.0,0.0
NO2,2020-08-09,4,9,6,8,1,2,14.49625,12.0309515,336.28204,49.0,0.0
NO2,2020-08-09,5,9,6,8,1,2,14.221251,11.623403,343.8572,99.5,0.0
NO2,2020-08-09,6,9,6,8,1,2,14.196249,11.206694,349.05524,99.5,1.5
NO2,2020-08-09,7,9,6,8,1,2,14.99625,11.206579,177.53189,99.5,49.5
NO2,2020-08-09,8,9,6,8,1,2,16.84625,10.450899,9.864225,99.0,150.0
NO2,2020-08-09,9,9,6,8,1,2,18.79625,9.185282,33.250675,98.0,268.5
NO2,2020-08-09,10,9,6,8,1,2,20.146252,10.631645,59.66227,95.5,408.5
NO2,2020-08-09,11,9,6,8,1,2,20.846252,11.044304,74.16234,82.0,513.5
NO2,2020-08-09,12,9,6,8,1,2,21.32125,10.517279,89.02641,76.5,601.5
NO2,2020-08-09,13,9,6,8,1,2,21.396252,10.552542,106.94684,92.0,656.5
NO2,2020-08-09,14,9,6,8,1,2,20.72125,10.781731,119.72809,88.5,680.0
NO2,2020-08-09,15,9,6,8,1,2,20.87125,9.512909,124.769936,81.0,663.0
NO2,2020-08-09,16,9,6,8,1,2,20.796251,8.316676,130.19734,89.5,623.0
NO2,2020-08-09,17,9,6,8,1,2,20.54625,7.334182,132.9076,75.0,544.0
NO2,2020-08-09,18,9,6,8,1,2,20.32125,5.860547,152.9891,60.0,436.0
NO2,2020-08-09,19,9,6,8,1,2,19.646252,5.1074924,175.4097,51.5,305.5
NO2,2020-08-09,20,9,6,8,1,2,18.796251,3.3982038,238.28256,56.0,171.5
NO2,2020-08-09,21,9,6,8,1,2,17.44625,3.3627353,285.6003,67.0,58.5
NO2,2020-08-09,22,9,6,8,1,2,16.94625,4.5820518,315.0001,71.5,2.5
NO2,2020-08-09,23,9,6,8,1,2,15.64625,8.12243,328.28253,43.5,0.0
NO2,2020-08-10,0,10,0,8,0,2,15.67125,10.695553,334.35535,13.5,0.0
NO2,2020-08-10,1,10,0,8,0,2,15.721251,11.606857,342.45825,11.0,0.0
NO2,2020-08-10,2,10,0,8,0,2,16.24625,12.761652,343.77142,14.0,0.0
NO2,2020-08-10,3,10,0,8,0,2,16.27125,12.484256,349.41937,0.0,0.0
NO2,2020-08-10,4,10,0,8,0,2,16.04625,12.049942,352.4848,0.5,0.0
NO2,2020-08-10,5,10,0,8,0,2,15.77125,12.133801,354.2008,2.5,0.0
NO2,2020-08-10,6,10,0,8,0,2,15.571251,11.90546,178.57278,7.0,1.5
NO2,2020-08-10,7,10,0,8,0,2,16.62125,11.779517,5.6867247,10.0,51.5
NO2,2020-08-10,8,10,0,8,0,2,18.296251,11.67021,13.753977,50.0,157.0
NO2,2020-08-10,9,10,0,8,0,2,19.47125,13.886198,30.392788,50.0,241.0
NO2,2020-08-10,10,10,0,8,0,2,20.07125,14.951525,36.03595,74.5,299.0
NO2,2020-08-10,11,10,0,8,0,2,20.69625,15.409137,41.367195,92.0,376.5
NO2,2020-08-10,12,10,0,8,0,2,20.94625,15.847277,47.0845,100.0,412.0
NO2,2020-08-10,13,10,0,8,0,2,20.74625,15.70432,49.708767,97.5,346.5
NO2,2020-08-10,14,10,0,8,0,2,20.69625,15.329023,54.41925,90.0,352.5
