zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
NO3,2022-10-03,17,3,0,10,0,3,10.018833,6.526533,153.9084,100.0,31.333334
NO3,2022-10-03,18,3,0,10,0,3,9.402167,8.713431,144.70769,100.0,12.333333
NO3,2022-10-03,19,3,0,10,0,3,8.868833,8.0422945,149.0017,100.0,0.6666667
NO3,2022-10-03,20,3,0,10,0,3,8.6355,8.315537,161.34143,100.0,0.0
NO3,2022-10-03,21,3,0,10,0,3,8.718833,7.9753304,138.48003,99.666664,0.0
NO3,2022-10-03,22,3,0,10,0,3,8.718833,8.772941,153.21608,79.0,0.0
NO3,2022-10-03,23,3,0,10,0,3,8.418834,7.302239,146.95139,82.0,0.0
NO3,2022-10-04,0,4,1,10,0,3,8.268833,7.646094,231.83812,93.666664,0.0
NO3,2022-10-04,1,4,1,10,0,3,8.518833,7.4088745,207.87358,94.666664,0.0
NO3,2022-10-04,2,4,1,10,0,3,8.1855,6.295017,102.490486,92.333336,0.0
NO3,2022-10-04,3,4,1,10,0,3,8.468834,5.3342266,215.74243,100.0,0.0
NO3,2022-10-04,4,4,1,10,0,3,8.3855,4.730994,99.48099,82.0,0.0
NO3,2022-10-04,5,4,1,10,0,3,7.9354997,4.928655,90.10977,74.666664,0.0
NO3,2022-10-04,6,4,1,10,0,3,7.652167,5.14766,80.67044,67.666664,0.0
NO3,2022-10-04,7,4,1,10,0,3,7.468834,5.561022,63.59229,70.666664,0.0
NO3,2022-10-04,8,4,1,10,0,3,7.1021667,5.7866254,70.20004,99.0,2.3333333
NO3,2022-10-04,9,4,1,10,0,3,7.8521667,6.301632,74.404465,97.333336,30.333334
NO3,2022-10-04,10,4,1,10,0,3,8.718834,8.060674,74.19205,75.0,51.333332
NO3,2022-10-04,11,4,1,10,0,3,9.852166,9.756122,65.01624,75.0,119.666664
NO3,2022-10-04,12,4,1,10,0,3,10.702167,10.03898,73.19935,82.0,144.66667
NO3,2022-10-04,13,4,1,10,0,3,11.168834,10.007349,75.2889,98.333336,122.333336
NO3,2022-10-04,14,4,1,10,0,3,12.352166,9.660803,95.720276,99.666664,151.0
NO3,2022-10-04,15,4,1,10,0,3,12.9855,11.442761,104.292564,74.0,160.66667
NO3,2022-10-04,16,4,1,10,0,3,12.7355,12.953439,112.57553,72.333336,138.0
NO3,2022-10-04,17,4,1,10,0,3,11.3355,12.570808,106.8718,99.666664,79.0
NO3,2022-10-04,18,4,1,10,0,3,10.418834,12.62098,100.97765,100.0,23.0
NO3,2022-10-04,19,4,1,10,0,3,10.068833,12.105876,100.72281,100.0,0.33333334
NO3,2022-10-04,20,4,1,10,0,3,10.102166,12.033877,97.850464,100.0,0.0
NO3,2022-10-04,21,4,1,10,0,3,10.1355,11.612716,122.2707,100.0,0.0
NO3,2022-10-04,22,4,1,10,0,3,10.1855,11.9205475,157.43254,100.0,0.0
NO3,2022-10-04,23,4,1,10,0,3,9.752167,12.802815,115.33154,100.0,0.0
NO3,2022-10-05,0,5,2,10,0,3,8.868834,12.615651,120.7663,100.0,0.0
NO3,2022-10-05,1,5,2,10,0,3,8.8855,11.561618,132.00917,100.0,0.0
NO3,2022-10-05,2,5,2,10,0,3,8.602166,12.8016405,132.45631,100.0,0.0
NO3,2022-10-05,3,5,2,10,0,3,8.768833,9.10975,236.66203,100.0,0.0
NO3,2022-10-05,4,5,2,10,0,3,8.618833,7.7878757,218.43205,100.0,0.0
NO3,2022-10-05,5,5,2,10,0,3,8.618834,5.972757,219.64221,99.0,0.0
NO3,2022-10-05,6,5,2,10,0,3,8.285501,5.644592,212.48242,90.0,0.0
NO3,2022-10-05,7,5,2,10,0,3,7.6355,5.622523,204.68489,98.0,0.0
NO3,2022-10-05,8,5,2,10,0,3,7.3021674,4.388504,193.7677,100.0,1.0
NO3,2022-10-05,9,5,2,10,0,3,8.152167,5.432392,209.1825,100.0,24.666666
NO3,2022-10-05,10,5,2,10,0,3,8.752167,5.662754,185.85994,89.666664,53.666668
NO3,2022-10-05,11,5,2,10,0,3,9.752167,5.200689,189.15814,82.0,123.0
NO3,2022-10-05,12,5,2,10,0,3,10.5855,5.158676,140.62892,74.666664,190.0
NO3,2022-10-05,13,5,2,10,0,3,11.118833,8.130809,113.086174,90.666664,204.33333
NO3,2022-10-05,14,5,2,10,0,3,10.652167,9.710538,107.67798,96.333336,187.0
NO3,2022-10-05,15,5,2,10,0,3,10.952167,12.10239,88.187325,67.666664,148.33333
NO3,2022-10-05,16,5,2,10,0,3,10.768833,13.466128,79.44208,100.0,118.0
NO3,2022-10-05,17,5,2,10,0,3,10.252167,12.760123,73.47537,96.666664,55.666668
NO3,2022-10-05,18,5,2,10,0,3,9.668834,10.886889,68.84146,100.0,20.333334
NO3,2022-10-05,19,5,2,10,0,3,9.618834,11.0089035,72.73282,100.0,0.33333334
NO3,2022-10-05,20,5,2,10,0,3,9.552167,14.985019,143.35638,100.0,0.0
NO3,2022-10-05,21,5,2,10,0,3,9.218833,16.9757,144.27301,100.0,0.0
NO3,2022-10-05,22,5,2,10,0,3,8.802167,15.489795,147.29564,100.0,0.0
NO3,2022-10-05,23,5,2,10,0,3,8.5855,14.000871,133.97252,97.333336,0.0
NO3,2022-10-06,0,6,3,10,0,3,7.7355003,10.72803,113.58259,67.333336,0.0
NO3,2022-10-06,1,6,3,10,0,3,7.0355,8.919921,217.1859,67.333336,0.0
NO3,2022-10-06,2,6,3,10,0,3,8.368834,13.707932,185.54321,67.0,0.0
NO3,2022-10-06,3,6,3,10,0,3,8.052167,11.185842,188.26599,77.666664,0.0
NO3,2022-10-06,4,6,3,10,0,3,7.7355003,10.84896,199.72241,93.666664,0.0
NO3,2022-10-06,5,6,3,10,0,3,7.452167,11.272659,185.2262,87.333336,0.0
NO3,2022-10-06,6,6,3,10,0,3,7.6188335,14.2682495,197.30298,100.0,0.0
NO3,2022-10-06,7,6,3,10,0,3,7.7855,15.2247925,208.6545,96.0,0.0
NO3,2022-10-06,8,6,3,10,0,3,7.818834,15.541972,219.80489,86.0,1.3333334
NO3,2022-10-06,9,6,3,10,0,3,7.6854997,17.241365,215.39919,100.0,22.0
NO3,2022-10-06,10,6,3,10,0,3,7.952166,17.37053,215.33488,100.0,25.666666
NO3,2022-10-06,11,6,3,10,0,3,7.9855003,19.701824,214.71858,100.0,45.333332
NO3,2022-10-06,12,6,3,10,0,3,8.302167,18.41606,215.11711,100.0,81.666664
NO3,2022-10-06,13,6,3,10,0,3,8.402166,24.648325,228.20282,98.333336,70.666664
NO3,2022-10-06,14,6,3,10,0,3,9.018833,27.310465,239.8263,99.666664,65.333336
NO3,2022-10-06,15,6,3,10,0,3,9.368833,23.890665,234.14091,93.333336,81.333336
NO3,2022-10-06,16,6,3,10,0,3,9.285501,20.419764,243.3152,90.333336,85.333336
NO3,2022-10-06,17,6,3,10,0,3,8.818833,17.004992,260.8107,83.0,70.0
NO3,2022-10-06,18,6,3,10,0,3,8.168834,14.058258,276.145,83.333336,16.666666
NO3,2022-10-06,19,6,3,10,0,3,7.6854997,14.017205,253.04694,91.333336,1.0
NO3,2022-10-06,20,6,3,10,0,3,7.6355,16.70952,228.28142,90.0,0.0
NO3,2022-10-06,21,6,3,10,0,3,7.9188333,18.0005,228.10759,97.0,0.0
NO3,2022-10-06,22,6,3,10,0,3,7.818834,15.425312,224.42665,99.666664,0.0
NO3,2022-10-06,23,6,3,10,0,3,7.4855003,12.61295,221.29533,97.0,0.0
NO3,2022-10-07,0,7,4,10,1,3,7.6854997,12.92002,224.08398,100.0,0.0
NO3,2022-10-07,1,7,4,10,1,3,7.7188334,15.593648,230.3408,93.333336,0.0
NO3,2022-10-07,2,7,4,10,1,3,7.7855,15.623376,226.21788,83.0,0.0
NO3,2022-10-07,3,7,4,10,1,3,7.7355003,18.704296,223.84074,97.333336,0.0
NO3,2022-10-07,4,7,4,10,1,3,7.452167,12.939719,222.02608,98.0,0.0
NO3,2022-10-07,5,7,4,10,1,3,6.8021665,12.783958,199.68677,85.0,0.0
NO3,2022-10-07,6,7,4,10,1,3,6.5855002,13.626182,192.77057,99.666664,0.0
NO3,2022-10-07,7,7,4,10,1,3,6.952167,13.79306,195.70837,80.333336,0.0
NO3,2022-10-07,8,7,4,10,1,3,6.2521667,12.388646,184.76604,80.0,0.6666667
NO3,2022-10-07,9,7,4,10,1,3,7.4188333,9.483459,191.62195,99.0,25.333334
NO3,2022-10-07,10,7,4,10,1,3,8.035501,9.379627,188.40887,96.0,34.0
NO3,2022-10-07,11,7,4,10,1,3,8.6855,8.945651,186.74254,100.0,58.666668
NO3,2022-10-07,12,7,4,10,1,3,8.802167,8.456067,142.8032,100.0,65.666664
NO3,2022-10-07,13,7,4,10,1,3,8.952167,6.931233,225.59668,100.0,55.333332
NO3,2022-10-07,14,7,4,10,1,3,8.9355,5.221695,185.97296,99.666664,74.666664
NO3,2022-10-07,15,7,4,10,1,3,9.368834,3.8947601,169.64748,80.666664,73.333336
NO3,2022-10-07,16,7,4,10,1,3,9.652167,5.603296,162.01845,80.333336,95.333336
NO3,2022-10-07,17,7,4,10,1,3,9.1855,6.0239754,136.93887,83.333336,69.333336
NO3,2022-10-07,18,7,4,10,1,3,8.368833,6.922653,133.41217,67.666664,23.0
NO3,2022-10-07,19,7,4,10,1,3,7.8021665,7.4219623,142.17513,69.333336,1.0
NO3,2022-10-07,20,7,4,10,1,3,6.702167,5.664862,121.29587,82.333336,0.0
NO3,2022-10-07,21,7,4,10,1,3,6.768833,4.3279605,220.37971,77.333336,0.0
NO3,2022-10-07,22,7,4,10,1,3,6.952167,6.0619464,232.73291,87.0,0.0
NO3,2022-10-07,23,7,4,10,1,3,6.202167,5.7828813,197.00658,99.666664,0.0
NO3,2022-10-08,0,8,5,10,1,3,6.0021667,6.8898354,179.83545,98.333336,0.0
NO3,2022-10-08,1,8,5,10,1,3,6.3855,8.117306,220.26787,85.0,0.0
NO3,2022-10-08,2,8,5,10,1,3,6.6854997,9.784527,212.7293,87.0,0.0
NO3,2022-10-08,3,8,5,10,1,3,7.068834,8.9067,193.63719,84.333336,0.0
NO3,2022-10-08,4,8,5,10,1,3,6.768833,12.431872,230.94203,89.666664,0.0
NO3,2022-10-08,5,8,5,10,1,3,6.1021667,10.905068,181.39574,99.0,0.0
NO3,2022-10-08,6,8,5,10,1,3,5.8855004,11.440399,211.59608,96.333336,0.0
NO3,2022-10-08,7,8,5,10,1,3,6.318834,17.4196,223.10008,99.333336,0.0
NO3,2022-10-08,8,8,5,10,1,3,6.0521665,16.299196,220.74585,99.666664,0.33333334
NO3,2022-10-08,9,8,5,10,1,3,6.118833,14.122833,236.68636,95.0,13.0
NO3,2022-10-08,10,8,5,10,1,3,6.2855,13.818031,227.62415,100.0,51.666668
NO3,2022-10-08,11,8,5,10,1,3,6.202167,13.941356,233.5219,97.0,52.666668
NO3,2022-10-08,12,8,5,10,1,3,6.8021674,17.018194,224.89026,89.666664,117.0
NO3,2022-10-08,13,8,5,10,1,3,6.9188333,19.575798,230.18384,95.333336,120.333336
NO3,2022-10-08,14,8,5,10,1,3,6.9354997,21.431625,240.00916,100.0,107.666664
NO3,2022-10-08,15,8,5,10,1,3,6.7521667,20.656466,240.38362,100.0,57.0
NO3,2022-10-08,16,8,5,10,1,3,6.3688335,18.826143,241.22557,100.0,67.333336
NO3,2022-10-08,17,8,5,10,1,3,6.152167,17.857428,237.95131,100.0,33.666668
NO3,2022-10-08,18,8,5,10,1,3,5.9355006,17.554619,235.0268,99.666664,8.0
NO3,2022-10-08,19,8,5,10,1,3,5.818834,17.850035,244.49443,97.666664,0.33333334
NO3,2022-10-08,20,8,5,10,1,3,5.8688335,17.259874,245.28813,100.0,0.0
NO3,2022-10-08,21,8,5,10,1,3,5.6188335,18.306955,238.69934,100.0,0.0
NO3,2022-10-08,22,8,5,10,1,3,5.1855,19.300276,242.16411,100.0,0.0
NO3,2022-10-08,23,8,5,10,1,3,5.0355,18.07419,243.25203,92.666664,0.0
NO3,2022-10-09,0,9,6,10,1,3,5.1355,17.903059,239.677,100.0,0.0
NO3,2022-10-09,1,9,6,10,1,3,5.4688334,18.210432,238.25429,95.666664,0.0
NO3,2022-10-09,2,9,6,10,1,3,5.3521667,15.807404,234.81136,97.333336,0.0
NO3,2022-10-09,3,9,6,10,1,3,5.5355,15.047908,233.2592,98.0,0.0
NO3,2022-10-09,4,9,6,10,1,3,5.4188333,16.001245,227.43396,100.0,0.0
NO3,2022-10-09,5,9,6,10,1,3,5.7855,16.170904,228.2173,98.333336,0.0
NO3,2022-10-09,6,9,6,10,1,3,5.6021667,15.855338,224.8515,99.333336,0.0
NO3,2022-10-09,7,9,6,10,1,3,5.2521667,14.463351,219.63487,94.333336,0.0
NO3,2022-10-09,8,9,6,10,1,3,5.6688333,13.320056,209.3857,89.666664,0.0
NO3,2022-10-09,9,9,6,10,1,3,6.0021667,13.680809,213.48851,88.0,15.0
NO3,2022-10-09,10,9,6,10,1,3,6.7521667,14.142113,222.05988,96.333336,44.666668
NO3,2022-10-09,11,9,6,10,1,3,7.3688335,13.539748,222.67732,81.666664,55.0
NO3,2022-10-09,12,9,6,10,1,3,7.9354997,13.636117,226.1469,97.666664,120.333336
NO3,2022-10-09,13,9,6,10,1,3,7.452166,11.080735,223.8231,100.0,60.0
NO3,2022-10-09,14,9,6,10,1,3,7.6355,7.893657,243.99028,100.0,32.666668
NO3,2022-10-09,15,9,6,10,1,3,8.118834,4.919073,209.59306,100.0,27.0
NO3,2022-10-09,16,9,6,10,1,3,8.152166,5.7808623,202.2469,100.0,31.0
NO3,2022-10-09,17,9,6,10,1,3,7.952166,5.6472626,190.44287,100.0,32.333332
NO3,2022-10-09,18,9,6,10,1,3,7.8021665,4.945118,183.59851,100.0,10.666667
NO3,2022-10-09,19,9,6,10,1,3,7.5021667,4.490414,102.87365,100.0,0.33333334
NO3,2022-10-09,20,9,6,10,1,3,7.5855002,6.3008575,227.20454,100.0,0.0
NO3,2022-10-09,21,9,6,10,1,3,8.0355,7.5234737,215.43793,99.666664,0.0
NO3,2022-10-09,22,9,6,10,1,3,7.7521667,7.9039006,213.54688,99.666664,0.0
NO3,2022-10-09,23,9,6,10,1,3,7.7521667,9.183264,228.23964,100.0,0.0
NO3,2022-10-10,0,10,0,10,0,3,7.1854997,9.857483,229.64856,100.0,0.0
NO3,2022-10-10,1,10,0,10,0,3,7.3021665,7.29068,94.013306,100.0,0.0
NO3,2022-10-10,2,10,0,10,0,3,7.7521667,8.655134,213.17973,100.0,0.0
NO3,2022-10-10,3,10,0,10,0,3,8.352166,9.319411,95.40974,100.0,0.0
NO3,2022-10-10,4,10,0,10,0,3,8.418834,10.108466,208.7105,100.0,0.0
NO3,2022-10-10,5,10,0,10,0,3,8.368834,10.73924,204.13287,100.0,0.0
NO3,2022-10-10,6,10,0,10,0,3,8.502167,11.396848,86.897194,100.0,0.0
NO3,2022-10-10,7,10,0,10,0,3,8.568833,11.324832,92.94971,90.666664,0.0
NO3,2022-10-10,8,10,0,10,0,3,8.785501,11.026104,213.73875,99.333336,0.0
NO3,2022-10-10,9,10,0,10,0,3,8.852166,12.114288,101.73413,99.666664,23.333334
NO3,2022-10-10,10,10,0,10,0,3,9.852166,15.797557,107.06086,97.0,48.0
NO3,2022-10-10,11,10,0,10,0,3,10.5855,15.520879,102.48029,100.0,98.0
NO3,2022-10-10,12,10,0,10,0,3,10.952167,14.095197,114.24481,100.0,79.666664
NO3,2022-10-10,13,10,0,10,0,3,10.902167,14.160245,109.8071,100.0,51.666668
NO3,2022-10-10,14,10,0,10,0,3,11.052167,11.589149,217.72633,100.0,57.0
NO3,2022-10-10,15,10,0,10,0,3,11.4855,11.650215,101.821075,88.0,94.0
NO3,2022-10-10,16,10,0,10,0,3,11.3355,7.9794164,106.93769,76.0,78.0
NO3,2022-10-10,17,10,0,10,0,3,10.768833,6.6685486,112.40572,98.333336,50.0
NO3,2022-10-10,18,10,0,10,0,3,9.635501,6.647245,105.06757,100.0,13.333333
NO3,2022-10-10,19,10,0,10,0,3,9.102166,7.6911845,115.36273,76.666664,0.33333334
NO3,2022-10-10,20,10,0,10,0,3,8.668834,8.733536,125.1522,72.333336,0.0
NO3,2022-10-10,21,10,0,10,0,3,7.9354997,9.263853,144.40843,85.666664,0.0
NO3,2022-10-10,22,10,0,10,0,3,7.1854997,10.150962,225.93517,86.333336,0.0
NO3,2022-10-10,23,10,0,10,0,3,7.0355,9.6507635,225.59099,76.333336,0.0
NO3,2022-10-11,0,11,1,10,0,3,7.2188334,9.964388,135.65831,82.0,0.0
NO3,2022-10-11,1,11,1,10,0,3,7.102167,10.125664,148.37508,50.333332,0.0
NO3,2022-10-11,2,11,1,10,0,3,7.4688334,14.223171,174.69157,83.333336,0.0
NO3,2022-10-11,3,11,1,10,0,3,7.5521665,14.088147,183.7785,82.0,0.0
NO3,2022-10-11,4,11,1,10,0,3,7.3021665,14.210926,186.40694,61.333332,0.0
NO3,2022-10-11,5,11,1,10,0,3,7.2521667,14.115535,183.807,85.333336,0.0
NO3,2022-10-11,6,11,1,10,0,3,7.202167,14.630393,184.66792,96.333336,0.0
NO3,2022-10-11,7,11,1,10,0,3,7.2188334,14.209392,194.93141,93.0,0.0
NO3,2022-10-11,8,11,1,10,0,3,6.6688333,14.248035,206.78888,100.0,0.0
NO3,2022-10-11,9,11,1,10,0,3,6.852167,17.83949,206.04561,95.333336,10.0
NO3,2022-10-11,10,11,1,10,0,3,6.5021667,19.96564,216.24696,98.333336,41.333332
NO3,2022-10-11,11,11,1,10,0,3,6.4855003,23.484324,226.04846,100.0,72.333336
NO3,2022-10-11,12,11,1,10,0,3,6.7188334,22.672697,231.71222,100.0,85.0
NO3,2022-10-11,13,11,1,10,0,3,7.0521674,21.36646,234.93103,87.666664,91.333336
NO3,2022-10-11,14,11,1,10,0,3,6.818834,21.440855,241.48412,94.666664,109.333336
NO3,2022-10-11,15,11,1,10,0,3,6.818834,20.594934,241.8792,92.333336,108.666664
NO3,2022-10-11,16,11,1,10,0,3,6.152167,19.344152,238.10872,90.666664,63.0
NO3,2022-10-11,17,11,1,10,0,3,6.2521667,18.55496,239.60933,92.666664,43.0
NO3,2022-10-11,18,11,1,10,0,3,5.902167,18.999395,252.52216,91.333336,9.333333
NO3,2022-10-11,19,11,1,10,0,3,5.3855,17.577936,250.02434,91.0,0.0
NO3,2022-10-11,20,11,1,10,0,3,5.6188335,18.350462,255.39502,82.333336,0.0
NO3,2022-10-11,21,11,1,10,0,3,5.2188334,17.876963,254.24821,98.0,0.0
NO3,2022-10-11,22,11,1,10,0,3,5.1021667,18.487925,252.80835,96.666664,0.0
NO3,2022-10-11,23,11,1,10,0,3,5.0188336,17.391376,243.88213,77.666664,0.0
NO3,2022-10-12,0,12,2,10,0,3,4.6855,18.30886,242.11922,83.666664,0.0
NO3,2022-10-12,1,12,2,10,0,3,4.402167,18.217634,250.07661,81.333336,0.0
NO3,2022-10-12,2,12,2,10,0,3,4.652167,16.95719,248.02661,67.666664,0.0
NO3,2022-10-12,3,12,2,10,0,3,4.7688336,17.165112,241.51897,61.666668,0.0
NO3,2022-10-12,4,12,2,10,0,3,4.5188336,16.367674,235.76149,88.0,0.0
NO3,2022-10-12,5,12,2,10,0,3,4.8188334,15.528401,233.3416,93.666664,0.0
NO3,2022-10-12,6,12,2,10,0,3,5.0021667,14.970838,234.1242,96.0,0.0
NO3,2022-10-12,7,12,2,10,0,3,5.0855002,14.268506,227.44238,97.666664,0.0
NO3,2022-10-12,8,12,2,10,0,3,5.1021667,12.419835,216.51886,95.0,0.0
NO3,2022-10-12,9,12,2,10,0,3,5.452167,11.349858,209.27586,91.333336,9.666667
NO3,2022-10-12,10,12,2,10,0,3,5.7188334,11.174684,210.73376,100.0,32.666668
NO3,2022-10-12,11,12,2,10,0,3,6.268833,11.145886,199.16756,94.666664,61.666668
NO3,2022-10-12,12,12,2,10,0,3,6.5021667,11.622254,184.26338,100.0,90.666664
NO3,2022-10-12,13,12,2,10,0,3,6.8355002,11.368558,175.7915,98.333336,81.666664
NO3,2022-10-12,14,12,2,10,0,3,6.902167,10.47641,172.35681,98.0,76.0
NO3,2022-10-12,15,12,2,10,0,3,7.3021665,11.2546,168.77025,100.0,65.0
NO3,2022-10-12,16,12,2,10,0,3,7.318834,7.357639,157.86023,100.0,38.333332
NO3,2022-10-12,17,12,2,10,0,3,6.9354997,5.5603595,85.26142,100.0,15.0
NO3,2022-10-12,18,12,2,10,0,3,6.902167,7.0109715,75.908745,100.0,4.0
NO3,2022-10-12,19,12,2,10,0,3,6.7854996,7.439756,78.425575,100.0,0.0
NO3,2022-10-12,20,12,2,10,0,3,6.7188334,7.932016,86.93856,100.0,0.0
NO3,2022-10-12,21,12,2,10,0,3,6.5021667,8.560167,197.36455,100.0,0.0
NO3,2022-10-12,22,12,2,10,0,3,6.2855,7.738226,85.516045,100.0,0.0
NO3,2022-10-12,23,12,2,10,0,3,6.0021667,7.8400326,207.10063,100.0,0.0
NO3,2022-10-13,0,13,3,10,0,3,6.0855002,8.178845,90.975586,100.0,0.0
NO3,2022-10-13,1,13,3,10,0,3,6.5021667,7.4537544,89.809044,100.0,0.0
NO3,2022-10-13,2,13,3,10,0,3,5.9688334,6.810154,201.26868,100.0,0.0
NO3,2022-10-13,3,13,3,10,0,3,6.3855004,6.2749114,201.1715,100.0,0.0
NO3,2022-10-13,4,13,3,10,0,3,6.702167,6.7145576,199.80194,100.0,0.0
NO3,2022-10-13,5,13,3,10,0,3,6.768833,5.0499415,202.86382,100.0,0.0
NO3,2022-10-13,6,13,3,10,0,3,7.1854997,4.611764,206.76697,100.0,0.0
NO3,2022-10-13,7,13,3,10,0,3,6.718834,5.7696404,118.605,100.0,0.0
NO3,2022-10-13,8,13,3,10,0,3,6.768833,5.2535706,240.00725,100.0,0.0
NO3,2022-10-13,9,13,3,10,0,3,7.1688333,6.1890187,238.74443,100.0,2.3333333
NO3,2022-10-13,10,13,3,10,0,3,7.3021665,6.652224,262.61127,100.0,9.333333
NO3,2022-10-13,11,13,3,10,0,3,7.7854996,10.037194,279.43503,100.0,17.333334
NO3,2022-10-13,12,13,3,10,0,3,8.152167,9.954392,266.42783,100.0,20.666666
NO3,2022-10-13,13,13,3,10,0,3,8.452167,10.160257,215.19481,100.0,43.0
NO3,2022-10-13,14,13,3,10,0,3,8.152167,11.988041,253.69673,100.0,67.0
NO3,2022-10-13,15,13,3,10,0,3,8.0855,12.05177,244.30176,99.333336,93.333336
NO3,2022-10-13,16,13,3,10,0,3,7.8355002,9.561606,233.9857,96.333336,43.333332
NO3,2022-10-13,17,13,3,10,0,3,7.6021667,8.825883,224.91191,93.333336,30.666666
NO3,2022-10-13,18,13,3,10,0,3,6.6355,8.905799,224.07845,89.0,5.6666665
NO3,2022-10-13,19,13,3,10,0,3,6.318834,8.140016,223.58934,76.333336,0.0
NO3,2022-10-13,20,13,3,10,0,3,5.6355004,7.7181745,218.89793,72.333336,0.0
NO3,2022-10-13,21,13,3,10,0,3,4.8355002,6.6087933,202.84319,35.0,0.0
NO3,2022-10-13,22,13,3,10,0,3,4.452167,7.865187,187.30989,39.0,0.0
NO3,2022-10-13,23,13,3,10,0,3,3.9688332,7.1192307,179.13948,28.333334,0.0
NO3,2022-10-14,0,14,4,10,1,3,3.7188332,5.7267585,178.83508,46.333332,0.0
NO3,2022-10-14,1,14,4,10,1,3,3.4521668,4.6753364,195.05669,45.333332,0.0
NO3,2022-10-14,2,14,4,10,1,3,3.5855,3.6863422,120.67153,65.0,0.0
NO3,2022-10-14,3,14,4,10,1,3,3.0021667,4.3896995,121.693275,58.666668,0.0
NO3,2022-10-14,4,14,4,10,1,3,3.2688332,5.294069,101.59405,72.0,0.0
NO3,2022-10-14,5,14,4,10,1,3,2.8021667,6.5099983,84.95396,59.666668,0.0
NO3,2022-10-14,6,14,4,10,1,3,2.4521668,7.601187,83.77825,69.0,0.0
NO3,2022-10-14,7,14,4,10,1,3,2.5521667,9.040306,78.009605,62.0,0.0
NO3,2022-10-14,8,14,4,10,1,3,2.1688335,10.403266,74.61266,54.333332,0.0
NO3,2022-10-14,9,14,4,10,1,3,2.5355,11.104401,74.40275,37.0,16.333334
NO3,2022-10-14,10,14,4,10,1,3,4.0688334,10.676007,72.25758,36.333332,84.0
NO3,2022-10-14,11,14,4,10,1,3,5.202167,11.571321,74.39472,35.666668,160.0
NO3,2022-10-14,12,14,4,10,1,3,6.2188334,10.8787,79.78553,36.333332,207.0
NO3,2022-10-14,13,14,4,10,1,3,7.0355,10.907506,84.22115,68.0,225.33333
NO3,2022-10-14,14,14,4,10,1,3,7.8688335,11.839086,94.49828,67.666664,222.66667
NO3,2022-10-14,15,14,4,10,1,3,8.252167,12.184048,103.124275,68.0,182.0
NO3,2022-10-14,16,14,4,10,1,3,8.168834,12.615804,107.01581,85.0,125.333336
NO3,2022-10-14,17,14,4,10,1,3,7.6188335,12.259895,115.04798,91.0,58.666668
NO3,2022-10-14,18,14,4,10,1,3,7.1188335,11.113223,121.12357,99.333336,8.333333
NO3,2022-10-14,19,14,4,10,1,3,7.1188335,10.052943,110.15377,97.333336,0.0
NO3,2022-10-14,20,14,4,10,1,3,6.9688334,10.309293,104.878716,88.333336,0.0
NO3,2022-10-14,21,14,4,10,1,3,6.8688335,8.997687,74.16364,80.666664,0.0
NO3,2022-10-14,22,14,4,10,1,3,6.6854997,8.534481,69.368774,71.666664,0.0
NO3,2022-10-14,23,14,4,10,1,3,6.068834,8.800558,76.58782,79.0,0.0
NO3,2022-10-15,0,15,5,10,1,3,5.9688334,8.30552,77.32326,96.333336,0.0
NO3,2022-10-15,1,15,5,10,1,3,6.1688333,8.524991,81.417786,95.333336,0.0
NO3,2022-10-15,2,15,5,10,1,3,6.4188333,8.772229,76.75907,85.666664,0.0
NO3,2022-10-15,3,15,5,10,1,3,6.702166,8.677898,71.205414,99.666664,0.0
NO3,2022-10-15,4,15,5,10,1,3,6.818834,8.919091,69.83242,70.0,0.0
NO3,2022-10-15,5,15,5,10,1,3,6.0855002,9.688115,62.708267,81.333336,0.0
NO3,2022-10-15,6,15,5,10,1,3,6.2855,10.731061,64.75363,88.333336,0.0
NO3,2022-10-15,7,15,5,10,1,3,6.968834,9.2015295,77.52456,91.0,0.0
NO3,2022-10-15,8,15,5,10,1,3,6.8021665,11.8830185,128.8244,78.666664,0.0
NO3,2022-10-15,9,15,5,10,1,3,7.068834,14.4129715,133.9615,88.666664,8.0
NO3,2022-10-15,10,15,5,10,1,3,7.618833,15.156835,133.82692,100.0,38.333332
NO3,2022-10-15,11,15,5,10,1,3,7.818833,14.229703,140.28017,100.0,51.333332
NO3,2022-10-15,12,15,5,10,1,3,7.8521667,13.757473,131.29012,100.0,75.333336
NO3,2022-10-15,13,15,5,10,1,3,8.102166,14.175563,135.97903,99.333336,77.333336
NO3,2022-10-15,14,15,5,10,1,3,8.618833,13.979225,150.66077,100.0,65.333336
NO3,2022-10-15,15,15,5,10,1,3,8.718833,12.533473,153.53267,100.0,49.0
NO3,2022-10-15,16,15,5,10,1,3,8.5355,10.492008,149.7465,75.666664,49.666668
NO3,2022-10-15,17,15,5,10,1,3,7.8521667,8.742627,145.52509,70.333336,36.666668
NO3,2022-10-15,18,15,5,10,1,3,7.118833,9.002375,159.74324,69.666664,7.6666665
NO3,2022-10-15,19,15,5,10,1,3,6.6021667,8.11517,164.01363,66.666664,0.0
NO3,2022-10-15,20,15,5,10,1,3,6.0021667,5.8970656,162.74925,97.333336,0.0
NO3,2022-10-15,21,15,5,10,1,3,5.7855,6.686629,180.84596,100.0,0.0
NO3,2022-10-15,22,15,5,10,1,3,5.4855003,8.40596,176.35362,100.0,0.0
