zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
SE3,2022-09-29,8,29,3,9,0,3,8.095499,12.248052,23.308264,59.0,30.5
SE3,2022-09-29,9,29,3,9,0,3,9.1205,14.304977,35.493195,61.0,114.0
SE3,2022-09-29,10,29,3,9,0,3,10.195499,14.470516,40.602474,88.0,197.0
SE3,2022-09-29,11,29,3,9,0,3,10.820499,14.671581,42.02298,99.0,234.5
SE3,2022-09-29,12,29,3,9,0,3,11.445499,14.062504,37.512302,100.0,299.0
SE3,2022-09-29,13,29,3,9,0,3,11.6705,12.877153,33.773155,100.0,316.5
SE3,2022-09-29,14,29,3,9,0,3,10.6205,14.116524,37.728813,98.5,307.5
SE3,2022-09-29,15,29,3,9,0,3,10.5955,13.503946,23.109436,98.5,186.5
SE3,2022-09-29,16,29,3,9,0,3,10.070499,12.888856,18.272543,94.0,145.0
SE3,2022-09-29,17,29,3,9,0,3,9.7705,12.275837,14.614061,67.5,120.5
SE3,2022-09-29,18,29,3,9,0,3,8.745501,11.05983,183.99625,36.5,53.0
SE3,2022-09-29,19,29,3,9,0,3,7.2705,10.811601,358.15436,13.5,4.5
SE3,2022-09-29,20,29,3,9,0,3,6.3705,10.631916,173.55696,5.5,0.0
SE3,2022-09-29,21,29,3,9,0,3,5.8455,9.935373,167.32336,27.0,0.0
SE3,2022-09-29,22,29,3,9,0,3,5.5955,10.04515,337.44696,63.0,0.0
SE3,2022-09-29,23,29,3,9,0,3,5.3705,9.673765,331.0201,45.5,0.0
SE3,2022-09-30,0,30,4,9,1,3,5.0955,9.850399,325.9007,48.5,0.0
SE3,2022-09-30,1,30,4,9,1,3,4.7955,9.734463,321.30328,49.0,0.0
SE3,2022-09-30,2,30,4,9,1,3,5.1455,8.753832,318.36353,50.0,0.0
SE3,2022-09-30,3,30,4,9,1,3,5.2705,8.573996,309.4649,73.5,0.0
SE3,2022-09-30,4,30,4,9,1,3,5.1205,9.086979,304.4813,58.0,0.0
SE3,2022-09-30,5,30,4,9,1,3,5.1455,9.03698,306.3174,79.5,0.0
SE3,2022-09-30,6,30,4,9,1,3,4.3705,9.347397,312.1277,49.5,0.0
SE3,2022-09-30,7,30,4,9,1,3,3.9455001,9.290607,296.82837,47.0,0.0
SE3,2022-09-30,8,30,4,9,1,3,5.2205,7.9166317,295.39117,80.0,28.5
SE3,2022-09-30,9,30,4,9,1,3,6.6955,6.4566174,298.9468,13.5,129.0
SE3,2022-09-30,10,30,4,9,1,3,8.2955,4.1128945,270.91397,14.5,245.0
SE3,2022-09-30,11,30,4,9,1,3,9.8455,4.929005,244.5469,5.5,352.0
SE3,2022-09-30,12,30,4,9,1,3,10.945499,6.630066,248.96777,34.0,410.5
SE3,2022-09-30,13,30,4,9,1,3,11.6455,6.6045246,246.35468,42.0,405.0
SE3,2022-09-30,14,30,4,9,1,3,11.095499,6.130615,224.80176,62.0,369.0
SE3,2022-09-30,15,30,4,9,1,3,11.7705,6.3446913,215.69493,41.0,287.0
SE3,2022-09-30,16,30,4,9,1,3,11.8455,7.0678654,206.40146,71.0,241.0
SE3,2022-09-30,17,30,4,9,1,3,11.0955,6.0459776,190.18272,55.0,140.5
SE3,2022-09-30,18,30,4,9,1,3,9.095499,8.347574,164.2985,29.5,60.5
SE3,2022-09-30,19,30,4,9,1,3,8.3205,9.421389,165.5056,55.0,3.0
SE3,2022-09-30,20,30,4,9,1,3,8.0455,10.9528885,165.95468,65.5,0.0
SE3,2022-09-30,21,30,4,9,1,3,7.9455,9.350708,155.62164,70.0,0.0
SE3,2022-09-30,22,30,4,9,1,3,8.1205,10.686771,149.32387,73.0,0.0
SE3,2022-09-30,23,30,4,9,1,3,8.2955,10.348816,149.9244,90.5,0.0
SE3,2022-10-01,0,1,5,10,1,3,8.2205,10.100943,156.3212,63.5,0.0
SE3,2022-10-01,1,1,5,10,1,3,8.2705,10.019281,162.16171,52.0,0.0
SE3,2022-10-01,2,1,5,10,1,3,8.2705,11.054148,160.05524,53.0,0.0
SE3,2022-10-01,3,1,5,10,1,3,8.0205,11.566486,156.04808,39.0,0.0
SE3,2022-10-01,4,1,5,10,1,3,7.9205,11.676958,159.89874,55.0,0.0
SE3,2022-10-01,5,1,5,10,1,3,7.8704996,11.537817,170.47632,43.5,0.0
SE3,2022-10-01,6,1,5,10,1,3,7.8204994,10.879809,163.7496,30.5,0.0
SE3,2022-10-01,7,1,5,10,1,3,7.6955,10.675774,160.9007,44.5,0.0
SE3,2022-10-01,8,1,5,10,1,3,8.195499,10.147903,160.35533,22.0,29.5
SE3,2022-10-01,9,1,5,10,1,3,9.6705,12.342718,170.10052,33.5,117.0
SE3,2022-10-01,10,1,5,10,1,3,10.845499,9.338955,160.66324,33.0,205.5
SE3,2022-10-01,11,1,5,10,1,3,12.095499,10.109518,166.45618,55.5,275.5
SE3,2022-10-01,12,1,5,10,1,3,13.0455,11.501516,170.18579,46.0,325.5
SE3,2022-10-01,13,1,5,10,1,3,13.7705,11.169748,170.01624,37.0,379.0
SE3,2022-10-01,14,1,5,10,1,3,13.4955,13.596758,175.69461,79.5,354.5
SE3,2022-10-01,15,1,5,10,1,3,13.6455,14.740136,165.29205,69.5,278.0
SE3,2022-10-01,16,1,5,10,1,3,13.3455,13.93735,155.85034,99.5,223.5
SE3,2022-10-01,17,1,5,10,1,3,12.7455,10.9121,148.98103,100.0,137.0
SE3,2022-10-01,18,1,5,10,1,3,11.6455,10.116529,138.78772,100.0,50.0
SE3,2022-10-01,19,1,5,10,1,3,10.4955,10.932272,131.25214,100.0,2.0
SE3,2022-10-01,20,1,5,10,1,3,10.070499,10.694635,128.50273,100.0,0.0
SE3,2022-10-01,21,1,5,10,1,3,10.0455,11.20262,128.61903,100.0,0.0
SE3,2022-10-01,22,1,5,10,1,3,10.0455,10.66411,124.4813,100.0,0.0
SE3,2022-10-01,23,1,5,10,1,3,9.9205,10.172453,122.745346,100.0,0.0
SE3,2022-10-02,0,2,6,10,1,3,9.5455,9.347804,117.942795,100.0,0.0
SE4,2022-09-01,1,1,3,9,0,3,13.866249,9.599937,196.98082,4.5,0.0
SE4,2022-09-01,2,1,3,9,0,3,13.76625,11.204577,194.85362,5.0,0.0
SE4,2022-09-01,3,1,3,9,0,3,12.591249,11.638924,191.36563,21.0,0.0
SE4,2022-09-01,4,1,3,9,0,3,12.31625,12.273668,193.2157,20.0,0.0
SE4,2022-09-01,5,1,3,9,0,3,12.091249,11.594503,193.0655,8.5,0.0
SE4,2022-09-01,6,1,3,9,0,3,11.69125,11.821268,193.03767,5.5,0.0
SE4,2022-09-01,7,1,3,9,0,3,11.81625,11.850475,196.38245,1.0,25.5
SE4,2022-09-01,8,1,3,9,0,3,12.69125,12.1103115,199.75035,4.0,133.5
SE4,2022-09-01,9,1,3,9,0,3,13.94125,12.276529,200.64607,3.0,269.0
SE4,2022-09-01,10,1,3,9,0,3,15.241249,12.595425,200.50453,6.0,406.0
SE4,2022-09-01,11,1,3,9,0,3,16.14125,12.395668,17.148438,6.5,504.0
SE4,2022-09-01,12,1,3,9,0,3,16.69125,10.838706,180.97403,17.5,589.5
SE4,2022-09-01,13,1,3,9,0,3,17.01625,10.804499,168.06232,17.5,623.5
SE4,2022-09-01,14,1,3,9,0,3,17.41625,9.858107,169.81175,24.5,501.5
SE4,2022-09-01,15,1,3,9,0,3,17.841251,8.614107,161.01414,42.5,518.5
SE4,2022-09-01,16,1,3,9,0,3,17.81625,8.608576,136.80698,38.0,466.5
SE4,2022-09-01,17,1,3,9,0,3,17.591251,10.685588,131.06609,36.5,385.0
SE4,2022-09-01,18,1,3,9,0,3,17.216251,7.9456263,132.46011,42.0,206.5
SE4,2022-09-01,19,1,3,9,0,3,16.64125,3.6260076,182.546,44.0,102.0
SE4,2022-09-01,20,1,3,9,0,3,15.366251,7.521329,225.0,55.0,23.5
SE4,2022-09-01,21,1,3,9,0,3,14.991251,8.437583,232.07776,26.0,0.0
SE4,2022-09-01,22,1,3,9,0,3,14.31625,5.8618994,214.2215,21.0,0.0
SE4,2022-09-01,23,1,3,9,0,3,13.76625,6.3956575,194.87236,27.0,0.0
SE4,2022-09-02,0,2,4,9,1,3,13.94125,8.908482,186.3576,24.5,0.0
SE4,2022-09-02,1,2,4,9,1,3,13.841249,6.1161475,13.417036,12.5,0.0
SE4,2022-09-02,2,2,4,9,1,3,14.06625,6.28065,164.3567,20.5,0.0
SE4,2022-09-02,3,2,4,9,1,3,13.39125,8.345252,167.89842,20.5,0.0
SE4,2022-09-02,4,2,4,9,1,3,12.76625,9.514011,177.36052,20.0,0.0
SE4,2022-09-02,5,2,4,9,1,3,13.491249,8.611908,182.6297,27.5,0.0
SE4,2022-09-02,6,2,4,9,1,3,13.86625,7.3567257,192.45238,20.5,0.0
SE4,2022-09-02,7,2,4,9,1,3,12.89125,8.558829,36.48964,44.5,21.5
SE4,2022-09-02,8,2,4,9,1,3,13.76625,12.605665,47.507515,39.0,116.0
SE4,2022-09-02,9,2,4,9,1,3,14.466249,11.752519,51.839638,22.0,251.5
SE4,2022-09-02,10,2,4,9,1,3,15.466249,10.033122,49.82276,7.5,390.0
SE4,2022-09-02,11,2,4,9,1,3,16.41625,9.586829,44.07617,22.0,503.5
SE4,2022-09-02,12,2,4,9,1,3,17.16625,8.143127,43.14235,23.0,570.5
SE4,2022-09-02,13,2,4,9,1,3,17.716251,6.558903,192.91048,54.0,600.0
SE4,2022-09-02,14,2,4,9,1,3,17.16625,8.850641,186.13234,100.0,543.5
SE4,2022-09-02,15,2,4,9,1,3,17.19125,9.292797,180.63652,70.0,404.0
SE4,2022-09-02,16,2,4,9,1,3,17.06625,8.066164,163.0869,86.0,299.0
SE4,2022-09-02,17,2,4,9,1,3,16.841251,8.752623,109.66584,68.5,308.0
SE4,2022-09-02,18,2,4,9,1,3,16.26625,9.304075,93.09433,89.0,192.0
SE4,2022-09-02,19,2,4,9,1,3,15.19125,12.785925,65.32077,62.5,92.5
SE4,2022-09-02,20,2,4,9,1,3,14.06625,15.540909,73.92549,35.0,20.0
SE4,2022-09-02,21,2,4,9,1,3,13.69125,15.316002,78.938095,12.5,0.0
SE4,2022-09-02,22,2,4,9,1,3,13.241249,14.884708,77.29343,5.5,0.0
SE4,2022-09-02,23,2,4,9,1,3,12.89125,13.377305,70.086815,5.0,0.0
SE4,2022-09-03,0,3,5,9,1,3,12.89125,13.194521,61.435806,10.0,0.0
SE4,2022-09-03,1,3,5,9,1,3,13.04125,13.109494,58.627686,61.0,0.0
SE4,2022-09-03,2,3,5,9,1,3,13.416249,13.517247,84.865234,71.0,0.0
SE4,2022-09-03,3,3,5,9,1,3,13.166249,12.961381,89.7248,78.0,0.0
SE4,2022-09-03,4,3,5,9,1,3,13.01625,11.687576,87.0488,93.5,0.0
SE4,2022-09-03,5,3,5,9,1,3,13.06625,13.772949,85.70254,83.0,0.0
SE4,2022-09-03,6,3,5,9,1,3,12.94125,12.933535,89.21567,78.0,0.0
SE4,2022-09-03,7,3,5,9,1,3,13.31625,13.924922,84.84761,80.0,18.0
SE4,2022-09-03,8,3,5,9,1,3,14.31625,13.267224,91.65292,67.0,104.0
SE4,2022-09-03,9,3,5,9,1,3,14.89125,13.002933,112.09564,65.5,211.5
SE4,2022-09-03,10,3,5,9,1,3,15.741251,14.533121,112.34787,66.5,275.5
SE4,2022-09-03,11,3,5,9,1,3,16.59125,13.753187,117.33574,51.0,382.0
SE4,2022-09-03,12,3,5,9,1,3,17.091251,15.025392,127.76831,49.0,481.5
SE4,2022-09-03,13,3,5,9,1,3,17.241251,14.89657,133.54776,54.0,502.5
SE4,2022-09-03,14,3,5,9,1,3,16.69125,15.479739,132.2579,60.0,490.0
SE4,2022-09-03,15,3,5,9,1,3,17.216251,14.828033,127.98186,67.5,487.5
SE4,2022-09-03,16,3,5,9,1,3,16.91625,14.981569,123.14614,75.0,430.0
SE4,2022-09-03,17,3,5,9,1,3,16.59125,15.473815,119.511955,70.5,336.5
SE4,2022-09-03,18,3,5,9,1,3,16.14125,15.863243,119.613045,78.0,227.0
SE4,2022-09-03,19,3,5,9,1,3,15.21625,15.184125,122.77133,50.5,114.5
SE4,2022-09-03,20,3,5,9,1,3,14.41625,13.557108,122.82941,34.5,19.5
SE4,2022-09-03,21,3,5,9,1,3,14.216249,12.5269375,124.472755,17.5,0.0
SE4,2022-09-03,22,3,5,9,1,3,13.991249,12.981774,129.209,8.5,0.0
SE4,2022-09-03,23,3,5,9,1,3,13.916249,12.330762,130.35187,18.0,0.0
SE4,2022-09-04,0,4,6,9,1,3,13.89125,12.690191,129.34506,24.5,0.0
SE4,2022-09-04,1,4,6,9,1,3,13.76625,12.276331,121.56595,22.0,0.0
SE4,2022-09-04,2,4,6,9,1,3,13.841249,12.805726,126.51514,10.0,0.0
SE4,2022-09-04,3,4,6,9,1,3,13.616249,11.8693075,127.723236,39.0,0.0
SE4,2022-09-04,4,4,6,9,1,3,12.366249,12.527588,126.832,33.0,0.0
SE4,2022-09-04,5,4,6,9,1,3,12.64125,11.882479,119.25035,55.5,0.0
SE4,2022-09-04,6,4,6,9,1,3,13.166249,11.035139,96.282104,53.5,0.0
SE4,2022-09-04,7,4,6,9,1,3,13.216249,10.004975,73.65965,59.5,19.0
SE4,2022-09-04,8,4,6,9,1,3,14.51625,11.080034,69.42525,52.5,112.5
SE4,2022-09-04,9,4,6,9,1,3,15.966249,11.762957,77.6743,62.5,253.0
SE4,2022-09-04,10,4,6,9,1,3,17.01625,14.599449,94.61629,60.0,383.0
SE4,2022-09-04,11,4,6,9,1,3,17.66625,14.056152,96.116516,84.5,478.5
SE4,2022-09-04,12,4,6,9,1,3,18.11625,13.572058,105.16176,100.0,535.5
SE4,2022-09-04,13,4,6,9,1,3,18.06625,13.5113735,118.84018,93.0,457.0
SE4,2022-09-04,14,4,6,9,1,3,17.91625,13.844196,126.4238,85.5,523.5
SE4,2022-09-04,15,4,6,9,1,3,18.36625,13.048091,132.72815,60.5,523.5
SE4,2022-09-04,16,4,6,9,1,3,18.44125,12.589354,130.22476,60.5,446.0
SE4,2022-09-04,17,4,6,9,1,3,18.01625,12.550193,122.57416,70.0,351.5
SE4,2022-09-04,18,4,6,9,1,3,17.49125,14.084347,119.698944,60.5,230.0
SE4,2022-09-04,19,4,6,9,1,3,16.54125,12.811289,109.25333,74.5,102.5
SE4,2022-09-04,20,4,6,9,1,3,15.54125,10.508657,93.63745,68.5,15.0
SE4,2022-09-04,21,4,6,9,1,3,15.616251,10.286828,88.61809,14.0,0.0
SE4,2022-09-04,22,4,6,9,1,3,15.19125,10.474375,94.54297,1.5,0.0
SE4,2022-09-04,23,4,6,9,1,3,14.91625,11.533968,93.32216,13.0,0.0
SE4,2022-09-05,0,5,0,9,0,3,13.66625,12.73136,82.10084,20.5,0.0
SE4,2022-09-05,1,5,0,9,0,3,14.44125,12.85704,79.86059,34.5,0.0
SE4,2022-09-05,2,5,0,9,0,3,13.466249,11.936176,88.1857,55.5,0.0
SE4,2022-09-05,3,5,0,9,0,3,13.241249,11.489666,83.929184,27.0,0.0
SE4,2022-09-05,4,5,0,9,0,3,13.91625,11.559271,76.91573,53.0,0.0
SE4,2022-09-05,5,5,0,9,0,3,13.966249,12.110604,77.369865,26.5,0.0
SE4,2022-09-05,6,5,0,9,0,3,13.966249,12.333357,71.49091,28.0,0.0
SE4,2022-09-05,7,5,0,9,0,3,14.01625,13.559431,63.280373,34.0,16.5
SE4,2022-09-05,8,5,0,9,0,3,15.01625,13.126078,76.694214,27.5,106.0
SE4,2022-09-05,9,5,0,9,0,3,16.11625,12.655402,86.631065,55.0,238.0
SE4,2022-09-05,10,5,0,9,0,3,16.91625,14.486891,95.27887,66.5,351.0
SE4,2022-09-05,11,5,0,9,0,3,17.51625,14.838831,105.64428,69.5,465.5
SE4,2022-09-05,12,5,0,9,0,3,17.89125,14.299804,110.53938,78.0,520.0
SE4,2022-09-05,13,5,0,9,0,3,17.99125,14.375581,111.64333,75.5,545.0
SE4,2022-09-05,14,5,0,9,0,3,18.11625,14.365358,111.543365,70.0,532.0
SE4,2022-09-05,15,5,0,9,0,3,18.24125,15.11402,114.02935,73.0,462.0
SE4,2022-09-05,16,5,0,9,0,3,17.94125,15.180405,111.59091,90.0,376.5
SE4,2022-09-05,17,5,0,9,0,3,17.26625,14.972092,107.7126,94.0,266.5
SE4,2022-09-05,18,5,0,9,0,3,16.74125,13.437855,107.141464,89.5,172.0
SE4,2022-09-05,19,5,0,9,0,3,15.89125,12.289301,100.193504,67.5,94.5
SE4,2022-09-05,20,5,0,9,0,3,14.89125,13.365847,83.10836,100.0,13.0
SE4,2022-09-05,21,5,0,9,0,3,14.466249,14.5023575,75.34155,100.0,0.0
SE4,2022-09-05,22,5,0,9,0,3,14.366249,14.02803,76.814896,100.0,0.0
SE4,2022-09-05,23,5,0,9,0,3,14.241249,12.249697,66.93389,100.0,0.0
SE4,2022-09-06,0,6,1,9,0,3,14.06625,12.172319,59.101616,96.0,0.0
SE4,2022-09-06,1,6,1,9,0,3,13.741249,12.637234,63.042805,55.5,0.0
SE4,2022-09-06,2,6,1,9,0,3,13.716249,13.475691,67.75808,2.5,0.0
SE4,2022-09-06,3,6,1,9,0,3,13.29125,12.76031,59.11696,5.0,0.0
SE4,2022-09-06,4,6,1,9,0,3,13.216249,12.788778,54.13579,12.5,0.0
SE4,2022-09-06,5,6,1,9,0,3,13.241249,12.742349,58.629055,35.0,0.0
SE4,2022-09-06,6,6,1,9,0,3,13.241249,13.005432,68.622795,37.5,0.0
SE4,2022-09-06,7,6,1,9,0,3,13.44125,12.673477,75.8343,73.0,14.5
SE4,2022-09-06,8,6,1,9,0,3,14.19125,13.153463,78.449905,82.0,97.5
SE4,2022-09-06,9,6,1,9,0,3,15.11625,14.326088,86.08331,44.0,225.0
SE4,2022-09-06,10,6,1,9,0,3,16.01625,15.104595,94.87865,31.0,348.5
SE4,2022-09-06,11,6,1,9,0,3,16.76625,14.050994,103.400894,53.5,457.0
SE4,2022-09-06,12,6,1,9,0,3,17.26625,12.688405,121.64144,85.5,495.0
SE4,2022-09-06,13,6,1,9,0,3,17.19125,12.9667,130.01979,71.0,468.0
SE4,2022-09-06,14,6,1,9,0,3,17.16625,14.002104,144.87334,60.0,435.0
SE4,2022-09-06,15,6,1,9,0,3,17.216251,13.550224,152.47214,73.5,392.5
SE4,2022-09-06,16,6,1,9,0,3,17.216251,13.193378,150.49536,71.0,346.0
SE4,2022-09-06,17,6,1,9,0,3,16.99125,13.531037,146.82358,77.0,296.0
SE4,2022-09-06,18,6,1,9,0,3,16.46625,13.250821,147.71506,71.0,226.5
SE4,2022-09-06,19,6,1,9,0,3,15.591249,11.773762,143.1629,24.0,89.5
SE4,2022-09-06,20,6,1,9,0,3,14.64125,11.018156,140.04723,49.5,14.0
SE4,2022-09-06,21,6,1,9,0,3,14.19125,13.009943,138.16193,16.0,0.0
SE4,2022-09-06,22,6,1,9,0,3,13.81625,13.962718,144.89948,17.0,0.0
SE4,2022-09-06,23,6,1,9,0,3,13.61625,12.568575,149.40535,35.5,0.0
SE4,2022-09-07,0,7,2,9,0,3,13.541249,11.674897,160.17935,43.0,0.0
SE4,2022-09-07,1,7,2,9,0,3,13.341249,12.421914,179.39058,6.5,0.0
SE4,2022-09-07,2,7,2,9,0,3,12.51625,12.676732,185.38269,0.5,0.0
SE4,2022-09-07,3,7,2,9,0,3,12.341249,12.15555,188.01614,49.5,0.0
SE4,2022-09-07,4,7,2,9,0,3,12.44125,12.620798,183.11487,50.0,0.0
SE4,2022-09-07,5,7,2,9,0,3,12.26625,12.56517,186.54391,49.5,0.0
SE4,2022-09-07,6,7,2,9,0,3,12.04125,12.7245245,203.64531,50.0,0.0
SE4,2022-09-07,7,7,2,9,0,3,12.091249,11.661028,207.43063,34.5,14.5
SE4,2022-09-07,8,7,2,9,0,3,13.06625,13.232192,221.80856,53.0,111.0
SE4,2022-09-07,9,7,2,9,0,3,14.616249,11.103944,222.56895,48.0,242.0
SE4,2022-09-07,10,7,2,9,0,3,16.44125,11.8859,215.6341,52.5,379.5
SE4,2022-09-07,11,7,2,9,0,3,17.616251,12.839433,177.61824,79.0,496.5
SE4,2022-09-07,12,7,2,9,0,3,18.29125,12.907816,167.02385,96.5,561.5
SE4,2022-09-07,13,7,2,9,0,3,18.69125,13.478033,155.93188,99.5,570.0
SE4,2022-09-07,14,7,2,9,0,3,18.591251,14.27842,145.64871,95.5,529.5
SE4,2022-09-07,15,7,2,9,0,3,18.841251,14.614041,148.47604,50.0,555.0
SE4,2022-09-07,16,7,2,9,0,3,18.51625,15.133844,125.70092,54.0,445.5
SE4,2022-09-07,17,7,2,9,0,3,17.66625,16.753813,113.94334,73.5,296.0
SE4,2022-09-07,18,7,2,9,0,3,16.79125,17.076382,122.21315,52.0,187.0
SE4,2022-09-07,19,7,2,9,0,3,15.766251,15.493858,120.27752,82.5,71.5
SE4,2022-09-07,20,7,2,9,0,3,14.966249,14.619955,108.33823,91.5,6.5
SE4,2022-09-07,21,7,2,9,0,3,14.216249,15.024572,82.85442,97.0,0.0
SE4,2022-09-07,22,7,2,9,0,3,14.66625,18.559732,84.04552,100.0,0.0
SE4,2022-09-07,23,7,2,9,0,3,14.841249,18.986837,95.523636,100.0,0.0
SE4,2022-09-08,0,8,3,9,0,3,15.116251,18.096832,91.61225,98.5,0.0
SE4,2022-09-08,1,8,3,9,0,3,15.19125,19.933592,87.5394,99.5,0.0
SE4,2022-09-08,2,8,3,9,0,3,14.61625,21.134172,82.040665,97.0,0.0
SE4,2022-09-08,3,8,3,9,0,3,14.31625,20.793888,82.12438,90.0,0.0
SE4,2022-09-08,4,8,3,9,0,3,14.366249,21.158562,82.8683,76.5,0.0
SE4,2022-09-08,5,8,3,9,0,3,14.26625,21.5471,84.697624,64.5,0.0
SE4,2022-09-08,6,8,3,9,0,3,14.11625,20.187298,86.7225,99.0,0.0
SE4,2022-09-08,7,8,3,9,0,3,14.31625,19.763527,82.84451,79.5,11.5
SE4,2022-09-08,8,8,3,9,0,3,15.216249,21.604862,90.77406,68.0,91.5
SE4,2022-09-08,9,8,3,9,0,3,16.14125,22.97699,93.70373,66.5,217.0
SE4,2022-09-08,10,8,3,9,0,3,16.94125,25.506296,95.55777,53.0,348.5
SE4,2022-09-08,11,8,3,9,0,3,17.31625,26.812346,97.71928,70.0,401.0
SE4,2022-09-08,12,8,3,9,0,3,17.51625,28.562225,100.42907,100.0,464.0
SE4,2022-09-08,13,8,3,9,0,3,17.56625,29.20738,99.52672,81.5,435.5
SE4,2022-09-08,14,8,3,9,0,3,17.29125,30.009357,95.397644,100.0,448.5
SE4,2022-09-08,15,8,3,9,0,3,17.16625,29.941566,93.91368,100.0,298.5
SE4,2022-09-08,16,8,3,9,0,3,16.99125,30.199343,90.624084,99.5,256.5
SE4,2022-09-08,17,8,3,9,0,3,16.56625,32.222706,89.61587,100.0,234.0
SE4,2022-09-08,18,8,3,9,0,3,16.24125,30.71946,92.58171,100.0,91.5
SE4,2022-09-08,19,8,3,9,0,3,16.01625,30.192211,92.465515,100.0,50.5
SE4,2022-09-08,20,8,3,9,0,3,15.741249,30.73602,93.20586,100.0,4.5
SE4,2022-09-08,21,8,3,9,0,3,15.69125,31.081455,95.08964,99.5,0.0
SE4,2022-09-08,22,8,3,9,0,3,15.59125,31.331648,98.49159,100.0,0.0
SE4,2022-09-08,23,8,3,9,0,3,15.66625,30.70089,97.594955,100.0,0.0
SE4,2022-09-09,0,9,4,9,1,3,15.91625,30.18827,100.43743,99.0,0.0
SE4,2022-09-09,1,9,4,9,1,3,15.466249,29.704872,103.42929,100.0,0.0
SE4,2022-09-09,2,9,4,9,1,3,14.491249,27.289562,100.657196,100.0,0.0
SE4,2022-09-09,3,9,4,9,1,3,14.54125,27.007816,100.8174,100.0,0.0
SE4,2022-09-09,4,9,4,9,1,3,14.616249,26.065475,104.75931,82.5,0.0
SE4,2022-09-09,5,9,4,9,1,3,14.69125,25.352684,101.614426,100.0,0.0
SE4,2022-09-09,6,9,4,9,1,3,14.716249,27.746471,102.74123,95.0,0.0
SE4,2022-09-09,7,9,4,9,1,3,14.94125,25.894135,109.308426,100.0,8.0
SE4,2022-09-09,8,9,4,9,1,3,15.14125,24.636566,117.34383,100.0,37.5
SE4,2022-09-09,9,9,4,9,1,3,15.591249,20.89549,128.03598,100.0,74.5
SE4,2022-09-09,10,9,4,9,1,3,16.04125,20.40419,146.12546,100.0,112.0
SE4,2022-09-09,11,9,4,9,1,3,15.866249,21.194012,162.11856,99.5,178.5
SE4,2022-09-09,12,9,4,9,1,3,15.44125,20.32547,162.83537,86.5,271.0
SE4,2022-09-09,13,9,4,9,1,3,15.79125,19.156116,165.55771,100.0,259.0
SE4,2022-09-09,14,9,4,9,1,3,15.79125,20.776026,152.7229,61.0,291.5
SE4,2022-09-09,15,9,4,9,1,3,15.89125,19.955225,146.33081,86.0,221.5
SE4,2022-09-09,16,9,4,9,1,3,16.21625,19.19196,135.98036,77.0,216.0
SE4,2022-09-09,17,9,4,9,1,3,16.16625,19.074198,132.81651,62.0,175.0
SE4,2022-09-09,18,9,4,9,1,3,15.89125,18.71714,128.87845,50.0,129.5
SE4,2022-09-09,19,9,4,9,1,3,15.241249,18.036781,124.30626,100.0,58.5
SE4,2022-09-09,20,9,4,9,1,3,14.866249,16.474499,119.38832,100.0,6.0
SE4,2022-09-09,21,9,4,9,1,3,14.81625,15.702422,115.11079,100.0,0.0
SE4,2022-09-09,22,9,4,9,1,3,14.31625,15.848685,110.12872,69.0,0.0
SE4,2022-09-09,23,9,4,9,1,3,14.241249,15.856538,102.29973,69.5,0.0
SE4,2022-09-10,0,10,5,9,1,3,14.241249,14.974304,103.09599,63.0,0.0
SE4,2022-09-10,1,10,5,9,1,3,14.341249,12.10321,113.45338,64.5,0.0
SE4,2022-09-10,2,10,5,9,1,3,14.11625,12.862525,100.27262,66.0,0.0
SE4,2022-09-10,3,10,5,9,1,3,14.091249,12.082981,116.02395,100.0,0.0
SE4,2022-09-10,4,10,5,9,1,3,14.14125,10.016836,118.155014,97.5,0.0
SE4,2022-09-10,5,10,5,9,1,3,13.966249,9.659142,119.51816,77.0,0.0
SE4,2022-09-10,6,10,5,9,1,3,14.04125,9.093294,109.5721,100.0,0.0
SE4,2022-09-10,7,10,5,9,1,3,14.44125,8.32411,108.546524,100.0,5.0
SE4,2022-09-10,8,10,5,9,1,3,14.966249,10.47731,95.916,57.0,37.5
SE4,2022-09-10,9,10,5,9,1,3,15.716249,14.044802,110.2578,60.5,133.5
SE4,2022-09-10,10,10,5,9,1,3,16.591251,12.774998,110.54984,66.0,241.0
SE4,2022-09-10,11,10,5,9,1,3,17.26625,12.046253,107.28134,81.5,293.5
SE4,2022-09-10,12,10,5,9,1,3,17.866251,10.055464,104.45455,70.0,421.5
SE4,2022-09-10,13,10,5,9,1,3,18.41625,9.145256,107.76888,100.0,483.0
SE4,2022-09-10,14,10,5,9,1,3,17.29125,10.8498535,78.76348,95.5,333.0
SE4,2022-09-10,15,10,5,9,1,3,17.541252,12.877153,85.11333,42.0,320.0
SE4,2022-09-10,16,10,5,9,1,3,16.89125,11.953394,94.383224,85.0,281.5
SE4,2022-09-10,17,10,5,9,1,3,16.71625,10.464925,89.707695,83.5,219.0
SE4,2022-09-10,18,10,5,9,1,3,16.59125,8.966817,82.49072,92.5,154.5
SE4,2022-09-10,19,10,5,9,1,3,15.94125,6.8051248,78.800224,99.0,71.0
SE4,2022-09-10,20,10,5,9,1,3,15.141251,6.8241353,93.24545,80.0,6.0
SE4,2022-09-10,21,10,5,9,1,3,14.76625,7.225584,85.935,75.0,0.0
