zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
SE3,2022-07-23,14,23,5,7,1,2,16.5205,11.721912,24.504429,100.0,317.0
SE3,2022-07-23,15,23,5,7,1,2,16.8955,8.261028,28.071514,100.0,156.0
SE3,2022-07-23,16,23,5,7,1,2,16.6955,6.0048857,24.089924,100.0,112.5
SE3,2022-07-23,17,23,5,7,1,2,16.9705,4.9873133,20.773342,100.0,120.5
SE3,2022-07-23,18,23,5,7,1,2,17.2705,5.0087934,201.13681,99.5,106.5
SE3,2022-07-23,19,23,5,7,1,2,17.1455,5.4791603,187.4657,99.5,80.5
SE3,2022-07-23,20,23,5,7,1,2,16.8205,4.342159,295.45312,100.0,48.0
SE3,2022-07-23,21,23,5,7,1,2,16.220499,5.181893,264.16556,100.0,17.0
SE3,2022-07-23,22,23,5,7,1,2,15.845499,7.1561413,277.2915,100.0,2.0
SE3,2022-07-23,23,23,5,7,1,2,15.595499,7.237338,289.14508,100.0,0.0
SE3,2022-07-24,0,24,6,7,1,2,15.3955,7.4301877,293.74478,100.0,0.0
SE3,2022-07-24,1,24,6,7,1,2,15.070499,7.9220495,291.31064,100.0,0.0
SE3,2022-07-24,2,24,6,7,1,2,13.7955,9.435544,284.7379,100.0,0.0
SE3,2022-07-24,3,24,6,7,1,2,13.5205,9.362902,280.38617,92.5,0.0
SE3,2022-07-24,4,24,6,7,1,2,13.1705,9.392041,283.73718,50.0,0.0
SE3,2022-07-24,5,24,6,7,1,2,13.070499,9.456051,280.69208,80.0,6.5
SE3,2022-07-24,6,24,6,7,1,2,13.945499,9.393808,285.2499,54.5,58.5
SE3,2022-07-24,7,24,6,7,1,2,15.1455,9.429251,282.68665,40.0,129.5
SE3,2022-07-24,8,24,6,7,1,2,16.6955,8.434973,289.95654,23.5,280.5
SE3,2022-07-24,9,24,6,7,1,2,18.5205,5.9873075,285.97504,20.5,420.5
SE3,2022-07-24,10,24,6,7,1,2,20.2705,5.416703,293.7448,23.0,544.5
SE3,2022-07-24,11,24,6,7,1,2,21.6455,5.4809666,290.063,23.0,628.5
SE3,2022-07-24,12,24,6,7,1,2,22.845499,5.69896,292.8559,21.0,696.0
SE3,2022-07-24,13,24,6,7,1,2,23.8455,7.410077,287.08994,52.0,712.5
SE3,2022-07-24,14,24,6,7,1,2,23.3205,9.376885,275.65503,76.5,628.5
SE3,2022-07-24,15,24,6,7,1,2,22.995499,12.7013645,262.09375,96.5,461.5
SE3,2022-07-24,16,24,6,7,1,2,23.245499,13.4681225,268.38052,74.0,578.0
SE3,2022-07-24,17,24,6,7,1,2,22.7205,15.730808,267.6718,100.0,425.0
SE3,2022-07-24,18,24,6,7,1,2,21.3705,17.253107,262.01355,100.0,305.5
SE3,2022-07-24,19,24,6,7,1,2,20.6455,12.983465,250.23355,100.0,180.5
SE3,2022-07-24,20,24,6,7,1,2,19.5955,10.770376,242.37726,98.0,86.0
SE3,2022-07-24,21,24,6,7,1,2,18.2205,9.30486,239.05661,71.0,42.5
SE3,2022-07-24,22,24,6,7,1,2,16.745499,7.5557613,239.25323,18.0,4.5
SE3,2022-07-24,23,24,6,7,1,2,15.7705,9.125046,230.6549,42.0,0.0
SE3,2022-07-25,0,25,0,7,0,2,15.245501,8.666717,220.58804,30.0,0.0
SE3,2022-07-25,1,25,0,7,0,2,14.6705,9.073415,200.9667,10.0,0.0
SE3,2022-07-25,2,25,0,7,0,2,14.6455,9.805401,199.2936,50.0,0.0
SE3,2022-07-25,3,25,0,7,0,2,14.6205,9.491552,192.82048,71.5,0.0
SE3,2022-07-25,4,25,0,7,0,2,15.5455,9.98289,189.21753,97.0,0.0
SE3,2022-07-25,5,25,0,7,0,2,15.945499,11.281452,187.57875,99.5,4.5
SE3,2022-07-25,6,25,0,7,0,2,16.620499,12.470029,197.68005,100.0,48.0
SE3,2022-07-25,7,25,0,7,0,2,17.7955,12.144541,200.71188,78.5,116.0
SE3,2022-07-25,8,25,0,7,0,2,19.0955,13.359153,205.39862,72.5,223.5
SE3,2022-07-25,9,25,0,7,0,2,20.6955,15.284891,216.65804,98.5,359.5
SE3,2022-07-25,10,25,0,7,0,2,21.8955,17.885017,220.1345,100.0,429.0
SE3,2022-07-25,11,25,0,7,0,2,21.3955,16.363785,205.50755,100.0,333.5
SE3,2022-07-25,12,25,0,7,0,2,21.3205,16.059692,212.52289,100.0,301.5
SE3,2022-07-25,13,25,0,7,0,2,20.8955,16.197939,208.3692,81.0,226.5
SE3,2022-07-25,14,25,0,7,0,2,19.9205,13.691422,203.5647,100.0,314.5
SE3,2022-07-25,15,25,0,7,0,2,20.4205,13.505108,198.82295,100.0,184.5
SE3,2022-07-25,16,25,0,7,0,2,20.4455,13.317503,193.28253,100.0,187.5
SE3,2022-07-25,17,25,0,7,0,2,20.120499,13.018229,174.62936,100.0,162.5
SE3,2022-07-25,18,25,0,7,0,2,19.1955,13.691801,186.96057,100.0,105.0
SE3,2022-07-25,19,25,0,7,0,2,18.5955,13.710689,184.3609,100.0,71.0
SE3,2022-07-25,20,25,0,7,0,2,18.5955,15.327162,176.65347,100.0,74.0
SE3,2022-07-25,21,25,0,7,0,2,18.2205,14.929005,187.217,76.0,30.0
SE3,2022-07-25,22,25,0,7,0,2,18.120499,15.30018,205.63559,92.5,2.5
SE3,2022-07-25,23,25,0,7,0,2,18.120499,13.610608,208.32658,96.0,0.0
SE3,2022-07-26,0,26,1,7,0,2,17.8455,10.725737,220.32544,100.0,0.0
SE3,2022-07-26,1,26,1,7,0,2,17.545502,9.967749,222.16173,100.0,0.0
SE3,2022-07-26,2,26,1,7,0,2,17.1455,12.8216915,169.59198,100.0,0.0
SE3,2022-07-26,3,26,1,7,0,2,16.8455,13.1129,171.89932,100.0,0.0
SE3,2022-07-26,4,26,1,7,0,2,16.820501,12.921979,182.8689,100.0,0.0
SE3,2022-07-26,5,26,1,7,0,2,16.6705,10.713858,188.15695,100.0,2.0
SE3,2022-07-26,6,26,1,7,0,2,16.7955,8.665644,194.30518,100.0,13.5
SE3,2022-07-26,7,26,1,7,0,2,16.995499,12.0627,212.78235,100.0,48.0
SE3,2022-07-26,8,26,1,7,0,2,16.9205,11.85878,222.047,92.5,60.0
SE3,2022-07-26,9,26,1,7,0,2,17.370499,11.795934,238.44139,63.0,177.5
SE3,2022-07-26,10,26,1,7,0,2,18.2205,12.677668,242.28297,73.5,318.5
SE3,2022-07-26,11,26,1,7,0,2,19.5205,14.4638815,232.61972,100.0,407.0
SE3,2022-07-26,12,26,1,7,0,2,18.9705,16.199165,228.00671,61.5,452.5
SE3,2022-07-26,13,26,1,7,0,2,20.4705,16.555637,224.22476,36.5,544.0
SE3,2022-07-26,14,26,1,7,0,2,19.8955,17.96046,221.95215,45.5,638.0
SE3,2022-07-26,15,26,1,7,0,2,19.9205,18.337353,224.13712,63.0,503.5
SE3,2022-07-26,16,26,1,7,0,2,20.0955,20.034653,228.97607,49.5,498.5
SE3,2022-07-26,17,26,1,7,0,2,19.6705,19.168068,234.2016,40.5,358.5
SE3,2022-07-26,18,26,1,7,0,2,19.4205,19.424036,237.73167,34.0,340.0
SE3,2022-07-26,19,26,1,7,0,2,18.9205,18.254974,237.34064,18.5,250.0
SE3,2022-07-26,20,26,1,7,0,2,17.9455,15.997711,233.20793,26.0,152.0
SE3,2022-07-26,21,26,1,7,0,2,16.495499,15.702301,233.51788,28.0,49.5
SE3,2022-07-26,22,26,1,7,0,2,15.620501,14.703365,233.82504,21.5,3.0
SE3,2022-07-26,23,26,1,7,0,2,14.9705,14.374998,232.37177,60.0,0.0
SE3,2022-07-27,0,27,2,7,0,2,14.945499,14.372131,230.24565,57.5,0.0
SE3,2022-07-27,1,27,2,7,0,2,14.595499,14.619485,233.72272,41.0,0.0
SE3,2022-07-27,2,27,2,7,0,2,14.5955,15.760916,234.35013,42.5,0.0
SE3,2022-07-27,3,27,2,7,0,2,14.095499,14.970421,243.23453,51.0,0.0
SE3,2022-07-27,4,27,2,7,0,2,13.745501,13.2727375,245.51767,18.5,0.0
SE3,2022-07-27,5,27,2,7,0,2,13.5455,12.616167,248.73135,52.0,3.5
SE3,2022-07-27,6,27,2,7,0,2,14.2205,9.745412,252.77484,65.5,49.0
SE3,2022-07-27,7,27,2,7,0,2,15.445499,10.040894,283.6681,58.5,114.0
SE3,2022-07-27,8,27,2,7,0,2,16.5705,12.067413,307.57733,59.0,230.5
SE3,2022-07-27,9,27,2,7,0,2,17.6705,12.878452,326.0305,57.0,334.5
SE3,2022-07-27,10,27,2,7,0,2,18.3455,11.431566,334.32983,33.0,403.5
SE3,2022-07-27,11,27,2,7,0,2,19.5205,10.71717,330.51025,40.0,548.0
SE3,2022-07-27,12,27,2,7,0,2,20.3455,11.219634,330.0155,71.0,610.0
SE3,2022-07-27,13,27,2,7,0,2,20.6205,12.328682,331.33054,72.0,554.0
SE3,2022-07-27,14,27,2,7,0,2,18.745499,12.668224,328.6151,49.0,482.5
SE3,2022-07-27,15,27,2,7,0,2,18.7205,13.291764,334.38196,100.0,471.5
SE3,2022-07-27,16,27,2,7,0,2,18.3205,11.830243,347.44873,100.0,281.0
SE3,2022-07-27,17,27,2,7,0,2,18.1955,11.165812,1.8494902,100.0,293.5
SE3,2022-07-27,18,27,2,7,0,2,17.6955,9.581708,11.907319,100.0,164.0
SE3,2022-07-27,19,27,2,7,0,2,17.5455,8.064631,187.6276,66.0,160.0
SE3,2022-07-27,20,27,2,7,0,2,16.870499,6.274491,188.38124,63.5,99.0
SE3,2022-07-27,21,27,2,7,0,2,15.4705,6.60213,217.7649,62.5,41.5
SE3,2022-07-27,22,27,2,7,0,2,13.6705,8.766234,235.3416,55.0,2.5
SE3,2022-07-27,23,27,2,7,0,2,12.7705,8.06586,241.3057,53.5,0.0
SE3,2022-07-28,0,28,3,7,0,2,12.2705,7.646529,255.27179,71.5,0.0
SE3,2022-07-28,1,28,3,7,0,2,11.970499,8.176278,261.2953,73.5,0.0
SE3,2022-07-28,2,28,3,7,0,2,13.945499,13.3877945,182.03241,56.5,0.0
SE3,2022-07-28,3,28,3,7,0,2,11.970499,11.838928,174.69829,32.0,0.0
SE3,2022-07-28,4,28,3,7,0,2,11.220499,12.335192,347.51517,49.0,0.0
SE3,2022-07-28,5,28,3,7,0,2,11.2205,12.077545,343.63544,50.0,3.0
SE3,2022-07-28,6,28,3,7,0,2,11.5455,11.875833,340.71957,50.0,44.5
SE3,2022-07-28,7,28,3,7,0,2,12.2955,11.413959,337.05432,49.5,136.0
SE3,2022-07-28,8,28,3,7,0,2,13.3455,13.354691,344.36813,32.0,266.5
SE3,2022-07-28,9,28,3,7,0,2,14.5205,12.067848,343.77222,0.0,407.0
SE3,2022-07-28,10,28,3,7,0,2,15.7705,12.207165,341.6988,17.5,538.5
SE3,2022-07-28,11,28,3,7,0,2,17.0205,13.834871,341.825,78.5,607.0
SE3,2022-07-28,12,28,3,7,0,2,17.720499,13.041073,339.82013,58.5,568.5
SE3,2022-07-28,13,28,3,7,0,2,18.2705,11.868678,337.70496,84.5,543.0
SE3,2022-07-28,14,28,3,7,0,2,18.120499,10.095833,338.01514,94.0,550.5
SE3,2022-07-28,15,28,3,7,0,2,18.7705,9.369307,334.98404,61.0,446.0
SE3,2022-07-28,16,28,3,7,0,2,19.1705,10.610388,322.76215,77.0,397.0
SE3,2022-07-28,17,28,3,7,0,2,19.120499,8.684871,326.9613,100.0,312.5
SE3,2022-07-28,18,28,3,7,0,2,18.7205,6.5523157,344.24225,100.0,284.0
SE3,2022-07-28,19,28,3,7,0,2,18.0455,4.0292597,56.190094,62.5,180.5
SE3,2022-07-28,20,28,3,7,0,2,16.8955,5.1586027,98.86165,70.0,98.5
SE3,2022-07-28,21,28,3,7,0,2,15.2455,6.874548,107.030426,57.5,37.0
SE3,2022-07-28,22,28,3,7,0,2,13.445499,8.295914,107.50069,31.5,2.0
SE3,2022-07-28,23,28,3,7,0,2,13.245501,5.756996,107.78194,24.5,0.0
SE3,2022-07-29,0,29,4,7,1,2,11.9955,6.1235714,88.998764,6.0,0.0
SE3,2022-07-29,1,29,4,7,1,2,11.3955,7.14209,96.352104,6.0,0.0
SE3,2022-07-29,2,29,4,7,1,2,10.5205,6.6038246,117.56011,11.0,0.0
SE3,2022-07-29,3,29,4,7,1,2,9.120501,6.4207506,145.46228,0.0,0.0
SE3,2022-07-29,4,29,4,7,1,2,9.120501,4.9426103,166.71747,6.0,0.0
SE3,2022-07-29,5,29,4,7,1,2,9.2455,3.8742633,155.30063,11.5,3.0
SE3,2022-07-29,6,29,4,7,1,2,9.970499,3.6007342,136.16864,48.5,53.5
SE3,2022-07-29,7,29,4,7,1,2,13.1705,2.2910259,116.56496,18.0,152.0
SE3,2022-07-29,8,29,4,7,1,2,15.720501,1.4071208,318.17014,4.5,288.5
SE3,2022-07-29,9,29,4,7,1,2,17.5455,3.4252894,91.6832,9.0,422.0
SE3,2022-07-29,10,29,4,7,1,2,18.8205,4.922703,259.41934,7.5,542.5
SE3,2022-07-29,11,29,4,7,1,2,19.9455,7.0404696,252.19278,48.0,639.5
SE3,2022-07-29,12,29,4,7,1,2,20.4205,6.5309887,336.33923,74.5,565.5
SE3,2022-07-29,13,29,4,7,1,2,20.9705,6.854205,330.13684,100.0,538.5
SE3,2022-07-29,14,29,4,7,1,2,21.9205,3.269487,307.98187,97.5,446.5
SE3,2022-07-29,15,29,4,7,1,2,21.995499,4.729843,215.99786,100.0,535.5
SE3,2022-07-29,16,29,4,7,1,2,21.0705,9.607666,207.74574,100.0,426.0
SE3,2022-07-29,17,29,4,7,1,2,20.6205,11.598427,214.96182,85.0,322.0
SE3,2022-07-29,18,29,4,7,1,2,20.3455,11.362976,224.68289,71.0,314.0
SE3,2022-07-29,19,29,4,7,1,2,19.7205,9.065622,226.05566,43.0,215.5
SE3,2022-07-29,20,29,4,7,1,2,18.2705,7.6840806,220.2128,29.5,120.5
SE3,2022-07-29,21,29,4,7,1,2,16.495499,7.5434084,253.155,44.5,42.5
SE3,2022-07-29,22,29,4,7,1,2,15.895498,9.278347,276.41446,60.0,1.5
SE3,2022-07-29,23,29,4,7,1,2,15.695499,7.5818887,165.12755,53.0,0.0
SE3,2022-07-30,0,30,5,7,1,2,13.9205,7.3298273,196.84496,59.5,0.0
SE3,2022-07-30,1,30,5,7,1,2,14.2205,7.9796968,217.26935,100.0,0.0
SE3,2022-07-30,2,30,5,7,1,2,13.6455,7.1824903,240.90073,100.0,0.0
SE3,2022-07-30,3,30,5,7,1,2,12.945499,6.3415537,269.2362,67.0,0.0
SE3,2022-07-30,4,30,5,7,1,2,12.695499,5.547822,256.8793,57.5,0.0
SE3,2022-07-30,5,30,5,7,1,2,12.495501,6.0331535,255.01263,76.0,2.0
SE3,2022-07-30,6,30,5,7,1,2,13.2705,6.2772884,264.49298,100.0,27.5
SE3,2022-07-30,7,30,5,7,1,2,14.570499,4.3572817,267.65063,97.0,66.0
SE3,2022-07-30,8,30,5,7,1,2,15.895499,2.4557443,229.62311,69.5,114.5
SE3,2022-07-30,9,30,5,7,1,2,17.9205,2.4093294,214.09927,27.5,217.5
SE3,2022-07-30,10,30,5,7,1,2,20.470499,2.0592551,306.65033,25.0,423.5
SE3,2022-07-30,11,30,5,7,1,2,22.3455,4.430421,243.08517,47.5,574.5
SE3,2022-07-30,12,30,5,7,1,2,23.2705,6.02073,254.66132,49.0,610.0
SE3,2022-07-30,13,30,5,7,1,2,24.0705,8.866857,258.45233,48.0,603.0
SE3,2022-07-30,14,30,5,7,1,2,24.1455,7.8275642,241.51973,53.0,588.0
SE3,2022-07-30,15,30,5,7,1,2,24.495499,8.806851,247.65321,48.0,586.5
SE3,2022-07-30,16,30,5,7,1,2,24.3705,8.551969,224.30984,74.5,504.5
SE3,2022-07-30,17,30,5,7,1,2,23.7955,11.274031,219.74051,80.0,360.0
SE3,2022-07-30,18,30,5,7,1,2,22.6455,12.564794,221.21228,37.5,248.5
SE3,2022-07-30,19,30,5,7,1,2,21.995499,10.673756,221.15369,40.0,191.5
SE3,2022-07-30,20,30,5,7,1,2,20.7705,9.511933,224.21051,28.5,115.5
SE3,2022-07-30,21,30,5,7,1,2,18.8205,10.319466,223.27493,13.0,40.0
SE3,2022-07-30,22,30,5,7,1,2,17.3455,10.884593,227.55966,14.5,1.5
SE3,2022-07-30,23,30,5,7,1,2,16.3955,10.390792,235.73709,23.5,0.0
SE3,2022-07-31,0,31,6,7,1,2,15.095499,10.623346,228.8306,49.5,0.0
SE3,2022-07-31,1,31,6,7,1,2,15.0205,10.372757,207.38376,56.5,0.0
SE3,2022-07-31,2,31,6,7,1,2,14.820499,9.339806,227.17657,27.0,0.0
SE3,2022-07-31,3,31,6,7,1,2,13.695499,8.925104,224.10191,25.5,0.0
SE3,2022-07-31,4,31,6,7,1,2,13.1205,7.908594,228.88829,18.0,0.0
SE3,2022-07-31,5,31,6,7,1,2,12.5205,7.3821945,224.9999,3.0,2.5
SE3,2022-07-31,6,31,6,7,1,2,13.5205,7.01107,221.96698,4.5,51.0
SE3,2022-07-31,7,31,6,7,1,2,15.7955,5.156026,196.9671,12.0,152.5
SE3,2022-07-31,8,31,6,7,1,2,18.5455,4.1469126,196.2356,18.0,278.5
SE3,2022-07-31,9,31,6,7,1,2,20.9205,6.153161,208.37282,12.0,405.5
SE3,2022-07-31,10,31,6,7,1,2,22.5705,9.0871105,219.46875,28.0,526.5
SE3,2022-07-31,11,31,6,7,1,2,23.5205,11.926204,219.45773,48.5,611.5
SE3,2022-07-31,12,31,6,7,1,2,23.8955,13.430538,220.70206,74.5,614.0
SE3,2022-07-31,13,31,6,7,1,2,23.995499,14.510963,219.6251,78.5,613.5
SE3,2022-07-31,14,31,6,7,1,2,22.8205,13.924389,206.47163,67.5,628.5
SE3,2022-07-31,15,31,6,7,1,2,22.8205,13.102274,202.36768,48.0,513.5
SE3,2022-07-31,16,31,6,7,1,2,23.0455,13.445009,204.32541,24.0,553.5
SE3,2022-07-31,17,31,6,7,1,2,22.7205,14.276768,207.26541,40.0,459.5
SE3,2022-07-31,18,31,6,7,1,2,21.9455,12.602274,205.83064,20.0,364.0
SE3,2022-07-31,19,31,6,7,1,2,20.7705,12.512567,203.85481,32.5,221.0
SE3,2022-07-31,20,31,6,7,1,2,19.4205,9.230187,203.7448,67.5,113.0
SE3,2022-07-31,21,31,6,7,1,2,17.9705,9.02383,177.51297,18.0,34.5
SE3,2022-07-31,22,31,6,7,1,2,16.7955,11.127698,173.25089,31.0,0.5
SE3,2022-07-31,23,31,6,7,1,2,15.970499,11.123024,168.38492,48.5,0.0
SE3,2022-08-01,0,1,0,8,0,2,15.4205,10.664785,171.12762,50.0,0.0
SE3,2022-08-01,1,1,0,8,0,2,15.1455,10.73037,169.92575,50.5,0.0
SE3,2022-08-01,2,1,0,8,0,2,15.3455,10.187227,158.58539,64.0,0.0
SE3,2022-08-01,3,1,0,8,0,2,14.5455,9.211945,163.21681,72.0,0.0
SE3,2022-08-01,4,1,0,8,0,2,14.1705,9.4221945,153.69267,100.0,0.0
SE3,2022-08-01,5,1,0,8,0,2,14.220499,9.546553,157.20465,100.0,1.5
SE3,2022-08-01,6,1,0,8,0,2,15.1705,9.447666,155.7346,100.0,35.5
SE3,2022-08-01,7,1,0,8,0,2,16.5955,8.739073,147.54471,100.0,103.5
SE3,2022-08-01,8,1,0,8,0,2,17.7205,9.172028,156.85197,100.0,174.5
SE3,2022-08-01,9,1,0,8,0,2,18.6705,8.8088255,164.5442,100.0,231.5
SE3,2022-08-01,10,1,0,8,0,2,20.1705,9.81018,164.03964,99.5,355.0
SE3,2022-08-01,11,1,0,8,0,2,21.5705,10.694628,173.17769,91.5,490.0
SE3,2022-08-01,12,1,0,8,0,2,22.7955,12.733505,185.59201,62.0,619.0
SE3,2022-08-01,13,1,0,8,0,2,23.370499,13.098714,193.08894,78.0,599.0
SE3,2022-08-01,14,1,0,8,0,2,22.0455,13.001039,182.09683,42.0,487.5
SE3,2022-08-01,15,1,0,8,0,2,21.1955,14.786909,202.98676,79.0,405.0
SE3,2022-08-01,16,1,0,8,0,2,20.5705,10.556488,213.8541,39.5,354.5
SE3,2022-08-01,17,1,0,8,0,2,21.5205,10.69759,202.82137,34.5,426.5
SE3,2022-08-01,18,1,0,8,0,2,21.1955,10.765052,207.12302,40.5,343.0
SE3,2022-08-01,19,1,0,8,0,2,20.3205,11.128453,212.62723,57.0,221.0
SE3,2022-08-01,20,1,0,8,0,2,19.370499,8.215966,204.13284,57.0,110.0
SE3,2022-08-01,21,1,0,8,0,2,17.1455,8.403249,195.30002,67.5,34.5
SE3,2022-08-01,22,1,0,8,0,2,16.1455,7.461446,191.29126,95.0,0.5
SE3,2022-08-01,23,1,0,8,0,2,15.1205,7.746804,227.08105,67.5,0.0
SE3,2022-08-02,0,2,1,8,0,2,14.9205,8.562059,280.63583,56.0,0.0
SE4,2022-07-01,1,1,4,7,1,2,17.11625,7.696399,109.086,49.0,0.0
SE4,2022-07-01,2,1,4,7,1,2,16.466251,7.294795,96.63673,16.0,0.0
SE4,2022-07-01,3,1,4,7,1,2,16.39125,6.6264663,118.353226,47.0,0.0
SE4,2022-07-01,4,1,4,7,1,2,16.19125,5.579977,192.38759,29.0,0.0
SE4,2022-07-01,5,1,4,7,1,2,16.21625,5.107524,187.74203,32.0,7.0
SE4,2022-07-01,6,1,4,7,1,2,16.966251,6.5061665,201.92873,27.0,65.0
SE4,2022-07-01,7,1,4,7,1,2,17.966251,5.607766,223.31677,58.5,168.5
SE4,2022-07-01,8,1,4,7,1,2,19.341251,6.3923483,192.15228,45.0,290.0
SE4,2022-07-01,9,1,4,7,1,2,20.64125,7.877657,165.91075,80.5,402.0
SE4,2022-07-01,10,1,4,7,1,2,21.491251,10.013366,173.80014,66.5,464.0
SE4,2022-07-01,11,1,4,7,1,2,22.091251,10.461177,168.14192,57.5,544.0
SE4,2022-07-01,12,1,4,7,1,2,22.916252,9.277539,163.405,49.0,648.5
SE4,2022-07-01,13,1,4,7,1,2,22.94125,13.504391,170.62057,63.5,728.5
SE4,2022-07-01,14,1,4,7,1,2,21.19125,6.8277082,203.4238,55.5,737.0
SE4,2022-07-01,15,1,4,7,1,2,21.76625,7.4211555,195.71484,93.5,388.5
SE4,2022-07-01,16,1,4,7,1,2,22.26625,8.124922,183.02715,100.0,417.0
SE4,2022-07-01,17,1,4,7,1,2,21.66625,11.449491,180.90735,100.0,341.0
SE4,2022-07-01,18,1,4,7,1,2,20.89125,10.80665,180.69296,100.0,236.5
SE4,2022-07-01,19,1,4,7,1,2,20.091251,18.6321,208.33752,100.0,180.0
SE4,2022-07-01,20,1,4,7,1,2,18.76625,16.08229,208.34714,100.0,95.5
SE4,2022-07-01,21,1,4,7,1,2,18.11625,14.895291,208.357,100.0,39.0
SE4,2022-07-01,22,1,4,7,1,2,17.716251,12.447463,241.00275,93.0,5.0
SE4,2022-07-01,23,1,4,7,1,2,17.341251,15.376016,215.11487,100.0,0.0
SE4,2022-07-02,0,2,5,7,1,2,17.36625,14.532618,299.66357,100.0,0.0
SE4,2022-07-02,1,2,5,7,1,2,17.31625,11.457045,187.14702,100.0,0.0
SE4,2022-07-02,2,2,5,7,1,2,17.14125,21.14782,250.0089,100.0,0.0
SE4,2022-07-02,3,2,5,7,1,2,16.91625,19.693638,254.2734,100.0,0.0
SE4,2022-07-02,4,2,5,7,1,2,16.841251,18.39051,257.65634,100.0,0.0
SE4,2022-07-02,5,2,5,7,1,2,16.66625,19.498451,266.4339,84.0,4.5
SE4,2022-07-02,6,2,5,7,1,2,16.19125,20.477837,267.25336,35.5,44.5
SE4,2022-07-02,7,2,5,7,1,2,16.39125,21.472416,259.11435,53.5,172.0
SE4,2022-07-02,8,2,5,7,1,2,16.51625,18.439999,260.21423,52.0,227.5
SE4,2022-07-02,9,2,5,7,1,2,16.79125,19.93134,260.44153,66.0,281.0
SE4,2022-07-02,10,2,5,7,1,2,17.166252,20.803133,260.56116,75.0,331.0
SE4,2022-07-02,11,2,5,7,1,2,17.716251,18.64672,255.07224,98.0,366.5
SE4,2022-07-02,12,2,5,7,1,2,19.241251,17.938026,250.42023,40.0,607.5
SE4,2022-07-02,13,2,5,7,1,2,20.56625,17.618103,248.19902,33.5,719.0
SE4,2022-07-02,14,2,5,7,1,2,20.241251,17.426088,238.4744,80.0,679.0
SE4,2022-07-02,15,2,5,7,1,2,20.366251,16.984379,230.24579,28.5,558.0
SE4,2022-07-02,16,2,5,7,1,2,20.591251,17.974703,224.20634,25.5,601.5
SE4,2022-07-02,17,2,5,7,1,2,20.41625,17.540081,230.19792,7.0,520.5
SE4,2022-07-02,18,2,5,7,1,2,20.56625,15.797094,236.03091,29.5,478.5
SE4,2022-07-02,19,2,5,7,1,2,19.991251,15.135796,233.62012,11.5,302.5
SE4,2022-07-02,20,2,5,7,1,2,19.341251,12.30056,229.64027,26.5,196.5
SE4,2022-07-02,21,2,5,7,1,2,18.491251,11.258183,223.18259,29.0,82.5
SE4,2022-07-02,22,2,5,7,1,2,17.716251,10.329888,212.42957,25.5,12.0
SE4,2022-07-02,23,2,5,7,1,2,16.91625,10.548584,199.80359,28.5,0.0
SE4,2022-07-03,0,3,6,7,1,2,16.341251,12.09818,193.11234,2.5,0.0
SE4,2022-07-03,1,3,6,7,1,2,16.14125,12.76582,203.7854,4.0,0.0
SE4,2022-07-03,2,3,6,7,1,2,16.09125,12.404158,203.17772,75.5,0.0
SE4,2022-07-03,3,3,6,7,1,2,15.841249,11.22997,194.02641,30.5,0.0
SE4,2022-07-03,4,3,6,7,1,2,15.841249,11.386308,183.98903,42.5,0.0
SE4,2022-07-03,5,3,6,7,1,2,16.11625,10.63404,179.49744,49.0,7.5
SE4,2022-07-03,6,3,6,7,1,2,16.741251,12.283612,180.10367,50.0,55.5
SE4,2022-07-03,7,3,6,7,1,2,17.491251,13.809397,184.26685,41.5,127.0
SE4,2022-07-03,8,3,6,7,1,2,18.39125,14.094932,181.24895,36.0,230.5
SE4,2022-07-03,9,3,6,7,1,2,19.61625,15.4058485,172.4238,50.0,406.5
SE4,2022-07-03,10,3,6,7,1,2,20.44125,16.3661,172.2832,9.5,565.0
SE4,2022-07-03,11,3,6,7,1,2,20.966251,17.919922,177.43022,24.0,680.5
SE4,2022-07-03,12,3,6,7,1,2,21.416252,17.772207,180.42072,57.5,699.0
SE4,2022-07-03,13,3,6,7,1,2,21.916252,18.28196,175.01834,65.0,687.5
SE4,2022-07-03,14,3,6,7,1,2,22.31625,18.834743,169.00787,97.5,761.0
SE4,2022-07-03,15,3,6,7,1,2,22.29125,21.117903,164.19627,51.5,698.5
SE4,2022-07-03,16,3,6,7,1,2,21.64125,20.13144,160.70882,53.5,556.0
SE4,2022-07-03,17,3,6,7,1,2,21.291252,16.18931,147.85971,47.0,467.5
SE4,2022-07-03,18,3,6,7,1,2,20.94125,16.575527,149.1843,50.0,393.0
SE4,2022-07-03,19,3,6,7,1,2,20.24125,15.2827015,145.74268,13.0,265.0
SE4,2022-07-03,20,3,6,7,1,2,19.466251,14.336631,145.0583,2.5,192.0
SE4,2022-07-03,21,3,6,7,1,2,18.366251,14.822385,152.29623,49.0,81.5
SE4,2022-07-03,22,3,6,7,1,2,17.79125,12.929085,153.18556,17.5,9.0
SE4,2022-07-03,23,3,6,7,1,2,17.241251,8.853838,161.26752,23.5,0.0
SE4,2022-07-04,0,4,0,7,0,2,16.76625,8.506041,176.25838,22.5,0.0
SE4,2022-07-04,1,4,0,7,0,2,17.06625,10.372357,214.09927,44.5,0.0
SE4,2022-07-04,2,4,0,7,0,2,16.51625,8.571323,247.5,46.5,0.0
