zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
SE3,2019-02-26,4,26,1,2,0,0,3.3705,17.987146,287.7632,48.0,0.0
SE3,2019-02-26,5,26,1,2,0,0,3.1705,17.926525,290.06,50.5,0.0
SE3,2019-02-26,6,26,1,2,0,0,3.1205,16.87976,296.4702,59.0,0.0
SE3,2019-02-26,7,26,1,2,0,0,3.0455,16.647255,299.61304,70.0,0.0
SE3,2019-02-26,8,26,1,2,0,0,3.3455,16.139526,300.2962,72.5,27.5
SE3,2019-02-26,9,26,1,2,0,0,4.7955,14.926966,307.9986,64.5,111.5
SE3,2019-02-26,10,26,1,2,0,0,6.2955,13.667185,319.86615,2.5,204.0
SE3,2019-02-26,11,26,1,2,0,0,7.6705,13.986196,328.23035,0.0,297.5
SE3,2019-02-26,12,26,1,2,0,0,8.570499,12.913603,330.74048,0.0,343.0
SE3,2019-02-26,13,26,1,2,0,0,9.6705,11.623007,331.14966,0.0,346.0
SE3,2019-02-26,14,26,1,2,0,0,9.820499,10.074081,322.00787,13.0,309.0
SE3,2019-02-26,15,26,1,2,0,0,9.3705,7.1439886,304.07935,26.5,237.0
SE3,2019-02-26,16,26,1,2,0,0,8.120501,5.8034286,262.4908,53.5,140.5
SE3,2019-02-26,17,26,1,2,0,0,5.6955004,6.685957,267.98117,76.0,40.5
SE3,2019-02-26,18,26,1,2,0,0,4.3955,8.049145,247.66562,96.5,0.0
SE3,2019-02-26,19,26,1,2,0,0,3.5705,10.075223,234.50305,98.5,0.0
SE3,2019-02-26,20,26,1,2,0,0,3.0955,10.121042,229.23547,100.0,0.0
SE3,2019-02-26,21,26,1,2,0,0,3.8455,10.315185,225.21063,100.0,0.0
SE3,2019-02-26,22,26,1,2,0,0,3.8455,10.877354,223.74435,99.5,0.0
SE3,2019-02-26,23,26,1,2,0,0,3.5455,10.750785,221.48587,99.5,0.0
SE3,2019-02-27,0,27,2,2,0,0,3.0705001,10.573008,227.81537,99.5,0.0
SE3,2019-02-27,1,27,2,2,0,0,3.6955,12.393095,243.06702,98.5,0.0
SE3,2019-02-27,2,27,2,2,0,0,3.5205,12.765669,247.69357,98.5,0.0
SE3,2019-02-27,3,27,2,2,0,0,3.5455,12.932697,253.87695,92.0,0.0
SE3,2019-02-27,4,27,2,2,0,0,3.2455,13.487204,261.2259,52.5,0.0
SE3,2019-02-27,5,27,2,2,0,0,2.7705,13.948831,262.23685,48.5,0.0
SE3,2019-02-27,6,27,2,2,0,0,2.4455001,14.079149,263.9182,25.0,0.0
SE3,2019-02-27,7,27,2,2,0,0,1.8705,13.418409,269.64008,2.5,0.0
SE3,2019-02-27,8,27,2,2,0,0,2.2205,13.319797,271.33002,2.0,33.5
SE3,2019-02-27,9,27,2,2,0,0,3.7455,12.780746,265.93488,12.5,128.0
SE3,2019-02-27,10,27,2,2,0,0,5.4705,12.952389,266.22357,9.0,222.0
SE3,2019-02-27,11,27,2,2,0,0,7.0955,13.225455,266.59927,36.5,296.0
SE3,2019-02-27,12,27,2,2,0,0,8.5455,13.4664,269.85498,66.0,319.0
SE3,2019-02-27,13,27,2,2,0,0,9.3455,14.134867,265.2932,86.5,298.5
SE3,2019-02-27,14,27,2,2,0,0,9.7705,13.430593,260.92587,91.0,263.5
SE3,2019-02-27,15,27,2,2,0,0,9.5955,14.654985,266.02832,91.0,187.5
SE3,2019-02-27,16,27,2,2,0,0,8.6705,14.813381,273.39444,92.5,97.5
SE3,2019-02-27,17,27,2,2,0,0,7.4955,15.191194,275.38602,99.5,32.0
SE3,2019-02-27,18,27,2,2,0,0,6.7705,14.961969,276.40213,100.0,0.0
SE3,2019-02-27,19,27,2,2,0,0,6.4205,14.284687,278.51245,99.5,0.0
SE3,2019-02-27,20,27,2,2,0,0,5.7955,12.994434,277.68372,100.0,0.0
SE3,2019-02-27,21,27,2,2,0,0,5.2205,12.353213,280.04474,95.0,0.0
SE3,2019-02-27,22,27,2,2,0,0,4.5205,12.314556,285.34454,83.5,0.0
SE3,2019-02-27,23,27,2,2,0,0,3.5205,12.791506,288.20206,82.5,0.0
SE3,2019-02-28,0,28,3,2,0,0,2.7955,12.721634,290.31342,89.5,0.0
SE3,2019-02-28,1,28,3,2,0,0,4.0955,14.711319,291.34882,97.0,0.0
SE3,2019-02-28,2,28,3,2,0,0,3.9205,16.867222,289.8019,34.5,0.0
SE3,2019-02-28,3,28,3,2,0,0,3.8205001,18.771404,292.31274,29.0,0.0
SE3,2019-02-28,4,28,3,2,0,0,3.6205,19.654324,298.40073,0.0,0.0
SE3,2019-02-28,5,28,3,2,0,0,3.5955,20.283808,301.5962,0.0,0.0
SE3,2019-02-28,6,28,3,2,0,0,3.3705,21.097218,306.68243,0.0,0.0
SE3,2019-02-28,7,28,3,2,0,0,3.0955,21.444294,310.88235,3.0,0.0
SE3,2019-02-28,8,28,3,2,0,0,3.5955,21.64495,314.3263,4.0,39.0
SE3,2019-02-28,9,28,3,2,0,0,4.7705,20.26812,319.2287,4.0,140.0
SE3,2019-02-28,10,28,3,2,0,0,5.8705,21.967094,320.96973,2.0,240.5
SE3,2019-02-28,11,28,3,2,0,0,6.5955,29.98488,333.12604,32.0,319.0
SE3,2019-02-28,12,28,3,2,0,0,6.8205,29.654934,338.1366,47.5,336.0
SE3,2019-02-28,13,28,3,2,0,0,6.1455,27.220356,339.86932,73.5,290.0
SE3,2019-02-28,14,28,3,2,0,0,5.7455,24.68161,341.70395,76.0,184.0
SE3,2019-02-28,15,28,3,2,0,0,5.0205,19.66883,342.6427,11.0,170.0
SE3,2019-02-28,16,28,3,2,0,0,4.0705,18.810349,342.3887,44.0,142.0
SE3,2019-02-28,17,28,3,2,0,0,2.7455,14.314632,178.88152,8.0,42.5
SE3,2019-02-28,18,28,3,2,0,0,0.34550002,13.365732,199.07147,50.5,0.5
SE3,2019-02-28,19,28,3,2,0,0,-0.6545,11.15337,190.26314,66.5,0.0
SE3,2019-02-28,20,28,3,2,0,0,-1.3794999,10.891516,183.51042,44.0,0.0
SE3,2019-02-28,21,28,3,2,0,0,-1.8794999,10.645236,356.3695,53.5,0.0
SE3,2019-02-28,22,28,3,2,0,0,-2.2795,10.405542,183.52621,66.5,0.0
SE3,2019-02-28,23,28,3,2,0,0,-2.8295,9.311461,183.04799,92.5,0.0
SE3,2019-03-01,0,1,4,3,1,1,-3.2294998,9.110323,181.4917,72.5,0.0
SE3,2019-03-01,1,1,4,3,1,1,-3.0545,9.10688,182.78036,97.5,0.0
SE3,2019-03-01,2,1,4,3,1,1,-2.9545,9.094528,195.03001,98.0,0.0
SE3,2019-03-01,3,1,4,3,1,1,-2.8795,7.9892592,201.22354,96.0,0.0
SE3,2019-03-01,4,1,4,3,1,1,-2.9545,6.4265223,192.63553,96.5,0.0
SE3,2019-03-01,5,1,4,3,1,1,-3.0045,6.0951133,334.54688,71.0,0.0
SE3,2019-03-01,6,1,4,3,1,1,-3.1295,5.821233,331.00275,73.5,0.0
SE3,2019-03-01,7,1,4,3,1,1,-3.3295,5.3049846,185.15234,96.5,0.0
SE3,2019-03-01,8,1,4,3,1,1,-2.4795,5.2051935,186.65672,85.5,27.0
SE3,2019-03-01,9,1,4,3,1,1,-1.7045,4.5693293,190.90074,75.0,87.5
SE3,2019-03-01,10,1,4,3,1,1,-0.97949994,4.173707,145.64868,68.0,157.0
SE3,2019-03-01,11,1,4,3,1,1,0.1455,6.552618,325.4623,73.0,265.0
SE3,2019-03-01,12,1,4,3,1,1,0.9455,7.1758924,317.7018,48.5,301.0
SE3,2019-03-01,13,1,4,3,1,1,0.99549997,9.068689,328.34396,43.5,283.0
SE3,2019-03-01,14,1,4,3,1,1,1.4705,11.088647,323.3235,80.0,203.5
SE3,2019-03-01,15,1,4,3,1,1,1.4955,11.092098,313.91263,94.0,173.0
SE3,2019-03-01,16,1,4,3,1,1,1.2205,7.989011,294.8886,86.5,103.5
SE3,2019-03-01,17,1,4,3,1,1,0.020500004,4.941374,258.76028,59.5,41.0
SE3,2019-03-01,18,1,4,3,1,1,-1.0545,9.170464,226.43118,29.5,0.5
SE3,2019-03-01,19,1,4,3,1,1,-1.8045,9.572059,228.58801,36.0,0.0
SE3,2019-03-01,20,1,4,3,1,1,-2.1045,10.663477,236.79944,27.0,0.0
SE3,2019-03-01,21,1,4,3,1,1,-2.0544999,11.370455,247.56189,70.5,0.0
SE3,2019-03-01,22,1,4,3,1,1,-1.6545,11.996783,250.67014,71.5,0.0
SE3,2019-03-01,23,1,4,3,1,1,-1.6545,12.172921,250.87283,62.0,0.0
SE4,2019-02-01,0,1,4,2,1,0,0.84125,14.460059,105.038734,90.0,0.0
SE4,2019-02-01,1,1,4,2,1,0,0.84125006,14.011543,96.83574,95.5,0.0
SE4,2019-02-01,2,1,4,2,1,0,1.0162499,15.039883,98.49644,98.5,0.0
SE4,2019-02-01,3,1,4,2,1,0,1.0912501,16.402634,105.314,98.5,0.0
SE4,2019-02-01,4,1,4,2,1,0,1.01625,16.62767,99.173294,99.5,0.0
SE4,2019-02-01,5,1,4,2,1,0,0.91625005,16.604,94.80739,99.5,0.0
SE4,2019-02-01,6,1,4,2,1,0,0.64124995,15.614906,94.60347,99.5,0.0
SE4,2019-02-01,7,1,4,2,1,0,0.51625,15.353382,93.39444,99.5,0.0
SE4,2019-02-01,8,1,4,2,1,0,0.56625,16.263905,90.11235,99.0,0.0
SE4,2019-02-01,9,1,4,2,1,0,0.69125,16.242382,91.617424,97.5,9.0
SE4,2019-02-01,10,1,4,2,1,0,1.16625,15.344648,94.172714,85.5,47.0
SE4,2019-02-01,11,1,4,2,1,0,1.66625,16.370708,98.4241,74.5,84.5
SE4,2019-02-01,12,1,4,2,1,0,1.91625,16.561892,113.162704,79.5,105.5
SE4,2019-02-01,13,1,4,2,1,0,1.99125,18.501537,116.469864,97.0,111.0
SE4,2019-02-01,14,1,4,2,1,0,2.16625,17.595919,121.831665,100.0,71.0
SE4,2019-02-01,15,1,4,2,1,0,1.89125,16.467484,128.87146,94.0,42.5
SE4,2019-02-01,16,1,4,2,1,0,1.26625,16.03236,119.07877,80.0,34.0
SE4,2019-02-01,17,1,4,2,1,0,0.86625004,16.855022,115.031815,96.5,3.0
SE4,2019-02-01,18,1,4,2,1,0,0.99125004,16.225092,115.557686,99.0,0.0
SE4,2019-02-01,19,1,4,2,1,0,1.34125,15.860646,115.73772,98.5,0.0
SE4,2019-02-01,20,1,4,2,1,0,1.61625,15.689516,115.30611,98.0,0.0
SE4,2019-02-01,21,1,4,2,1,0,1.91625,16.027702,115.59632,97.0,0.0
SE4,2019-02-01,22,1,4,2,1,0,1.7662499,17.86666,117.479004,90.5,0.0
SE4,2019-02-01,23,1,4,2,1,0,1.6912501,15.737284,111.475334,99.0,0.0
SE4,2019-02-02,0,2,5,2,1,0,1.61625,16.143265,110.961914,98.5,0.0
SE4,2019-02-02,1,2,5,2,1,0,1.21625,15.299999,105.94537,100.0,0.0
SE4,2019-02-02,2,2,5,2,1,0,1.1412499,14.162512,98.79579,100.0,0.0
SE4,2019-02-02,3,2,5,2,1,0,1.01625,14.001675,94.7249,100.0,0.0
SE4,2019-02-02,4,2,5,2,1,0,1.01625,14.287835,94.99141,100.0,0.0
SE4,2019-02-02,5,2,5,2,1,0,1.16625,14.507553,93.89537,100.0,0.0
SE4,2019-02-02,6,2,5,2,1,0,1.3912499,14.869068,86.986664,100.0,0.0
SE4,2019-02-02,7,2,5,2,1,0,1.6412499,15.765248,83.23284,100.0,0.0
SE4,2019-02-02,8,2,5,2,1,0,1.8162501,17.307196,75.62347,100.0,0.0
SE4,2019-02-02,9,2,5,2,1,0,2.0162501,16.629782,68.210815,100.0,10.0
SE4,2019-02-02,10,2,5,2,1,0,2.4162502,16.684797,65.11827,100.0,29.0
SE4,2019-02-02,11,2,5,2,1,0,2.41625,20.087242,70.34552,100.0,47.5
SE4,2019-02-02,12,2,5,2,1,0,2.16625,18.88257,61.821716,100.0,62.5
SE4,2019-02-02,13,2,5,2,1,0,1.79125,16.213081,48.756165,100.0,55.5
SE4,2019-02-02,14,2,5,2,1,0,1.56625,18.137356,39.77069,100.0,25.5
SE4,2019-02-02,15,2,5,2,1,0,1.41625,20.04541,36.40786,100.0,18.0
SE4,2019-02-02,16,2,5,2,1,0,1.39125,19.562471,41.400074,100.0,9.5
SE4,2019-02-02,17,2,5,2,1,0,1.34125,19.481354,32.544777,100.0,0.5
SE4,2019-02-02,18,2,5,2,1,0,1.26625,19.152472,24.305702,100.0,0.0
SE4,2019-02-02,19,2,5,2,1,0,1.21625,18.383808,19.691132,100.0,0.0
SE4,2019-02-02,20,2,5,2,1,0,1.11625,18.273159,16.594898,100.0,0.0
SE4,2019-02-02,21,2,5,2,1,0,1.09125,17.786118,191.46521,100.0,0.0
SE4,2019-02-02,22,2,5,2,1,0,0.96624994,17.87273,184.24924,100.0,0.0
SE4,2019-02-02,23,2,5,2,1,0,0.84125,18.23997,182.45178,100.0,0.0
SE4,2019-02-03,0,3,6,2,1,0,0.76624995,20.30941,171.44994,100.0,0.0
SE4,2019-02-03,1,3,6,2,1,0,0.84124994,20.596527,336.54413,99.0,0.0
SE4,2019-02-03,2,3,6,2,1,0,0.86625,20.324833,329.1189,97.5,0.0
SE4,2019-02-03,3,3,6,2,1,0,0.94124997,19.099598,315.57,88.0,0.0
SE4,2019-02-03,4,3,6,2,1,0,0.99125004,20.92364,309.653,93.5,0.0
SE4,2019-02-03,5,3,6,2,1,0,1.09125,21.127714,309.4373,79.5,0.0
SE4,2019-02-03,6,3,6,2,1,0,0.91625,20.294449,304.8731,93.0,0.0
SE4,2019-02-03,7,3,6,2,1,0,0.99125,20.727104,307.02606,50.0,0.0
SE4,2019-02-03,8,3,6,2,1,0,0.71625,20.493172,310.13324,41.5,0.0
SE4,2019-02-03,9,3,6,2,1,0,0.64124995,17.58045,298.6211,40.0,30.0
SE4,2019-02-03,10,3,6,2,1,0,1.04125,18.95902,303.12518,21.5,101.0
SE4,2019-02-03,11,3,6,2,1,0,1.41625,19.318964,311.9872,62.0,182.0
SE4,2019-02-03,12,3,6,2,1,0,1.59125,20.270794,315.26007,82.5,196.5
SE4,2019-02-03,13,3,6,2,1,0,1.44125,19.68433,317.0617,86.5,182.5
SE4,2019-02-03,14,3,6,2,1,0,1.2412499,18.77786,318.88992,100.0,107.0
SE4,2019-02-03,15,3,6,2,1,0,1.11625,17.745998,317.96228,100.0,69.5
SE4,2019-02-03,16,3,6,2,1,0,0.81624997,15.116457,311.36496,98.0,34.0
SE4,2019-02-03,17,3,6,2,1,0,0.49124998,16.117064,322.79785,92.5,5.0
SE4,2019-02-03,18,3,6,2,1,0,0.16625002,16.77508,326.91998,87.5,0.0
SE4,2019-02-03,19,3,6,2,1,0,-0.30874997,16.954798,325.54367,78.5,0.0
SE4,2019-02-03,20,3,6,2,1,0,-0.78374994,13.772354,322.9013,83.0,0.0
SE4,2019-02-03,21,3,6,2,1,0,-0.90875,12.515336,319.28467,76.0,0.0
SE4,2019-02-03,22,3,6,2,1,0,-0.9837499,11.622374,317.72018,81.0,0.0
SE4,2019-02-03,23,3,6,2,1,0,-1.08375,11.240059,313.92615,73.5,0.0
SE4,2019-02-04,0,4,0,2,0,0,-1.3087499,10.920152,311.26263,88.0,0.0
SE4,2019-02-04,1,4,0,2,0,0,-1.25875,10.358854,300.10114,94.0,0.0
SE4,2019-02-04,2,4,0,2,0,0,-1.20875,12.437277,283.80255,85.5,0.0
SE4,2019-02-04,3,4,0,2,0,0,-1.1837499,13.155687,273.57315,79.5,0.0
SE4,2019-02-04,4,4,0,2,0,0,-1.23375,13.458973,271.86563,70.0,0.0
SE4,2019-02-04,5,4,0,2,0,0,-1.3087499,12.49921,267.49597,28.0,0.0
SE4,2019-02-04,6,4,0,2,0,0,-1.63375,11.675545,259.49307,21.0,0.0
SE4,2019-02-04,7,4,0,2,0,0,-1.50875,11.0041275,246.04013,32.0,0.0
SE4,2019-02-04,8,4,0,2,0,0,-1.20875,12.621174,228.75613,93.5,0.0
SE4,2019-02-04,9,4,0,2,0,0,-0.45874995,14.542086,223.97995,84.5,25.5
SE4,2019-02-04,10,4,0,2,0,0,0.21624994,16.196407,222.45398,74.5,85.5
SE4,2019-02-04,11,4,0,2,0,0,0.84125,17.091942,221.48795,71.0,160.5
SE4,2019-02-04,12,4,0,2,0,0,1.2662499,17.734013,223.2706,54.5,204.0
SE4,2019-02-04,13,4,0,2,0,0,1.81625,20.256014,217.20505,74.0,153.5
SE4,2019-02-04,14,4,0,2,0,0,2.04125,21.555916,210.69333,98.5,118.5
SE4,2019-02-04,15,4,0,2,0,0,2.29125,21.418903,198.9459,99.5,75.5
SE4,2019-02-04,16,4,0,2,0,0,2.3162498,24.691944,197.35176,92.5,34.5
SE4,2019-02-04,17,4,0,2,0,0,2.3912501,27.854364,202.18082,100.0,4.0
SE4,2019-02-04,18,4,0,2,0,0,2.5162501,29.285723,202.72385,100.0,0.0
SE4,2019-02-04,19,4,0,2,0,0,2.69125,31.31935,205.57913,100.0,0.0
SE4,2019-02-04,20,4,0,2,0,0,2.7662501,31.716413,206.83328,100.0,0.0
SE4,2019-02-04,21,4,0,2,0,0,2.59125,31.827555,206.7248,100.0,0.0
SE4,2019-02-04,22,4,0,2,0,0,2.49125,33.075157,208.77426,100.0,0.0
SE4,2019-02-04,23,4,0,2,0,0,2.36625,33.044403,206.35992,98.0,0.0
SE4,2019-02-05,0,5,1,2,0,0,2.24125,33.547806,206.6499,100.0,0.0
SE4,2019-02-05,1,5,1,2,0,0,2.16625,31.641987,207.53577,99.0,0.0
SE4,2019-02-05,2,5,1,2,0,0,2.04125,31.163906,210.3735,99.5,0.0
SE4,2019-02-05,3,5,1,2,0,0,2.0162501,29.685051,211.95892,100.0,0.0
SE4,2019-02-05,4,5,1,2,0,0,2.14125,30.817425,216.5764,100.0,0.0
SE4,2019-02-05,5,5,1,2,0,0,1.84125,28.398233,214.17133,93.0,0.0
SE4,2019-02-05,6,5,1,2,0,0,2.01625,28.423187,215.13806,92.0,0.0
SE4,2019-02-05,7,5,1,2,0,0,2.41625,30.260471,219.08798,96.5,0.0
SE4,2019-02-05,8,5,1,2,0,0,2.7662501,31.189445,219.65845,99.0,0.0
SE4,2019-02-05,9,5,1,2,0,0,3.11625,31.108883,222.84644,99.0,13.5
SE4,2019-02-05,10,5,1,2,0,0,3.4162502,30.112112,225.30576,85.5,36.5
SE4,2019-02-05,11,5,1,2,0,0,3.8412502,28.763214,227.32428,95.5,82.0
SE4,2019-02-05,12,5,1,2,0,0,4.11625,28.461613,231.84964,76.5,107.5
SE4,2019-02-05,13,5,1,2,0,0,4.0912504,29.95538,232.46812,81.0,135.5
SE4,2019-02-05,14,5,1,2,0,0,4.3412504,29.274357,239.5888,75.5,96.5
SE4,2019-02-05,15,5,1,2,0,0,4.59125,28.849985,246.92378,71.0,84.5
SE4,2019-02-05,16,5,1,2,0,0,4.39125,26.753664,250.35757,70.0,43.0
SE4,2019-02-05,17,5,1,2,0,0,4.04125,25.042305,258.71313,71.5,7.0
SE4,2019-02-05,18,5,1,2,0,0,3.74125,23.793686,265.2387,70.5,0.0
SE4,2019-02-05,19,5,1,2,0,0,3.49125,23.48939,268.7119,67.5,0.0
SE4,2019-02-05,20,5,1,2,0,0,3.1662502,23.411243,269.7799,78.0,0.0
SE4,2019-02-05,21,5,1,2,0,0,2.89125,23.264797,272.81735,88.5,0.0
SE4,2019-02-05,22,5,1,2,0,0,2.6912498,21.900757,276.0512,93.0,0.0
SE4,2019-02-05,23,5,1,2,0,0,2.46625,20.513945,280.56622,84.0,0.0
SE4,2019-02-06,0,6,2,2,0,0,2.3912501,18.87672,285.48184,78.0,0.0
SE4,2019-02-06,1,6,2,2,0,0,2.21625,18.32595,280.4843,75.0,0.0
SE4,2019-02-06,2,6,2,2,0,0,1.69125,17.276413,286.97766,92.0,0.0
SE4,2019-02-06,3,6,2,2,0,0,1.79125,14.520251,290.84106,88.0,0.0
SE4,2019-02-06,4,6,2,2,0,0,1.59125,12.505356,291.14752,89.5,0.0
SE4,2019-02-06,5,6,2,2,0,0,1.44125,10.6052265,284.5715,93.0,0.0
SE4,2019-02-06,6,6,2,2,0,0,1.41625,10.283798,280.48468,94.5,0.0
SE4,2019-02-06,7,6,2,2,0,0,1.2662499,10.805496,283.70996,97.0,0.0
SE4,2019-02-06,8,6,2,2,0,0,1.14125,10.448368,123.8027,100.0,0.0
SE4,2019-02-06,9,6,2,2,0,0,1.26625,11.736643,133.80151,100.0,15.5
SE4,2019-02-06,10,6,2,2,0,0,1.31625,12.614989,162.65251,100.0,35.5
SE4,2019-02-06,11,6,2,2,0,0,1.66625,14.802369,175.51373,100.0,46.0
SE4,2019-02-06,12,6,2,2,0,0,1.91625,16.966944,189.67702,100.0,79.5
SE4,2019-02-06,13,6,2,2,0,0,1.6162499,18.760876,185.24313,100.0,84.5
SE4,2019-02-06,14,6,2,2,0,0,1.79125,21.086521,187.57831,100.0,82.0
SE4,2019-02-06,15,6,2,2,0,0,2.0162501,20.48245,190.961,100.0,51.0
SE4,2019-02-06,16,6,2,2,0,0,1.9912499,20.731697,191.50998,100.0,15.5
SE4,2019-02-06,17,6,2,2,0,0,2.16625,20.437214,197.84003,100.0,2.5
SE4,2019-02-06,18,6,2,2,0,0,2.3912501,20.7519,198.44873,100.0,0.0
SE4,2019-02-06,19,6,2,2,0,0,2.6912498,22.325623,205.67017,100.0,0.0
SE4,2019-02-06,20,6,2,2,0,0,2.91625,22.694576,209.38449,100.0,0.0
SE4,2019-02-06,21,6,2,2,0,0,2.8162498,22.054356,212.68192,100.0,0.0
SE4,2019-02-06,22,6,2,2,0,0,2.86625,20.111263,216.94962,100.0,0.0
SE4,2019-02-06,23,6,2,2,0,0,3.11625,19.063108,221.27335,100.0,0.0
SE4,2019-02-07,0,7,3,2,0,0,3.16625,17.233444,221.87689,100.0,0.0
SE4,2019-02-07,1,7,3,2,0,0,3.0162501,14.303427,222.6636,100.0,0.0
SE4,2019-02-07,2,7,3,2,0,0,2.99125,13.407862,227.60847,100.0,0.0
SE4,2019-02-07,3,7,3,2,0,0,2.94125,13.608547,221.6239,100.0,0.0
SE4,2019-02-07,4,7,3,2,0,0,2.7662501,11.32435,219.75427,100.0,0.0
SE4,2019-02-07,5,7,3,2,0,0,2.74125,11.486519,214.03662,100.0,0.0
SE4,2019-02-07,6,7,3,2,0,0,2.79125,10.916577,203.63434,100.0,0.0
SE4,2019-02-07,7,7,3,2,0,0,2.71625,12.391888,190.90062,100.0,0.0
SE4,2019-02-07,8,7,3,2,0,0,2.66625,12.190346,183.56256,100.0,0.5
SE4,2019-02-07,9,7,3,2,0,0,2.91625,13.538733,168.45169,100.0,15.0
SE4,2019-02-07,10,7,3,2,0,0,3.11625,14.413462,175.24002,100.0,32.0
SE4,2019-02-07,11,7,3,2,0,0,3.3912501,15.645731,166.75296,100.0,51.0
SE4,2019-02-07,12,7,3,2,0,0,3.54125,17.044323,163.61906,100.0,61.0
SE4,2019-02-07,13,7,3,2,0,0,3.34125,21.301916,170.80606,100.0,47.5
SE4,2019-02-07,14,7,3,2,0,0,3.49125,22.454666,176.1684,100.0,47.5
SE4,2019-02-07,15,7,3,2,0,0,3.16625,23.203306,180.9137,100.0,23.0
SE4,2019-02-07,16,7,3,2,0,0,3.21625,24.018719,183.50975,100.0,12.5
SE4,2019-02-07,17,7,3,2,0,0,3.24125,23.269112,189.69894,100.0,2.5
SE4,2019-02-07,18,7,3,2,0,0,3.4162502,22.7321,198.50775,81.0,0.0
SE4,2019-02-07,19,7,3,2,0,0,3.2662501,21.42276,197.85175,70.5,0.0
SE4,2019-02-07,20,7,3,2,0,0,2.7662501,23.196938,196.28894,84.0,0.0
SE4,2019-02-07,21,7,3,2,0,0,3.49125,26.637016,200.92838,74.5,0.0
SE4,2019-02-07,22,7,3,2,0,0,3.7912502,27.42762,206.06882,80.5,0.0
SE4,2019-02-07,23,7,3,2,0,0,3.9412503,26.844893,208.6834,68.5,0.0
SE4,2019-02-08,0,8,4,2,1,0,3.7162502,28.046852,207.54593,91.5,0.0
SE4,2019-02-08,1,8,4,2,1,0,3.96625,29.665394,208.78201,97.0,0.0
SE4,2019-02-08,2,8,4,2,1,0,4.01625,31.146734,214.5809,90.0,0.0
SE4,2019-02-08,3,8,4,2,1,0,4.19125,31.866676,217.5097,59.0,0.0
SE4,2019-02-08,4,8,4,2,1,0,4.19125,31.946432,221.01024,40.0,0.0
SE4,2019-02-08,5,8,4,2,1,0,4.19125,32.232986,224.56458,50.5,0.0
SE4,2019-02-08,6,8,4,2,1,0,4.29125,31.90423,225.65204,100.0,0.0
SE4,2019-02-08,7,8,4,2,1,0,4.39125,31.14066,224.82742,100.0,0.0
SE4,2019-02-08,8,8,4,2,1,0,4.4662504,30.900974,226.74516,92.0,0.5
SE4,2019-02-08,9,8,4,2,1,0,4.5912504,30.1139,227.25232,72.0,18.0
SE4,2019-02-08,10,8,4,2,1,0,4.8412504,28.908102,226.73341,97.0,89.0
SE4,2019-02-08,11,8,4,2,1,0,5.0662503,27.381424,226.47537,81.5,118.5
SE4,2019-02-08,12,8,4,2,1,0,5.29125,26.41632,228.3508,86.5,137.5
SE4,2019-02-08,13,8,4,2,1,0,5.36625,23.974604,228.05542,97.5,164.0
SE4,2019-02-08,14,8,4,2,1,0,5.66625,24.1419,222.17514,77.0,147.0
SE4,2019-02-08,15,8,4,2,1,0,5.29125,26.031237,220.91144,70.0,94.5
SE4,2019-02-08,16,8,4,2,1,0,4.9412503,23.563543,213.79414,99.0,44.5
SE4,2019-02-08,17,8,4,2,1,0,4.5662503,25.22433,206.17737,81.5,7.0
SE4,2019-02-08,18,8,4,2,1,0,4.39125,26.747717,204.61243,65.0,0.0
SE4,2019-02-08,19,8,4,2,1,0,4.31625,26.911873,199.99475,100.0,0.0
SE4,2019-02-08,20,8,4,2,1,0,4.74125,28.802027,197.60446,100.0,0.0
SE4,2019-02-08,21,8,4,2,1,0,4.9662504,30.397099,199.132,100.0,0.0
SE4,2019-02-08,22,8,4,2,1,0,5.01625,30.356268,197.6399,100.0,0.0
SE4,2019-02-08,23,8,4,2,1,0,5.06625,32.01924,197.27582,100.0,0.0
SE4,2019-02-09,0,9,5,2,1,0,4.99125,31.542477,195.51944,100.0,0.0
SE4,2019-02-09,1,9,5,2,1,0,4.81625,31.195452,196.58487,100.0,0.0
SE4,2019-02-09,2,9,5,2,1,0,4.64125,32.116882,195.46414,100.0,0.0
SE4,2019-02-09,3,9,5,2,1,0,4.64125,31.69177,193.60374,100.0,0.0
SE4,2019-02-09,4,9,5,2,1,0,4.66625,31.84305,194.98962,100.0,0.0
SE4,2019-02-09,5,9,5,2,1,0,4.71625,31.143658,197.36447,100.0,0.0
SE4,2019-02-09,6,9,5,2,1,0,4.8412504,32.220932,199.2036,100.0,0.0
SE4,2019-02-09,7,9,5,2,1,0,4.76625,32.33343,198.75784,100.0,0.0
SE4,2019-02-09,8,9,5,2,1,0,4.7162504,30.747786,198.27374,100.0,0.5
SE4,2019-02-09,9,9,5,2,1,0,4.74125,30.745684,201.59114,100.0,12.0
SE4,2019-02-09,10,9,5,2,1,0,4.66625,28.81817,203.02083,97.5,19.5
SE4,2019-02-09,11,9,5,2,1,0,4.61625,28.282646,205.89882,98.0,62.0
SE4,2019-02-09,12,9,5,2,1,0,4.54125,27.713776,207.64326,94.5,70.5
SE4,2019-02-09,13,9,5,2,1,0,5.14125,26.543406,208.71301,63.5,82.5
SE4,2019-02-09,14,9,5,2,1,0,5.49125,27.759361,212.47417,69.5,166.5
SE4,2019-02-09,15,9,5,2,1,0,5.59125,28.935017,211.77487,100.0,113.5
