zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
NO5,2021-04-20,9,20,1,4,0,1,8.323501,1.609969,116.56499,0.0,287.0
NO5,2021-04-20,10,20,1,4,0,1,9.873501,3.319036,167.4712,0.0,415.0
NO5,2021-04-20,11,20,1,4,0,1,11.2735,5.4119864,176.186,0.0,527.0
NO5,2021-04-20,12,20,1,4,0,1,12.823501,7.208994,182.86235,0.0,611.0
NO5,2021-04-20,13,20,1,4,0,1,14.373501,11.183201,183.69131,0.0,660.0
NO5,2021-04-20,14,20,1,4,0,1,14.123501,14.869351,186.95287,0.0,669.0
NO5,2021-04-20,15,20,1,4,0,1,14.823501,17.771753,186.98096,0.0,641.0
NO5,2021-04-20,16,20,1,4,0,1,14.573501,18.0,180.0,0.0,574.0
NO5,2021-04-20,17,20,1,4,0,1,14.2235,19.134262,175.68405,0.0,478.0
NO5,2021-04-20,18,20,1,4,0,1,13.5235,18.709612,168.90631,6.0,358.0
NO5,2021-04-20,19,20,1,4,0,1,12.373501,16.394829,171.15826,72.0,222.0
NO5,2021-04-20,20,20,1,4,0,1,10.623501,13.441071,172.30405,100.0,84.0
NO5,2021-04-20,21,20,1,4,0,1,9.0235,10.182337,171.86998,99.0,10.0
NO5,2021-04-20,22,20,1,4,0,1,7.4735,7.8625183,164.05453,86.0,0.0
NO5,2021-04-20,23,20,1,4,0,1,6.2235,4.5536795,161.56496,75.0,0.0
NO5,2021-04-21,0,21,2,4,0,1,5.6735,4.6800003,157.3801,52.0,0.0
NO5,2021-04-21,1,21,2,4,0,1,4.6235,4.1046314,164.74483,47.0,0.0
NO5,2021-04-21,2,21,2,4,0,1,3.4235,6.519877,173.6599,56.0,0.0
NO5,2021-04-21,3,21,2,4,0,1,4.4235,2.52,180.0,95.0,0.0
NO5,2021-04-21,4,21,2,4,0,1,4.9235,2.8116899,230.19447,92.0,0.0
NO5,2021-04-21,5,21,2,4,0,1,5.3235,7.2805495,278.53067,87.0,0.0
NO5,2021-04-21,6,21,2,4,0,1,4.8235,14.007655,295.90643,88.0,0.0
NO5,2021-04-21,7,21,2,4,0,1,4.8735,15.277749,304.43906,38.0,37.0
NO5,2021-04-21,8,21,2,4,0,1,5.6735,14.512064,299.74478,4.0,125.0
NO5,2021-04-21,9,21,2,4,0,1,6.7735,18.626305,311.08167,22.0,270.0
NO5,2021-04-21,10,21,2,4,0,1,7.4235,18.864824,318.09415,73.0,329.0
NO5,2021-04-21,11,21,2,4,0,1,8.1235,20.380579,324.34457,100.0,292.0
NO5,2021-04-21,12,21,2,4,0,1,8.3735,21.575987,334.2901,97.0,182.0
NO5,2021-04-21,13,21,2,4,0,1,9.6735,24.590923,342.09546,98.0,399.0
NO5,2021-04-21,14,21,2,4,0,1,6.6235,11.753877,332.6502,100.0,232.0
NO5,2021-04-21,15,21,2,4,0,1,8.5235,17.114204,345.3791,100.0,270.0
NO5,2021-04-21,16,21,2,4,0,1,8.823501,19.562946,347.24246,100.0,217.0
NO5,2021-04-21,17,21,2,4,0,1,9.0235,22.314194,342.1496,100.0,227.0
NO5,2021-04-21,18,21,2,4,0,1,8.573501,19.191748,336.8014,100.0,146.0
NO5,2021-04-21,19,21,2,4,0,1,8.573501,22.66857,339.55035,98.0,109.0
NO5,2021-04-21,20,21,2,4,0,1,7.9735,23.210928,336.21796,76.0,54.0
NO5,2021-04-21,21,21,2,4,0,1,6.7735,24.312662,332.6762,66.0,12.0
NO5,2021-04-21,22,21,2,4,0,1,5.8735,24.48,331.9276,44.0,0.0
NO5,2021-04-21,23,21,2,4,0,1,5.1235,23.510508,334.61212,27.0,0.0
NO5,2021-04-22,0,22,3,4,0,1,4.4735003,22.539564,333.43503,1.0,0.0
NO5,2021-04-22,1,22,3,4,0,1,3.9735,23.34455,333.43503,0.0,0.0
NO5,2021-04-22,2,22,3,4,0,1,3.4735,19.855558,337.6198,0.0,0.0
NO5,2021-04-22,3,22,3,4,0,1,3.1234999,18.388212,336.94867,0.0,0.0
NO5,2021-04-22,4,22,3,4,0,1,2.9235,16.981165,338.8752,0.0,0.0
NO5,2021-04-22,5,22,3,4,0,1,2.5235,14.33234,334.72232,0.0,0.0
NO5,2021-04-22,6,22,3,4,0,1,1.9235001,11.435313,331.8215,0.0,1.0
NO5,2021-04-22,7,22,3,4,0,1,2.5735,10.990322,328.39255,0.0,54.0
NO5,2021-04-22,8,22,3,4,0,1,3.9735,10.195057,317.86246,0.0,171.0
NO5,2021-04-22,9,22,3,4,0,1,5.3735,13.18308,325.0079,0.0,307.0
NO5,2021-04-22,10,22,3,4,0,1,6.8235,15.137133,334.65387,0.0,438.0
NO5,2021-04-22,11,22,3,4,0,1,8.2735,20.620806,343.77972,61.0,551.0
NO5,2021-04-22,12,22,3,4,0,1,9.7735,21.518847,342.47433,46.0,632.0
NO5,2021-04-22,13,22,3,4,0,1,10.573501,21.746502,340.6651,43.0,584.0
NO5,2021-04-22,14,22,3,4,0,1,9.4735,21.746502,340.6651,65.0,553.0
NO5,2021-04-22,15,22,3,4,0,1,10.4735,21.325253,338.19852,20.0,542.0
NO5,2021-04-22,16,22,3,4,0,1,10.573501,21.933426,336.8014,35.0,501.0
NO5,2021-04-22,17,22,3,4,0,1,9.873501,21.746502,340.6651,30.0,357.0
NO5,2021-04-22,18,22,3,4,0,1,9.2735,20.49156,341.56494,4.0,328.0
NO5,2021-04-22,19,22,3,4,0,1,8.4735,17.25373,336.6444,0.0,242.0
NO5,2021-04-22,20,22,3,4,0,1,7.0735,16.09969,333.43503,0.0,115.0
NO5,2021-04-22,21,22,3,4,0,1,5.2235,13.979872,325.4914,0.0,19.0
NO5,2021-04-22,22,22,3,4,0,1,4.1735,13.281023,327.17145,0.0,0.0
NO5,2021-04-22,23,22,3,4,0,1,3.1735,11.792404,328.73633,0.0,0.0
NO5,2021-04-23,0,23,4,4,1,1,2.6735,13.104198,322.81522,0.0,0.0
NO5,2021-04-23,1,23,4,4,1,1,2.3235,15.03835,317.91092,0.0,0.0
NO5,2021-04-23,2,23,4,4,1,1,2.1735,13.755579,317.1211,0.0,0.0
NO5,2021-04-23,3,23,4,4,1,1,1.9235001,12.218805,315.0001,3.0,0.0
NO5,2021-04-23,4,23,4,4,1,1,1.6735001,12.538134,309.17365,0.0,0.0
NO5,2021-04-23,5,23,4,4,1,1,1.4735,13.551501,309.61066,0.0,0.0
NO5,2021-04-23,6,23,4,4,1,1,1.2235,12.984975,316.1232,0.0,2.0
NO5,2021-04-23,7,23,4,4,1,1,2.2735,12.261157,319.7637,0.0,58.0
NO5,2021-04-23,8,23,4,4,1,1,3.9235,12.768586,319.574,0.0,177.0
NO5,2021-04-23,9,23,4,4,1,1,5.3735,16.375053,326.65927,0.0,314.0
NO5,2021-04-23,10,23,4,4,1,1,6.4235,18.388212,336.94867,0.0,447.0
NO5,2021-04-23,11,23,4,4,1,1,7.5735,16.179985,339.14545,0.0,561.0
NO5,2021-04-23,12,23,4,4,1,1,8.4235,14.658676,335.32315,0.0,649.0
NO5,2021-04-23,13,23,4,4,1,1,9.123501,13.479583,325.8855,0.0,697.0
NO5,2021-04-23,14,23,4,4,1,1,8.9735,13.783817,319.23648,51.0,708.0
NO5,2021-04-23,15,23,4,4,1,1,10.0235,14.565548,320.01315,65.0,603.0
NO5,2021-04-23,16,23,4,4,1,1,9.9735,14.480773,325.1246,82.0,478.0
NO5,2021-04-23,17,23,4,4,1,1,9.4235,14.973577,332.81897,62.0,249.0
NO5,2021-04-23,18,23,4,4,1,1,9.0235,16.520823,348.6901,29.0,279.0
NO5,2021-04-23,19,23,4,4,1,1,8.1235,16.09969,349.69522,1.0,217.0
NO5,2021-04-23,20,23,4,4,1,1,6.6735,14.408997,347.00537,0.0,118.0
NO5,2021-04-23,21,23,4,4,1,1,4.8735,14.458382,341.1138,1.0,21.0
NO5,2021-04-23,22,23,4,4,1,1,3.8734999,15.256526,340.70987,0.0,0.0
NO5,2021-04-23,23,23,4,4,1,1,3.1735,14.512064,336.61475,0.0,0.0
NO5,2021-04-24,0,24,5,4,1,1,2.4735,14.33234,334.72232,0.0,0.0
NO5,2021-04-24,1,24,5,4,1,1,1.9235001,14.658676,335.32315,0.0,0.0
NO5,2021-04-24,2,24,5,4,1,1,1.4235001,13.1041975,339.07544,0.0,0.0
NO5,2021-04-24,3,24,5,4,1,1,1.0735,12.7279215,331.26028,0.0,0.0
NO5,2021-04-24,4,24,5,4,1,1,0.6235,13.18308,325.0079,0.0,0.0
NO5,2021-04-24,5,24,5,4,1,1,0.32350004,13.479583,325.8855,0.0,0.0
NO5,2021-04-24,6,24,5,4,1,1,0.12350005,12.594856,329.03632,0.0,2.0
NO5,2021-04-24,7,24,5,4,1,1,1.2235,12.4811535,326.76828,0.0,63.0
NO5,2021-04-24,8,24,5,4,1,1,2.7735,12.313894,322.12497,0.0,184.0
NO5,2021-04-24,9,24,5,4,1,1,4.1235,17.10284,329.65683,0.0,321.0
NO5,2021-04-24,10,24,5,4,1,1,5.1235,19.319628,333.43503,0.0,454.0
NO5,2021-04-24,11,24,5,4,1,1,6.1735,18.35647,334.44006,0.0,567.0
NO5,2021-04-24,12,24,5,4,1,1,7.4235,20.380579,342.52515,0.0,652.0
NO5,2021-04-24,13,24,5,4,1,1,8.1735,20.620806,343.77972,43.0,654.0
NO5,2021-04-24,14,24,5,4,1,1,7.1735,20.966715,344.05453,34.0,662.0
NO5,2021-04-24,15,24,5,4,1,1,8.2235,20.275385,343.49554,14.0,635.0
NO5,2021-04-24,16,24,5,4,1,1,8.573501,18.792551,339.82925,63.0,574.0
NO5,2021-04-24,17,24,5,4,1,1,8.4735,18.214718,341.56494,32.0,429.0
NO5,2021-04-24,18,24,5,4,1,1,8.323501,17.902534,344.84586,25.0,352.0
NO5,2021-04-24,19,24,5,4,1,1,7.7235,15.827721,342.80136,18.0,247.0
NO5,2021-04-24,20,24,5,4,1,1,6.3735,12.43434,337.8905,1.0,122.0
NO5,2021-04-24,21,24,5,4,1,1,4.2735,12.72283,334.8852,0.0,24.0
NO5,2021-04-24,22,24,5,4,1,1,3.2735,14.799459,341.56494,0.0,0.0
NO5,2021-04-24,23,24,5,4,1,1,2.7735,15.281989,344.9816,0.0,0.0
NO5,2021-04-25,0,25,6,4,1,1,2.2735,15.034041,343.3007,0.0,0.0
NO5,2021-04-25,1,25,6,4,1,1,1.6735001,14.689589,342.8972,0.0,0.0
NO5,2021-04-25,2,25,6,4,1,1,1.3735001,16.279802,341.9656,0.0,0.0
NO5,2021-04-25,3,25,6,4,1,1,1.0235,15.175612,337.69376,0.0,0.0
NO5,2021-04-25,4,25,6,4,1,1,0.7235,14.48972,333.43503,0.0,0.0
NO5,2021-04-25,5,25,6,4,1,1,0.32350004,13.53236,331.38962,0.0,0.0
NO5,2021-04-25,6,25,6,4,1,1,0.37350002,14.168641,332.78397,0.0,3.0
NO5,2021-04-25,7,25,6,4,1,1,1.5235,15.315873,336.44772,0.0,66.0
NO5,2021-04-25,8,25,6,4,1,1,2.9735,14.512064,330.25522,0.0,187.0
NO5,2021-04-25,9,25,6,4,1,1,4.3235,18.043148,331.38962,0.0,324.0
NO5,2021-04-25,10,25,6,4,1,1,5.5235,22.033648,355.31418,33.0,457.0
NO5,2021-04-25,11,25,6,4,1,1,6.7235,22.862125,352.76315,69.0,563.0
NO5,2021-04-25,12,25,6,4,1,1,7.3235,22.033648,355.31418,93.0,562.0
NO5,2021-04-25,13,25,6,4,1,1,7.5735,21.129885,351.1797,98.0,525.0
NO5,2021-04-25,14,25,6,4,1,1,6.9235,20.12461,349.69522,57.0,538.0
NO5,2021-04-25,15,25,6,4,1,1,8.0235,20.06334,350.70676,77.0,562.0
NO5,2021-04-25,16,25,6,4,1,1,8.2235,19.959719,352.7469,74.0,525.0
NO5,2021-04-25,17,25,6,4,1,1,8.0235,18.806337,354.50775,56.0,383.0
NO5,2021-04-25,18,25,6,4,1,1,7.9735,17.163355,350.34018,51.0,369.0
NO5,2021-04-25,19,25,6,4,1,1,7.5235,15.39184,349.21573,25.0,254.0
NO5,2021-04-25,20,25,6,4,1,1,6.2235,11.928989,354.80566,29.0,127.0
NO5,2021-04-25,21,25,6,4,1,1,3.9735,10.823973,3.8140097,64.0,25.0
NO5,2021-04-25,22,25,6,4,1,1,2.8235,12.015589,8.615564,42.0,0.0
NO5,2021-04-25,23,25,6,4,1,1,2.4735,13.276144,12.528798,40.0,0.0
NO5,2021-04-26,0,26,0,4,0,1,2.1235,12.7279215,8.130019,49.0,0.0
NO5,2021-04-26,1,26,0,4,0,1,1.6235001,11.5199995,360.0,28.0,0.0
NO5,2021-04-26,2,26,0,4,0,1,1.6235001,13.441071,352.30405,1.0,0.0
NO5,2021-04-26,3,26,0,4,0,1,1.3235,11.720751,349.3804,1.0,0.0
NO5,2021-04-26,4,26,0,4,0,1,0.9735,11.440978,347.27563,2.0,0.0
NO5,2021-04-26,5,26,0,4,0,1,0.6235,11.620809,343.8107,1.0,0.0
NO5,2021-04-26,6,26,0,4,0,1,0.27350003,11.874544,345.9637,0.0,4.0
NO5,2021-04-26,7,26,0,4,0,1,1.4235001,11.792404,347.66092,0.0,70.0
NO5,2021-04-26,8,26,0,4,0,1,3.1234999,11.542478,356.42374,0.0,191.0
NO5,2021-04-26,9,26,0,4,0,1,4.2735,12.015589,8.615564,0.0,327.0
NO5,2021-04-26,10,26,0,4,0,1,5.4235,10.1376915,6.1154146,0.0,459.0
NO5,2021-04-26,11,26,0,4,0,1,6.4735,8.64,360.0,1.0,573.0
NO5,2021-04-26,12,26,0,4,0,1,7.5735,7.5942073,354.55975,0.0,655.0
NO5,2021-04-26,13,26,0,4,0,1,8.6735,5.1544156,347.90527,0.0,705.0
NO5,2021-04-26,14,26,0,4,0,1,7.7735,4.6800003,337.3801,0.0,715.0
NO5,2021-04-26,15,26,0,4,0,1,9.123501,3.319036,310.60123,0.0,684.0
NO5,2021-04-26,16,26,0,4,0,1,9.5235,2.4149535,296.56497,0.0,616.0
NO5,2021-04-26,17,26,0,4,0,1,9.823501,1.8,270.0,0.0,518.0
NO5,2021-04-26,18,26,0,4,0,1,9.6735,2.5455842,224.9999,0.0,396.0
NO5,2021-04-26,19,26,0,4,0,1,9.2235,3.6,216.86998,0.0,262.0
NO5,2021-04-26,20,26,0,4,0,1,7.9235,5.0911684,188.13002,0.0,130.0
NO5,2021-04-26,21,26,0,4,0,1,6.5735,6.830519,198.43504,0.0,28.0
NO5,2021-04-26,22,26,0,4,0,1,5.0735,1.8,360.0,0.0,0.0
NO5,2021-04-26,23,26,0,4,0,1,2.9735,2.9024127,7.12493,0.0,0.0
NO5,2021-04-27,0,27,1,4,0,1,3.8734999,1.835647,11.3098955,0.0,0.0
NO5,2021-04-27,1,27,1,4,0,1,3.0735,2.968636,14.036275,0.0,0.0
NO5,2021-04-27,2,27,1,4,0,1,1.6235001,2.8799999,360.0,0.0,0.0
NO5,2021-04-27,3,27,1,4,0,1,0.9735,3.9763298,5.19435,0.0,0.0
NO5,2021-04-27,4,27,1,4,0,1,0.87350005,6.0347,17.354122,8.0,0.0
NO5,2021-04-27,5,27,1,4,0,1,0.87350005,7.8954163,24.227736,64.0,0.0
NO5,2021-04-27,6,27,1,4,0,1,1.0235,9.339208,27.552727,87.0,5.0
NO5,2021-04-27,7,27,1,4,0,1,2.0235,9.387651,32.471172,93.0,69.0
NO5,2021-04-27,8,27,1,4,0,1,3.7735,9.19939,30.579157,92.0,183.0
NO5,2021-04-27,9,27,1,4,0,1,5.3735,9.0,36.86999,92.0,313.0
NO5,2021-04-27,10,27,1,4,0,1,6.9235,7.8954163,43.152412,90.0,440.0
NO5,2021-04-27,11,27,1,4,0,1,8.2235,6.696387,53.74608,92.0,552.0
NO5,2021-04-27,12,27,1,4,0,1,9.323501,4.5536795,71.564964,93.0,641.0
NO5,2021-04-27,13,27,1,4,0,1,10.4735,2.5455842,81.86999,99.0,689.0
NO5,2021-04-27,14,27,1,4,0,1,9.823501,5.4119864,356.186,100.0,562.0
NO5,2021-04-27,15,27,1,4,0,1,10.573501,7.5170207,343.3007,100.0,538.0
NO5,2021-04-27,16,27,1,4,0,1,10.373501,9.793058,342.8972,100.0,424.0
NO5,2021-04-27,17,27,1,4,0,1,10.323501,10.086427,357.95462,100.0,393.0
NO5,2021-04-27,18,27,1,4,0,1,9.7235,10.931203,17.241547,99.0,285.0
NO5,2021-04-27,19,27,1,4,0,1,9.0235,9.19939,30.579157,88.0,194.0
NO5,2021-04-27,20,27,1,4,0,1,8.0235,4.3349743,41.63345,67.0,108.0
NO5,2021-04-27,21,27,1,4,0,1,5.4735,3.7585104,16.699326,32.0,29.0
NO5,2021-04-27,22,27,1,4,0,1,4.0235,6.162207,353.29025,9.0,0.0
NO5,2021-04-27,23,27,1,4,0,1,2.5235,8.049845,349.69522,4.0,0.0
NO5,2021-04-28,0,28,2,4,0,1,2.6735,11.177405,14.931467,0.0,0.0
NO5,2021-04-28,1,28,2,4,0,1,2.7235,11.681987,33.6901,1.0,0.0
NO5,2021-04-28,2,28,2,4,0,1,2.1735,9.360001,22.61991,23.0,0.0
NO5,2021-04-28,3,28,2,4,0,1,1.6235001,8.699793,24.443953,47.0,0.0
NO5,2021-04-28,4,28,2,4,0,1,1.3235,10.464797,26.564985,33.0,0.0
NO5,2021-04-28,5,28,2,4,0,1,1.2235,10.990322,31.607454,60.0,0.0
NO5,2021-04-28,6,28,2,4,0,1,1.2735,10.296251,36.469334,30.0,6.0
NO5,2021-04-28,7,28,2,4,0,1,2.3235,8.942214,40.10085,13.0,77.0
NO5,2021-04-28,8,28,2,4,0,1,3.9735,8.287822,55.6196,3.0,197.0
NO5,2021-04-28,9,28,2,4,0,1,5.7235,8.427383,70.01681,7.0,335.0
NO5,2021-04-28,10,28,2,4,0,1,7.2235,6.519877,83.659904,52.0,465.0
NO5,2021-04-28,11,28,2,4,0,1,8.2735,3.396233,122.00535,94.0,564.0
NO5,2021-04-28,12,28,2,4,0,1,9.0235,2.9024127,209.7448,97.0,551.0
NO5,2021-04-28,13,28,2,4,0,1,9.623501,4.39436,235.0079,95.0,568.0
NO5,2021-04-28,14,28,2,4,0,1,7.9735,2.3051248,308.65982,88.0,526.0
NO5,2021-04-28,15,28,2,4,0,1,8.7735,1.5273507,315.0001,97.0,349.0
NO5,2021-04-28,16,28,2,4,0,1,9.573501,1.609969,296.56497,79.0,492.0
NO5,2021-04-28,17,28,2,4,0,1,9.7735,3.2599385,276.3401,76.0,456.0
NO5,2021-04-28,18,28,2,4,0,1,9.6735,4.1046314,285.25516,62.0,345.0
NO5,2021-04-28,19,28,2,4,0,1,9.4235,3.319036,319.39877,52.0,232.0
NO5,2021-04-28,20,28,2,4,0,1,8.3735,6.439876,26.564985,22.0,113.0
NO5,2021-04-28,21,28,2,4,0,1,6.5235,9.686609,41.98713,35.0,30.0
NO5,2021-04-28,22,28,2,4,0,1,5.2235,10.739832,39.55964,29.0,0.0
NO5,2021-04-28,23,28,2,4,0,1,3.9235,11.923557,28.886486,6.0,0.0
NO5,2021-04-29,0,29,3,4,0,1,3.3734999,11.119281,29.054508,13.0,0.0
NO5,2021-04-29,1,29,3,4,0,1,3.0235,10.086427,34.82457,12.0,0.0
NO5,2021-04-29,2,29,3,4,0,1,3.7235,10.086427,34.82457,18.0,0.0
NO5,2021-04-29,3,29,3,4,0,1,3.4735,10.315115,29.248732,65.0,0.0
NO5,2021-04-29,4,29,3,4,0,1,3.3734999,10.30883,24.775122,69.0,0.0
NO5,2021-04-29,5,29,3,4,0,1,3.2735,10.787993,25.709915,80.0,0.0
NO5,2021-04-29,6,29,3,4,0,1,2.8734999,11.753877,27.349789,33.0,5.0
NO5,2021-04-29,7,29,3,4,0,1,3.4235,11.298495,30.6506,21.0,73.0
NO5,2021-04-29,8,29,3,4,0,1,5.2235,10.799999,36.86998,12.0,200.0
NO5,2021-04-29,9,29,3,4,0,1,6.8735,11.457958,46.27295,8.0,339.0
NO5,2021-04-29,10,29,3,4,0,1,8.1235,11.090103,54.246033,33.0,456.0
NO5,2021-04-29,11,29,3,4,0,1,8.9735,10.296251,53.530666,52.0,554.0
NO5,2021-04-29,12,29,3,4,0,1,9.573501,9.0,36.86999,40.0,581.0
NO5,2021-04-29,13,29,3,4,0,1,9.873501,8.654987,44.999897,53.0,515.0
NO5,2021-04-29,14,29,3,4,0,1,9.623501,8.913181,43.36347,59.0,571.0
NO5,2021-04-29,15,29,3,4,0,1,10.4735,10.086427,34.82457,55.0,635.0
NO5,2021-04-29,16,29,3,4,0,1,10.0235,11.298495,30.6506,39.0,470.0
NO5,2021-04-29,17,29,3,4,0,1,10.0235,11.090103,35.75398,25.0,389.0
NO5,2021-04-29,18,29,3,4,0,1,10.0235,10.464797,40.814987,17.0,351.0
NO5,2021-04-29,19,29,3,4,0,1,9.623501,10.799999,53.13002,1.0,242.0
NO5,2021-04-29,20,29,3,4,0,1,8.6735,8.707237,60.255207,0.0,139.0
NO5,2021-04-29,21,29,3,4,0,1,6.8235,6.8777895,47.12111,1.0,37.0
NO5,2021-04-29,22,29,3,4,0,1,5.3735,8.089993,20.854538,0.0,0.0
NO5,2021-04-29,23,29,3,4,0,1,4.0735,9.114471,9.090207,0.0,0.0
NO5,2021-04-30,0,30,4,4,1,1,3.1735,9.36,360.0,3.0,0.0
NO5,2021-04-30,1,30,4,4,1,1,2.7735,11.659777,8.8805895,3.0,0.0
NO5,2021-04-30,2,30,4,4,1,1,3.5235,13.896187,16.557161,3.0,0.0
NO5,2021-04-30,3,30,4,4,1,1,2.8734999,11.440978,12.7243595,6.0,0.0
NO5,2021-04-30,4,30,4,4,1,1,2.2235,9.0645685,6.842679,32.0,0.0
NO5,2021-04-30,5,30,4,4,1,1,2.6235,8.287822,2.4894993,71.0,0.0
NO5,2021-04-30,6,30,4,4,1,1,2.7735,7.92,360.0,80.0,6.0
NO5,2021-04-30,7,30,4,4,1,1,3.6234999,7.928178,357.3975,78.0,64.0
NO5,2021-04-30,8,30,4,4,1,1,5.2235,5.8603754,10.61961,27.0,170.0
NO5,2021-04-30,9,30,4,4,1,1,6.8235,5.154415,24.775122,0.0,328.0
NO5,2021-04-30,10,30,4,4,1,1,8.073501,3.219938,26.564985,0.0,481.0
NO5,2021-04-30,11,30,4,4,1,1,9.373501,4.3349743,311.63345,59.0,593.0
NO5,2021-04-30,12,30,4,4,1,1,10.2235,5.815978,291.80148,76.0,669.0
NO5,2021-04-30,13,30,4,4,1,1,10.7235,6.489992,289.44012,44.0,675.0
NO5,2021-04-30,14,30,4,4,1,1,9.9235,9.021574,298.61035,58.0,661.0
NO5,2021-04-30,15,30,4,4,1,1,10.873501,8.049845,296.56497,48.0,523.0
NO5,2021-04-30,16,30,4,4,1,1,11.073501,5.815978,291.80148,81.0,459.0
NO5,2021-04-30,17,30,4,4,1,1,11.323501,4.896529,287.1028,76.0,401.0
NO5,2021-04-30,18,30,4,4,1,1,11.123501,3.319036,257.4712,65.0,280.0
NO5,2021-04-30,19,30,4,4,1,1,10.873501,4.6938252,175.60138,74.0,219.0
NO5,2021-04-30,20,30,4,4,1,1,9.823501,11.159999,180.0,73.0,122.0
NO5,2021-04-30,21,30,4,4,1,1,7.6235,14.007655,205.90645,53.0,34.0
NO5,2021-04-30,22,30,4,4,1,1,6.1735,6.6185193,202.38017,49.0,0.0
NO5,2021-04-30,23,30,4,4,1,1,5.1235,4.73506,171.25392,84.0,0.0
NO5,2021-05-01,0,1,5,5,1,1,5.2235,3.6,90.0,99.0,0.0
NO5,2021-05-01,1,1,5,5,1,1,5.0235,4.2136917,70.01681,91.0,0.0
NO5,2021-05-01,2,1,5,5,1,1,5.0235,13.246826,47.20262,71.0,0.0
NO5,2021-05-01,3,1,5,5,1,1,4.2735,14.003028,46.041542,75.0,0.0
NO5,2021-05-01,4,1,5,5,1,1,3.5735,11.753876,40.030197,53.0,0.0
NO5,2021-05-01,5,1,5,5,1,1,2.5735,10.086427,34.82457,41.0,0.0
NO5,2021-05-01,6,1,5,5,1,1,2.3735,11.246759,39.805527,32.0,9.0
NO5,2021-05-01,7,1,5,5,1,1,3.4235,10.948973,46.332153,25.0,88.0
NO5,2021-05-01,8,1,5,5,1,1,5.0235,9.826088,61.55718,32.0,205.0
NO5,2021-05-01,9,1,5,5,1,1,6.6235,9.178235,78.6901,44.0,337.0
NO5,2021-05-01,10,1,5,5,1,1,7.7235,7.6367526,98.13002,62.0,436.0
NO5,2021-05-01,11,1,5,5,1,1,8.5235,7.628263,109.290146,71.0,507.0
NO5,2021-05-01,12,1,5,5,1,1,9.373501,6.489992,109.440125,73.0,587.0
NO5,2021-05-01,13,1,5,5,1,1,10.2735,4.39436,124.992096,77.0,653.0
NO5,2021-05-01,14,1,5,5,1,1,10.0235,3.9763298,174.80566,39.0,614.0
NO5,2021-05-01,15,1,5,5,1,1,11.4735,2.5959969,236.3099,36.0,509.0
NO5,2021-05-01,16,1,5,5,1,1,11.9235,3.2399998,180.0,61.0,493.0
NO5,2021-05-01,17,1,5,5,1,1,11.4735,6.5693827,170.53775,65.0,409.0
NO5,2021-05-01,18,1,5,5,1,1,11.123501,8.049845,169.6952,56.0,337.0
NO5,2021-05-01,19,1,5,5,1,1,10.7735,8.557102,165.37909,11.0,249.0
NO5,2021-05-01,20,1,5,5,1,1,9.823501,9.793058,162.89719,7.0,145.0
NO5,2021-05-01,21,1,5,5,1,1,8.1735,5.8603754,169.3804,4.0,40.0
NO5,2021-05-01,22,1,5,5,1,1,6.8735,5.8048253,187.12492,2.0,0.0
NO5,2021-05-01,23,1,5,5,1,1,4.6235,6.130579,176.6336,0.0,0.0
NO5,2021-05-02,0,2,6,5,1,1,5.9235,2.9024127,119.74479,1.0,0.0
PT,2021-04-01,1,1,3,4,0,1,15.85375,17.706892,189.2924,90.0,0.0
PT,2021-04-01,2,1,3,4,0,1,15.07875,16.857327,207.0657,54.0,0.0
PT,2021-04-01,3,1,3,4,0,1,14.653749,11.239216,188.19481,82.0,0.0
PT,2021-04-01,4,1,3,4,0,1,14.653749,8.910157,145.1513,83.5,0.0
PT,2021-04-01,5,1,3,4,0,1,14.37875,9.257321,161.56511,99.5,0.0
PT,2021-04-01,6,1,3,4,0,1,14.178749,13.214644,168.81345,99.5,0.0
PT,2021-04-01,7,1,3,4,0,1,14.303749,15.205665,155.82355,99.5,0.0
PT,2021-04-01,8,1,3,4,0,1,14.30375,14.341175,155.04611,75.0,6.5
PT,2021-04-01,9,1,3,4,0,1,14.95375,14.389666,154.34671,88.0,94.0
PT,2021-04-01,10,1,3,4,0,1,15.703751,13.997524,157.23969,93.5,186.5
PT,2021-04-01,11,1,3,4,0,1,16.47875,13.154196,168.4007,74.5,292.5
PT,2021-04-01,12,1,3,4,0,1,17.07875,14.802641,170.68051,88.0,312.5
PT,2021-04-01,13,1,3,4,0,1,16.75375,17.212204,202.32271,82.5,461.0
PT,2021-04-01,14,1,3,4,0,1,16.528751,16.433311,217.77611,78.5,412.0
PT,2021-04-01,15,1,3,4,0,1,16.52875,16.409298,216.54874,68.5,486.0
PT,2021-04-01,16,1,3,4,0,1,16.30375,13.120816,230.9108,67.5,414.0
PT,2021-04-01,17,1,3,4,0,1,15.828751,13.245514,236.36945,68.5,328.5
PT,2021-04-01,18,1,3,4,0,1,15.57875,11.238149,234.21747,65.0,253.5
PT,2021-04-01,19,1,3,4,0,1,15.07875,9.244139,234.21753,50.5,115.0
PT,2021-04-01,20,1,3,4,0,1,14.22875,5.540085,205.96368,34.5,33.5
PT,2021-04-01,21,1,3,4,0,1,13.35375,5.2493253,237.6731,20.5,0.0
PT,2021-04-01,22,1,3,4,0,1,12.75375,6.729265,249.15536,42.5,0.0
