zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
SE2,2021-03-01,10,1,0,3,0,1,5.35425,21.318806,274.78943,0.0,201.0
SE2,2021-03-01,11,1,0,3,0,1,5.90425,20.94738,272.72058,0.0,259.5
SE2,2021-03-01,12,1,0,3,0,1,6.10425,21.301613,273.55188,4.0,288.0
SE2,2021-03-01,13,1,0,3,0,1,6.1292505,22.580116,272.8369,2.0,282.5
SE2,2021-03-01,14,1,0,3,0,1,5.5042505,21.968006,282.9828,1.0,240.0
SE2,2021-03-01,15,1,0,3,0,1,4.9542503,21.036648,288.84647,0.5,176.5
SE2,2021-03-01,16,1,0,3,0,1,4.00425,19.822418,283.8994,5.0,92.0
SE2,2021-03-01,17,1,0,3,0,1,2.87925,19.245209,280.38745,29.5,16.5
SE2,2021-03-01,18,1,0,3,0,1,2.22925,19.08,277.12503,0.0,0.0
SE2,2021-03-01,19,1,0,3,0,1,1.65425,17.641579,277.62756,0.0,0.0
SE2,2021-03-01,20,1,0,3,0,1,1.37925,17.910185,277.2166,0.0,0.0
SE2,2021-03-01,21,1,0,3,0,1,1.37925,18.616962,280.98093,0.0,0.0
SE2,2021-03-01,22,1,0,3,0,1,1.42925,19.388142,285.2079,0.0,0.0
SE2,2021-03-01,23,1,0,3,0,1,1.4542501,19.587017,288.99066,0.0,0.0
SE3,2021-02-01,0,1,0,2,0,0,-12.804501,9.154362,263.0147,48.5,0.0
SE3,2021-02-01,1,1,0,2,0,0,-11.4795,9.677658,260.58228,49.0,0.0
SE3,2021-02-01,2,1,0,2,0,0,-12.5045,9.801329,262.60822,43.5,0.0
SE3,2021-02-01,3,1,0,2,0,0,-13.129499,10.525534,263.8305,40.5,0.0
SE3,2021-02-01,4,1,0,2,0,0,-13.6045,10.594612,257.9314,27.0,0.0
SE3,2021-02-01,5,1,0,2,0,0,-13.804501,10.175556,259.46576,19.5,0.0
SE3,2021-02-01,6,1,0,2,0,0,-14.0795,10.083103,269.01257,17.0,0.0
SE3,2021-02-01,7,1,0,2,0,0,-13.2795,9.003332,271.06052,18.0,0.0
SE3,2021-02-01,8,1,0,2,0,0,-12.3295,7.2570686,276.80023,17.0,0.0
SE3,2021-02-01,9,1,0,2,0,0,-11.9045,5.1551223,282.96243,23.5,20.0
SE3,2021-02-01,10,1,0,2,0,0,-11.929501,4.1871767,262.76486,3.5,77.5
SE3,2021-02-01,11,1,0,2,0,0,-10.5045,3.248165,267.40283,49.5,146.0
SE3,2021-02-01,12,1,0,2,0,0,-8.8545,2.1599998,315.0,49.5,180.5
SE3,2021-02-01,13,1,0,2,0,0,-7.3295,2.6368804,237.31178,99.5,183.0
SE3,2021-02-01,14,1,0,2,0,0,-7.5295,2.707617,173.95258,99.5,138.5
SE3,2021-02-01,15,1,0,2,0,0,-6.9045,3.3104596,131.43745,90.5,80.0
SE3,2021-02-01,16,1,0,2,0,0,-7.8545,3.503522,101.19008,100.0,20.5
SE3,2021-02-01,17,1,0,2,0,0,-7.8795004,2.509259,92.38179,99.5,0.0
SE3,2021-02-01,18,1,0,2,0,0,-7.8045,3.94064,209.87183,94.5,0.0
SE3,2021-02-01,19,1,0,2,0,0,-7.9045,4.48487,201.00793,70.5,0.0
SE3,2021-02-01,20,1,0,2,0,0,-9.254499,4.5123816,189.72002,82.0,0.0
SE3,2021-02-01,21,1,0,2,0,0,-9.3045,4.504497,332.0038,80.0,0.0
SE3,2021-02-01,22,1,0,2,0,0,-8.2295,3.49575,347.0565,99.5,0.0
SE3,2021-02-01,23,1,0,2,0,0,-8.554501,4.9525423,9.475519,100.0,0.0
SE3,2021-02-02,0,2,1,2,0,0,-8.9545,4.4341135,37.28893,100.0,0.0
SE3,2021-02-02,1,2,1,2,0,0,-8.754499,5.7358923,35.17301,98.5,0.0
SE3,2021-02-02,2,2,1,2,0,0,-8.4795,7.5087504,40.596638,99.5,0.0
SE3,2021-02-02,3,2,1,2,0,0,-7.9294996,7.419534,42.567734,100.0,0.0
SE3,2021-02-02,4,2,1,2,0,0,-6.9795,8.880519,41.496067,100.0,0.0
SE3,2021-02-02,5,2,1,2,0,0,-6.0295,8.761292,50.32782,100.0,0.0
SE3,2021-02-02,6,2,1,2,0,0,-5.3044996,9.075278,58.42371,99.0,0.0
SE3,2021-02-02,7,2,1,2,0,0,-4.7795,9.762234,58.19493,99.5,0.0
SE3,2021-02-02,8,2,1,2,0,0,-4.1045,10.594196,58.053406,100.0,0.0
SE3,2021-02-02,9,2,1,2,0,0,-3.4795,10.555742,53.62303,100.0,8.5
SE3,2021-02-02,10,2,1,2,0,0,-2.9295,10.525787,42.243126,100.0,23.5
SE3,2021-02-02,11,2,1,2,0,0,-2.4045,10.812117,42.24576,100.0,37.0
SE3,2021-02-02,12,2,1,2,0,0,-1.7295,11.034835,46.060593,99.5,68.0
SE3,2021-02-02,13,2,1,2,0,0,-1.2294999,10.607092,46.879204,100.0,74.5
SE3,2021-02-02,14,2,1,2,0,0,-1.3045,10.957115,39.601986,100.0,84.0
SE3,2021-02-02,15,2,1,2,0,0,-1.5795,13.078553,38.735603,100.0,40.0
SE3,2021-02-02,16,2,1,2,0,0,-1.9545,13.645834,33.825462,99.5,13.5
SE3,2021-02-02,17,2,1,2,0,0,-2.1295,14.846071,30.992874,100.0,0.0
SE3,2021-02-02,18,2,1,2,0,0,-2.3295,16.274555,28.162827,99.5,0.0
SE3,2021-02-02,19,2,1,2,0,0,-2.7545,17.716919,25.533459,98.5,0.0
SE3,2021-02-02,20,2,1,2,0,0,-2.9795,17.583736,26.454569,99.5,0.0
SE3,2021-02-02,21,2,1,2,0,0,-3.1545,16.57294,24.778603,99.0,0.0
SE3,2021-02-02,22,2,1,2,0,0,-3.3544998,16.058517,21.073385,96.0,0.0
SE3,2021-02-02,23,2,1,2,0,0,-3.6545,16.312202,19.989264,91.5,0.0
SE3,2021-02-03,0,3,2,2,0,0,-4.2545,14.561232,12.560463,99.5,0.0
SE3,2021-02-03,1,3,2,2,0,0,-5.0544996,15.687877,179.07378,83.0,0.0
SE3,2021-02-03,2,3,2,2,0,0,-5.7295,15.372196,178.60098,77.5,0.0
SE3,2021-02-03,3,3,2,2,0,0,-6.0795,15.588403,178.68553,61.0,0.0
SE3,2021-02-03,4,3,2,2,0,0,-6.5544996,14.641048,173.10406,58.0,0.0
SE3,2021-02-03,5,3,2,2,0,0,-7.2045,14.178823,344.6134,92.5,0.0
SE3,2021-02-03,6,3,2,2,0,0,-6.9294996,13.632185,342.35657,96.5,0.0
SE3,2021-02-03,7,3,2,2,0,0,-6.4795,14.155092,345.38593,97.0,0.0
SE3,2021-02-03,8,3,2,2,0,0,-6.3545,13.898955,346.57126,97.5,0.0
SE3,2021-02-03,9,3,2,2,0,0,-6.2045,13.645273,345.32544,98.5,12.5
SE3,2021-02-03,10,3,2,2,0,0,-5.8295,12.560423,341.9898,99.0,53.5
SE3,2021-02-03,11,3,2,2,0,0,-5.6295,13.616644,344.67474,97.5,80.5
SE3,2021-02-03,12,3,2,2,0,0,-5.2795,14.468903,171.1432,99.0,116.5
SE3,2021-02-03,13,3,2,2,0,0,-5.6295,14.222044,340.91403,98.0,118.5
SE3,2021-02-03,14,3,2,2,0,0,-5.8044996,13.872187,342.45636,98.5,95.0
SE3,2021-02-03,15,3,2,2,0,0,-6.3545,15.577267,164.79213,98.5,65.5
SE3,2021-02-03,16,3,2,2,0,0,-7.0795,15.751359,164.1568,99.0,24.0
SE3,2021-02-03,17,3,2,2,0,0,-7.5295,14.83979,342.94275,95.0,0.0
SE3,2021-02-03,18,3,2,2,0,0,-7.7295,14.473674,342.23114,95.0,0.0
SE3,2021-02-03,19,3,2,2,0,0,-7.6794996,13.932114,341.38254,98.0,0.0
SE3,2021-02-03,20,3,2,2,0,0,-7.3545,13.904825,345.12762,95.5,0.0
SE3,2021-02-03,21,3,2,2,0,0,-7.0795,13.905522,351.4947,98.0,0.0
SE3,2021-02-03,22,3,2,2,0,0,-6.9545,13.578257,354.22824,97.0,0.0
SE3,2021-02-03,23,3,2,2,0,0,-6.6295,14.065823,181.87021,97.0,0.0
SE3,2021-02-04,0,4,3,2,0,0,-6.5295,14.518141,185.35654,94.0,0.0
SE3,2021-02-04,1,4,3,2,0,0,-7.5295,15.142738,178.4372,97.5,0.0
SE3,2021-02-04,2,4,3,2,0,0,-7.4295,14.985786,355.72314,99.5,0.0
SE3,2021-02-04,3,4,3,2,0,0,-7.0295,15.542372,176.73659,100.0,0.0
SE3,2021-02-04,4,4,3,2,0,0,-7.3545,15.272441,348.5056,72.5,0.0
SE3,2021-02-04,5,4,3,2,0,0,-8.3545,15.388991,347.107,71.5,0.0
SE3,2021-02-04,6,4,3,2,0,0,-8.679501,14.849688,347.67206,94.0,0.0
SE3,2021-02-04,7,4,3,2,0,0,-9.2045,14.966795,337.90247,94.5,0.0
SE3,2021-02-04,8,4,3,2,0,0,-9.7295,15.256004,342.5947,70.0,0.0
SE3,2021-02-04,9,4,3,2,0,0,-9.8545,16.102137,336.49713,64.0,25.0
SE3,2021-02-04,10,4,3,2,0,0,-9.2295,15.3091755,336.37888,27.5,90.5
SE3,2021-02-04,11,4,3,2,0,0,-8.429501,14.98895,336.30017,43.5,164.5
SE3,2021-02-04,12,4,3,2,0,0,-7.8545,14.356585,336.30594,43.0,214.0
SE3,2021-02-04,13,4,3,2,0,0,-8.179501,12.318119,322.43933,11.0,215.0
SE3,2021-02-04,14,4,3,2,0,0,-8.1795,11.026853,320.97208,17.5,156.5
SE3,2021-02-04,15,4,3,2,0,0,-9.004499,10.703852,315.44586,7.5,127.0
SE3,2021-02-04,16,4,3,2,0,0,-10.3295,11.500309,309.89618,46.0,43.0
SE3,2021-02-04,17,4,3,2,0,0,-11.2295,12.23016,309.3451,48.5,0.5
SE3,2021-02-04,18,4,3,2,0,0,-11.779501,12.254194,311.53073,46.5,0.0
SE3,2021-02-04,19,4,3,2,0,0,-11.904501,12.69191,313.64346,37.5,0.0
SE3,2021-02-04,20,4,3,2,0,0,-12.1045,13.089449,315.21887,35.0,0.0
SE3,2021-02-04,21,4,3,2,0,0,-12.1295,13.708445,315.16187,57.0,0.0
SE3,2021-02-04,22,4,3,2,0,0,-11.8295,13.178887,311.24292,82.5,0.0
SE3,2021-02-04,23,4,3,2,0,0,-11.429501,13.130438,314.60757,59.0,0.0
SE3,2021-02-05,0,5,4,2,1,0,-11.304501,12.686005,318.7528,58.5,0.0
SE3,2021-02-05,1,5,4,2,1,0,-10.9545,13.826046,320.33484,52.0,0.0
SE3,2021-02-05,2,5,4,2,1,0,-10.9545,13.867813,328.8874,0.0,0.0
SE3,2021-02-05,3,5,4,2,1,0,-10.5795,14.3134985,332.6001,49.5,0.0
SE3,2021-02-05,4,5,4,2,1,0,-9.9545,14.445375,333.7527,49.0,0.0
SE3,2021-02-05,5,5,4,2,1,0,-9.129499,14.361543,341.19705,27.0,0.0
SE3,2021-02-05,6,5,4,2,1,0,-9.4045,14.598863,344.92444,47.5,0.0
SE3,2021-02-05,7,5,4,2,1,0,-9.1545,13.41453,348.38715,50.0,0.0
SE3,2021-02-05,8,5,4,2,1,0,-8.5795,13.281309,350.78247,53.0,0.0
SE3,2021-02-05,9,5,4,2,1,0,-7.9295,12.194563,171.14568,51.0,22.5
SE3,2021-02-05,10,5,4,2,1,0,-7.0045004,9.896111,342.51654,42.0,90.0
SE3,2021-02-05,11,5,4,2,1,0,-6.0544996,9.317755,324.14966,99.5,161.5
SE3,2021-02-05,12,5,4,2,1,0,-5.6045,10.873415,326.62396,78.0,133.5
SE3,2021-02-05,13,5,4,2,1,0,-5.8545,10.356862,333.62408,61.5,134.0
SE3,2021-02-05,14,5,4,2,1,0,-6.0045,8.869282,327.27362,64.0,130.0
SE3,2021-02-05,15,5,4,2,1,0,-6.4294996,8.209329,322.19214,56.0,102.0
SE3,2021-02-05,16,5,4,2,1,0,-7.4045,8.435597,315.6559,49.5,36.5
SE3,2021-02-05,17,5,4,2,1,0,-8.5295,9.754264,319.31366,44.5,0.5
SE3,2021-02-05,18,5,4,2,1,0,-9.004499,10.255086,324.3069,39.5,0.0
SE3,2021-02-05,19,5,4,2,1,0,-9.2545,10.466509,321.25342,48.0,0.0
SE3,2021-02-05,20,5,4,2,1,0,-9.4795,10.641853,312.3731,54.5,0.0
SE3,2021-02-05,21,5,4,2,1,0,-9.5795,12.329385,312.38293,82.0,0.0
SE3,2021-02-05,22,5,4,2,1,0,-8.929501,13.268005,328.79266,52.5,0.0
SE3,2021-02-05,23,5,4,2,1,0,-9.3795,12.819834,346.48376,23.0,0.0
SE3,2021-02-06,0,6,5,2,1,0,-9.6295,13.201527,355.43384,3.5,0.0
SE3,2021-02-06,1,6,5,2,1,0,-9.654501,13.159744,356.85843,64.5,0.0
SE3,2021-02-06,2,6,5,2,1,0,-9.804501,11.54958,177.98708,87.5,0.0
SE3,2021-02-06,3,6,5,2,1,0,-9.4795,10.369564,351.89905,98.5,0.0
SE3,2021-02-06,4,6,5,2,1,0,-8.8295,11.72924,182.1994,74.5,0.0
SE3,2021-02-06,5,6,5,2,1,0,-9.1545,8.822977,349.86856,87.5,0.0
SE3,2021-02-06,6,6,5,2,1,0,-9.929501,10.091162,324.91034,99.0,0.0
SE3,2021-02-06,7,6,5,2,1,0,-9.629499,11.190443,320.22418,96.5,0.0
SE3,2021-02-06,8,6,5,2,1,0,-9.3295,12.467257,319.33667,52.0,0.0
SE3,2021-02-06,9,6,5,2,1,0,-9.1295,12.316141,322.7307,62.5,31.5
SE3,2021-02-06,10,6,5,2,1,0,-8.4045,11.663216,330.3601,45.5,114.0
SE3,2021-02-06,11,6,5,2,1,0,-7.3794994,11.309977,331.65112,59.0,164.0
SE3,2021-02-06,12,6,5,2,1,0,-6.3795004,10.747138,328.89447,40.5,192.0
SE3,2021-02-06,13,6,5,2,1,0,-5.8295,10.944637,323.7218,15.0,222.5
SE3,2021-02-06,14,6,5,2,1,0,-6.0795,8.428626,311.82996,1.0,201.0
SE3,2021-02-06,15,6,5,2,1,0,-6.9795,9.049822,301.71744,0.0,140.0
SE3,2021-02-06,16,6,5,2,1,0,-8.4545,10.14596,297.68784,0.0,53.0
SE3,2021-02-06,17,6,5,2,1,0,-9.504499,11.850271,304.87433,48.5,1.5
SE3,2021-02-06,18,6,5,2,1,0,-10.054501,12.276062,310.1214,34.5,0.0
SE3,2021-02-06,19,6,5,2,1,0,-10.179501,11.681986,315.0,77.5,0.0
SE3,2021-02-06,20,6,5,2,1,0,-9.929501,12.318735,316.09363,88.5,0.0
SE3,2021-02-06,21,6,5,2,1,0,-9.279501,12.954969,320.9443,67.5,0.0
SE3,2021-02-06,22,6,5,2,1,0,-8.8545,13.094959,325.3847,47.0,0.0
SE3,2021-02-06,23,6,5,2,1,0,-8.5795,12.89082,334.1543,54.5,0.0
SE3,2021-02-07,0,7,6,2,1,0,-8.8545,12.404915,346.34454,71.0,0.0
SE3,2021-02-07,1,7,6,2,1,0,-8.1545,11.688829,184.04584,62.5,0.0
SE3,2021-02-07,2,7,6,2,1,0,-7.8295,11.192041,193.73717,59.0,0.0
SE3,2021-02-07,3,7,6,2,1,0,-7.5045,10.058038,23.127193,50.0,0.0
SE3,2021-02-07,4,7,6,2,1,0,-7.6545,9.30369,21.423487,53.5,0.0
SE3,2021-02-07,5,7,6,2,1,0,-8.179501,9.990843,7.0904856,59.5,0.0
SE3,2021-02-07,6,7,6,2,1,0,-8.8545,10.032078,179.48187,72.5,0.0
SE3,2021-02-07,7,7,6,2,1,0,-9.054501,9.665527,176.53711,62.0,0.0
SE3,2021-02-07,8,7,6,2,1,0,-9.2295,8.522034,343.3252,28.0,0.5
SE3,2021-02-07,9,7,6,2,1,0,-9.404501,8.355773,328.16168,18.0,36.5
SE3,2021-02-07,10,7,6,2,1,0,-8.3295,7.877986,332.99167,25.5,116.0
SE3,2021-02-07,11,7,6,2,1,0,-6.9294996,8.220882,339.2882,5.0,190.5
SE3,2021-02-07,12,7,6,2,1,0,-5.8295,8.681087,339.66193,0.5,241.5
SE3,2021-02-07,13,7,6,2,1,0,-5.2795,10.986573,342.6175,0.0,250.0
SE3,2021-02-07,14,7,6,2,1,0,-5.3295,8.937966,340.6262,4.0,210.0
SE3,2021-02-07,15,7,6,2,1,0,-6.1045,8.644996,331.84497,1.0,144.0
SE3,2021-02-07,16,7,6,2,1,0,-7.5295,10.098349,333.60773,1.0,56.5
SE3,2021-02-07,17,7,6,2,1,0,-8.5795,11.73248,336.62054,10.5,2.0
SE3,2021-02-07,18,7,6,2,1,0,-9.2295,12.081049,337.06815,13.0,0.0
SE3,2021-02-07,19,7,6,2,1,0,-9.7045,11.429696,335.6892,4.5,0.0
SE3,2021-02-07,20,7,6,2,1,0,-10.3545,11.107079,334.94128,0.5,0.0
SE3,2021-02-07,21,7,6,2,1,0,-10.754499,11.272694,333.58105,1.5,0.0
SE3,2021-02-07,22,7,6,2,1,0,-11.0295,10.910937,334.53015,5.5,0.0
SE3,2021-02-07,23,7,6,2,1,0,-11.2045,11.131733,338.84494,6.5,0.0
SE3,2021-02-08,0,8,0,2,0,0,-11.2545,11.394606,343.36264,0.0,0.0
SE3,2021-02-08,1,8,0,2,0,0,-11.554501,11.1991005,350.6303,2.0,0.0
SE3,2021-02-08,2,8,0,2,0,0,-11.7795,10.432415,167.11856,44.5,0.0
SE3,2021-02-08,3,8,0,2,0,0,-11.9795,9.963285,350.41046,39.5,0.0
SE3,2021-02-08,4,8,0,2,0,0,-11.7295,10.433071,352.17883,47.5,0.0
SE3,2021-02-08,5,8,0,2,0,0,-11.6045,10.929453,175.46968,42.0,0.0
SE3,2021-02-08,6,8,0,2,0,0,-11.529501,10.694527,180.16464,19.5,0.0
SE3,2021-02-08,7,8,0,2,0,0,-11.304501,10.73369,7.427965,12.5,0.0
SE3,2021-02-08,8,8,0,2,0,0,-11.304501,10.667942,15.784544,10.5,0.5
SE3,2021-02-08,9,8,0,2,0,0,-10.2045,10.105068,11.5992775,18.0,43.5
SE3,2021-02-08,10,8,0,2,0,0,-8.1295,8.398554,186.2644,42.0,123.5
SE3,2021-02-08,11,8,0,2,0,0,-6.1045,7.6886187,8.285447,62.0,165.5
SE3,2021-02-08,12,8,0,2,0,0,-4.9795,8.012754,185.88414,79.5,173.5
SE3,2021-02-08,13,8,0,2,0,0,-4.2795,10.949142,45.32742,77.0,163.5
SE3,2021-02-08,14,8,0,2,0,0,-4.6045,10.190807,30.380692,74.0,156.5
SE3,2021-02-08,15,8,0,2,0,0,-4.9294996,10.316399,31.653538,95.5,98.0
SE3,2021-02-08,16,8,0,2,0,0,-5.4795,9.686759,30.64368,96.5,34.0
SE3,2021-02-08,17,8,0,2,0,0,-5.9294996,10.198433,25.49128,98.0,2.0
SE3,2021-02-08,18,8,0,2,0,0,-6.2545,10.525888,24.208305,95.5,0.0
SE3,2021-02-08,19,8,0,2,0,0,-6.6045,12.009652,28.66962,95.5,0.0
SE3,2021-02-08,20,8,0,2,0,0,-6.2795,13.632278,33.731636,86.5,0.0
SE3,2021-02-08,21,8,0,2,0,0,-6.3545,14.738304,32.622,93.5,0.0
SE3,2021-02-08,22,8,0,2,0,0,-7.0544996,14.385532,34.24932,86.5,0.0
SE3,2021-02-08,23,8,0,2,0,0,-7.4045,14.263958,37.22821,79.5,0.0
SE3,2021-02-09,0,9,1,2,0,0,-7.9545,13.9426775,32.914017,85.0,0.0
SE3,2021-02-09,1,9,1,2,0,0,-8.379499,13.289103,25.57476,58.0,0.0
SE3,2021-02-09,2,9,1,2,0,0,-9.5295,13.115839,25.227608,48.0,0.0
SE3,2021-02-09,3,9,1,2,0,0,-9.3795,13.899039,25.396471,56.0,0.0
SE3,2021-02-09,4,9,1,2,0,0,-9.1795,14.86828,26.240517,62.0,0.0
SE3,2021-02-09,5,9,1,2,0,0,-8.6545,15.316158,29.548105,47.0,0.0
SE3,2021-02-09,6,9,1,2,0,0,-8.7045,15.338327,28.406132,57.0,0.0
SE3,2021-02-09,7,9,1,2,0,0,-8.7795,15.108561,21.643433,56.0,0.0
SE3,2021-02-09,8,9,1,2,0,0,-8.9045,14.811602,20.586643,67.5,0.5
SE3,2021-02-09,9,9,1,2,0,0,-8.254499,13.486715,24.493444,52.5,41.0
SE3,2021-02-09,10,9,1,2,0,0,-7.1545,12.853674,27.231258,51.5,104.5
SE3,2021-02-09,11,9,1,2,0,0,-6.1545,11.78372,34.41219,79.0,143.5
SE3,2021-02-09,12,9,1,2,0,0,-5.5295,12.887175,44.238045,89.0,166.0
SE3,2021-02-09,13,9,1,2,0,0,-5.3044996,12.168517,29.212593,94.5,172.5
SE3,2021-02-09,14,9,1,2,0,0,-5.5045,13.127993,36.667236,99.5,142.0
SE3,2021-02-09,15,9,1,2,0,0,-5.9295,12.355011,36.260406,99.0,98.5
SE3,2021-02-09,16,9,1,2,0,0,-6.8795,11.002074,28.236763,99.5,45.0
SE3,2021-02-09,17,9,1,2,0,0,-7.8295,10.844366,16.359802,99.5,3.0
SE3,2021-02-09,18,9,1,2,0,0,-8.8045,9.130745,8.644545,100.0,0.0
SE3,2021-02-09,19,9,1,2,0,0,-9.5545,9.18391,181.24475,100.0,0.0
SE3,2021-02-09,20,9,1,2,0,0,-10.0795,8.856649,183.88254,99.5,0.0
SE3,2021-02-09,21,9,1,2,0,0,-10.7795,8.563813,182.88661,71.0,0.0
SE3,2021-02-09,22,9,1,2,0,0,-11.254499,9.471135,179.15141,51.0,0.0
SE3,2021-02-09,23,9,1,2,0,0,-11.4545,8.889374,178.38373,99.5,0.0
SE3,2021-02-10,0,10,2,2,0,0,-12.0045,8.260677,352.73276,99.5,0.0
SE3,2021-02-10,1,10,2,2,0,0,-11.3295,9.471029,353.0438,99.5,0.0
SE3,2021-02-10,2,10,2,2,0,0,-12.4545,9.704891,350.833,100.0,0.0
SE3,2021-02-10,3,10,2,2,0,0,-12.804501,9.215401,347.5505,100.0,0.0
SE3,2021-02-10,4,10,2,2,0,0,-12.6295,9.452641,352.624,100.0,0.0
SE3,2021-02-10,5,10,2,2,0,0,-12.3545,9.362902,359.07623,100.0,0.0
SE3,2021-02-10,6,10,2,2,0,0,-12.2045,8.727366,352.08313,100.0,0.0
SE3,2021-02-10,7,10,2,2,0,0,-12.2795,8.39256,352.55692,100.0,0.0
SE3,2021-02-10,8,10,2,2,0,0,-12.004499,8.350525,352.7185,99.5,1.0
SE3,2021-02-10,9,10,2,2,0,0,-10.8545,8.208944,350.56555,98.5,29.5
SE3,2021-02-10,10,10,2,2,0,0,-8.8045,7.4938574,182.52927,97.5,91.5
SE3,2021-02-10,11,10,2,2,0,0,-7.3545,6.5069094,177.8687,98.0,137.0
SE3,2021-02-10,12,10,2,2,0,0,-6.3295,7.999036,353.7356,97.0,181.5
SE3,2021-02-10,13,10,2,2,0,0,-5.8795004,8.732479,8.528411,100.0,179.0
SE3,2021-02-10,14,10,2,2,0,0,-6.0295,9.221182,12.55618,99.5,108.0
SE3,2021-02-10,15,10,2,2,0,0,-6.1794996,8.857217,193.72711,100.0,57.0
SE3,2021-02-10,16,10,2,2,0,0,-6.0295,11.946459,18.198948,100.0,32.5
SE3,2021-02-10,17,10,2,2,0,0,-6.4795,13.484068,10.099518,98.5,2.5
SE3,2021-02-10,18,10,2,2,0,0,-7.1295,14.252139,182.99951,98.5,0.0
SE3,2021-02-10,19,10,2,2,0,0,-7.8545003,13.419938,179.03668,98.0,0.0
SE3,2021-02-10,20,10,2,2,0,0,-8.2295,13.767223,176.13065,99.0,0.0
SE3,2021-02-10,21,10,2,2,0,0,-8.3295,14.060038,179.10251,98.5,0.0
SE3,2021-02-10,22,10,2,2,0,0,-8.1045,15.207994,6.308586,97.5,0.0
SE3,2021-02-10,23,10,2,2,0,0,-8.004499,15.448862,14.172092,87.0,0.0
SE3,2021-02-11,0,11,3,2,0,0,-8.4795,14.920028,6.8870687,45.0,0.0
SE3,2021-02-11,1,11,3,2,0,0,-8.8045,14.584498,1.4320564,12.0,0.0
SE3,2021-02-11,2,11,3,2,0,0,-10.3295,14.76,360.0,1.5,0.0
SE3,2021-02-11,3,11,3,2,0,0,-11.054501,14.942045,359.34903,2.5,0.0
SE3,2021-02-11,4,11,3,2,0,0,-11.6545,13.725315,355.57874,11.0,0.0
SE3,2021-02-11,5,11,3,2,0,0,-12.154501,13.602001,352.9721,10.5,0.0
SE3,2021-02-11,6,11,3,2,0,0,-12.379499,14.1033745,355.0157,14.5,0.0
SE3,2021-02-11,7,11,3,2,0,0,-12.4545,13.619696,353.4017,26.5,0.0
SE3,2021-02-11,8,11,3,2,0,0,-12.5295,13.066608,348.18533,19.5,2.0
SE3,2021-02-11,9,11,3,2,0,0,-11.9795,11.795441,344.10504,14.5,52.0
SE3,2021-02-11,10,11,3,2,0,0,-10.804501,10.713458,340.29602,15.0,141.5
SE3,2021-02-11,11,11,3,2,0,0,-9.529501,9.912399,335.40756,26.0,220.5
SE3,2021-02-11,12,11,3,2,0,0,-8.4295,9.659813,333.43503,48.5,258.0
SE3,2021-02-11,13,11,3,2,0,0,-7.7545,9.91498,344.15875,72.0,258.0
SE3,2021-02-11,14,11,3,2,0,0,-7.6294994,9.359699,340.44275,41.0,190.5
SE3,2021-02-11,15,11,3,2,0,0,-8.1545,8.768823,333.27628,47.0,144.0
SE3,2021-02-11,16,11,3,2,0,0,-9.2045,9.351805,327.26532,37.5,64.0
SE3,2021-02-11,17,11,3,2,0,0,-10.429501,10.292041,323.06427,15.5,5.5
SE3,2021-02-11,18,11,3,2,0,0,-11.1295,10.653709,327.89893,7.0,0.0
SE3,2021-02-11,19,11,3,2,0,0,-11.7045,10.299753,330.80832,1.0,0.0
SE3,2021-02-11,20,11,3,2,0,0,-12.179501,9.87157,327.59436,16.0,0.0
SE3,2021-02-11,21,11,3,2,0,0,-12.4045,10.547735,321.25714,12.0,0.0
SE3,2021-02-11,22,11,3,2,0,0,-12.2045,11.000065,323.34375,47.0,0.0
SE3,2021-02-11,23,11,3,2,0,0,-11.429501,11.886484,324.08344,2.0,0.0
SE3,2021-02-12,0,12,4,2,1,0,-12.154501,11.244623,318.28638,0.5,0.0
SE3,2021-02-12,1,12,4,2,1,0,-12.4545,11.584342,315.84238,6.5,0.0
SE3,2021-02-12,2,12,4,2,1,0,-13.4045,10.609436,311.27094,11.0,0.0
SE3,2021-02-12,3,12,4,2,1,0,-13.4795,10.936215,307.1789,41.0,0.0
SE3,2021-02-12,4,12,4,2,1,0,-12.529501,12.019163,308.91818,77.0,0.0
SE3,2021-02-12,5,12,4,2,1,0,-12.0295,12.481504,314.5692,68.0,0.0
SE3,2021-02-12,6,12,4,2,1,0,-10.9045,12.609206,318.86572,51.5,0.0
SE3,2021-02-12,7,12,4,2,1,0,-10.6045,11.873678,319.0203,51.0,0.0
SE3,2021-02-12,8,12,4,2,1,0,-10.1045,11.866218,319.3411,85.5,2.5
SE3,2021-02-12,9,12,4,2,1,0,-8.5045,10.737045,316.03192,71.5,39.5
SE3,2021-02-12,10,12,4,2,1,0,-7.0795,9.727417,314.281,99.0,133.5
SE3,2021-02-12,11,12,4,2,1,0,-5.4795,9.35988,320.7383,97.5,171.5
SE3,2021-02-12,12,12,4,2,1,0,-4.4545,9.319922,318.82275,98.0,228.5
SE3,2021-02-12,13,12,4,2,1,0,-3.6545,10.23003,323.42816,51.0,235.5
SE3,2021-02-12,14,12,4,2,1,0,-3.1545,8.932174,317.50403,97.0,194.0
SE3,2021-02-12,15,12,4,2,1,0,-3.0295,8.856686,315.14444,88.5,135.5
SE3,2021-02-12,16,12,4,2,1,0,-3.5045,10.434105,319.35733,75.5,58.0
