zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
NO3,2021-03-25,4,25,3,3,0,1,1.2021667,11.087739,230.52094,56.0,0.0
NO3,2021-03-25,5,25,3,3,0,1,0.66883343,12.045258,232.66565,46.333332,0.0
NO3,2021-03-25,6,25,3,3,0,1,-0.26450002,11.65562,226.45612,74.666664,0.0
NO3,2021-03-25,7,25,3,3,0,1,0.31883332,9.863349,229.52068,79.0,24.333334
NO3,2021-03-25,8,25,3,3,0,1,1.4021667,9.583617,239.88191,85.0,74.333336
NO3,2021-03-25,9,25,3,3,0,1,2.2355,8.484726,249.21211,79.666664,137.66667
NO3,2021-03-25,10,25,3,3,0,1,2.9021666,6.9495087,260.054,74.666664,170.0
NO3,2021-03-25,11,25,3,3,0,1,3.0188332,7.175234,186.49983,79.333336,200.0
NO3,2021-03-25,12,25,3,3,0,1,3.5521667,8.018113,177.7174,65.333336,258.66666
NO3,2021-03-25,13,25,3,3,0,1,3.3355,6.9309616,184.85516,68.0,287.0
NO3,2021-03-25,14,25,3,3,0,1,3.9521666,6.418576,198.74976,88.333336,220.66667
NO3,2021-03-25,15,25,3,3,0,1,3.7521667,5.1705985,172.98747,87.333336,171.0
NO3,2021-03-25,16,25,3,3,0,1,3.5188332,4.5492992,251.8459,81.666664,137.33333
NO3,2021-03-25,17,25,3,3,0,1,3.2855003,3.9494183,173.11867,80.333336,97.333336
NO3,2021-03-25,18,25,3,3,0,1,2.8021667,3.8443801,126.00659,84.666664,34.0
NO3,2021-03-25,19,25,3,3,0,1,2.0021667,4.141291,220.70496,76.0,5.3333335
NO3,2021-03-25,20,25,3,3,0,1,1.0021666,5.3571944,225.9088,58.666668,0.0
NO3,2021-03-25,21,25,3,3,0,1,0.5855,4.8811526,209.5937,42.666668,0.0
NO3,2021-03-25,22,25,3,3,0,1,-0.18116666,5.2955723,88.542336,45.333332,0.0
NO3,2021-03-25,23,25,3,3,0,1,-0.5311667,5.9529037,87.80688,44.666668,0.0
NO3,2021-03-26,0,26,4,3,1,1,-0.7145,6.2398324,90.61664,51.333332,0.0
NO3,2021-03-26,1,26,4,3,1,1,-0.8978333,8.0285425,90.674706,54.333332,0.0
NO3,2021-03-26,2,26,4,3,1,1,-0.9145,6.9260025,92.28657,41.0,0.0
NO3,2021-03-26,3,26,4,3,1,1,-0.79783326,7.3403583,86.512634,47.666668,0.0
NO3,2021-03-26,4,26,4,3,1,1,-0.93116665,7.3231754,70.60071,38.333332,0.0
NO3,2021-03-26,5,26,4,3,1,1,-0.33116665,7.55085,67.52952,35.666668,0.0
NO3,2021-03-26,6,26,4,3,1,1,-0.33116663,7.7328,71.297554,50.333332,0.6666667
NO3,2021-03-26,7,26,4,3,1,1,0.46883333,9.496615,71.85461,46.666668,34.666668
NO3,2021-03-26,8,26,4,3,1,1,2.0688334,9.254243,73.05121,29.333334,111.666664
NO3,2021-03-26,9,26,4,3,1,1,3.6855001,9.552821,75.97734,44.333332,223.0
NO3,2021-03-26,10,26,4,3,1,1,4.9855,9.878092,85.39438,70.666664,322.0
NO3,2021-03-26,11,26,4,3,1,1,5.9354997,11.693431,103.18811,87.333336,385.0
NO3,2021-03-26,12,26,4,3,1,1,6.402167,13.996615,107.66482,98.333336,410.0
NO3,2021-03-26,13,26,4,3,1,1,6.4688334,14.877494,106.72202,96.666664,370.0
NO3,2021-03-26,14,26,4,3,1,1,6.6854997,15.011101,99.01901,88.0,274.66666
NO3,2021-03-26,15,26,4,3,1,1,7.1355004,14.843717,102.33807,82.666664,308.66666
NO3,2021-03-26,16,26,4,3,1,1,6.652167,15.197346,98.518585,75.666664,232.66667
NO3,2021-03-26,17,26,4,3,1,1,5.7855,15.698067,98.310425,62.0,130.33333
NO3,2021-03-26,18,26,4,3,1,1,4.7855,15.298912,97.339775,76.333336,62.333332
NO3,2021-03-26,19,26,4,3,1,1,4.2688336,15.934279,99.14542,68.333336,9.0
NO3,2021-03-26,20,26,4,3,1,1,3.9355001,15.378423,97.56628,81.333336,0.0
NO3,2021-03-26,21,26,4,3,1,1,4.1688333,17.545631,101.07285,79.666664,0.0
NO3,2021-03-26,22,26,4,3,1,1,4.1188335,18.974756,103.88568,72.0,0.0
NO3,2021-03-26,23,26,4,3,1,1,3.8855,21.221426,106.42387,96.0,0.0
NO3,2021-03-27,0,27,5,3,1,1,3.7188332,19.881916,112.21229,95.666664,0.0
NO3,2021-03-27,1,27,5,3,1,1,4.0855002,19.861692,111.45078,93.0,0.0
NO3,2021-03-27,2,27,5,3,1,1,4.7688336,15.588922,112.92227,96.0,0.0
NO3,2021-03-27,3,27,5,3,1,1,4.3021665,13.334647,123.01004,97.0,0.0
NO3,2021-03-27,4,27,5,3,1,1,3.7521667,12.110134,140.4973,92.333336,0.0
NO3,2021-03-27,5,27,5,3,1,1,3.6688335,9.490875,131.23006,96.0,0.0
NO3,2021-03-27,6,27,5,3,1,1,3.4521666,7.6397843,234.12654,99.333336,1.0
NO3,2021-03-27,7,27,5,3,1,1,3.6521666,6.6025853,209.73767,99.666664,13.0
NO3,2021-03-27,8,27,5,3,1,1,3.9521668,5.0149307,228.43921,100.0,37.0
NO3,2021-03-27,9,27,5,3,1,1,3.9521668,5.8081665,253.93034,99.666664,43.333332
NO3,2021-03-27,10,27,5,3,1,1,4.452167,4.040234,255.70703,99.666664,112.333336
NO3,2021-03-27,11,27,5,3,1,1,4.3521667,3.310545,240.34721,100.0,105.333336
NO3,2021-03-27,12,27,5,3,1,1,4.6688333,4.2882915,228.55664,100.0,138.33333
NO3,2021-03-27,13,27,5,3,1,1,4.0688334,2.8542411,127.08353,100.0,149.66667
NO3,2021-03-27,14,27,5,3,1,1,4.0021667,5.119996,146.59125,100.0,125.666664
NO3,2021-03-27,15,27,5,3,1,1,3.9021666,4.244162,172.34175,100.0,93.333336
NO3,2021-03-27,16,27,5,3,1,1,3.9855,2.4432087,169.10652,100.0,80.0
NO3,2021-03-27,17,27,5,3,1,1,3.9855,3.6118314,133.55467,97.333336,64.0
NO3,2021-03-27,18,27,5,3,1,1,3.7021666,2.285078,175.96838,68.333336,42.0
NO3,2021-03-27,19,27,5,3,1,1,2.7688334,3.9567478,260.64255,69.333336,8.666667
NO3,2021-03-27,20,27,5,3,1,1,2.1355,5.606154,164.49452,73.666664,0.0
NO3,2021-03-27,21,27,5,3,1,1,2.2188332,5.09432,214.77031,72.333336,0.0
NO3,2021-03-27,22,27,5,3,1,1,1.6188332,6.028128,235.27333,60.666668,0.0
NO3,2021-03-27,23,27,5,3,1,1,1.8188334,6.2045803,206.6363,52.666668,0.0
NO3,2021-03-28,0,28,6,3,1,1,0.93549997,7.1495376,190.2043,54.333332,0.0
NO3,2021-03-28,1,28,6,3,1,1,0.9521666,6.8760185,195.49007,74.666664,0.0
NO3,2021-03-28,3,28,6,3,1,1,0.83550006,10.665215,223.98633,84.666664,0.0
NO3,2021-03-28,4,28,6,3,1,1,0.2855,11.522888,220.70284,60.333332,0.0
NO3,2021-03-28,5,28,6,3,1,1,0.23550004,9.621968,209.5197,69.333336,0.0
NO3,2021-03-28,6,28,6,3,1,1,0.51883334,8.6310625,193.6748,55.666668,0.0
NO3,2021-03-28,7,28,6,3,1,1,0.20216668,7.4379272,184.10652,47.333332,1.3333334
NO3,2021-03-28,8,28,6,3,1,1,1.1688334,6.8812976,170.31116,53.0,35.666668
NO3,2021-03-28,9,28,6,3,1,1,2.1355,6.7552223,132.12163,71.333336,106.666664
NO3,2021-03-28,10,28,6,3,1,1,3.0354998,7.4894805,107.9909,82.0,176.33333
NO3,2021-03-28,11,28,6,3,1,1,4.0355,8.557475,109.678795,63.666668,286.33334
NO3,2021-03-28,12,28,6,3,1,1,5.1188335,8.620255,117.685,82.666664,362.66666
NO3,2021-03-28,13,28,6,3,1,1,5.7355003,9.428188,113.31855,71.333336,383.66666
NO3,2021-03-28,14,28,6,3,1,1,6.018833,10.707974,118.3673,71.0,435.0
NO3,2021-03-28,15,28,6,3,1,1,6.5355,12.243289,121.19111,70.333336,421.0
NO3,2021-03-28,16,28,6,3,1,1,6.5855002,12.470974,119.16684,64.0,359.0
NO3,2021-03-28,17,28,6,3,1,1,6.3355002,12.299987,108.29324,49.666668,285.66666
NO3,2021-03-28,18,28,6,3,1,1,5.6188335,12.314922,100.63384,82.333336,178.0
NO3,2021-03-28,19,28,6,3,1,1,4.9688334,11.702785,105.578865,79.0,77.333336
NO3,2021-03-28,20,28,6,3,1,1,4.0521665,11.987128,110.90385,72.666664,9.333333
NO3,2021-03-28,21,28,6,3,1,1,3.7021668,11.090177,111.557304,87.333336,0.0
NO3,2021-03-28,22,28,6,3,1,1,3.9521666,8.461985,99.914925,97.0,0.0
NO3,2021-03-28,23,28,6,3,1,1,3.8355,8.159345,86.24802,79.333336,0.0
NO3,2021-03-29,0,29,0,3,0,1,4.7188334,7.271483,86.64426,90.666664,0.0
NO3,2021-03-29,1,29,0,3,0,1,3.9521666,7.9712524,124.73722,94.0,0.0
NO3,2021-03-29,2,29,0,3,0,1,4.1688333,8.986253,132.59245,95.666664,0.0
NO3,2021-03-29,3,29,0,3,0,1,4.6188335,7.4118633,116.99062,97.0,0.0
NO3,2021-03-29,4,29,0,3,0,1,3.4521668,7.2569175,90.97622,88.333336,0.0
NO3,2021-03-29,5,29,0,3,0,1,3.0021667,6.6113796,90.71839,84.666664,0.0
NO3,2021-03-29,6,29,0,3,0,1,2.8355,7.230145,191.25482,100.0,0.0
NO3,2021-03-29,7,29,0,3,0,1,2.7854998,8.649326,73.12096,98.0,0.6666667
NO3,2021-03-29,8,29,0,3,0,1,3.0021667,9.592416,80.508644,89.0,24.0
NO3,2021-03-29,9,29,0,3,0,1,3.4355,9.653554,81.41288,75.333336,66.666664
NO3,2021-03-29,10,29,0,3,0,1,4.5855002,8.462012,86.39126,67.333336,138.66667
NO3,2021-03-29,11,29,0,3,0,1,5.8688335,8.168112,153.74904,66.333336,246.33333
NO3,2021-03-29,12,29,0,3,0,1,6.518833,9.213127,129.01543,69.666664,267.0
NO3,2021-03-29,13,29,0,3,0,1,6.8021674,10.577164,99.26365,99.333336,272.33334
NO3,2021-03-29,14,29,0,3,0,1,6.702167,10.041495,94.74424,99.0,221.0
NO3,2021-03-29,15,29,0,3,0,1,6.5021667,9.811453,104.574524,83.333336,137.33333
NO3,2021-03-29,16,29,0,3,0,1,6.4188333,12.199036,237.98772,87.0,162.33333
NO3,2021-03-29,17,29,0,3,0,1,5.702167,16.937162,128.27255,80.666664,139.66667
NO3,2021-03-29,18,29,0,3,0,1,5.3355002,17.598001,238.62518,81.0,81.666664
NO3,2021-03-29,19,29,0,3,0,1,3.8688333,16.861488,233.55725,83.333336,40.333332
NO3,2021-03-29,20,29,0,3,0,1,3.6521666,16.27003,178.67192,90.333336,8.666667
NO3,2021-03-29,21,29,0,3,0,1,3.9188335,16.077923,178.45638,63.666668,0.0
NO3,2021-03-29,22,29,0,3,0,1,3.352167,16.341557,183.08281,72.0,0.0
NO3,2021-03-29,23,29,0,3,0,1,4.202167,20.272875,225.83961,84.666664,0.0
NO3,2021-03-30,0,30,1,3,0,1,4.5021667,23.40509,241.7238,73.333336,0.0
NO3,2021-03-30,1,30,1,3,0,1,4.0688334,20.836145,236.18959,84.666664,0.0
NO3,2021-03-30,2,30,1,3,0,1,4.5855002,21.300795,229.21014,93.666664,0.0
NO3,2021-03-30,3,30,1,3,0,1,4.4688334,20.994787,234.33449,82.333336,0.0
NO3,2021-03-30,4,30,1,3,0,1,4.2188334,22.179441,233.90234,93.666664,0.0
NO3,2021-03-30,5,30,1,3,0,1,3.8688335,23.787695,240.76741,96.333336,0.0
NO3,2021-03-30,6,30,1,3,0,1,3.7521667,24.55087,243.92415,96.0,0.0
NO3,2021-03-30,7,30,1,3,0,1,3.3855,22.308023,247.72229,97.0,2.0
NO3,2021-03-30,8,30,1,3,0,1,3.5021667,21.803457,241.23265,86.666664,22.666666
NO3,2021-03-30,9,30,1,3,0,1,4.0021667,22.37105,240.63084,61.0,78.0
NO3,2021-03-30,10,30,1,3,0,1,4.3188334,21.450798,235.93413,60.666668,169.0
NO3,2021-03-30,11,30,1,3,0,1,4.7521667,19.841082,235.60237,69.666664,233.33333
NO3,2021-03-30,12,30,1,3,0,1,5.2521667,18.064539,229.72284,64.333336,281.0
NO3,2021-03-30,13,30,1,3,0,1,5.3688335,18.197554,235.41321,92.666664,312.66666
NO3,2021-03-30,14,30,1,3,0,1,5.3521667,15.240746,240.25493,86.666664,238.33333
NO3,2021-03-30,15,30,1,3,0,1,5.902167,16.309092,254.32056,92.666664,249.33333
NO3,2021-03-30,16,30,1,3,0,1,5.8355002,15.769734,254.1985,99.666664,219.0
NO3,2021-03-30,17,30,1,3,0,1,5.568834,14.247417,262.6359,93.333336,123.333336
NO3,2021-03-30,18,30,1,3,0,1,5.2355,13.465655,271.4081,81.666664,70.0
NO3,2021-03-30,19,30,1,3,0,1,4.6855,11.901961,265.51508,83.0,45.333332
NO3,2021-03-30,20,30,1,3,0,1,4.1188335,10.632082,254.6507,60.666668,9.0
NO3,2021-03-30,21,30,1,3,0,1,3.4688332,11.44017,241.55595,53.666668,0.0
NO3,2021-03-30,22,30,1,3,0,1,2.9355001,10.973572,238.91277,64.333336,0.0
NO3,2021-03-30,23,30,1,3,0,1,2.6688335,11.018956,243.09315,64.333336,0.0
NO3,2021-03-31,0,31,2,3,0,1,2.5188334,11.658526,244.7831,60.666668,0.0
NO3,2021-03-31,1,31,2,3,0,1,2.2855,11.690182,249.67389,58.333332,0.0
NO3,2021-03-31,2,31,2,3,0,1,2.2688334,12.580731,246.30836,62.333332,0.0
NO3,2021-03-31,3,31,2,3,0,1,2.8021667,10.957069,248.13612,67.0,0.0
NO3,2021-03-31,4,31,2,3,0,1,2.4521668,10.58212,242.05675,66.0,0.0
NO3,2021-03-31,5,31,2,3,0,1,2.1855,9.9354925,244.1439,71.0,0.0
NO3,2021-03-31,6,31,2,3,0,1,2.0188334,10.032253,245.43488,79.0,0.0
NO3,2021-03-31,7,31,2,3,0,1,2.2188332,10.796384,248.89417,79.0,2.6666667
NO3,2021-03-31,8,31,2,3,0,1,2.5521667,11.117154,247.15178,71.333336,32.666668
NO3,2021-03-31,9,31,2,3,0,1,2.9188335,11.283714,247.48773,72.333336,88.666664
NO3,2021-03-31,10,31,2,3,0,1,3.3188334,12.518514,249.903,73.0,139.66667
NO3,2021-03-31,11,31,2,3,0,1,3.7188332,13.750408,252.7951,78.333336,208.33333
NO3,2021-03-31,12,31,2,3,0,1,4.0021667,14.579303,253.5301,80.0,253.33333
NO3,2021-03-31,13,31,2,3,0,1,4.3688335,14.151535,253.70349,95.333336,260.33334
NO3,2021-03-31,14,31,2,3,0,1,3.852167,15.45842,262.9687,96.333336,176.66667
NO3,2021-03-31,15,31,2,3,0,1,4.2355003,15.742002,264.8845,86.0,193.0
NO3,2021-03-31,16,31,2,3,0,1,4.0688334,15.336389,263.64044,72.666664,181.33333
NO3,2021-03-31,17,31,2,3,0,1,3.9021666,13.899814,253.06854,61.666668,182.33333
NO3,2021-03-31,18,31,2,3,0,1,3.6188335,14.242238,252.68932,93.0,116.666664
NO3,2021-03-31,19,31,2,3,0,1,3.3021667,13.1247015,259.12582,85.0,33.666668
NO3,2021-03-31,20,31,2,3,0,1,3.0354998,13.194603,268.79633,76.0,9.333333
NO3,2021-03-31,21,31,2,3,0,1,2.6688335,10.882552,254.97481,75.666664,0.0
NO3,2021-03-31,22,31,2,3,0,1,2.4521668,10.7585335,254.03178,76.0,0.0
NO3,2021-03-31,23,31,2,3,0,1,2.2521667,10.409092,248.351,75.666664,0.0
NO3,2021-04-01,0,1,3,4,0,1,2.1688335,11.111741,246.9408,89.0,0.0
NO3,2021-04-01,1,1,3,4,0,1,2.1855,12.075643,246.77928,96.333336,0.0
NO3,2021-04-01,2,1,3,4,0,1,2.4521668,13.795993,248.4038,96.333336,0.0
NO3,2021-04-01,3,1,3,4,0,1,2.3855,13.973659,250.722,93.333336,0.0
NO3,2021-04-01,4,1,3,4,0,1,2.2188332,12.389783,246.92406,97.333336,0.0
NO3,2021-04-01,5,1,3,4,0,1,2.3021667,13.615472,245.30571,100.0,0.0
NO3,2021-04-01,6,1,3,4,0,1,2.102167,13.865791,245.6031,100.0,0.0
NO3,2021-04-01,7,1,3,4,0,1,1.8688334,13.932454,240.4315,99.666664,2.6666667
NO3,2021-04-01,8,1,3,4,0,1,1.9855,15.260495,240.9055,96.666664,17.0
NO3,2021-04-01,9,1,3,4,0,1,2.0855,15.143341,228.16382,90.666664,51.666668
NO3,2021-04-01,10,1,3,4,0,1,2.3855,15.932911,232.49269,99.333336,99.666664
NO3,2021-04-01,11,1,3,4,0,1,2.4521666,17.49369,237.63087,99.666664,96.0
NO3,2021-04-01,12,1,3,4,0,1,2.5355,18.484735,240.34395,99.333336,109.666664
NO3,2021-04-01,13,1,3,4,0,1,2.8855,20.76463,237.53899,99.666664,150.0
NO3,2021-04-01,14,1,3,4,0,1,2.7521667,19.253458,230.6473,99.666664,132.66667
NO3,2021-04-01,15,1,3,4,0,1,3.0355003,19.882357,234.73091,99.0,121.333336
NO3,2021-04-01,16,1,3,4,0,1,2.9688332,19.038107,239.55092,98.333336,72.333336
NO3,2021-04-01,17,1,3,4,0,1,3.1355,16.645918,231.49554,100.0,89.333336
NO3,2021-04-01,18,1,3,4,0,1,2.7854998,17.146032,238.7631,99.333336,60.0
NO3,2021-04-01,19,1,3,4,0,1,2.5355,15.8686,240.34587,90.333336,28.333334
NO3,2021-04-01,20,1,3,4,0,1,2.5855,16.130363,242.58942,95.333336,9.333333
NO3,2021-04-01,21,1,3,4,0,1,2.7855003,14.583802,244.72485,96.333336,0.0
NO3,2021-04-01,22,1,3,4,0,1,2.9021666,14.977818,259.83545,85.333336,0.0
NO3,2021-04-01,23,1,3,4,0,1,2.8021667,15.514306,272.02606,71.0,0.0
NO3,2021-04-02,0,2,4,4,1,1,2.5855,15.424415,275.72507,61.333332,0.0
NO4,2021-03-01,0,1,0,3,0,1,2.391,30.994541,253.22363,83.0,0.0
NO4,2021-03-01,1,1,0,3,0,1,2.5909998,32.018047,249.38535,98.0,0.0
NO4,2021-03-01,2,1,0,3,0,1,2.416,33.79882,255.73734,85.0,0.0
NO4,2021-03-01,3,1,0,3,0,1,2.316,30.574596,252.83328,93.0,0.0
NO4,2021-03-01,4,1,0,3,0,1,2.266,32.837322,254.82315,78.5,0.0
NO4,2021-03-01,5,1,0,3,0,1,1.891,33.856045,258.1068,93.0,0.0
NO4,2021-03-01,6,1,0,3,0,1,1.691,30.522076,254.06879,96.0,0.0
NO4,2021-03-01,7,1,0,3,0,1,1.566,30.124907,258.07007,93.5,0.0
NO4,2021-03-01,8,1,0,3,0,1,1.4660001,29.820417,256.72647,89.5,9.5
NO4,2021-03-01,9,1,0,3,0,1,1.466,31.718456,258.3136,89.5,46.0
NO4,2021-03-01,10,1,0,3,0,1,1.516,31.333563,254.04019,83.5,91.0
NO4,2021-03-01,11,1,0,3,0,1,1.766,35.457558,255.32751,94.0,122.0
NO4,2021-03-01,12,1,0,3,0,1,1.6659999,35.41352,260.62573,100.0,68.5
NO4,2021-03-01,13,1,0,3,0,1,1.791,32.050934,265.8613,100.0,60.0
NO4,2021-03-01,14,1,0,3,0,1,1.6159999,24.630238,266.81708,99.0,31.5
NO4,2021-03-01,15,1,0,3,0,1,0.991,34.37732,149.36014,99.0,34.5
NO4,2021-03-01,16,1,0,3,0,1,0.341,24.6377,319.3421,100.0,11.0
NO4,2021-03-01,17,1,0,3,0,1,-0.03400001,23.993893,297.02063,99.5,1.0
NO4,2021-03-01,18,1,0,3,0,1,-0.43400002,26.364836,311.51917,97.0,0.0
NO4,2021-03-01,19,1,0,3,0,1,-1.059,22.930902,341.61667,84.0,0.0
NO4,2021-03-01,20,1,0,3,0,1,-1.284,21.34958,332.19025,77.5,0.0
NO4,2021-03-01,21,1,0,3,0,1,-1.384,21.926662,329.59067,64.5,0.0
NO4,2021-03-01,22,1,0,3,0,1,-1.6589999,20.575302,317.1994,65.5,0.0
NO4,2021-03-01,23,1,0,3,0,1,-1.6340001,20.146965,260.5655,69.0,0.0
NO4,2021-03-02,0,2,1,3,0,1,-1.409,21.07292,263.65683,64.5,0.0
NO4,2021-03-02,1,2,1,3,0,1,-1.3339999,20.294865,260.70596,67.0,0.0
NO4,2021-03-02,2,2,1,3,0,1,-1.059,21.073048,301.1671,71.5,0.0
NO4,2021-03-02,3,2,1,3,0,1,-1.0090001,20.299084,300.11725,70.5,0.0
NO4,2021-03-02,4,2,1,3,0,1,-1.059,19.766087,305.74496,65.0,0.0
NO4,2021-03-02,5,2,1,3,0,1,-1.0339999,18.126507,282.4491,70.5,0.0
NO4,2021-03-02,6,2,1,3,0,1,-1.259,14.773992,244.51553,77.5,0.0
NO4,2021-03-02,7,2,1,3,0,1,-1.134,14.61071,237.20538,89.0,0.0
NO4,2021-03-02,8,2,1,3,0,1,-0.809,14.5148535,230.93591,91.0,11.0
NO4,2021-03-02,9,2,1,3,0,1,-0.609,16.246973,240.90167,99.0,44.5
NO4,2021-03-02,10,2,1,3,0,1,0.016000003,15.18748,251.14957,95.5,67.0
NO4,2021-03-02,11,2,1,3,0,1,0.44099998,18.261866,264.2962,97.5,91.0
NO4,2021-03-02,12,2,1,3,0,1,0.59099996,17.561737,258.90598,96.0,86.5
NO4,2021-03-02,13,2,1,3,0,1,0.89100003,14.592454,296.4804,80.5,105.5
NO4,2021-03-02,14,2,1,3,0,1,0.41599995,16.50016,300.95117,76.5,115.0
NO4,2021-03-02,15,2,1,3,0,1,0.14099997,13.074907,309.04443,84.5,70.0
NO4,2021-03-02,16,2,1,3,0,1,-0.634,10.639471,313.03357,80.5,28.0
NO4,2021-03-02,17,2,1,3,0,1,-1.0839999,7.568744,304.08698,89.0,4.0
NO4,2021-03-02,18,2,1,3,0,1,-0.709,8.164349,286.88098,72.0,0.0
NO4,2021-03-02,19,2,1,3,0,1,-0.459,7.10282,269.5199,91.0,0.0
NO4,2021-03-02,20,2,1,3,0,1,-0.65900004,9.59347,264.34503,96.0,0.0
NO4,2021-03-02,21,2,1,3,0,1,-1.559,7.9146,239.37859,99.0,0.0
NO4,2021-03-02,22,2,1,3,0,1,-1.859,11.107008,245.12238,99.5,0.0
NO4,2021-03-02,23,2,1,3,0,1,-1.8840001,10.839882,243.63135,92.5,0.0
NO4,2021-03-03,0,3,2,3,0,1,-1.7340001,8.331245,264.39478,96.5,0.0
NO4,2021-03-03,1,3,2,3,0,1,-1.384,14.6031,177.5505,91.5,0.0
NO4,2021-03-03,2,3,2,3,0,1,-1.534,13.057169,168.94525,97.5,0.0
NO4,2021-03-03,3,3,2,3,0,1,-1.659,12.987305,159.19241,88.0,0.0
NO4,2021-03-03,4,3,2,3,0,1,-1.9590001,13.518911,159.20639,94.5,0.0
NO4,2021-03-03,5,3,2,3,0,1,-2.109,12.997543,150.42079,90.0,0.0
NO4,2021-03-03,6,3,2,3,0,1,-2.2589998,12.360971,113.72206,94.0,0.0
NO4,2021-03-03,7,3,2,3,0,1,-2.6339998,14.1147,112.30673,90.5,0.0
NO4,2021-03-03,8,3,2,3,0,1,-2.784,15.282709,109.08352,99.5,19.0
NO4,2021-03-03,9,3,2,3,0,1,-2.359,15.805979,107.00689,99.0,60.0
NO4,2021-03-03,10,3,2,3,0,1,-2.009,15.762111,136.45299,99.0,99.5
NO4,2021-03-03,11,3,2,3,0,1,-1.809,19.021454,7.211386,86.5,130.0
NO4,2021-03-03,12,3,2,3,0,1,-2.0340002,18.081934,7.400931,64.0,183.0
NO4,2021-03-03,13,3,2,3,0,1,-2.409,19.269287,199.48164,63.5,189.5
NO4,2021-03-03,14,3,2,3,0,1,-2.534,18.143017,188.70494,93.5,135.0
NO4,2021-03-03,15,3,2,3,0,1,-1.9090002,14.442565,312.74304,92.5,88.0
NO4,2021-03-03,16,3,2,3,0,1,-3.109,15.255261,280.6629,94.5,49.0
NO4,2021-03-03,17,3,2,3,0,1,-3.509,15.368611,270.84546,99.5,6.5
NO4,2021-03-03,18,3,2,3,0,1,-2.2840002,17.377562,287.78665,68.0,0.0
NO4,2021-03-03,19,3,2,3,0,1,-2.984,21.438515,346.3081,80.5,0.0
NO4,2021-03-03,20,3,2,3,0,1,-3.109,20.106163,175.262,74.5,0.0
NO4,2021-03-03,21,3,2,3,0,1,-3.334,19.479074,356.5863,56.5,0.0
NO4,2021-03-03,22,3,2,3,0,1,-3.684,18.599733,176.37086,48.0,0.0
NO4,2021-03-03,23,3,2,3,0,1,-4.209,18.52262,173.80357,59.0,0.0
NO4,2021-03-04,0,4,3,3,0,1,-4.2840004,18.53606,350.25403,60.0,0.0
NO4,2021-03-04,1,4,3,3,0,1,-4.884,22.81575,344.11884,57.5,0.0
NO4,2021-03-04,2,4,3,3,0,1,-4.834,20.350641,337.23877,83.0,0.0
NO4,2021-03-04,3,4,3,3,0,1,-4.834,21.019722,331.36768,79.5,0.0
NO4,2021-03-04,4,4,3,3,0,1,-5.2590003,21.761164,338.34824,75.5,0.0
NO4,2021-03-04,5,4,3,3,0,1,-5.284,20.60191,328.48523,70.0,0.0
NO4,2021-03-04,6,4,3,3,0,1,-5.309,20.142591,342.39246,70.5,0.0
NO4,2021-03-04,7,4,3,3,0,1,-5.384,19.562996,333.2816,77.5,0.0
NO4,2021-03-04,8,4,3,3,0,1,-4.834,17.338306,294.83167,67.5,22.0
NO4,2021-03-04,9,4,3,3,0,1,-4.2840004,18.426832,312.34277,79.5,84.5
NO4,2021-03-04,10,4,3,3,0,1,-4.159,14.769059,305.03726,69.0,124.5
NO4,2021-03-04,11,4,3,3,0,1,-4.034,15.114685,333.97382,86.0,146.5
NO4,2021-03-04,12,4,3,3,0,1,-4.4090004,14.822449,153.32683,80.5,189.5
NO4,2021-03-04,13,4,3,3,0,1,-4.1590004,15.011486,178.87343,92.0,171.0
NO4,2021-03-04,14,4,3,3,0,1,-4.134,11.891232,171.84303,82.5,139.5
NO4,2021-03-04,15,4,3,3,0,1,-4.859,12.982739,145.16052,84.5,102.5
NO4,2021-03-04,16,4,3,3,0,1,-4.759,10.023939,171.74219,74.0,47.5
NO4,2021-03-04,17,4,3,3,0,1,-4.434,13.300521,160.7732,82.0,9.0
NO4,2021-03-04,18,4,3,3,0,1,-5.009,10.543836,141.85345,81.0,0.0
NO4,2021-03-04,19,4,3,3,0,1,-5.6340003,13.76036,149.0101,82.5,0.0
NO4,2021-03-04,20,4,3,3,0,1,-5.709,9.950849,146.33232,70.5,0.0
NO4,2021-03-04,21,4,3,3,0,1,-5.8589997,10.735099,129.14684,74.5,0.0
NO4,2021-03-04,22,4,3,3,0,1,-6.034,9.1765995,295.86533,76.0,0.0
NO4,2021-03-04,23,4,3,3,0,1,-6.559,9.410936,289.2584,69.5,0.0
NO4,2021-03-05,0,5,4,3,1,1,-6.559,11.199356,276.70612,63.5,0.0
NO4,2021-03-05,1,5,4,3,1,1,-6.5090003,11.379602,126.20727,77.0,0.0
NO4,2021-03-05,2,5,4,3,1,1,-6.334,9.94628,108.91823,66.5,0.0
NO4,2021-03-05,3,5,4,3,1,1,-6.7090006,7.894068,105.38701,56.0,0.0
NO4,2021-03-05,4,5,4,3,1,1,-6.559,10.28765,267.8007,66.0,0.0
NO4,2021-03-05,5,5,4,3,1,1,-6.6590004,11.905298,267.04688,59.0,0.0
NO4,2021-03-05,6,5,4,3,1,1,-6.584,12.769813,259.20233,55.5,0.0
NO4,2021-03-05,7,5,4,3,1,1,-6.9590006,13.177435,249.18327,60.0,0.5
NO4,2021-03-05,8,5,4,3,1,1,-6.159,13.6600895,240.4819,67.0,30.5
