zone,date,hour,day,weekday,month,weekend,season,temperature_2m,wind_speed_10m,wind_direction_10m,cloudcover,shortwave_radiation
NO4,2020-05-23,6,23,5,5,1,1,4.316,10.72742,183.98004,47.5,217.5
NO4,2020-05-23,7,23,5,5,1,1,5.491,10.7414665,177.10365,37.5,311.0
NO4,2020-05-23,8,23,5,5,1,1,6.191,10.776646,176.95459,7.0,405.0
NO4,2020-05-23,9,23,5,5,1,1,6.6660004,10.302142,174.34494,26.5,494.0
NO4,2020-05-23,10,23,5,5,1,1,7.416,10.404795,176.26768,43.5,571.5
NO4,2020-05-23,11,23,5,5,1,1,8.141,10.4987545,176.05333,38.0,632.0
NO4,2020-05-23,12,23,5,5,1,1,8.891,10.950898,181.24298,47.0,668.0
NO4,2020-05-23,13,23,5,5,1,1,9.391,11.277733,180.76376,51.5,678.0
NO4,2020-05-23,14,23,5,5,1,1,10.091,12.728047,179.71942,49.5,662.5
NO4,2020-05-23,15,23,5,5,1,1,9.791,12.130873,181.9006,67.5,592.5
NO4,2020-05-23,16,23,5,5,1,1,9.541,13.046066,183.9076,68.5,530.0
NO4,2020-05-23,17,23,5,5,1,1,9.490999,13.021217,180.25809,62.0,464.0
NO4,2020-05-23,18,23,5,5,1,1,9.166,13.149519,175.22766,54.0,378.0
NO4,2020-05-23,19,23,5,5,1,1,8.391001,14.658299,178.09296,84.0,292.5
NO4,2020-05-23,20,23,5,5,1,1,10.116,12.962037,190.41373,46.5,212.5
NO4,2020-05-23,21,23,5,5,1,1,9.491,12.0768585,181.78813,45.0,133.5
NO4,2020-05-23,22,23,5,5,1,1,8.966,11.887126,182.26776,41.5,70.5
NO4,2020-05-23,23,23,5,5,1,1,8.716,11.628036,186.82745,32.0,33.5
NO4,2020-05-24,0,24,6,5,1,1,8.666,12.44753,184.37305,23.0,14.0
NO4,2020-05-24,1,24,6,5,1,1,8.415999,12.787255,177.69107,22.5,9.0
NO4,2020-05-24,2,24,6,5,1,1,7.616,12.664719,173.60556,18.0,14.5
NO4,2020-05-24,3,24,6,5,1,1,7.391,12.34691,172.242,30.5,33.5
NO4,2020-05-24,4,24,6,5,1,1,7.316,13.60707,177.44135,13.0,72.5
NO4,2020-05-24,5,24,6,5,1,1,6.041,14.767084,170.65698,29.0,131.0
NO4,2020-05-24,6,24,6,5,1,1,6.516,15.011831,164.41052,32.5,203.0
NO4,2020-05-24,7,24,6,5,1,1,7.041,15.545849,173.58568,9.5,298.5
NO4,2020-05-24,8,24,6,5,1,1,7.516,16.057104,174.493,9.0,388.5
NO4,2020-05-24,9,24,6,5,1,1,8.091,16.521763,179.23735,15.5,477.5
NO4,2020-05-24,10,24,6,5,1,1,8.666,14.892794,179.4108,31.5,550.5
NO4,2020-05-24,11,24,6,5,1,1,8.966,14.115893,178.8815,28.5,607.5
NO4,2020-05-24,12,24,6,5,1,1,9.191,11.411137,173.63596,11.5,649.0
NO4,2020-05-24,13,24,6,5,1,1,9.366,10.549084,177.34952,14.5,665.5
NO4,2020-05-24,14,24,6,5,1,1,10.466,13.780332,185.361,20.5,655.0
NO4,2020-05-24,15,24,6,5,1,1,10.541,13.38185,181.70319,35.0,607.5
NO4,2020-05-24,16,24,6,5,1,1,10.091,11.908824,176.88486,37.5,552.0
NO4,2020-05-24,17,24,6,5,1,1,9.766001,11.534662,169.23868,35.0,480.0
NO4,2020-05-24,18,24,6,5,1,1,9.266001,12.933509,169.48123,25.5,393.0
NO4,2020-05-24,19,24,6,5,1,1,9.766,12.399408,167.03937,32.5,302.5
NO4,2020-05-24,20,24,6,5,1,1,9.941,9.392461,146.49258,30.5,211.5
NO4,2020-05-24,21,24,6,5,1,1,9.166,6.75863,247.09363,28.0,134.5
NO4,2020-05-24,22,24,6,5,1,1,8.141,5.634891,254.74496,49.5,74.0
NO4,2020-05-24,23,24,6,5,1,1,7.391,6.7331257,249.04114,57.0,34.5
NO4,2020-05-25,0,25,0,5,0,1,6.7159996,5.879033,240.71481,49.0,13.0
NO4,2020-05-25,1,25,0,5,0,1,6.616,6.1142616,227.6505,54.0,8.0
NO4,2020-05-25,2,25,0,5,0,1,6.241,7.607402,207.83487,70.0,13.0
NO4,2020-05-25,3,25,0,5,0,1,6.641,10.160785,196.93419,20.5,32.0
NO4,2020-05-25,4,25,0,5,0,1,7.316,11.303235,193.2826,11.5,72.0
NO4,2020-05-25,5,25,0,5,0,1,7.366,11.862052,191.25864,24.5,131.5
NO4,2020-05-25,6,25,0,5,0,1,8.091001,13.128573,191.85529,32.5,201.0
NO4,2020-05-25,7,25,0,5,0,1,8.641,12.742428,194.24945,32.0,275.5
NO4,2020-05-25,8,25,0,5,0,1,9.116,11.707196,199.58026,80.0,369.0
NO4,2020-05-25,9,25,0,5,0,1,9.816,11.660565,200.26639,53.0,447.5
NO4,2020-05-25,10,25,0,5,0,1,10.516,11.463246,201.40366,37.0,536.5
NO4,2020-05-25,11,25,0,5,0,1,10.990999,10.944302,199.20036,29.0,588.0
NO4,2020-05-25,12,25,0,5,0,1,11.691,10.878462,208.15489,19.0,626.0
NO4,2020-05-25,13,25,0,5,0,1,11.941,10.200169,219.28607,28.0,631.5
NO4,2020-05-25,14,25,0,5,0,1,12.016,7.4051733,250.80246,45.0,561.5
NO4,2020-05-25,15,25,0,5,0,1,11.391,7.262974,255.19055,42.5,505.5
NO4,2020-05-25,16,25,0,5,0,1,10.666,7.045123,267.97842,52.0,408.5
NO4,2020-05-25,17,25,0,5,0,1,9.791,6.7984667,274.7723,51.5,293.0
NO4,2020-05-25,18,25,0,5,0,1,9.541,6.98905,108.23719,50.0,235.0
NO4,2020-05-25,19,25,0,5,0,1,9.241,6.3263683,149.8022,50.0,190.0
NO4,2020-05-25,20,25,0,5,0,1,8.441,6.867426,165.12753,55.0,129.5
NO4,2020-05-25,21,25,0,5,0,1,7.7910004,7.963092,177.70609,50.0,78.0
NO4,2020-05-25,22,25,0,5,0,1,6.816,8.627741,193.46109,31.0,53.5
NO4,2020-05-25,23,25,0,5,0,1,5.716,9.2796955,206.59952,30.0,32.5
NO4,2020-05-26,0,26,1,5,0,1,5.4659996,8.182473,208.2023,32.5,15.5
NO4,2020-05-26,1,26,1,5,0,1,6.5909996,6.909093,188.13977,17.0,9.5
NO4,2020-05-26,2,26,1,5,0,1,5.141,6.7101874,174.6902,34.5,15.0
NO4,2020-05-26,3,26,1,5,0,1,4.541,7.442878,173.80157,11.0,35.5
NO4,2020-05-26,4,26,1,5,0,1,5.5410004,8.5514345,172.9819,27.5,74.5
NO4,2020-05-26,5,26,1,5,0,1,6.0410004,8.81539,173.59544,37.0,132.5
NO4,2020-05-26,6,26,1,5,0,1,6.9160004,9.761701,179.69571,28.0,201.0
NO4,2020-05-26,7,26,1,5,0,1,8.166,10.463883,175.50165,44.0,294.0
NO4,2020-05-26,8,26,1,5,0,1,8.916,11.546352,178.70622,49.5,380.0
NO4,2020-05-26,9,26,1,5,0,1,9.691,11.83735,188.67706,53.0,441.5
NO4,2020-05-26,10,26,1,5,0,1,10.365999,11.910618,192.63885,57.5,502.5
NO4,2020-05-26,11,26,1,5,0,1,10.791,11.162824,189.2174,87.0,537.0
NO4,2020-05-26,12,26,1,5,0,1,11.466,10.308868,204.84686,97.5,547.5
NO4,2020-05-26,13,26,1,5,0,1,11.141001,9.797239,211.60712,99.5,477.0
NO4,2020-05-26,14,26,1,5,0,1,11.566,5.9583273,229.20175,99.0,419.0
NO4,2020-05-26,15,26,1,5,0,1,10.791,5.7905803,282.78003,100.0,406.5
NO4,2020-05-26,16,26,1,5,0,1,10.441,8.659975,102.31379,100.0,345.0
NO4,2020-05-26,17,26,1,5,0,1,9.991,8.540849,91.509384,100.0,249.0
NO4,2020-05-26,18,26,1,5,0,1,9.716,7.3259745,108.83676,100.0,210.0
NO4,2020-05-26,19,26,1,5,0,1,9.491,7.1078987,132.77792,100.0,164.5
NO4,2020-05-26,20,26,1,5,0,1,8.491,7.033971,148.41704,99.5,82.5
NO4,2020-05-26,21,26,1,5,0,1,8.216001,7.802782,163.08698,100.0,52.0
NO4,2020-05-26,22,26,1,5,0,1,7.7160006,8.7631645,166.51714,100.0,35.5
NO4,2020-05-26,23,26,1,5,0,1,7.4160004,8.394255,171.88058,100.0,19.5
NO4,2020-05-27,0,27,2,5,0,1,6.941,8.268061,182.48253,96.5,12.0
NO4,2020-05-27,1,27,2,5,0,1,6.241,9.430902,180.38309,91.5,8.5
NO4,2020-05-27,2,27,2,5,0,1,7.891,9.994563,185.00397,89.0,13.5
NO4,2020-05-27,3,27,2,5,0,1,6.941,9.7125435,204.01251,84.5,23.5
NO4,2020-05-27,4,27,2,5,0,1,7.116,8.600103,202.21207,76.5,59.0
NO4,2020-05-27,5,27,2,5,0,1,7.191,7.7834272,206.67545,67.5,99.5
NO4,2020-05-27,6,27,2,5,0,1,7.616,7.289497,192.37286,91.0,170.0
NO4,2020-05-27,7,27,2,5,0,1,7.9410005,8.095323,193.87366,82.0,159.0
NO4,2020-05-27,8,27,2,5,0,1,7.691,9.668793,204.13684,78.5,173.0
NO4,2020-05-27,9,27,2,5,0,1,7.516,11.135471,210.21677,74.5,221.0
NO4,2020-05-27,10,27,2,5,0,1,7.766,9.422851,195.72314,77.5,259.0
NO4,2020-05-27,11,27,2,5,0,1,8.416,10.345461,203.2741,72.0,381.0
NO4,2020-05-27,12,27,2,5,0,1,8.716,11.565214,210.59193,81.5,383.5
NO4,2020-05-27,13,27,2,5,0,1,8.866,8.551781,211.56747,67.0,386.0
NO4,2020-05-27,14,27,2,5,0,1,8.691,11.638918,134.97098,56.0,469.5
NO4,2020-05-27,15,27,2,5,0,1,8.816,9.804871,159.1504,46.5,510.0
NO4,2020-05-27,16,27,2,5,0,1,8.691,12.243251,185.29706,47.0,438.0
NO4,2020-05-27,17,27,2,5,0,1,8.316,12.951374,205.27748,64.0,377.5
NO4,2020-05-27,18,27,2,5,0,1,7.841,10.809246,209.85324,45.5,277.5
NO4,2020-05-27,19,27,2,5,0,1,7.7910004,10.261517,215.21805,53.5,245.5
NO4,2020-05-27,20,27,2,5,0,1,6.541,14.14065,257.3305,76.5,173.0
NO4,2020-05-27,21,27,2,5,0,1,6.016,10.389608,251.10118,78.0,78.0
NO4,2020-05-27,22,27,2,5,0,1,5.691,9.671775,203.50128,85.5,46.5
NO4,2020-05-27,23,27,2,5,0,1,5.241,10.705995,200.56073,79.5,22.0
NO4,2020-05-28,0,28,3,5,0,1,4.8409996,10.300402,196.8865,62.5,12.0
NO4,2020-05-28,1,28,3,5,0,1,4.191,9.407337,196.88339,62.0,9.5
NO4,2020-05-28,2,28,3,5,0,1,3.9409997,9.269497,187.90118,85.0,13.0
NO4,2020-05-28,3,28,3,5,0,1,3.741,9.839177,176.65192,99.5,15.0
NO4,2020-05-28,4,28,3,5,0,1,3.866,10.8672905,184.39877,89.0,23.0
NO4,2020-05-28,5,28,3,5,0,1,4.166,11.226883,197.99998,65.0,53.5
NO4,2020-05-28,6,28,3,5,0,1,4.341,13.715349,202.4517,95.0,117.0
NO4,2020-05-28,7,28,3,5,0,1,4.291,15.58598,207.53043,98.5,122.0
NO4,2020-05-28,8,28,3,5,0,1,4.366,17.028053,220.97134,97.5,158.5
NO4,2020-05-28,9,28,3,5,0,1,4.666,17.683811,219.881,96.0,222.5
NO4,2020-05-28,10,28,3,5,0,1,5.066,16.596529,218.29633,99.0,213.0
NO4,2020-05-28,11,28,3,5,0,1,5.7159996,18.214886,222.48688,98.0,266.5
NO4,2020-05-28,12,28,3,5,0,1,5.7159996,18.203672,226.10446,99.0,238.0
NO4,2020-05-28,13,28,3,5,0,1,5.6660004,18.412617,234.26584,95.0,223.0
NO4,2020-05-28,14,28,3,5,0,1,6.116,14.991146,240.7344,99.0,210.5
NO4,2020-05-28,15,28,3,5,0,1,5.616,14.816444,245.1182,99.5,242.5
NO4,2020-05-28,16,28,3,5,0,1,5.141,17.006247,221.78893,100.0,131.5
NO4,2020-05-28,17,28,3,5,0,1,5.3409996,14.767092,237.08038,95.0,74.0
NO4,2020-05-28,18,28,3,5,0,1,5.291,15.855719,238.14403,89.0,107.5
NO4,2020-05-28,19,28,3,5,0,1,5.066,14.646736,242.10712,89.0,110.5
NO4,2020-05-28,20,28,3,5,0,1,4.991,14.655399,234.79613,99.0,75.0
NO4,2020-05-28,21,28,3,5,0,1,4.916,15.120103,231.93338,98.5,44.0
NO4,2020-05-28,22,28,3,5,0,1,4.816,13.236235,219.62451,100.0,23.0
NO4,2020-05-28,23,28,3,5,0,1,4.591,15.045016,210.8787,100.0,11.0
NO4,2020-05-29,0,29,4,5,1,1,4.366,14.187695,212.28851,100.0,6.0
NO4,2020-05-29,1,29,4,5,1,1,4.216,14.244959,213.63577,100.0,3.5
NO4,2020-05-29,2,29,4,5,1,1,4.166,12.658237,214.06673,100.0,5.0
NO4,2020-05-29,3,29,4,5,1,1,4.441,13.517516,210.52847,100.0,12.5
NO4,2020-05-29,4,29,4,5,1,1,4.516,13.956948,210.95312,100.0,35.0
NO4,2020-05-29,5,29,4,5,1,1,4.541,14.030227,208.07544,100.0,46.0
NO4,2020-05-29,6,29,4,5,1,1,4.466,13.258722,199.51115,100.0,53.0
NO4,2020-05-29,7,29,4,5,1,1,4.641,13.84758,199.98363,100.0,73.0
NO4,2020-05-29,8,29,4,5,1,1,4.991,14.45328,220.62888,100.0,88.0
NO4,2020-05-29,9,29,4,5,1,1,5.241,14.608356,221.30893,100.0,128.5
NO4,2020-05-29,10,29,4,5,1,1,5.166,14.484721,210.98315,100.0,111.5
NO4,2020-05-29,11,29,4,5,1,1,5.191,15.32826,210.27704,100.0,105.5
NO4,2020-05-29,12,29,4,5,1,1,5.416,16.499638,207.65247,100.0,132.0
NO4,2020-05-29,13,29,4,5,1,1,5.341,16.310009,207.0629,100.0,100.0
NO4,2020-05-29,14,29,4,5,1,1,5.791,13.931073,225.86131,100.0,109.5
NO4,2020-05-29,15,29,4,5,1,1,5.616,12.682424,242.86772,100.0,93.5
NO4,2020-05-29,16,29,4,5,1,1,5.5410004,12.245395,254.01784,97.5,83.5
NO4,2020-05-29,17,29,4,5,1,1,5.6660004,11.365799,248.08063,97.5,116.0
NO4,2020-05-29,18,29,4,5,1,1,5.641,11.352815,246.92871,90.0,123.0
NO4,2020-05-29,19,29,4,5,1,1,5.4659996,11.737283,244.17035,92.5,90.5
NO4,2020-05-29,20,29,4,5,1,1,5.316,12.082813,242.28961,88.0,89.5
NO4,2020-05-29,21,29,4,5,1,1,5.016,11.557749,239.36014,85.0,55.0
NO4,2020-05-29,22,29,4,5,1,1,4.891,12.154229,233.44344,77.5,34.5
NO4,2020-05-29,23,29,4,5,1,1,4.641,12.158843,228.9266,81.5,21.5
NO4,2020-05-30,0,30,5,5,1,1,4.4659996,13.145713,225.90913,94.5,12.0
NO4,2020-05-30,1,30,5,5,1,1,4.316,13.14,225.0,100.0,8.0
NO4,2020-05-30,2,30,5,5,1,1,4.141,11.168749,222.21614,100.0,7.0
NO4,2020-05-30,3,30,5,5,1,1,4.2910004,10.267822,226.24475,100.0,9.5
NO4,2020-05-30,4,30,5,5,1,1,4.316,11.194225,230.71405,100.0,23.0
NO4,2020-05-30,5,30,5,5,1,1,4.366,10.898338,216.35712,99.5,47.5
NO4,2020-05-30,6,30,5,5,1,1,4.666,10.98642,227.04277,100.0,71.5
NO4,2020-05-30,7,30,5,5,1,1,4.716,12.814082,234.5289,100.0,91.0
NO4,2020-05-30,8,30,5,5,1,1,5.066,12.841782,241.11728,100.0,118.0
NO4,2020-05-30,9,30,5,5,1,1,5.616,13.089836,243.89633,100.0,154.0
NO4,2020-05-30,10,30,5,5,1,1,5.841,13.433937,243.14273,100.0,196.5
NO4,2020-05-30,11,30,5,5,1,1,6.191,12.786888,240.18004,99.5,185.0
NO4,2020-05-30,12,30,5,5,1,1,6.9160004,12.691765,241.70102,82.5,293.5
NO4,2020-05-30,13,30,5,5,1,1,7.391,13.510236,238.98016,89.0,355.0
NO4,2020-05-30,14,30,5,5,1,1,7.241,11.284934,243.02814,95.0,426.0
NO4,2020-05-30,15,30,5,5,1,1,7.666,12.353821,250.4829,98.0,347.5
NO4,2020-05-30,16,30,5,5,1,1,7.266,10.583603,252.52072,99.5,237.0
NO4,2020-05-30,17,30,5,5,1,1,6.966,9.62929,252.5958,100.0,134.0
NO4,2020-05-30,18,30,5,5,1,1,6.866,11.611673,245.45718,100.0,98.5
NO4,2020-05-30,19,30,5,5,1,1,6.641,11.503602,239.59006,100.0,63.5
NO4,2020-05-30,20,30,5,5,1,1,6.5410004,8.968386,229.84662,100.0,40.0
NO4,2020-05-30,21,30,5,5,1,1,6.4659996,8.936781,207.5993,94.5,36.5
NO4,2020-05-30,22,30,5,5,1,1,6.2159996,9.949505,193.62659,91.0,32.5
NO4,2020-05-30,23,30,5,5,1,1,6.0410004,10.129419,193.59949,98.5,15.5
NO4,2020-05-31,0,31,6,5,1,1,6.091,12.307849,198.50215,92.5,8.0
NO4,2020-05-31,1,31,6,5,1,1,6.116,11.677023,206.13397,95.0,5.5
NO4,2020-05-31,2,31,6,5,1,1,5.941,9.8554,198.52191,95.5,8.0
NO4,2020-05-31,3,31,6,5,1,1,6.241,11.197456,207.33035,98.5,17.0
NO4,2020-05-31,4,31,6,5,1,1,6.5410004,11.96011,213.82384,100.0,23.5
NO4,2020-05-31,5,31,6,5,1,1,6.9659996,14.340857,222.84204,97.0,46.0
NO4,2020-05-31,6,31,6,5,1,1,7.316,15.724958,227.10092,74.0,82.5
NO4,2020-05-31,7,31,6,5,1,1,7.741,16.19776,229.24382,75.0,153.5
NO4,2020-05-31,8,31,6,5,1,1,8.115999,17.213812,228.50092,80.0,202.5
NO4,2020-05-31,9,31,6,5,1,1,8.841,15.956153,230.98029,82.0,257.0
NO4,2020-05-31,10,31,6,5,1,1,9.691,18.336262,234.41574,80.0,338.5
NO4,2020-05-31,11,31,6,5,1,1,10.641,19.784029,239.57106,78.0,467.5
NO4,2020-05-31,12,31,6,5,1,1,10.941,19.589647,241.95789,54.0,523.0
NO4,2020-05-31,13,31,6,5,1,1,11.416,18.72107,243.09396,77.5,596.5
NO4,2020-05-31,14,31,6,5,1,1,11.566,18.257622,248.8287,76.5,571.5
NO4,2020-05-31,15,31,6,5,1,1,11.641001,17.584972,244.96817,64.0,489.5
NO4,2020-05-31,16,31,6,5,1,1,11.666,16.79836,245.91006,31.5,474.0
NO4,2020-05-31,17,31,6,5,1,1,11.766,16.389305,245.56635,53.5,440.0
NO4,2020-05-31,18,31,6,5,1,1,11.541,15.482697,244.96596,43.0,372.5
NO4,2020-05-31,19,31,6,5,1,1,10.966,15.144596,242.14337,35.0,289.5
NO4,2020-05-31,20,31,6,5,1,1,10.466,14.8989935,237.28511,29.0,212.0
NO4,2020-05-31,21,31,6,5,1,1,9.866,15.472748,231.56355,57.5,140.5
NO4,2020-05-31,22,31,6,5,1,1,9.441,14.743824,228.90015,56.5,84.0
NO4,2020-05-31,23,31,6,5,1,1,8.941,14.295919,229.05928,55.0,45.5
NO4,2020-06-01,0,1,0,6,0,2,8.516001,13.837773,232.47844,53.0,24.5
NO4,2020-06-01,1,1,0,6,0,2,8.116,13.589545,232.24495,64.0,18.0
NO4,2020-06-01,2,1,0,6,0,2,8.516001,14.466256,230.28186,85.5,23.0
NO4,2020-06-01,3,1,0,6,0,2,7.6660004,14.115888,227.78665,97.0,38.0
NO4,2020-06-01,4,1,0,6,0,2,7.8160005,14.024061,223.39821,98.5,57.5
NO4,2020-06-01,5,1,0,6,0,2,7.8410006,13.394359,222.15833,87.5,95.0
NO4,2020-06-01,6,1,0,6,0,2,8.466001,12.820534,222.60574,93.0,168.5
NO4,2020-06-01,7,1,0,6,0,2,10.341,11.529691,220.60728,95.5,251.5
NO4,2020-06-01,8,1,0,6,0,2,12.365999,10.833168,221.3422,94.5,326.5
NO4,2020-06-01,9,1,0,6,0,2,13.341,10.801501,219.84412,77.5,401.5
NO4,2020-06-01,10,1,0,6,0,2,14.166,11.014218,215.8519,50.5,484.5
NO4,2020-06-01,11,1,0,6,0,2,14.166,11.6895275,211.12077,56.5,579.5
NO4,2020-06-01,12,1,0,6,0,2,14.716,11.847117,223.45148,56.5,635.0
NO4,2020-06-01,13,1,0,6,0,2,15.841,10.995283,231.34514,57.5,661.5
NO4,2020-06-01,14,1,0,6,0,2,16.541,12.600308,229.33699,61.0,649.0
NO4,2020-06-01,15,1,0,6,0,2,16.066,11.9811125,231.29727,72.5,595.0
NO4,2020-06-01,16,1,0,6,0,2,15.766,12.624448,234.68164,75.0,525.0
NO4,2020-06-01,17,1,0,6,0,2,15.116,12.995331,239.87247,50.5,477.0
NO4,2020-06-01,18,1,0,6,0,2,14.441,12.178339,240.5859,3.5,403.5
NO4,2020-06-01,19,1,0,6,0,2,14.516,12.099431,226.37622,0.0,319.0
NO4,2020-06-01,20,1,0,6,0,2,15.615999,11.547701,217.43796,0.0,233.0
NO4,2020-06-01,21,1,0,6,0,2,15.916,9.919205,216.58742,5.5,155.5
NO4,2020-06-01,22,1,0,6,0,2,14.891001,7.4865246,211.53807,5.5,93.5
NO4,2020-06-01,23,1,0,6,0,2,13.416,6.549357,204.3989,29.5,50.5
NO4,2020-06-02,0,2,1,6,0,2,12.266,6.5789104,203.30066,43.0,27.5
NO5,2020-05-01,1,1,4,5,1,1,2.5735,18.59845,47.353336,100.0,0.0
NO5,2020-05-01,2,1,4,5,1,1,2.3735,16.323528,48.57643,100.0,0.0
NO5,2020-05-01,3,1,4,5,1,1,2.3735,15.580141,49.68598,100.0,0.0
NO5,2020-05-01,4,1,4,5,1,1,2.3735,15.124284,51.766144,100.0,0.0
NO5,2020-05-01,5,1,4,5,1,1,2.4235,14.336861,51.115498,100.0,0.0
NO5,2020-05-01,6,1,4,5,1,1,2.6735,14.4,53.13002,100.0,1.0
NO5,2020-05-01,7,1,4,5,1,1,3.2735,12.074766,63.435013,100.0,8.0
NO5,2020-05-01,8,1,4,5,1,1,4.1735,11.177405,75.068535,100.0,32.0
NO5,2020-05-01,9,1,4,5,1,1,5.2235,11.570515,95.355736,100.0,58.0
NO5,2020-05-01,10,1,4,5,1,1,6.4235,12.287555,121.82741,100.0,89.0
NO5,2020-05-01,11,1,4,5,1,1,7.7235,13.1041975,159.07542,40.0,146.0
NO5,2020-05-01,12,1,4,5,1,1,9.373501,6.924738,171.02745,58.0,417.0
NO5,2020-05-01,13,1,4,5,1,1,9.823501,5.0528407,175.91446,96.0,399.0
NO5,2020-05-01,14,1,4,5,1,1,7.7235,4.2136917,250.0168,98.0,287.0
NO5,2020-05-01,15,1,4,5,1,1,8.2235,2.9024127,330.25522,99.0,238.0
NO5,2020-05-01,16,1,4,5,1,1,9.2735,2.5455842,315.0001,82.0,267.0
NO5,2020-05-01,17,1,4,5,1,1,10.073501,5.04,270.0,79.0,255.0
NO5,2020-05-01,18,1,4,5,1,1,10.123501,5.692099,304.69522,91.0,160.0
NO5,2020-05-01,19,1,4,5,1,1,9.9235,4.802999,347.00537,99.0,148.0
NO5,2020-05-01,20,1,4,5,1,1,9.073501,4.452954,345.9637,98.0,94.0
NO5,2020-05-01,21,1,4,5,1,1,7.5735,5.5887027,345.06854,97.0,24.0
NO5,2020-05-01,22,1,4,5,1,1,6.4735,8.28,360.0,98.0,0.0
NO5,2020-05-01,23,1,4,5,1,1,5.7235,8.905908,14.036275,99.0,0.0
NO5,2020-05-02,0,2,5,5,1,1,4.3735,6.130579,356.6336,98.0,0.0
NO5,2020-05-02,1,2,5,5,1,1,3.4735,3.671294,348.6901,97.0,0.0
NO5,2020-05-02,2,2,5,5,1,1,4.9735,3.219938,333.43503,28.0,0.0
NO5,2020-05-02,3,2,5,5,1,1,5.0735,2.0991426,329.03632,100.0,0.0
NO5,2020-05-02,4,2,5,5,1,1,4.8735,1.4399999,360.0,98.0,0.0
NO5,2020-05-02,5,2,5,5,1,1,4.7735,2.7416782,336.8014,97.0,0.0
NO5,2020-05-02,6,2,5,5,1,1,5.2235,3.219938,333.43503,88.0,4.0
NO5,2020-05-02,7,2,5,5,1,1,6.1735,1.8,306.86996,29.0,60.0
NO5,2020-05-02,8,2,5,5,1,1,7.5735,3.2599385,173.6599,5.0,199.0
NO5,2020-05-02,9,2,5,5,1,1,8.823501,5.3999996,180.0,4.0,342.0
NO5,2020-05-02,10,2,5,5,1,1,9.9735,7.072878,194.7436,45.0,460.0
NO5,2020-05-02,11,2,5,5,1,1,10.623501,7.208994,182.86235,95.0,417.0
NO5,2020-05-02,12,2,5,5,1,1,11.5235,6.725354,164.47583,96.0,406.0
NO5,2020-05-02,13,2,5,5,1,1,12.323501,6.725354,164.47583,97.0,402.0
NO5,2020-05-02,14,2,5,5,1,1,11.9735,10.239453,169.8754,99.0,393.0
NO5,2020-05-02,15,2,5,5,1,1,13.323501,9.885262,169.50858,74.0,599.0
NO5,2020-05-02,16,2,5,5,1,1,13.7735,9.3669195,177.79745,77.0,573.0
NO5,2020-05-02,17,2,5,5,1,1,13.4235,13.202726,205.8663,88.0,453.0
NO5,2020-05-02,18,2,5,5,1,1,11.7235,7.8954163,245.77226,90.0,208.0
NO5,2020-05-02,19,2,5,5,1,1,11.9735,10.137692,196.50444,19.0,214.0
NO5,2020-05-02,20,2,5,5,1,1,11.0235,6.12,180.0,24.0,143.0
NO5,2020-05-02,21,2,5,5,1,1,9.1735,5.4119864,176.186,30.0,42.0
NO5,2020-05-02,22,2,5,5,1,1,7.2235,6.9527545,201.25058,30.0,1.0
NO5,2020-05-02,23,2,5,5,1,1,6.2235,6.519877,276.3401,16.0,0.0
NO5,2020-05-03,0,3,6,5,1,1,6.1235,7.42159,320.90613,0.0,0.0
NO5,2020-05-03,1,3,6,5,1,1,5.3235,9.19939,329.42084,2.0,0.0
NO5,2020-05-03,2,3,6,5,1,1,5.6735,9.565437,340.20102,16.0,0.0
NO5,2020-05-03,3,3,6,5,1,1,5.8235,9.693296,338.19852,73.0,0.0
NO5,2020-05-03,4,3,6,5,1,1,6.2235,9.504273,335.37646,90.0,0.0
NO5,2020-05-03,5,3,6,5,1,1,5.8235,9.826088,331.55716,36.0,0.0
NO5,2020-05-03,6,3,6,5,1,1,5.4735,10.464797,333.43503,13.0,11.0
NO5,2020-05-03,7,3,6,5,1,1,6.2735,10.787993,334.2901,0.0,97.0
NO5,2020-05-03,8,3,6,5,1,1,8.1735,9.387651,327.52884,0.0,221.0
NO5,2020-05-03,9,3,6,5,1,1,9.823501,9.021574,331.38962,0.0,355.0
NO5,2020-05-03,10,3,6,5,1,1,11.0235,7.9932966,324.16226,0.0,483.0
NO5,2020-05-03,11,3,6,5,1,1,11.9735,7.386582,316.9749,36.0,594.0
NO5,2020-05-03,12,3,6,5,1,1,12.5235,6.489992,303.6901,37.0,637.0
NO5,2020-05-03,13,3,6,5,1,1,12.823501,6.763786,295.20108,46.0,609.0
NO5,2020-05-03,14,3,6,5,1,1,12.4735,3.7064266,240.94548,57.0,574.0
NO5,2020-05-03,15,3,6,5,1,1,13.0235,5.0911684,224.9999,38.0,511.0
NO5,2020-05-03,16,3,6,5,1,1,13.4735,8.707237,209.7448,35.0,545.0
NO5,2020-05-03,17,3,6,5,1,1,13.073501,3.8939953,236.3099,91.0,470.0
NO5,2020-05-03,18,3,6,5,1,1,9.623501,16.263872,354.92047,81.0,134.0
NO5,2020-05-03,19,3,6,5,1,1,8.9735,8.557102,337.75092,54.0,193.0
NO5,2020-05-03,20,3,6,5,1,1,8.323501,7.9036193,30.068504,45.0,114.0
NO5,2020-05-03,21,3,6,5,1,1,5.6735,5.3999996,360.0,30.0,40.0
NO5,2020-05-03,22,3,6,5,1,1,5.2735,5.991594,327.26477,33.0,1.0
